"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.789402956519699,0.789844132444036,0.789375593120773,0.789233807173713,0.789622161911626,0.789259376974858,0.78857867296079,0.788683060420971,0.787854022128667,0.787469366904154,0.787276193113119,0.786872303725731,0.786459062849004,0.786114952994446,0.786136442815322,0.785324947086421,0.785555674769817,0.784385881546608,0.78393743476982,0.783982125924264,0.783591198090134
"760",0.789157286101781,0.789281232907817,0.789520232730948,0.789403996615115,0.789019046702317,0.788580289161633,0.787923543791102,0.788002504923308,0.787543298406316,0.787308771888608,0.786903302775839,0.78619368232872,0.78596142133093,0.786107405949582,0.785431263070196,0.784821485329554,0.784669770032996,0.784712717873647,0.784067183346139,0.783781282931453,0.783433347559434
"770",0.78920953793595,0.789061920976222,0.788869400841719,0.788975896223212,0.78888096218434,0.788023046641233,0.788066245800883,0.787484163475009,0.787128949583692,0.786692174362395,0.786613396780895,0.786604286617858,0.785800949495674,0.785502018840634,0.784901509941377,0.785010785277288,0.784108979043054,0.78423177749541,0.783504528017562,0.78313699924673,0.783206434951439
"780",0.788689473301831,0.788610243153659,0.788724398150222,0.788310476733216,0.788182078376306,0.788288075576795,0.787588792364113,0.787116425533155,0.78731253357881,0.786291384320058,0.786328176442467,0.786043025792886,0.78522124120055,0.785064639638551,0.784797080639396,0.784515944392151,0.783931214965776,0.783870834355667,0.783485581629056,0.782872029404483,0.782977960526207
"790",0.788326552762484,0.787852128798885,0.788306742623505,0.788052973960632,0.788078635045599,0.787255827623186,0.786917320245654,0.78649286234794,0.786579020278036,0.785893050798574,0.785850540218982,0.785984974684635,0.784949227392391,0.785159304976103,0.784591695784443,0.784162940333625,0.783568142061746,0.783452774349194,0.783008176697591,0.782935484107258,0.782363455411187
"800",0.788013905491974,0.788059732068274,0.788316286598486,0.787493628275097,0.787136837982007,0.787223274425042,0.786927753470258,0.786441219038621,0.786271437963005,0.785433331281968,0.785549767731811,0.78492843222386,0.784708256906935,0.784364480523489,0.783800195374131,0.783804019026776,0.783437725930279,0.783192386177718,0.782537112198851,0.782046006651456,0.782049461489915
"810",0.78752691832104,0.788214275426134,0.787584798827381,0.787194479492967,0.787217928064323,0.786717321950387,0.786201256823169,0.78595803289969,0.785526189628274,0.7854956434797,0.78505716140245,0.78475437266134,0.784420282717483,0.784192060856324,0.783789580040488,0.783062530670048,0.783206726192087,0.782631324128422,0.782550027314674,0.782021642458958,0.781706310657495
"820",0.787355800982152,0.787248678863292,0.78734873983536,0.786683739789182,0.786437273420449,0.786435611186809,0.786162924743396,0.785489756724794,0.785606536102246,0.784931047599794,0.784780452379444,0.784234728222299,0.784232385386866,0.783627001636899,0.783313894409836,0.78339246726609,0.782919529717684,0.782102916551981,0.782480557346428,0.781924621158815,0.781222894696435
"830",0.787164012206723,0.786826452929298,0.787071415736208,0.7866191139098,0.786415885596557,0.78620731733752,0.785453209759644,0.785324064034575,0.78489001444402,0.784856266182878,0.784615499490806,0.784060467246611,0.783830498310896,0.783177155456918,0.782685874488632,0.782744766665355,0.782423935961273,0.7819223934444,0.78159945859244,0.781060737389363,0.781442405688405
"840",0.786965217835713,0.786759411356249,0.786186975825278,0.786202731553031,0.78605456300406,0.785565632179306,0.785378520783944,0.784913653673183,0.784638437518253,0.784498362289763,0.784007764777615,0.783761204925014,0.783419137399371,0.782878928059391,0.782992765707867,0.78222731373996,0.782029345697911,0.781451853243476,0.781230198099714,0.780963597184145,0.780390347300684
