"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.770658139970099,0.77064834176726,0.770672954270412,0.770767234010645,0.77083196095849,0.770714856735307,0.77080753081823,0.770714152382439,0.770649025356646,0.770678184873773,0.770533055843166,0.770456211181312,0.770194374891611,0.770192485081777,0.769955093007462,0.769805231340084,0.76960987929479,0.76948152890108,0.769185069964334,0.769098088482524,0.768887322892262
"760",0.770623304640158,0.770685929836314,0.770668545929949,0.770702288580546,0.770774721966398,0.770828332151727,0.770684440954561,0.770752747784599,0.770606992110316,0.770614278520748,0.77039566139,0.77041442948819,0.77018869567664,0.770243066473885,0.769941697219034,0.769767492414984,0.76955154823124,0.769483260625032,0.769238119985727,0.768982957645663,0.768804473790269
"770",0.770548019887187,0.770633240004001,0.770626166236207,0.770737901775264,0.770664558657653,0.770607076923582,0.770684087378734,0.770639198111654,0.770579511525572,0.770411650193323,0.770324797774887,0.770230829730712,0.770248473013806,0.770013774445759,0.769839029586135,0.769763352705875,0.769601851558833,0.769293065350114,0.769016870602597,0.768894108253494,0.76868084959382
"780",0.770568516647054,0.770504184215279,0.770683434935789,0.770677422549312,0.77067727413509,0.770546001467209,0.770700309969171,0.770555504213759,0.770546402445282,0.770401179102004,0.770247420876584,0.770176959459052,0.770064856593626,0.770027365710469,0.769910551845287,0.769729576259711,0.769429781655903,0.76935186282481,0.769042429738732,0.76884687764576,0.768563620383639
"790",0.770533256807622,0.770532361540233,0.7706199018969,0.7705854209584,0.770664998415725,0.770587956789985,0.770508920303602,0.77041884485696,0.770346485801647,0.770374123625379,0.770368745505034,0.770169919225664,0.770073826193771,0.769991690699004,0.769800194528673,0.769597869857396,0.769459023273721,0.769166911543962,0.769003500863926,0.768838326482454,0.768636791312377
"800",0.770360596320378,0.77039272607517,0.770566212116202,0.77057917771843,0.770543670993614,0.770493351046571,0.770433939677319,0.770451051057089,0.770253143351827,0.770282855915299,0.770141313899903,0.770090203543573,0.769907692495179,0.76988824024978,0.769568634044456,0.769499439491458,0.769366506014508,0.769143314024873,0.768899422550357,0.768560586882869,0.768350320017398
"810",0.770422020370744,0.770603233422527,0.770505219381409,0.770545324835582,0.770456421203968,0.770454436895458,0.770388992346106,0.770372990910071,0.770393338915844,0.770194751754683,0.770214267339436,0.7700260390302,0.769914630975136,0.769800242759222,0.769607607552315,0.769566201239899,0.769246189986033,0.768985228647666,0.768905044781604,0.768504987410623,0.768410572340348
"820",0.770422263164577,0.770479365582078,0.770523150859361,0.770451137393311,0.770450454695097,0.770388651832633,0.770269667704842,0.770347141131334,0.770367914966433,0.770146269706348,0.770129448131738,0.769949153931939,0.769770871831561,0.769750465224735,0.769676023295456,0.769124557900116,0.769217284132812,0.76893882153702,0.768729425655834,0.768523085116597,0.768162883117826
"830",0.770461982553968,0.770358779194337,0.770386462826172,0.770512365588427,0.770416477380545,0.770369572294155,0.770186603987544,0.770268445868314,0.770195992741918,0.770017427159551,0.770074027876191,0.769820612051201,0.769852987783041,0.769694445001328,0.769485996117918,0.769409898048982,0.769024264514351,0.768824041975007,0.76866662426563,0.76836885468757,0.768075136550663
"840",0.77022035481811,0.770328545785811,0.770390319857226,0.770259885531716,0.770251412080144,0.770174849004159,0.7703457876358,0.770224729845863,0.770114721085988,0.769990700384375,0.769991198565012,0.769806349249918,0.769592413004927,0.769592233478086,0.769535094663613,0.769173303458841,0.768962745942556,0.768691691111816,0.76853899534999,0.768238005751782,0.76793046394727
