"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.726817452667678,0.727428819785818,0.727563477691999,0.727767040430879,0.728012965438297,0.728138212537507,0.728256056057148,0.728292442025057,0.728503952821151,0.728533681582274,0.728760527071018,0.728787127799281,0.728839865980144,0.728840038410473,0.729049389898165,0.728974167841963,0.729082116698719,0.729251860443902,0.7292294607569,0.729126720544951,0.729412287989212
"760",0.727081423970576,0.727563659042006,0.727804059097476,0.728046609039781,0.72810008869939,0.728489402891135,0.728270998214202,0.728517309908931,0.728700547053198,0.72884149953473,0.728860842152177,0.728954657490183,0.728945542102719,0.729243516672554,0.729136747001708,0.729184172498947,0.728922118657554,0.728872328315632,0.729129854476349,0.728899164980079,0.72924685772057
"770",0.727538731394212,0.728090666134894,0.728101352261453,0.728382235298586,0.728332085766713,0.728575045641896,0.728522485898703,0.728741313845756,0.728641886585806,0.728962664381593,0.72894166117736,0.729058041164678,0.729115255756818,0.729138246702238,0.729292146165468,0.729104633526396,0.729221910494374,0.729224566951975,0.729253968602769,0.72933443111864,0.729093745960453
"780",0.727668755138876,0.728226898322553,0.728283253160181,0.728328842832055,0.728708097496918,0.728497280757848,0.728778076366217,0.729049413159976,0.729168630284428,0.728942926274238,0.729024379349621,0.729158220227964,0.72907410421148,0.72925142400184,0.728913689789279,0.729107465930011,0.728989256401938,0.72904562120068,0.72940016404455,0.729344091576466,0.729065547072066
"790",0.727735648172067,0.728410223682852,0.728639834156272,0.728687631931155,0.728766438786815,0.728843005759586,0.728829971404124,0.729081792254979,0.729316743004295,0.729107844048876,0.72922852681744,0.729239205289907,0.729151755726603,0.729007613197742,0.729183870129932,0.729039196098559,0.729157787104658,0.729104551767146,0.729239311275237,0.729371847376716,0.729290588736406
"800",0.728249428348831,0.728745142274348,0.728837292806017,0.728852274741294,0.728896936883048,0.729069532833429,0.729308231493412,0.729043037603472,0.729029374215983,0.7289387894662,0.729166565783387,0.729395774082769,0.729092927739758,0.72912957198358,0.729233233361425,0.729269831276988,0.729226447297338,0.729081075981699,0.729204408046663,0.729305813735257,0.72911612838454
"810",0.728367877346316,0.728805671202333,0.728926963026013,0.729038441105753,0.729158589857229,0.729184889389536,0.728964055088071,0.728944576771356,0.729245574812439,0.729002452191276,0.729185157543694,0.729017353409704,0.729100862063525,0.729108804464051,0.728998772694064,0.729294173042443,0.729228077783952,0.729084563574365,0.729280285986455,0.729213756789084,0.729291457115918
"820",0.728871975811097,0.729005555323151,0.72913740897023,0.729298885323167,0.72920830423899,0.729274169514808,0.729307453170438,0.729427113761301,0.729138557108025,0.729126826681391,0.729292771832344,0.729269693383676,0.729287966414608,0.729310253175279,0.729064529130999,0.729054971799517,0.72913303003781,0.729122893037135,0.729241322677365,0.729412626427458,0.729384785419285
"830",0.728859413777502,0.728970124836011,0.72925448136316,0.729185586196605,0.729376952447352,0.729272511929558,0.729119476454768,0.729093233333512,0.729499766975351,0.729411298496136,0.72921255435548,0.729304838423788,0.72916871528916,0.729359374408713,0.729207232292821,0.729182013787581,0.729575195794376,0.729355508661892,0.729055637565118,0.729303326017851,0.729386400369068
"840",0.729237077556356,0.729298380896621,0.729276167117812,0.729498050369175,0.729259573407183,0.72952629106855,0.729250760217141,0.72920680266196,0.729320281462498,0.729362877412483,0.72897680207067,0.728963692569882,0.729323431821923,0.729144319252983,0.729212247890556,0.729185063505245,0.729182858676213,0.729201882284887,0.729306754986737,0.729219464048642,0.729091945815335
