"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.705444600505053,0.705591734382462,0.705762970277679,0.706011764178512,0.706186698745437,0.70635536839661,0.706430560167992,0.706490030606647,0.706699493544169,0.706732092587558,0.706780618720746,0.706825461772164,0.706834521262329,0.70687650796726,0.706846489294649,0.706912878769669,0.706902126276736,0.706805835777761,0.706733559584404,0.706749227325594,0.706672439882766
"760",0.705517571679997,0.705776407220038,0.705976252793927,0.706071937589509,0.706245182253747,0.706450431361277,0.706600032017977,0.706635910845477,0.706761503340885,0.706817832802112,0.706871240140914,0.706968280810142,0.706896711409645,0.706963355797508,0.706961715942697,0.706937252159071,0.706852804592523,0.706949088785244,0.706888085415322,0.706767699514947,0.706739585843683
"770",0.705705986851105,0.705861945500562,0.706071734908208,0.706175010434653,0.706414777371948,0.706563193787642,0.706629264409432,0.706747921282601,0.706855012171467,0.706890637026954,0.706951615010232,0.707056850601953,0.706987747293879,0.707087845420043,0.707038374014562,0.706976350519538,0.706973663270999,0.706968979276274,0.706873983947648,0.706789853783713,0.70675765918494
"780",0.705754484237291,0.705928071036133,0.706198303452112,0.706309320255655,0.706498446067833,0.706594169722211,0.706721761555049,0.706839759327364,0.706859032642665,0.707000695854652,0.707019136899587,0.707062239603107,0.707063555498873,0.70709593350337,0.707117268874474,0.707060548977383,0.707026620341767,0.707014935929912,0.70696206516215,0.706912831047107,0.706793257546485
"790",0.705878708320005,0.706101326052965,0.706309670463297,0.706453937805554,0.706571890074117,0.706686355900958,0.706834403231541,0.706894648909016,0.706995607214828,0.706986755117049,0.707125847726364,0.707094947921795,0.707141320470958,0.707163392498434,0.707138919114794,0.707149059215084,0.707108911260019,0.707126916062518,0.706965512477692,0.70695330127445,0.706794193011892
"800",0.705927147789635,0.706195074783142,0.706356214116014,0.70651443827075,0.70668893167506,0.706768559013058,0.706893853687782,0.706970771568448,0.707028072870473,0.707155469831101,0.707136862294173,0.707110785352816,0.707207563761507,0.707278043968332,0.707120632298018,0.707183648727824,0.707184984003141,0.70710045101819,0.707051464384151,0.706944101826335,0.706765279275071
"810",0.706170289905406,0.706315553770435,0.706520855617998,0.706639002880991,0.706708639791103,0.706905126229455,0.706984094561706,0.7070360702969,0.707176779585527,0.707184298847251,0.70724991598972,0.707312080388619,0.707317466459544,0.707309179442198,0.707223423406273,0.707188520193181,0.707174079220394,0.707141595391093,0.707057708098196,0.707008924842498,0.706878359517871
"820",0.706230228215098,0.706404019834873,0.706596108638669,0.706714650958796,0.706867683667934,0.706875086473629,0.707004387317801,0.707202976248445,0.70722677140971,0.707221007124465,0.707285079521168,0.707346818339853,0.707290630789264,0.707342779595398,0.707390721587272,0.707259413157802,0.707287625859593,0.707116503995241,0.707076067974766,0.70702951436201,0.706905022650244
"830",0.706421022868692,0.70651858265352,0.706672007819404,0.706786997505853,0.706954623851467,0.706991606187003,0.70708977485869,0.707231764029302,0.707265955669097,0.707279916891455,0.707370599524677,0.707332627809552,0.707385410470357,0.707391518866119,0.707425943284515,0.707311582130363,0.707200594092865,0.707257300214836,0.707126228945881,0.707051900968555,0.706934353196452
"840",0.706443752924091,0.706595061088709,0.706729270803377,0.706940748392337,0.706976816513449,0.707101626203655,0.707206821588442,0.707205487233095,0.70737837622234,0.707408011825873,0.707355949791812,0.70744902852004,0.70741496486843,0.707379826033109,0.707422032086855,0.707374683118415,0.707289495585457,0.707210406693435,0.707171361955079,0.707000937019493,0.706947919677881
"850",0.706574153832869,0.706686697965847,0.706840758979071,0.706960762189411,0.707014583275721,0.707210177677898,0.707268406117866,0.707360849043421,0.707414275401964,0.707433062208885,0.70751771618387,0.707445775588447,0.707469715187324,0.707445437096426,0.707489171464325,0.707465794190981,0.70735130440884,0.707228608221744,0.707221077319931,0.707147136107401,0.707035687745581
"860",0.706660314993552,0.706729007093257,0.706877622551836,0.707025416798973,0.707198443579233,0.70724017651544,0.707327117349576,0.707424168668681,0.70745119126551,0.707466359066979,0.707547306019381,0.707500473229097,0.707523210713006,0.707423135036799,0.707507262582282,0.707427425969167,0.707401195302584,0.707272787966126,0.707216758298919,0.707082304320113,0.70697192136144
"870",0.706690675232267,0.706875599985057,0.707006245910918,0.707139845553487,0.707193478060555,0.707317279347157,0.707408486569597,0.707450294271903,0.707518584347969,0.707579982044383,0.707624183010459,0.707666633681613,0.707574973707334,0.707536442682974,0.707518888545287,0.70746036550469,0.707342499628329,0.707429316902713,0.707234668635355,0.707149272634872,0.706946788875303
"880",0.7067473526254,0.706962948202184,0.70703736771752,0.707189088397144,0.707335690426449,0.70742919149383,0.707489313190245,0.70750522481279,0.707491904201924,0.707559431221245,0.707534568543004,0.707604670729579,0.707590870320381,0.707655112666596,0.707575918909855,0.707479823320146,0.7074834891217,0.707402088086063,0.70729604265861,0.707063966283108,0.707025545333759
"890",0.706832239717892,0.706985733531832,0.707133548326059,0.707253374430618,0.707345504446327,0.707432316676208,0.7074645006228,0.707491491135895,0.707626925206001,0.70762992587534,0.707690596612367,0.707667611760138,0.707663436062808,0.707616570024102,0.707610928464305,0.707567832028864,0.707472036591459,0.707475504800744,0.707258025898479,0.707237823374884,0.707017967941727
"900",0.706798201918279,0.707116644351956,0.707201117849484,0.707337259781548,0.707431761826085,0.707480913630076,0.707543146197412,0.707550299240812,0.707658178367117,0.707701202237186,0.707719796759676,0.707698021331297,0.707645437853517,0.707685969393936,0.707565519266689,0.707578378558448,0.707476035654648,0.707402022012352,0.707340999866008,0.707211668474119,0.707096664552319
