"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.695126099849555,0.695217357279496,0.695282054004587,0.695246627984913,0.695163869369275,0.695151837310097,0.695000747258872,0.694947983610766,0.69497195994633,0.694673366263077,0.694678643261727,0.694566602046386,0.694350354908878,0.694236441492297,0.69427633088321,0.693889978917761,0.693760653110529,0.693835457700697,0.6935225853709,0.6932923121231,0.693222497817614
"760",0.695144267994856,0.695118056165342,0.695184863011262,0.695173630583265,0.695049311660944,0.695126602856607,0.694830751701164,0.694987681507534,0.694845052763093,0.694760293972068,0.694601376412688,0.694479023237128,0.694485096223789,0.694465588552377,0.694227878750891,0.694144026566775,0.693846745877002,0.693413585534211,0.69345129566344,0.693152044045955,0.693039129217691
"770",0.69511417650865,0.695214732230508,0.695173718995234,0.695170012013615,0.694902784178246,0.694936396376676,0.694968065123208,0.694847115464563,0.694694375441886,0.694530368350124,0.694499919185954,0.694465668383741,0.694275240279317,0.694316285073254,0.694158593743426,0.693897980904588,0.69373741159052,0.69353858913187,0.69338743709208,0.692935629362359,0.692844696904629
"780",0.69513917711567,0.695031223883572,0.695115176104502,0.694881859590382,0.694975116914995,0.694845977241188,0.694815721511463,0.694843965800743,0.694783859989857,0.694546866174496,0.694570929360801,0.694540239833932,0.694271891944007,0.694174536116542,0.693908984522206,0.693868171172695,0.693525774503898,0.69340991739065,0.693407956974807,0.692937058738819,0.692751412780437
"790",0.694951214839909,0.69511247110768,0.694963793139508,0.694933145231473,0.694825404386074,0.694830499668937,0.694695684724673,0.694732352390078,0.694717061187321,0.694482075304181,0.694394585726994,0.694356130716424,0.69432098793613,0.694061575493779,0.69390553897937,0.693652655718548,0.693492895285901,0.693404943560165,0.693253983481294,0.693022429167518,0.692728597815678
"800",0.694972172286828,0.695091879263461,0.694972183617508,0.694926987896921,0.694723584784785,0.694839509181461,0.694837108596094,0.694591182051735,0.694497117606303,0.694429826777213,0.694345434399488,0.694342519271285,0.694142021706007,0.694095764476778,0.69371433669049,0.693694019487442,0.693443285485562,0.693184555124922,0.693048829708581,0.692836815790615,0.692494317792685
"810",0.694888823843254,0.694841997825733,0.694756493493175,0.694718190868275,0.694688435455905,0.694743572919177,0.694558740654758,0.694321403173939,0.694487185760642,0.694298971760568,0.694200502848995,0.694133854775117,0.694065950551124,0.693902334223252,0.693647454556217,0.693480346542215,0.693401939561354,0.693243813480542,0.692973599053067,0.692777118850069,0.692581835432713
"820",0.694885852109319,0.694800424494547,0.694876493380191,0.69482911090276,0.694612602486426,0.694607769304066,0.694566519070243,0.694517184899446,0.69439464452957,0.694121463894994,0.694230175053535,0.694193825873342,0.694089342138525,0.693919067316071,0.693735210624553,0.69338644364658,0.693084143660685,0.692912732723212,0.69294761282373,0.692706293839924,0.69254779476424
"830",0.69473434498115,0.694708667644399,0.694702981142319,0.694726908146605,0.694659734318778,0.694460983390489,0.694531930932744,0.694383742174162,0.694519986588835,0.694252118241213,0.694045775034296,0.693985496916363,0.693908492601427,0.69381956804998,0.693560844366772,0.693277873970918,0.693397799792821,0.692949220803525,0.692628086428553,0.692557834328125,0.692435468091946
"840",0.694732308845811,0.694819681868354,0.694626600418052,0.694604143088422,0.69442311033509,0.694567074852876,0.694332926011919,0.694249008784048,0.694234537606579,0.694105166472512,0.693988484166228,0.693805731544875,0.69374461099124,0.693629214369606,0.693417815966755,0.693274531676928,0.693077613999223,0.692881016980936,0.692560819803491,0.692355557850901,0.692066132557503
"850",0.694762414285506,0.694688832957871,0.69463652339825,0.694568107406925,0.694512724428883,0.694474501665704,0.694388219929056,0.694195173324668,0.694064846986124,0.694085984461437,0.693977634077833,0.693843407643519,0.693651079250319,0.693459917543045,0.693494251696106,0.693109229181518,0.693042220849263,0.692717796997603,0.692658760305581,0.692239956790239,0.692177800554145
"860",0.694566877806105,0.69451965356286,0.694580206791997,0.694359891764842,0.694365968029376,0.694374852025539,0.69428354214082,0.694224645332775,0.694254301485633,0.693968109506144,0.693820369611629,0.693742944903239,0.693504112440004,0.693505223117056,0.693051027175253,0.693089038788489,0.692956003816845,0.69268428377929,0.692424885096842,0.692170371101316,0.692212820115055
