"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.581186018741402,0.581410125861033,0.581545690591315,0.581704017475207,0.581814908470281,0.581919273428515,0.581997088644697,0.582144381871258,0.582244409329642,0.582248795017621,0.582384368660524,0.582444389958528,0.582489106540316,0.582542524529458,0.582630048133595,0.582613341804913,0.582616537518227,0.582734957864079,0.58268166542459,0.582695093856233,0.582743003157448
"760",0.581373891046014,0.581506078753981,0.581670356436578,0.581828771734955,0.581886292989766,0.582061543997625,0.582075841931251,0.582240754635848,0.582318960439122,0.582403192503835,0.582455250407345,0.582532532622906,0.582647450918027,0.582714940558219,0.582721549334679,0.582762047650814,0.582734729545017,0.582691782404238,0.582741525213191,0.582732852492273,0.582766325449669
"770",0.581505627996351,0.581684313325586,0.581792012427869,0.581905139135942,0.581974372540309,0.582082763259517,0.582273004189039,0.582332920967946,0.582392674944247,0.582443616854658,0.582531003259274,0.582623573475881,0.582666621694847,0.582758992481177,0.582803544071315,0.582796240406382,0.582836402144978,0.582836007615857,0.582864120536562,0.582749754109518,0.582785370892367
"780",0.581600033978927,0.581742528574792,0.581930779515767,0.581985103381161,0.582115457808034,0.582236129107003,0.582326489431997,0.58243171094785,0.582546809579089,0.582543858405346,0.582651024092191,0.582742259554068,0.58274616352546,0.58281547880478,0.582830253488752,0.582873360455282,0.582850833618188,0.582883027669543,0.582914943855852,0.582833655175119,0.582837244038343
"790",0.581708216128785,0.581910165897605,0.582004527820553,0.582121087841984,0.582200770218832,0.58232865580778,0.582398740894068,0.582513119614347,0.582628360164728,0.582637071075003,0.582733048648522,0.582811448878665,0.582893027871727,0.582882617151357,0.58291083821313,0.582887638736902,0.582928465642262,0.58298482840096,0.582940162324783,0.582972744902371,0.582902559870732
"800",0.581848607001776,0.582020728350989,0.582112060019611,0.582237756773578,0.582285042340597,0.582460520970204,0.582577420992827,0.582592245446829,0.58267458073301,0.582754926622983,0.58280093273777,0.582908837087925,0.582898994569992,0.582990900146318,0.582922689037282,0.583003102913319,0.582992237254102,0.582948015840816,0.582974947745476,0.582970782544431,0.582908925834563
"810",0.581955336390491,0.582098003765097,0.5821540139759,0.582297823200524,0.582395038444395,0.582517773657914,0.582581094709952,0.58261343324642,0.582780067962928,0.582801442359495,0.582863986488905,0.582926392364441,0.583002982930758,0.582996866995979,0.583013886582806,0.583004147175899,0.583064472442631,0.583086482181826,0.583049994255741,0.58302274483991,0.583025070809602
"820",0.582085382087311,0.582198444156741,0.582314039895015,0.582427670897226,0.582482101468822,0.582599024113844,0.582665402542269,0.58279118091228,0.582860972742042,0.582865916415144,0.582960754246466,0.583028220992727,0.583090011038999,0.583126329559133,0.58312187279984,0.583060673823902,0.583061193313978,0.583053795006722,0.583096688412172,0.583084023393106,0.583078991211141
"830",0.582133061215826,0.582269900060624,0.582403784456265,0.582527551738854,0.582621594343666,0.582654286184344,0.582762174289152,0.582825186055474,0.582967586615647,0.582999358502852,0.583005057691062,0.583064766397087,0.583097536809886,0.583167847182606,0.583139081384405,0.583118388671559,0.583230107863846,0.583138760941056,0.583111317153011,0.583109471777967,0.583119953022544
"840",0.582267926511752,0.582426889140759,0.582494109830265,0.582580199736459,0.582643537866367,0.582809020613204,0.582827546954874,0.582912408115326,0.582981013505879,0.583032769428377,0.583072305980949,0.583110955296598,0.583147219082825,0.583186698261943,0.583156410676348,0.583184613068471,0.58320003638901,0.583196980061023,0.583136378514857,0.583120569307316,0.583057248311115
