"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.791063568854262,0.790167512916244,0.789967354350467,0.789854799897176,0.78945909531589,0.78902584725261,0.78873455842411,0.788417007275593,0.788168277758239,0.787802202791693,0.78755066809563,0.786858646642257,0.786831290542919,0.786345714673768,0.786153159629453,0.785703526655083,0.785247067440302,0.784990536743156,0.784622854419229,0.784198344882124,0.784124969942337
"760",0.790614981326584,0.789744295622822,0.789482759345047,0.789246143612477,0.789296894160614,0.788680186111758,0.788283588723521,0.787996054746354,0.787807632003024,0.787416113235048,0.787168582696401,0.786837670127589,0.786365960828827,0.786016008283897,0.785721713308656,0.785368828701578,0.784842807271087,0.78472246022861,0.784258938373246,0.784285422376138,0.783693206281576
"770",0.790500333290256,0.78966851781791,0.789215914945828,0.788830435743189,0.788508780889659,0.78832985309786,0.787922369391063,0.78769699389347,0.787335870174805,0.786996770078236,0.786619353549641,0.786069089498282,0.786034804847664,0.785645600185408,0.785343046313302,0.785285542450759,0.784576792780367,0.784583940299753,0.784100297121083,0.783591944452847,0.783459393315667
"780",0.789983557348692,0.788931511739393,0.789031133602791,0.78842261758262,0.788264334043238,0.787848571829291,0.787563606735699,0.787134193761662,0.786919053828422,0.786770655507476,0.78628728507772,0.785780158414974,0.785667630282582,0.785029345634895,0.785072753623059,0.784821299171227,0.784475173389993,0.7840502140886,0.783934880784592,0.783292680843517,0.783056777265956
"790",0.789446717075534,0.78883423634203,0.788500268917592,0.788511920399125,0.787909906355494,0.787776211742593,0.787075329976048,0.786958086410591,0.786527676367062,0.786458119900887,0.785940436080812,0.785446910773547,0.78529033933316,0.784850178282359,0.784618810796143,0.78443201683673,0.784046518156417,0.783907598154129,0.783270497746127,0.78292676780183,0.782930595766994
"800",0.789295843707027,0.788708856639624,0.788252121707339,0.788004822135967,0.787521092387994,0.787198159468683,0.787053960027994,0.78672689899351,0.786420078759244,0.78616836964283,0.785669156813178,0.785254862140315,0.784956591773076,0.784914272098046,0.784581884541927,0.783896252465686,0.783621723119325,0.783188507551747,0.783076390548822,0.782873707520482,0.782249001657404
"810",0.788818131091879,0.788127590510249,0.787783440695473,0.787572026711446,0.787344796685356,0.786987710930352,0.786434706429419,0.786273129127198,0.786006009118249,0.785465926251699,0.785303259890583,0.785132182377585,0.784868935848195,0.784172869824457,0.783779513293955,0.783673898251531,0.78322933194334,0.783076400797501,0.78249670731951,0.782164106672319,0.782076640979742
"820",0.788220719637147,0.788007281693973,0.787744486754282,0.787113808741703,0.786686473868789,0.78624666350328,0.785707212696898,0.785895348846905,0.785643205033656,0.78492014113874,0.785190473875549,0.784919998880204,0.784440041842669,0.784092605561034,0.783662005089168,0.783156319077019,0.782979533930651,0.782451482303876,0.782436636058202,0.781765793613759,0.781576805171325
"830",0.788018770547894,0.787405808104664,0.787234500045121,0.786963340953544,0.786449139445011,0.786260109139363,0.785989251010421,0.785289146840764,0.785217531367284,0.785053310354815,0.78448763041514,0.784077527297465,0.783978929164851,0.783849675722546,0.783516694428536,0.782956626946626,0.782481673766461,0.782402565173909,0.781684818200852,0.781504260856553,0.781046090766145
"840",0.787858391455785,0.787286094843565,0.786767957218211,0.786706547055957,0.78639967430148,0.785898360311204,0.785388017049802,0.785430638658545,0.785019603461994,0.784285046490392,0.784160889820782,0.784035241805925,0.783735508548109,0.782958622120951,0.783123768185836,0.782536519561442,0.782197471355954,0.781988402027721,0.781410570215101,0.781421406956064,0.780664157090883
