"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.726643466760548,0.727256940530367,0.72738871014736,0.727584752558914,0.727832107734606,0.727939023562203,0.728062363616518,0.728084482379816,0.728295009819493,0.72833364818263,0.728546095405408,0.728566806827247,0.728619528901821,0.72860672218899,0.728814990908868,0.728737909983175,0.728838364089223,0.729008048564196,0.728978290936118,0.728880458483093,0.729160433260999
"760",0.726904352760548,0.727388516682858,0.727624907414187,0.727862243096797,0.727903251167386,0.728288060303819,0.728062725307567,0.728313629668076,0.728487391255752,0.728621348627554,0.728636750611952,0.728720297842175,0.728710947754316,0.729015989355005,0.72890649252486,0.728936911790834,0.728678405109114,0.728629245348788,0.728878098426583,0.728651475264573,0.728984175674198
"770",0.727359918084413,0.727915191275442,0.727922670360382,0.728195983399844,0.728145781109519,0.728367890387794,0.728315215130462,0.728544068651537,0.728429227325208,0.728734327324375,0.728734769344088,0.728825059118894,0.72887727415741,0.72889971376946,0.729052257343662,0.728859026824257,0.72896887080734,0.728972025073466,0.729007868844568,0.72908040576617,0.728836707544676
"780",0.727484746902055,0.728048733889699,0.728085782636508,0.72813933236842,0.72850238363838,0.728289370512587,0.728581459574941,0.728819143577588,0.728949062209012,0.728710788393362,0.728789429697029,0.728921966806789,0.728833334784792,0.729007403548867,0.728667904603306,0.728859957006853,0.728738391501494,0.728790938474899,0.72914070371832,0.72908750645044,0.728808215496865
"790",0.727547916760971,0.728219312657926,0.728441473719738,0.728496671107759,0.728570316779205,0.728630210742722,0.728607799625928,0.72885411604796,0.729095966556597,0.728875533239471,0.728992928561261,0.728991588265065,0.728902488836837,0.728766506235956,0.728935718510005,0.728783988933484,0.728902863568848,0.728852713067299,0.728983939904309,0.729107762688371,0.72902884659042
"800",0.728060152983599,0.728546691469912,0.728637929091259,0.728645137062363,0.728685821724442,0.728873035090403,0.729081622011156,0.728811407093039,0.72879641342333,0.728698220167119,0.728928189569263,0.729146079505295,0.728848548230977,0.728882787820107,0.728981347946086,0.729014151775094,0.728972198500904,0.728823543110028,0.728941500494991,0.72903885733003,0.728847355009109
"810",0.728178418497093,0.728602466949183,0.728725543506494,0.728830409997717,0.72894452109576,0.728970218812515,0.728730526613088,0.728712032635044,0.729012806973926,0.72875944910477,0.728941808557327,0.7287747856921,0.728850156669353,0.72885969670378,0.728742562937834,0.729036335628312,0.728973104205988,0.728824819816676,0.729015689841513,0.728950130973372,0.729024206311906
"820",0.728676652597491,0.728805158800728,0.728931697538031,0.729090104691627,0.728998006368033,0.729041813154616,0.729075757122573,0.729186724665684,0.728899633879359,0.728884333883509,0.729045957320999,0.729026029218825,0.729039097110902,0.729058165840919,0.728814371760394,0.728794349939489,0.728869568255587,0.728862483108281,0.728973201388172,0.729138876471948,0.729110666315413
"830",0.728663482168958,0.728764826554104,0.72904729446084,0.728977379914361,0.729146689698724,0.729043294036877,0.728882812296425,0.728853567814662,0.729252867272009,0.729163655469412,0.728958417094975,0.729049938783982,0.728915886176017,0.729100525835829,0.728948303357641,0.728917371500182,0.729307156713789,0.729091452960809,0.728785449666888,0.729031900144205,0.729115782888702
"840",0.729034644964268,0.729092708451215,0.729063720988795,0.729291596352472,0.729025079119111,0.729291683118264,0.729008355805722,0.728956190827389,0.729075917804866,0.729115249758545,0.728725375654374,0.728707360181366,0.729067375294371,0.728888181829826,0.728949892670667,0.728918882604207,0.728910916665475,0.728929379500863,0.729032700502999,0.728940163067786,0.728811406616383
"850",0.729122716007447,0.729378492815983,0.729388909676732,0.729391422349129,0.729269298962753,0.729132382421429,0.729133978534405,0.72887327658905,0.728861382827144,0.728999553970805,0.729155820513162,0.72879507078618,0.728894422280355,0.729026688096132,0.72915136310779,0.728753129113347,0.728914126271288,0.728848494371685,0.7289641147458,0.72884550183723,0.728780124923313
"860",0.729099868925002,0.729361470560895,0.729460655322894,0.729266193099023,0.729278137160222,0.729190887287452,0.72914833969426,0.729183535066375,0.729277813633541,0.729204292333857,0.728947550867307,0.729003713805844,0.728759766298812,0.729059760749707,0.728877848086252,0.72897436448006,0.729044523956696,0.72906704745038,0.729039561047206,0.728989615057152,0.729309720253393
"870",0.7294882070733,0.729588268509477,0.729456906101529,0.729543250171429,0.729248135269682,0.729040857208025,0.729041354240449,0.729163698953958,0.729103883462215,0.729137446798669,0.729044561812332,0.729019683785298,0.728994651338208,0.728969989562503,0.728833666508399,0.728959923054126,0.728957347806024,0.729108434050343,0.728951058167154,0.729100479045236,0.729247442642045
"880",0.729510554968007,0.729655345191236,0.729432424990667,0.729475048227303,0.729378022000128,0.729373953224528,0.72922531023496,0.729032075005941,0.729050039861453,0.729041879110903,0.728886107972286,0.728882084870634,0.729143546008325,0.729209151899177,0.72927682885522,0.729153373358861,0.728895092704495,0.72909610341113,0.729259465616723,0.728934171182526,0.729028144291856
"890",0.729575576384471,0.72957728524128,0.729529768129643,0.729479505736697,0.729497181965318,0.729041203516117,0.729341752531939,0.72938953640712,0.729038648905442,0.729271829594777,0.729096465459049,0.728958313712237,0.729248354042278,0.729068703095691,0.728828528144735,0.72894837325682,0.728968749817301,0.729019724324053,0.729348966362656,0.728952808631308,0.728827312507674
"900",0.729817497692035,0.729919668528575,0.729597819058866,0.729402752512576,0.729357630547339,0.729529063202638,0.729170104123373,0.729176226999525,0.729447022806886,0.728990071070616,0.729459393798912,0.729286125168036,0.728771745273458,0.728924504793937,0.729106803887467,0.728813778879956,0.7289152298455,0.728821470595056,0.728938966132466,0.728697796303415,0.729284382793307
"910",0.729896413726644,0.729794585520763,0.729682230133574,0.729521781129439,0.729289889476152,0.729478003167125,0.729239137074197,0.729346620326115,0.729116739857484,0.729034819263548,0.729249764477432,0.729281045702745,0.729249013085802,0.72907771066746,0.728947716664799,0.7289772808511,0.729106073929777,0.728725274906656,0.72913881957059,0.728700984105348,0.729137566959109
"920",0.729927068622242,0.730057625434238,0.729571277829953,0.729713637851691,0.729071156153736,0.729351909204054,0.729666577840275,0.72941299463424,0.729370181210112,0.729612952162979,0.729007612961728,0.729216583411127,0.729165644890528,0.729261466037814,0.729195030532193,0.729420233419976,0.729189130295678,0.728986831029385,0.729087094483638,0.729202701240283,0.728822461121481
"930",0.730026323576156,0.729851080076804,0.729779063215552,0.729378795314062,0.729355634569537,0.72941918993057,0.729426270855032,0.729371203951647,0.729158682119749,0.729222321901466,0.72936984991007,0.729366124711769,0.729032636704411,0.728955605933605,0.72920077465205,0.729229649797244,0.729259511313014,0.729227714822646,0.729064787924245,0.728966534997465,0.728801618149194
"940",0.729821197838534,0.730087919176019,0.729380351024493,0.729381026455985,0.729355014589595,0.729464880412134,0.729351571753006,0.729164780080448,0.729234124888416,0.729407745057053,0.729160861534325,0.729401297987044,0.729224416445188,0.72912065508195,0.729053854034177,0.729377788798289,0.729219955979817,0.728905442595024,0.728996277649917,0.728776244869663,0.729161815801682
"950",0.729955869862122,0.730153409742178,0.729609705604278,0.729722295018879,0.729844371215742,0.729403461152403,0.72920056278371,0.72922754290698,0.729304297042585,0.729405924003453,0.729203003853412,0.728954276836293,0.729228269221231,0.729023033794116,0.729128622464118,0.729185043098766,0.729007805744303,0.729402068413592,0.72915111038412,0.729098157315023,0.728810450127426
