"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.84213658790803,0.841938817439164,0.842415993365507,0.842152764441044,0.842441876639648,0.841911898338388,0.841121840771562,0.841569377877817,0.841137690812307,0.840978895467877,0.84073790826409,0.841060417212406,0.840612962397313,0.840645132317098,0.839897070161517,0.840321837165391,0.839911108370128,0.840366977456407,0.83992759737144,0.839180752061449,0.838908203580783
"760",0.841897655046484,0.842651913147437,0.841825848944901,0.841781266783832,0.842478629973984,0.841509323096366,0.841493576615058,0.842008890714904,0.841044084748169,0.841271923619057,0.84082530851372,0.840649321533878,0.840047918104089,0.840656134405028,0.840091054060306,0.840092426769467,0.839706185278176,0.839228188839989,0.839670016164108,0.839103715954742,0.838700158515099
"770",0.8419343750487,0.841723854658627,0.841668542822934,0.842285348255688,0.841989366592502,0.841866990752901,0.841358795922618,0.841473964095846,0.840809594148579,0.840997294492305,0.840865022990992,0.840286894290302,0.840148851659715,0.840407825791213,0.839645056833648,0.839635372127803,0.839345802002113,0.8389426395728,0.839586192685856,0.839017064086439,0.838506601984216
"780",0.842078888151511,0.842460167072764,0.842088368009904,0.841709971662391,0.841589621925022,0.841228070690743,0.841308503757052,0.840842137723531,0.840494589296527,0.840742693609565,0.84058566353091,0.840445185111047,0.840339463588878,0.840175330945239,0.839692439121003,0.839649519188982,0.839510869934615,0.839305080116004,0.838958593839798,0.838999244880194,0.838657165119532
"790",0.841325542827456,0.841856389513345,0.841739447036708,0.8412446921184,0.840767182382555,0.840724301850147,0.84104054523318,0.840745430086691,0.84059306437763,0.840482184744888,0.839968961074936,0.840037979548687,0.84013482886179,0.839514435383476,0.839585272131939,0.839229733634029,0.839588776499453,0.839229366873207,0.838524923403852,0.838778989776337,0.838245999090194
"800",0.841755914251959,0.841826845466194,0.841624047047833,0.841352314086354,0.841408226499841,0.840611387877072,0.840675127692245,0.840702887528302,0.840303349233644,0.840419705465673,0.839906373315327,0.840135656823249,0.839743839393054,0.839757494089849,0.839978998684183,0.839350319147321,0.838934791403708,0.83899306387736,0.838989576689839,0.839154993627011,0.838024363555185
"810",0.841549037538601,0.841518242509266,0.841724688637313,0.840763449681514,0.841187883907252,0.840963157256074,0.840833006914952,0.840382838978797,0.840463638082747,0.840387103804137,0.840312780316152,0.840500719877759,0.840073371859532,0.839826971282671,0.839817715449505,0.839545106953543,0.83933533982483,0.839567747988652,0.838829265238364,0.838699997822609,0.838770542231528
"820",0.841246857519494,0.841557877047215,0.84137837844548,0.841020074759617,0.841205024761838,0.840940131030044,0.840734479487148,0.840515286180395,0.840049974189112,0.840189916886427,0.84002172955865,0.839860082983172,0.839951738851828,0.839922767460876,0.839267651247483,0.839446154841555,0.838643782290399,0.838856175897855,0.837799881237626,0.838125310276215,0.838353656925413
"830",0.841518528376537,0.841193500888066,0.840851789384734,0.841456053358006,0.840495877341935,0.840912763487582,0.840553271846874,0.840599463797608,0.839878881255805,0.840540166563268,0.839963327756926,0.839760094819587,0.839308580325074,0.838765415580824,0.839143326840085,0.83892183002664,0.838410715875814,0.8386201593069,0.838028942078954,0.838116850174637,0.838396905872008
"840",0.840941803966935,0.841182960532589,0.841132899734579,0.841036251668186,0.840695549918072,0.840293712145824,0.84000002974378,0.839787775674746,0.839968632812425,0.840150683271497,0.839365361935648,0.839563614580917,0.838873321176195,0.838966192490649,0.839194413409548,0.838655215134844,0.838434779079731,0.838512410304075,0.837785635753155,0.837892747048998,0.837972283125136
"850",0.841066583244358,0.840964492811051,0.840788923604056,0.840549005007982,0.840323297461951,0.840515383483383,0.840353921889898,0.840310523054611,0.839568321493691,0.839335879738064,0.839711783945708,0.839224012198054,0.839426501173144,0.839312974221485,0.839133697880859,0.838994784667171,0.838384613125267,0.838346213260305,0.838233774382302,0.837745334060868,0.837639084122762
"860",0.841102587595773,0.841111798872405,0.840814642628563,0.840537825050634,0.840649142161943,0.840304961440702,0.839908164421482,0.840173083643978,0.839788560025069,0.839815741188256,0.839790498518001,0.839347766049463,0.838806007713232,0.838707857790691,0.838526693786519,0.838549912631153,0.838485371475099,0.83817636138088,0.838771050122769,0.838254685739792,0.837334832489924
"870",0.84072030970503,0.84063960884506,0.840501467810695,0.840788409970702,0.840176989904783,0.84027163243568,0.840167161540533,0.839865847775603,0.839530631171584,0.839346206428306,0.83918588351028,0.838991911399373,0.839023893379854,0.839305757034857,0.838888741543421,0.839120494243486,0.838290918517493,0.837754588945161,0.838165277664134,0.837750097894356,0.837762946007726
"880",0.840764820182516,0.840490511905785,0.840640186728685,0.840230242242919,0.840093931940384,0.840179556811258,0.839962344084643,0.840007604337242,0.839397070396106,0.839404111958849,0.838849099857786,0.838812537859288,0.838877462053912,0.839018667844873,0.838798063025441,0.838376307691912,0.837879662535278,0.83811920961076,0.838076682779679,0.837567179249119,0.837629663875917
"890",0.840180422873889,0.840964962096698,0.840846359242935,0.840158261292543,0.840020952790793,0.839930584671142,0.839641967154595,0.839491264439289,0.839312323444202,0.839403971828894,0.83859470572896,0.838652677275752,0.838679953953059,0.838905303508517,0.838531579787332,0.837924920977762,0.83821294520119,0.837390414157959,0.837707381507581,0.837183775006699,0.837439389897247
