"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.581570332410111,0.581742079923249,0.58193558930752,0.582138686984453,0.58221408512145,0.582349645971893,0.582344012621651,0.582415369547492,0.582471552253533,0.582517428288464,0.582638959105228,0.582691562327942,0.582689997390833,0.582696486640645,0.582637653817978,0.582757730378295,0.582737792866376,0.582722189508014,0.58280987061001,0.582587200482407,0.582592947878589
"760",0.581710163161268,0.581950281600928,0.581997934646429,0.582138597050189,0.582330913327681,0.582370212637782,0.582488446596799,0.58251871665567,0.582510909210548,0.582693425740688,0.582578782834559,0.582696049194611,0.582679399490237,0.582811359847886,0.582812368400587,0.582826266341316,0.582774876185585,0.582784066404432,0.582775401430536,0.582656092815705,0.582600637176488
"770",0.581799515465148,0.581873984945326,0.582059435720315,0.582313690415165,0.582339114597963,0.582437399676465,0.58250700402141,0.582612608197585,0.582671221821831,0.5827090024187,0.582793587401477,0.582720208958387,0.582779739823676,0.582790098079826,0.582801199319942,0.58275443497226,0.582812027959163,0.582757466298576,0.582805347445195,0.582740869352172,0.582635560828505
"780",0.581887661669251,0.582171656225626,0.582136371884027,0.582395923222961,0.582459507494514,0.582543221246589,0.582571945846392,0.582616875451383,0.582620952330949,0.582762822797694,0.582745182121476,0.582813565626212,0.582861445162129,0.582932829996742,0.582880916623737,0.582896688203315,0.582861029718304,0.582893918771979,0.582811129842227,0.582702270533624,0.582767821352912
"790",0.581883859578548,0.582126116065876,0.582224203793745,0.582409070212418,0.582397480189766,0.582455416776496,0.582674314720297,0.582651179868715,0.582836611028842,0.582915914577891,0.582802598959864,0.582791969501414,0.582832697133563,0.582928158802888,0.582925944397463,0.582834915015632,0.583011607665922,0.5829256599514,0.582802706537021,0.582811416415135,0.582836512599989
"800",0.582124084870627,0.5822904489347,0.582355637059367,0.582440318860978,0.582606983590433,0.582586655604331,0.582575701146076,0.582754005678284,0.582748394356393,0.582859234708776,0.582861315310896,0.582979345580419,0.582986856922366,0.5829535301169,0.582908771053581,0.583014225653707,0.582836433820554,0.582937318425874,0.582898547609893,0.582882423505637,0.582838331820135
"810",0.582051812033398,0.582256497638553,0.582407036611783,0.582425807609446,0.582620214562473,0.582697726425111,0.582744299463475,0.582792896012838,0.582838039738105,0.582900375455786,0.582945927775994,0.58297607864589,0.582990780781907,0.583052126890163,0.583083727084341,0.583087779066286,0.583030428728774,0.583065442086037,0.582891832481786,0.582919535633297,0.5829138783514
"820",0.582125723433515,0.582434839768745,0.582485385524384,0.582603206136221,0.582612794642652,0.582747912041648,0.582762262431821,0.582884756122832,0.582866849854072,0.582937917138725,0.583038991249663,0.583002712396326,0.583092309398846,0.583141368998447,0.582968833688983,0.583079643804812,0.582933464352331,0.582900271884098,0.58274252318715,0.582887297108076,0.582728979913043
"830",0.58230667732082,0.582419469082689,0.58249682080713,0.582728099750622,0.582655360284026,0.582856116093739,0.582906757401077,0.582992414410677,0.5829624524389,0.583016377719246,0.582978996087512,0.583068505639274,0.583102742501047,0.582941650796978,0.583036622843816,0.582981292554057,0.582966117513409,0.583004285013575,0.582997963485012,0.582859922979143,0.582949507155871
"840",0.582326669745902,0.582489461886734,0.58261851586054,0.582680162493825,0.582813404450807,0.582837980414572,0.582866071549219,0.582927997302811,0.582871412882884,0.583055959248823,0.583026888218506,0.583011398887006,0.583021968171058,0.583044471063355,0.583201842448047,0.583028800862354,0.582971200084035,0.583078778935467,0.582934263637254,0.582953019160907,0.582933048997404
