"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.636449286460272,0.636513763955708,0.636566169974794,0.636638287477081,0.636749442869436,0.636617561920515,0.636828057606941,0.636805125348769,0.636730613498009,0.63689582917761,0.636819060768294,0.636838725781826,0.636644353714631,0.636763814679638,0.636630269645647,0.636545556465402,0.636453259700197,0.63649868780832,0.636329172864929,0.636350312120396,0.636287293383892
"760",0.636526759601803,0.63660115795496,0.636575449675881,0.636684394718167,0.636795039694081,0.636851946371163,0.636710890159556,0.636913722565817,0.636788806632416,0.636902453001602,0.636731107136793,0.636828015630419,0.636734759971961,0.636901790474486,0.636671838346875,0.636611059494975,0.636535520534683,0.636525267283186,0.636408527164609,0.636322247529115,0.636268305581663
"770",0.636466250288667,0.636640826003846,0.636612961527469,0.636809274667199,0.636689003417246,0.636654474093984,0.636847137454834,0.636839124794924,0.636831929091916,0.636733045360728,0.636728671082434,0.636680328562382,0.636878583368805,0.636666610263905,0.636616808261103,0.636706794847219,0.636644325228831,0.636405228039293,0.636272198212326,0.636319007745476,0.636219361992266
"780",0.636620074246214,0.636586718779879,0.636759025890224,0.636800257459811,0.636798636409918,0.636706397892214,0.636943023157325,0.636816406454504,0.636932293483513,0.636786701892497,0.63671613086346,0.63673915582134,0.636733668695258,0.636802538999623,0.636780302349696,0.636729084778984,0.636520026424461,0.636569659728438,0.636360368080819,0.636283962421946,0.636166398750357
"790",0.636654871214488,0.636660936860035,0.636748522834283,0.63673325340349,0.63687911812412,0.636837511180177,0.636766667614897,0.636744956784571,0.636726906549376,0.63690183178546,0.636937394421567,0.636846732485608,0.636824650305191,0.636841472681238,0.636753667380654,0.636633315571281,0.636625267860975,0.636385386500287,0.636422769511674,0.636363955197931,0.636367353716206
"800",0.636557234531851,0.636576758750686,0.63679868809776,0.636832257682016,0.636791527324172,0.636801461269003,0.636774782600801,0.636879421757153,0.636723065644833,0.636811940981276,0.636778796725448,0.636863859057984,0.636698822328395,0.636761219315529,0.636600581827777,0.636609362536823,0.636571327762452,0.636487503943058,0.636355506119868,0.636145908085934,0.636147326079362
"810",0.636619891694553,0.63690460481866,0.636758762998933,0.636844243548555,0.636817982815185,0.63680436284925,0.6367968583577,0.636873167368978,0.636927702913857,0.636805118993718,0.636909890571573,0.636770147191449,0.636757145846378,0.636752185090997,0.636700788478096,0.63680792253377,0.636552924001167,0.636380705319582,0.636472530786318,0.636139714244899,0.636254701902778
"820",0.636721580072891,0.636838027819163,0.636877127268658,0.636812998799387,0.636829686673484,0.636876062342804,0.636767200182249,0.636862274476706,0.636997517294543,0.636851633760839,0.636915722560798,0.636768805163953,0.636721487439445,0.636790984435602,0.636789333091496,0.636321086062883,0.636546371532901,0.636451945850155,0.636346142065415,0.636254980951463,0.636034387875517
"830",0.636784658925139,0.636754514368977,0.636795859680109,0.636983388310146,0.636872046212256,0.636906528349726,0.636734657609255,0.636870561286958,0.636881961916161,0.636772387621618,0.636911467945466,0.636747398015834,0.636873034370692,0.636804567649737,0.636644759995753,0.636757378895001,0.636478757249291,0.636318694202377,0.63634721272787,0.636159590182384,0.636005413963324
"840",0.636621980583038,0.636795042681814,0.636886297486924,0.636696510779503,0.636780449592065,0.636721588857365,0.636982283693307,0.636964375505716,0.636823783807741,0.636784446773894,0.636935964610249,0.636769874391868,0.63664174159836,0.636799145173789,0.636818933252249,0.636523987770917,0.636453506667043,0.636293047586948,0.63626650373231,0.636133350585782,0.635921191163869
"850",0.636703672859089,0.636854846631208,0.636870800889662,0.636691762658832,0.636795579725756,0.636718168555147,0.637058505540221,0.636835264806571,0.636965575084441,0.6368437674021,0.636760238253791,0.636731363535195,0.636688383921271,0.636739113126969,0.636617475924731,0.636427451989981,0.636578211133242,0.636303718639747,0.6361607494274,0.636256281361917,0.63591836069279
"860",0.63691140300754,0.63684236393862,0.636819284846544,0.636969767437845,0.6368740684068,0.636969698117447,0.636773385609184,0.636898452912154,0.636810692700078,0.636931310793875,0.636772600003487,0.636880739488774,0.636906845664067,0.636718360764232,0.63656878808054,0.636572246464158,0.636469830715771,0.636308659220949,0.63621122509611,0.636056381556062,0.636023222992765
"870",0.636752141813839,0.636915382589361,0.636936966591421,0.637007163345035,0.636930815360678,0.636935523693177,0.636981875961462,0.636884048003292,0.636837552831303,0.636850723568898,0.636910446497673,0.636739511555078,0.636792023916483,0.636563243997079,0.636481405871814,0.636511997934412,0.636488340593226,0.636389293822976,0.636266597013878,0.63613800039952,0.635780827046906
"880",0.636842232727498,0.6370036091753,0.636895664877481,0.636835784169999,0.636805683139103,0.637006433623774,0.636727893628033,0.636991871318447,0.636773435437304,0.636969217453045,0.636804299189954,0.636751147095588,0.636705033347812,0.636661440121179,0.636662188718693,0.636701270982811,0.636416756456867,0.636151592031377,0.63619601804439,0.636009182732705,0.635810608515767
"890",0.636895154249906,0.636914463231725,0.636933302648447,0.636873178936193,0.636902232566442,0.636931416066069,0.636863073514347,0.636911569512166,0.636824639639471,0.637043239591999,0.636745586427694,0.636681827179117,0.636651502015563,0.636588008106019,0.636633402625108,0.636466041121001,0.636375558220023,0.636214862432848,0.636053640538678,0.635831639475771,0.635938651170183
