"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.58133389472049,0.581467397691706,0.581607204478847,0.581690986023926,0.581744268320994,0.581813086467835,0.581876206839987,0.581969292388231,0.58204551829698,0.58208880377974,0.582090910122673,0.58212359753421,0.582168587934738,0.582178633680194,0.582187703558568,0.582218808710787,0.582234007546474,0.582225054970645,0.582194041493173,0.582136359375086,0.582103647281504
"760",0.581421193495532,0.581534208008448,0.581645568201444,0.581717022310047,0.581777734470328,0.581886672393893,0.581940974287541,0.582027883401037,0.582102275336072,0.582118584124624,0.582178901933668,0.582160699969676,0.582228591435987,0.58224911742524,0.582266985402657,0.582249805539514,0.58227914234692,0.582251860225084,0.582221657533452,0.582255635656471,0.582197982439097
"770",0.581506373755842,0.581664201517171,0.581738177173057,0.581808116878843,0.581880994681696,0.581928461501274,0.581986364938246,0.582106114962021,0.582121678034502,0.58219731102006,0.58219401458262,0.582322481619561,0.582302153405049,0.582313538455104,0.582285581054366,0.582321222404559,0.582311357032952,0.582290234394326,0.582264281702509,0.582219716571352,0.582216305305535
"780",0.581579050235745,0.581735561154564,0.581785266053039,0.581908850804939,0.581939219178763,0.58200650280576,0.58208224471449,0.58217191973393,0.582177721289313,0.582222845276776,0.582234004434748,0.582309889103843,0.582290321621102,0.582358311907668,0.582317560436689,0.582313302973283,0.582337783357988,0.582328093024024,0.582294178341657,0.58224844408305,0.58220191585111
"790",0.581706044732121,0.581844745319549,0.581925476648845,0.581970827102541,0.582018941923069,0.582103991413789,0.582153579549119,0.582246064049559,0.582255239060895,0.582276508776131,0.582337401571175,0.582358871269774,0.582348464949186,0.582422071824331,0.582368705417395,0.582406010359299,0.582377950207993,0.582340541427467,0.582349519531413,0.582308238983391,0.582282834336989
"800",0.581787360577117,0.581916470999907,0.581994770177748,0.582040463209052,0.582062890666438,0.582145072265137,0.582196012165839,0.582273051545056,0.582285290777718,0.582393512413794,0.582362260151352,0.582419058746109,0.582433357148365,0.582457549913659,0.582433026820479,0.582423628692588,0.582376638946326,0.58239506295592,0.582346464171198,0.582283584444921,0.582224953607422
"810",0.581891251045587,0.582013498454978,0.58207838351585,0.582109972818992,0.582138328994415,0.582235495931976,0.582322716259299,0.582306510404128,0.582394544543188,0.582396898621384,0.582441956666526,0.582434850812952,0.58246429620433,0.582458418025741,0.582480584372646,0.582450187494976,0.582443821518798,0.582394574395155,0.582380014934742,0.582348213389352,0.58228951496984
"820",0.581924990590281,0.582099276954179,0.582118166944102,0.582206993601189,0.582177010171478,0.582280703146183,0.582338836020235,0.582350467686486,0.582455610887988,0.582471048342972,0.582448950800185,0.582475552696196,0.582542080308268,0.582518185980816,0.582503866930282,0.582494109844297,0.58245710419503,0.582392575376816,0.582397431976315,0.582374082291333,0.58230482056361
"830",0.581983417732832,0.582133985495615,0.582181575828107,0.582187152062926,0.582277401112906,0.58232551589185,0.582383545566008,0.582427562591913,0.582473283110568,0.582487028859208,0.582525921189807,0.582534947091597,0.582545646812418,0.582558463903269,0.582532907683384,0.582500298632755,0.582521612454821,0.582481169180597,0.582430993989582,0.582413580620598,0.582312275787095
"840",0.582097002190228,0.582235274240224,0.582239080831652,0.582269498450059,0.58233664487408,0.582399067078415,0.582423652381734,0.582503128980019,0.582488872526365,0.582555592811045,0.582529320896101,0.582588691370213,0.582604185098201,0.582568184492998,0.582584836986397,0.582570792292442,0.582526232469324,0.582469584188053,0.582454511990773,0.582381474565738,0.582313039385048
"850",0.582120666507796,0.582305689174282,0.582268294195666,0.582342963132873,0.582401872789776,0.582402460736465,0.582417194315789,0.582532521845036,0.582552439152435,0.582614201855239,0.58257692685669,0.582583977929217,0.582612498971813,0.582548721456158,0.582567755734123,0.582569474376742,0.582558644568791,0.5825438622855,0.582467090226669,0.582455780055286,0.582276538227724
"860",0.582202625481921,0.582375535339229,0.582390295452529,0.582359617920074,0.582420402613827,0.582484801199811,0.582507128576632,0.58253548121245,0.582578250426213,0.582628549892217,0.582659133522757,0.58263692961196,0.582645962884407,0.582657058138592,0.582677147700768,0.582553188299822,0.58255368913479,0.582485279365922,0.582497999235346,0.582450735429063,0.582353301390777
"870",0.582200703480537,0.582415510151931,0.582375647609746,0.582415010301853,0.582504384928795,0.582566088856712,0.582606249252876,0.582623574007881,0.582616908085699,0.582655406609364,0.582657865909689,0.582670721390404,0.582634041268503,0.582664500587201,0.582629167151802,0.582624981849406,0.582546170951502,0.582560199171197,0.582472572578892,0.582452309558965,0.582354140649461
"880",0.582369138644206,0.582445171780649,0.582463305254377,0.582492390488698,0.58252552432464,0.5825614455649,0.582622580991304,0.582655112593678,0.582654000212505,0.58269576881424,0.582734193193223,0.582671710579921,0.582702791051855,0.582662730508785,0.582686871579527,0.582607155496051,0.582566085037688,0.582541146784729,0.582469773368654,0.582446309907288,0.582302396421593
"890",0.582403083009558,0.58253094103352,0.582502813079443,0.58253337453947,0.582581449221191,0.582606485795693,0.582658500178015,0.58266194331966,0.582717837345152,0.582713180445365,0.582727884203386,0.582742579117369,0.582678090539315,0.582673943654325,0.58268324829046,0.582642510321466,0.582589385973262,0.582538876638724,0.582563910723763,0.582400118609809,0.582367395311482
"900",0.582360559880554,0.58255394498605,0.582568841872691,0.58258206280879,0.582658896309941,0.58265388177576,0.582693294858618,0.582717117372627,0.582738950471018,0.582751648815546,0.582743442089408,0.582720927243937,0.582746883785099,0.582703792683976,0.582675929853035,0.582638938524973,0.582613393925148,0.582558684698236,0.582487267223744,0.582398467350681,0.582382638271181
"910",0.582465965426676,0.582587376541124,0.582646492572954,0.582605956010234,0.582665497608663,0.5826703730753,0.58275064637456,0.582757031216932,0.582752720252508,0.58275872170673,0.582755792889642,0.582773316615828,0.58270737285174,0.582715849215946,0.582673438853943,0.58263916295906,0.582592948272969,0.582572970638395,0.582501602207825,0.582436659761411,0.582363520204
"920",0.582542888992867,0.582693465392892,0.582611160127835,0.582634218142776,0.582715301728142,0.582740223729803,0.582785272800127,0.582775741416583,0.582774428210638,0.582768827959773,0.582780662438519,0.582804509063895,0.582773852427956,0.582743200119957,0.582706155514401,0.582722392011615,0.582634998059351,0.582635325342183,0.582485911446969,0.582440429253557,0.582389394296964
"930",0.582578428502609,0.582716831402841,0.582703451717082,0.582689371913774,0.582732230323679,0.582765717023446,0.582812322348434,0.582813350938177,0.582804666106144,0.582818196901763,0.582795694326828,0.58281648164662,0.582773395915746,0.582746577998058,0.582699786604549,0.582676657784193,0.582651219506451,0.582567407714392,0.582518046190141,0.582422498263195,0.582332404839734
"940",0.582597823453234,0.582779633237528,0.582720204923492,0.582734303246936,0.582781068979912,0.582814048214833,0.582797847502828,0.58285671473499,0.582878640530297,0.582845692183045,0.582857296231447,0.582823559470235,0.582820572514219,0.582735035935479,0.582743100589486,0.58270286613352,0.5826062487457,0.582578572553189,0.582503208942049,0.582438332189564,0.582404684671974
"950",0.582629688584168,0.582823558938269,0.582749455499793,0.582791140341441,0.58281165952698,0.582835754437815,0.582792999715338,0.582844841249672,0.582839411562375,0.582808732620307,0.582813129311088,0.582838316671729,0.582826189443839,0.582766811112243,0.58274391785518,0.582678730644718,0.582633652668919,0.582576586356567,0.582543686177146,0.582439106476464,0.582350752256276
"960",0.582635718188802,0.582881507125767,0.58277596038719,0.582790144401887,0.582846357148821,0.582849315320922,0.582882140773906,0.582866036162975,0.582887432555158,0.582841210481804,0.582923101651029,0.582858339201636,0.58278910223363,0.582812014014642,0.582703374981158,0.582663285514512,0.582657894719226,0.582597521984759,0.582559040259084,0.582400962698292,0.582318478906039
"970",0.582673376653568,0.582869619028464,0.582849618338517,0.582878689684893,0.582862756577039,0.582883326805116,0.582921096721331,0.582873450779415,0.58288266301663,0.582830610242955,0.582860893301215,0.582866780982877,0.582858203924205,0.58276192901024,0.582750336382627,0.582651770233852,0.582621964812945,0.582560607204215,0.58247979529668,0.582426535498266,0.582332580421029
"980",0.582688223429811,0.582900508403576,0.582889000473526,0.582882000912424,0.58292094479191,0.582859992725306,0.582869018978943,0.582935984835062,0.582892918606195,0.582893827687592,0.582887000864207,0.582891326519493,0.582796241930577,0.582749242452611,0.582784430686101,0.582719502277157,0.582674879623388,0.582582974197592,0.582458725215928,0.582410088118829,0.582340037214517
"990",0.582783581756855,0.582982415218615,0.582894291839139,0.582886678197731,0.582920528101307,0.582922180018736,0.582920501520782,0.582913485459625,0.582911942543306,0.582929669495718,0.58287153397416,0.582838059677227,0.582845749910906,0.582820648138631,0.582695403849055,0.582711072389738,0.582636954741603,0.582591035197915,0.582514717346294,0.582440275689788,0.582339293300074
