"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.803008188176962,0.80247767669977,0.802603782040371,0.80202464642248,0.801585733731053,0.801400520337544,0.801107426407733,0.800822781488756,0.800781032574761,0.800433561701606,0.800490860647938,0.800019130501163,0.799837118773649,0.799816616891283,0.799187477574547,0.799228582626986,0.799266799156489,0.798862394431811,0.798961646536854,0.798725517298485,0.798577328496394
"760",0.802980969762934,0.802119919438305,0.801809650872462,0.802025459927589,0.801342334258772,0.801542413751967,0.800656415044728,0.80101196959897,0.800628184697749,0.800285932199449,0.800478085141583,0.79989966138415,0.800008633327737,0.799711547657442,0.799216781514816,0.799386897772792,0.799004767487301,0.798689119126093,0.799208199421516,0.798593647934504,0.798317622576095
"770",0.802887874645217,0.802596566350848,0.801880083380126,0.801908515423001,0.801607806986614,0.801163912590121,0.800792550654111,0.800918167657207,0.800291785116809,0.800202827104326,0.8001113302348,0.800277855122932,0.799639167245114,0.799834420577482,0.79963332378516,0.799052666202199,0.798926831973207,0.798474724009878,0.798634775582116,0.798118749797361,0.79820672872757
"780",0.802478718669371,0.802179324696813,0.801475268445653,0.801284751743194,0.801342159475222,0.800669862371996,0.801133003816649,0.800846336651862,0.800574254567252,0.800433335095808,0.800241550912231,0.799994794292943,0.799792000866609,0.79953587119878,0.799380184388782,0.799240828385363,0.798792868526346,0.798599912622495,0.798462156280615,0.797962659520198,0.798324756299722
"790",0.802667575603578,0.801879881958313,0.801690297086926,0.801550709231244,0.801271885078727,0.80073852937049,0.800630215819552,0.800761101038666,0.800499355067631,0.80026481397913,0.800097193668765,0.799699283710062,0.799970893221843,0.799792656141455,0.799305992928943,0.79881599049448,0.798818494263997,0.798406145815916,0.798145231955999,0.798048932067816,0.797768579504744
"800",0.802357751363628,0.801832206980097,0.801673990719033,0.801139625886153,0.800865714526349,0.800894829896719,0.800837889565527,0.800405664984171,0.80008976367665,0.80035459231827,0.799742248741364,0.799251765490794,0.799634324958988,0.79946474641348,0.798900775295238,0.798601439875264,0.79845380675312,0.797865759026965,0.798194443277986,0.797741295006042,0.79706991214563
"810",0.802549899533301,0.801367103042418,0.801393574949401,0.801087533522471,0.800886386030351,0.800663275465161,0.800338080373962,0.800162868548901,0.8000081196094,0.800338525882997,0.799538681384366,0.799171942181091,0.799596961094702,0.799214264335226,0.798621691419319,0.798584941924811,0.798456913860945,0.798371032979597,0.797782357777568,0.79819681758966,0.797852007077142
"820",0.801798386176764,0.80151913462321,0.801360415111192,0.801239040299995,0.800784640664647,0.800487644107677,0.800515545343795,0.800145416359578,0.799990626850215,0.79972631617611,0.799453849865403,0.799570335912743,0.799444134965974,0.799197747107183,0.799040611739061,0.798175485292532,0.798035935633318,0.797558326287688,0.798006574475261,0.797238612572592,0.797400293341732
"830",0.801654283825896,0.800998455312447,0.80120339936826,0.800790208266694,0.800900857307303,0.800354563627522,0.800318668758175,0.800065145947202,0.799919559861859,0.799309022174203,0.799232498771005,0.79940230167694,0.79894847317269,0.798836296211067,0.798477004783824,0.798376957796629,0.797961375900617,0.797864560592203,0.797454444669125,0.797439135848027,0.797150464310051
"840",0.801758114696293,0.801197780642483,0.800726520899727,0.800924053764101,0.800712362623501,0.800349912996857,0.79985801033029,0.799817839604119,0.799792792613264,0.799325502761294,0.799573326135725,0.798783694616017,0.798997570371577,0.798550423942332,0.798211179842524,0.79810850456579,0.79807446571013,0.797635204155878,0.797156637154037,0.796883537635316,0.796772861577637
