"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.789172355124331,0.789616264814579,0.789134763862548,0.788984725205963,0.789384931752252,0.789010603436539,0.788327906490867,0.78843121907762,0.787594340673749,0.787197808051456,0.787004026939848,0.786586177992128,0.786167854079533,0.785817411512151,0.785846081539439,0.785012684783869,0.785255733732161,0.784059471760947,0.783606819496297,0.78365285896916,0.783255951813102
"760",0.788916497133644,0.789042291491478,0.789280357551822,0.789159360021144,0.788774046015255,0.788320463364934,0.78765000015522,0.787745951447216,0.78727161048819,0.787023612003789,0.786623113958527,0.785906424472949,0.785671227603995,0.785809525558399,0.785119917407035,0.784505618276659,0.784351806299619,0.784401521728718,0.783749274022635,0.783447777100473,0.783099597877231
"770",0.788973985873912,0.788813519961317,0.788619050523702,0.788729107974286,0.788631510359633,0.787762640457388,0.787797435656086,0.787215993932404,0.786843676805563,0.786410880023414,0.78632305299403,0.786315511267192,0.785505814126577,0.785196693997999,0.78459172750995,0.784695409112971,0.783787005683522,0.783916330100545,0.783165302962787,0.782798933820381,0.782863460394345
"780",0.788439830108269,0.788356617074172,0.78847233212754,0.788052066095438,0.787924168221246,0.788023642619836,0.787317110578773,0.786842930141271,0.787033972817864,0.786000118074082,0.786035986178267,0.785739512686046,0.784913696402052,0.78474540521366,0.784491547790944,0.784201174028639,0.783608587636225,0.783541083945404,0.783154747594199,0.782528174301183,0.782641182985908
"790",0.788074830050274,0.787591662369925,0.788049451953046,0.787784479265545,0.78781683703957,0.786979705676456,0.786628836694786,0.786195030403668,0.786298681354051,0.785594057276241,0.785549764816523,0.785691971196948,0.784637018973278,0.784845627457688,0.784281595963955,0.783844008712416,0.783240084927626,0.783117889696359,0.782668117135219,0.782596465705178,0.782003788254577
"800",0.787755046908631,0.787791537585784,0.788053110815387,0.787220431199953,0.786859089916618,0.786947895351606,0.786647777541299,0.786148526130096,0.785981209976495,0.785141925254607,0.785245928105363,0.784616427027408,0.78439908544849,0.784051128450219,0.783469871790047,0.783472136504969,0.783108486754381,0.782863234973214,0.782191567540732,0.781690839246687,0.781687293795985
"810",0.787253751382661,0.787958839933464,0.787314997626986,0.786910939592877,0.786946393870293,0.78644336205364,0.785908685005413,0.785655856129449,0.785224072093719,0.785199681437428,0.784747710631287,0.784431269815053,0.784096614051209,0.783867300227257,0.78345277072852,0.78272648474531,0.782865978867011,0.78228679964773,0.782193371656953,0.781667086233432,0.781340271806453
"820",0.787080749219538,0.786978063307582,0.78706678648904,0.786394160134481,0.78615080114299,0.786144205887796,0.785867202426619,0.785190803955465,0.78530047856562,0.784620236619423,0.784467466892589,0.783906411057023,0.783905292177563,0.783294328872146,0.782977809651076,0.783057152106645,0.782580627172796,0.78175059763383,0.782135823389393,0.78155702219304,0.780859239466048
"830",0.786879277379373,0.786545356857482,0.786789534630453,0.786335269507072,0.786123056560125,0.785914685609668,0.78514616971883,0.785021761738218,0.784579369116237,0.784533626113554,0.784307035914039,0.783722948222465,0.783506222590551,0.782836395427461,0.782329309803667,0.782392636604809,0.782079953413014,0.781568605310659,0.781226863540623,0.780696561880408,0.781076864922194
"840",0.786689527672599,0.786475919273238,0.785897670956065,0.785909682254078,0.785760172264052,0.785261929887462,0.785075467929335,0.784595381388077,0.784319539335949,0.784183073946744,0.783674667152241,0.783436314802514,0.78309471609058,0.78253097861364,0.78264281024303,0.781872203672613,0.78168291756039,0.781084815393143,0.780861646390316,0.780591551485087,0.780005957485765
"850",0.786422322085222,0.785968504108912,0.785617251446986,0.785633714915333,0.785153958835299,0.784839977531203,0.784725509253473,0.78403478478768,0.783744846198767,0.78357304698609,0.783078672342713,0.782738225097168,0.782501819842422,0.78241592470003,0.78187542450396,0.781668919610512,0.781388358398897,0.780812785445275,0.780132260849111,0.780314069870124,0.779869990895328
"860",0.785913330994421,0.785856313238005,0.785438800458285,0.78533302059722,0.785012921030945,0.784922090669143,0.784116330126693,0.783928080206901,0.783421615930949,0.783494447978691,0.78292279675367,0.782824958165545,0.782507423078747,0.782230923367177,0.781635147405588,0.781281786728994,0.780772349416487,0.779973266192531,0.780012726684809,0.77978190832418,0.77953326585794
