"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.777101002728005,0.777502913001913,0.777713083277542,0.778002557731394,0.778205809720555,0.778429306639162,0.778672512329941,0.778922189532943,0.779095040919401,0.77928224964057,0.779458539180234,0.779654035989238,0.779809656991633,0.779968689384099,0.780145371590333,0.780221539517224,0.780424273390578,0.780521101238761,0.78069361630216,0.780754689980214,0.78090730506786
"760",0.777475493801613,0.777775751723826,0.77805085405912,0.778168299331876,0.778477097916546,0.778709033259263,0.778909416044394,0.779106120123656,0.779279865158042,0.779479778855752,0.779653293323713,0.779772828970765,0.780000793393985,0.780161016809016,0.780273548122085,0.780407295271707,0.780557129702939,0.780586165741476,0.78076473221347,0.780899787496088,0.781024598366574
"770",0.777703968065134,0.778033533015499,0.77834915570556,0.778459098987513,0.77876135969675,0.778950511752659,0.779202363585781,0.779291793208736,0.779548480614684,0.779696552566899,0.779850806204487,0.780037609649332,0.780157911999078,0.780260922685164,0.780415098287477,0.780517266825878,0.780715164463266,0.780836314131183,0.780914663640432,0.781063033912324,0.781139832323748
"780",0.777998918362512,0.778305645927932,0.778487493457999,0.778734249913459,0.778954873018828,0.779180434188701,0.779367626234352,0.77954210636466,0.7796648900761,0.779872562070339,0.78001415323382,0.780167581478572,0.78032141902391,0.780448992966468,0.780643039159786,0.780718327360949,0.780871673280012,0.780939481598635,0.781034162185244,0.781202126214831,0.78120062361127
"790",0.778339217419439,0.778584610950405,0.778770130521139,0.77903308843184,0.779225339931071,0.779392230679621,0.779578900043274,0.779722626955735,0.779939464552955,0.780061365297383,0.780204370473663,0.780351116167152,0.780445791832055,0.780646616975396,0.780772419842844,0.780894429877421,0.780977522874412,0.781050794446345,0.781176940244529,0.781277917950462,0.781370006919242
"800",0.778594721267117,0.778785850181125,0.779015108388569,0.779182429163257,0.779433225313048,0.779606069680195,0.779702540992531,0.779945799395377,0.780078653726221,0.780234018805654,0.780397158703086,0.780547762858017,0.780657497809304,0.780799593426447,0.780878435780799,0.781081491212946,0.781145138722404,0.78120211807499,0.781328479301075,0.781387140639709,0.78152364874087
"810",0.77887676891592,0.77903316688797,0.77924742344305,0.779483115343541,0.779657523051334,0.779791706895034,0.779996037313309,0.78014028137647,0.780241855448435,0.780355694985081,0.780533666096785,0.780705079110697,0.780787358525194,0.780941142458358,0.781050959714417,0.781132758273045,0.781299113111916,0.781409707649981,0.781488104704201,0.78157302143515,0.781600651577237
"820",0.77912809106137,0.779334779104211,0.779456780280577,0.779591618161196,0.779796536617242,0.779946387969296,0.780165831797974,0.780296095942617,0.780421540974249,0.780545620168754,0.780701562753062,0.78082892651496,0.780933515088645,0.781046861441419,0.781198424466258,0.781267661619156,0.781451757808575,0.781475812453324,0.781569019802667,0.781635903889191,0.781715665787757
"830",0.779339503897102,0.779468962772197,0.779672881642386,0.779802603125663,0.779980702636025,0.780163736222934,0.78030651213741,0.780485850307685,0.780590432678619,0.780737653961643,0.780829699470225,0.780990782244324,0.781125994748007,0.781198875182775,0.781298894661744,0.781417984323306,0.781432000157805,0.781592602813396,0.7816680292347,0.781758173176794,0.781679151474097
"840",0.779478805100828,0.779697672671922,0.779894500962433,0.780054706175154,0.780193246222667,0.780322232690761,0.780489891292028,0.780589884025134,0.780756563803315,0.78087146462094,0.781054609068071,0.781088796016046,0.781175378408888,0.78130843720663,0.781408434792533,0.781516080805888,0.781702849171431,0.781723655869003,0.781753240601835,0.78177647663194,0.78175734442053
