"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.85805792673361,0.85810174999608,0.858237627780234,0.858714789302445,0.858773115179463,0.858976741955645,0.858802062727293,0.85896548063089,0.859005142452083,0.859097687681422,0.859338247334084,0.859133532965661,0.859134401240733,0.85938120132798,0.859304480045877,0.859231559928757,0.859391434981729,0.859366465096403,0.859444492694272,0.859400577804884,0.859479428407828
"760",0.857999156332293,0.858304175071331,0.858438370575866,0.858516781727213,0.858821314536233,0.858964105182921,0.859000931680949,0.859024139491181,0.85928729248241,0.85912539240388,0.859253464517495,0.859142362911727,0.859265275499007,0.859365422338912,0.859590989597325,0.859412278369207,0.859376698289956,0.859167972397918,0.859417323310662,0.859391640086515,0.859512803456681
"770",0.858244472619415,0.858382045167452,0.858689879054249,0.858830541014711,0.85879944298844,0.858996007373198,0.859073601824397,0.859060787277057,0.859160058570179,0.859221617837569,0.859202211649719,0.859366337995657,0.859387991890221,0.859383219742316,0.859337511693436,0.85926382065091,0.85952018585074,0.859387204397735,0.859386081003659,0.859154224532949,0.859457739017644
"780",0.858190757017041,0.85864898188414,0.858868457060022,0.859037170307655,0.859041022439326,0.859020234100073,0.859149634508636,0.859197979145131,0.859274098945883,0.859183027376237,0.859182615645794,0.859412949758586,0.859298391183378,0.859468939702447,0.859318865073689,0.859441789178177,0.859349728929987,0.859310962668017,0.859806689210975,0.859616702928711,0.85960370358771
"790",0.858512210205037,0.858817889714281,0.858982365781244,0.859005151909614,0.858993727846395,0.859224124073053,0.859325116840585,0.85927405574725,0.859351964901358,0.859370353082783,0.859460915074297,0.859226683950909,0.859299030376993,0.859446609711725,0.859573948227865,0.859499892403779,0.859489986027179,0.859610474447605,0.859471551543106,0.859443270949449,0.85954673172385
"800",0.858749608405113,0.858596232293467,0.858951966643594,0.859007235435863,0.859087464663922,0.85918560391086,0.859247443992283,0.859178762525191,0.859373162580069,0.859258234334483,0.859315745281802,0.859146015187513,0.859431747738317,0.85939862584578,0.859434378263904,0.859634816772933,0.859536335556169,0.859437464545395,0.85967325658184,0.859451670239966,0.859729479219863
"810",0.85876307224089,0.858915883645346,0.859082107302055,0.859231147491865,0.859144107095799,0.859465353488771,0.859144808236568,0.859270446603818,0.859632910713729,0.859227871623198,0.85945274195594,0.859547843794357,0.859517678635024,0.859434333017805,0.859748275505958,0.859914764177671,0.859680913819216,0.859479518413697,0.859651865186041,0.859658426037568,0.859343057568338
"820",0.85888210918787,0.858918458540725,0.859162402095043,0.85916645531493,0.859199602230397,0.859480680843703,0.859343458690566,0.859362385817873,0.859376538847879,0.859258017014104,0.859488369638933,0.859557718442068,0.859472650512405,0.8595740970181,0.859717575049725,0.859537405789011,0.859616489115839,0.85964812794918,0.859697529094873,0.859495566838921,0.859471939186023
"830",0.858974659974297,0.859087889862922,0.858961393576246,0.859250837229513,0.859187163109738,0.859439544814955,0.85952541160427,0.859388015253684,0.859562925328993,0.859354449190548,0.859513632318245,0.859687780727156,0.859512138233447,0.859539440399731,0.859580334067671,0.859600271842537,0.859583109182558,0.859416264494503,0.859546203235521,0.859547413764594,0.859496620808304
"840",0.859147645861134,0.85923319695386,0.859410694398077,0.859442454911071,0.859565239042532,0.859391709218397,0.859523688376466,0.859420817340078,0.859452038581325,0.859451760704619,0.859539778422121,0.859542977372539,0.85959945943584,0.85946423700925,0.859663297177101,0.85949766449717,0.859447315085481,0.859218926914266,0.859503750911599,0.859696890978503,0.859592561920636
"850",0.859119452047728,0.859221675115378,0.859317072344543,0.859289936904168,0.859359335662138,0.859588502635333,0.859461472023517,0.859613875337335,0.859532656790774,0.859603720614775,0.859675989498709,0.859484931779248,0.859595427960819,0.85960642917654,0.859515322518586,0.859698355036591,0.859571110442279,0.859656029676549,0.859606899693689,0.859411997695762,0.859547600666472
"860",0.859183922227332,0.85952474712632,0.859367058085193,0.859488626623742,0.859538301302389,0.859349192441715,0.85938600232235,0.859470155103542,0.859535517323098,0.859638481189918,0.859710359693552,0.859554221733015,0.859552992606051,0.859536461151807,0.859758566530987,0.859851204451313,0.85958045284255,0.859537311570786,0.859495765665062,0.859689162716353,0.859740438637327
"870",0.859346873699208,0.859341300444938,0.859454978322919,0.859489816802414,0.859521329797441,0.859428902771368,0.859454868357009,0.858999617808444,0.85956853795813,0.859546986960329,0.859463406614898,0.859681787881197,0.859403208718145,0.859794918530108,0.859408195027774,0.859539015999306,0.859738902693257,0.859494009151501,0.859645507939279,0.859357294738222,0.859401895813789
"880",0.859202668756685,0.85937317439962,0.859346624700745,0.859474875085168,0.859719164381655,0.859494777714283,0.859676780184469,0.85954225984442,0.859574704618781,0.859886792723316,0.859463622285615,0.859494145278149,0.859541436227929,0.859799383370202,0.859742818317765,0.859674229946074,0.859583769932887,0.85947970045572,0.859394413130771,0.859440355892864,0.85921182553683
"890",0.859274634286751,0.859502166770455,0.859525277997521,0.859677468052175,0.859562369737906,0.85955126302209,0.859587986116281,0.859532664885395,0.85957698967786,0.85918865329799,0.859594677518013,0.859564465666355,0.859500470705048,0.859642215846004,0.85938388173486,0.85957033672246,0.859507820972908,0.859541076842975,0.859429081152183,0.859377737086451,0.859238778299078
"900",0.859300053726874,0.859333731244385,0.859559888375986,0.859485124382612,0.859568051687127,0.859643225371708,0.859587602297039,0.859453341234357,0.859683806005164,0.859721630519464,0.859778044565169,0.859473204750737,0.859682127560207,0.859289517428236,0.859487353117874,0.859579872322136,0.859509113471286,0.859461637603852,0.859237348657498,0.859304360462892,0.859396089745342
"910",0.859510560849232,0.859638727937073,0.859377476277335,0.859622945195373,0.859753902159605,0.859528761961882,0.859749608977105,0.859926114143257,0.859744401778575,0.859606937438768,0.859730457146054,0.859554560614711,0.859685767564707,0.859502733310195,0.859672640118067,0.859400526926379,0.859440482296587,0.859429265727295,0.859338968738759,0.859492405112276,0.859428219026135
"920",0.859567375999769,0.859515266316373,0.859821405886862,0.859742057874114,0.859649698464184,0.859639857265218,0.859689676044813,0.859323282961664,0.859387979051258,0.859685629182649,0.859675866455391,0.859475806237739,0.859544329493649,0.859390919965146,0.859648918197131,0.859601322731124,0.859481383754806,0.859198641534695,0.8595417515947,0.859414742658273,0.859091448904189
"930",0.859747518078103,0.859581903549729,0.859685887252789,0.859615595226427,0.859690249945562,0.859755444576925,0.859653459223818,0.859603549921859,0.859701568113878,0.859713747905388,0.859609944705346,0.859837789733937,0.859442053880394,0.859558289188519,0.859409477385606,0.859386950573768,0.859138785005589,0.85960529848409,0.859212865656502,0.859244156334741,0.859000363382143
"940",0.859594033451497,0.85989815505249,0.859645231388519,0.859821563562323,0.859485403492624,0.859650752679967,0.859652895969539,0.859710241388282,0.859623142988607,0.859705783364538,0.859672032764373,0.859746674957622,0.859109095650509,0.859321630711471,0.859267141909234,0.859361633566843,0.859413966174018,0.85927301917962,0.859366123664481,0.85922665946149,0.859021190455542
"950",0.85961858545959,0.859693318666319,0.859491417515322,0.85987365509087,0.859838864025885,0.85959023426228,0.859592721775633,0.859569862298669,0.859402431133927,0.859723348412755,0.859613481055221,0.859492908395249,0.859345666526628,0.859627843261266,0.859530390417434,0.859338704263453,0.859303692067391,0.859109462840442,0.859095092109769,0.858970018168934,0.859393716144337
"960",0.85949293056043,0.85985492080633,0.859814699560155,0.859717593573915,0.859848696915395,0.859788911110875,0.859677006233029,0.859368078975019,0.859517353103581,0.859696625507757,0.859492908465207,0.85959925197368,0.859278744138343,0.859348636795966,0.859209666885537,0.859169666557838,0.859117668800017,0.859346269978634,0.858963749021408,0.858953578615132,0.859036677469805
"970",0.859123761736228,0.859892361010743,0.859777228404441,0.859776200994348,0.859456495499176,0.859870954553896,0.859591182330453,0.859689145355925,0.859657422081133,0.859474730211156,0.859916685953518,0.859348878850272,0.859359246360818,0.859550997401606,0.859204192390229,0.859315511965161,0.85925196044544,0.859255725024025,0.859148640969234,0.859017810563319,0.858617889889347
"980",0.859512296700412,0.859547571772366,0.859924849222464,0.859588057479441,0.859766987220124,0.859691793974524,0.859538113031429,0.859931770621419,0.859562379605037,0.859511338196386,0.859175394918143,0.85935380407998,0.859398139198471,0.859357540251263,0.859449293346872,0.859322640359813,0.859246625072066,0.859171472941623,0.859242814947971,0.858955903883847,0.858772671715406
"990",0.859535997783376,0.85977169596419,0.859755982953237,0.859735664675914,0.85979643621226,0.859869759599439,0.859734658598248,0.859637871862758,0.859513177597565,0.859875489110066,0.859148166616026,0.859229497949267,0.859223954763882,0.859310783837754,0.859193958786755,0.85901968406089,0.858678556440789,0.859071656610359,0.859139888698896,0.858857442174014,0.858982549233555
"1000",0.859836456052325,0.859960550142237,0.859506263849119,0.859828452414809,0.859699719729293,0.859669242744653,0.859310603562172,0.85989575742881,0.85957775246336,0.859582569853398,0.859320210172784,0.859402293976283,0.859505575903081,0.859283519833972,0.859247441574599,0.858889287597005,0.859204378330332,0.858800172932752,0.858926784693095,0.85880306018348,0.858801466466183
"1010",0.859735386725422,0.859804964974103,0.859588509847923,0.859566566135037,0.859568665441393,0.859682716059252,0.859419700145292,0.859652222474287,0.859592213572142,0.859450570317823,0.859646237721023,0.859319880832364,0.859428418207265,0.859123938877895,0.859194153214063,0.85889760442804,0.859081962010201,0.858987796376813,0.85864872426321,0.858398599919611,0.85870347568568
"1020",0.859614395689445,0.859712389845364,0.859509549166071,0.859599038906348,0.8595427080594,0.859762219854025,0.859755856123201,0.859633770105241,0.85943305883445,0.859353612613787,0.85946887390603,0.859537161222969,0.85920770566208,0.858865732791908,0.859067037956412,0.858938874510132,0.858807251221824,0.858949761104091,0.858760583627262,0.858825775697665,0.85863198328064
"1030",0.859528522919313,0.859863800839243,0.859845456745619,0.859610029485951,0.859893151549761,0.859639778907856,0.859527807440666,0.859366441101181,0.859427797793076,0.859524644762937,0.859346115745063,0.859341873938362,0.859344958672624,0.859167269970862,0.858896788865485,0.8591159201165,0.85890038267338,0.858769815376016,0.859046523469841,0.858652340949398,0.858521793176094
"1040",0.859578225457581,0.859765277093658,0.859613591515382,0.859366211925805,0.859493424143402,0.859520811546552,0.859391430243794,0.8592339761432,0.859427045870023,0.858926928680227,0.859181456315667,0.858893265330995,0.859289904467436,0.858910447038214,0.859008847285195,0.859061511344983,0.858988713480284,0.858830797525619,0.858748734629586,0.858589800498197,0.858752100833813
"1050",0.859943770319891,0.85951157887431,0.859533041934197,0.859564805668363,0.859642635304806,0.859506580271802,0.859321546472098,0.859212951957853,0.859250270661865,0.859211021960174,0.859436736386552,0.859225468488119,0.859382099110293,0.858827691769891,0.858972791305347,0.858776634292467,0.858490829015223,0.858614328879429,0.858385687704601,0.858640892073324,0.858332048281056
"1060",0.859513318909122,0.859569679069476,0.859406395976251,0.85952141923844,0.859481534672611,0.859582469116419,0.859507718530517,0.85932211742455,0.859145820450464,0.859177956947694,0.858849657649683,0.859144943222046,0.859044397376472,0.858710254080422,0.858742369084764,0.858927998332489,0.858728763853363,0.858709737962746,0.858495436736525,0.858420955613693,0.858256256441423
"1070",0.859727299305488,0.859530095091398,0.859667450375953,0.859659738791089,0.859433052212646,0.859487984999249,0.859584664571873,0.859138572811503,0.859268641595462,0.85917572057666,0.85927601867836,0.858862446098703,0.858980743472195,0.858990571404811,0.858805491015719,0.858851034909443,0.858824017863637,0.858407535614772,0.858281304111519,0.85823064080407,0.857725795751144
"1080",0.859652944591412,0.859622755187525,0.859236098354527,0.859288728503647,0.859131794040021,0.859340243404767,0.859341297271483,0.859268375187557,0.859192923169848,0.85911028206722,0.858670991875245,0.858893401387561,0.859049897338874,0.858673521119817,0.858982569364501,0.858699326596222,0.858386818936294,0.858360655211928,0.858332112922726,0.8581285478728,0.858196281391146
"1090",0.859614254000152,0.858621397080147,0.859397950198582,0.85963154807626,0.859517668406163,0.859283887281121,0.859193757125094,0.859420467907276,0.859211886947304,0.859036626840542,0.858956730093096,0.858744792816577,0.858683941408136,0.858404342118995,0.858679237384412,0.858622582415614,0.858373765925884,0.858155836948497,0.858281319974801,0.857765184370702,0.858238430073069
"1100",0.859518992621426,0.85989627944665,0.859539776427454,0.859568188041257,0.859374110031073,0.859229821804026,0.859121786423887,0.858638948185993,0.859014947648702,0.859174765003677,0.858922449403496,0.858930701069454,0.858734799206597,0.858584829294244,0.85856288413887,0.858585448674634,0.858526527901561,0.858015232462329,0.857997956287249,0.857969116576891,0.858023173082766
"1110",0.859449494261803,0.859623072066269,0.859525827520653,0.859575299138916,0.859256150025845,0.859216356566176,0.859118126780688,0.859222495071307,0.858989655791775,0.859035884605823,0.858929440797706,0.858691230292879,0.858505604639887,0.858697904790341,0.858573283663496,0.858363542817656,0.858459081698783,0.858063043455388,0.85796182578817,0.857760782519747,0.858098380418292
"1120",0.859495545525898,0.859660766751798,0.85928677681907,0.859390506667757,0.859199761247086,0.859347468878375,0.859263018693215,0.859364898741508,0.859001082664428,0.858506574011697,0.859013858874726,0.858591555517816,0.858386365853318,0.858353190484266,0.858482998048403,0.857893948192295,0.858251680146096,0.858188045890248,0.857827794033381,0.858198247218962,0.858009083475831
"1130",0.859436218713676,0.859473300782663,0.859626758620798,0.859406746220912,0.859302136994613,0.859301918038711,0.859138983901461,0.859067941924862,0.858549709368737,0.85875048721397,0.858732716096525,0.858703967517682,0.85827737039614,0.858197990929262,0.85827972488412,0.85823257044248,0.858196681522456,0.857917421029797,0.857726193206052,0.857858337742779,0.857535469697909
"1140",0.859227461075362,0.859238615430678,0.85924185461979,0.859347806670755,0.85892532543346,0.85904851629102,0.858945451244408,0.858827648162502,0.858690644224536,0.858978696220171,0.858772095237165,0.858384699327352,0.858194714270921,0.858247257718805,0.858102661482528,0.857941696855674,0.858001541006694,0.858123048243952,0.85764707276272,0.857894873434722,0.857915259778148
"1150",0.858974349672707,0.859394636041997,0.859350344088334,0.859400858001393,0.859049738847599,0.849553303966839,0.858791843916715,0.858991615539166,0.858582572523341,0.858975653513504,0.858445290502586,0.858568550094982,0.858074273426437,0.857680600524181,0.858220738454452,0.858090756561356,0.857850680629453,0.857412502842066,0.857349457381191,0.857845590540334,0.857242826385635
"1160",0.859154401236858,0.859028406835212,0.859295103231168,0.858794615814625,0.859222537440609,0.85893541178704,0.858443761586282,0.858920500181453,0.858435411367958,0.85828998042312,0.858411658058935,0.858829013673254,0.85808070589382,0.858127212743601,0.857906338648503,0.857876961758183,0.858065103402673,0.857662987405252,0.857408731051774,0.857044719018932,0.857395599792469
