"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.728209304806456,0.728664786559229,0.728951468653334,0.729281792326983,0.729576456916206,0.729801304869179,0.730111004628659,0.73038167496516,0.730615720284244,0.730896553517736,0.731100144682447,0.731362620093013,0.731558203910801,0.731796976525822,0.731932653302335,0.732161292139936,0.732312376180236,0.732397281331853,0.732491224906213,0.732688787853102,0.732785572297297
"760",0.72862803200676,0.728977840890056,0.729318104278913,0.729640865802079,0.729849122468722,0.730089780653246,0.730393631907672,0.730671300855008,0.730941445372109,0.731188264307562,0.731342410490181,0.731578495483551,0.731794023887921,0.732013441885469,0.732075546133343,0.732272152268902,0.732392730700209,0.732456914334159,0.732545288489845,0.732716739320318,0.732746903434834
"770",0.728901907884687,0.729367703912339,0.729643709091352,0.729902738461511,0.730158699584834,0.730437214767269,0.730713897936797,0.73086885363927,0.731141567667457,0.731384608253461,0.731628273955861,0.731779399151502,0.731977463283812,0.732167250249459,0.73219183814551,0.732280751021927,0.732443918724247,0.73265014283046,0.732674323134289,0.732775585404289,0.732807711219431
"780",0.729241510125808,0.729726480221765,0.729988137051268,0.730244254320538,0.730508723120686,0.730693863484947,0.73093670126738,0.731203697103241,0.73143945270961,0.731654378052254,0.731882589274355,0.732009530778888,0.732163700789958,0.732256532334682,0.732266765962979,0.732485787034713,0.732540913824887,0.732658507159926,0.732774723584735,0.732831730993311,0.732946523559783
"790",0.729616232029759,0.730016546796069,0.730332115984316,0.730481424421806,0.730771159375776,0.731040737862913,0.731173320844232,0.731391327248298,0.731648782450472,0.731856562103624,0.732039979015271,0.732192117016404,0.732293557572174,0.732312201936864,0.732455596514249,0.732502720916129,0.732642422608862,0.73271761912646,0.732780045887337,0.732960496558198,0.732983457007285
"800",0.729913821410824,0.730310894677584,0.73059823182727,0.730816908829879,0.731021776568574,0.731241083758512,0.731506180535295,0.731678722442951,0.731886961311394,0.732061910202707,0.732196972848024,0.732295214729227,0.7323957455798,0.7323894248758,0.732513048384136,0.732628504552915,0.732732873072626,0.732806991312335,0.732883172974489,0.733015441071703,0.733066636978746
"810",0.730235567633001,0.730617314930603,0.730836146082692,0.731109406995761,0.73128735871917,0.731490835304117,0.731715102675141,0.731966197852853,0.732110054882401,0.732267645482566,0.732317344150334,0.73241654103454,0.732480904072448,0.732584766065731,0.732690684012312,0.732753889921437,0.732763041058075,0.732898091510816,0.733044340877284,0.733037123218019,0.733115315994237
"820",0.730548773170806,0.73096822937015,0.731111577484276,0.731319546181116,0.731548320657521,0.731748091618471,0.731962275222193,0.732153949524256,0.732294778230226,0.732427150493386,0.732416456498448,0.732475315255553,0.732568393377884,0.732599012171451,0.732731079281552,0.732858911788961,0.733006035987028,0.732981620783061,0.733063224210586,0.733098339342186,0.73321028777356
"830",0.730821361826793,0.731233266165659,0.731353937116873,0.731633315682084,0.731804672877854,0.731979783223073,0.732163393038264,0.732367173695937,0.732426297048243,0.732404702623007,0.732551683694936,0.732607942460154,0.732696560261163,0.73274629431388,0.732772439640478,0.732897401571202,0.732949305302058,0.733068009127907,0.733156691356529,0.733214440882636,0.733213147085877
"840",0.731002449860931,0.731437950534171,0.731654074335938,0.731896154932304,0.73202458843302,0.73222049902874,0.732372434706035,0.732504949503804,0.732520977306401,0.732575222494639,0.732632284557244,0.73269550282305,0.732743895252337,0.73285371757795,0.732909995188319,0.732933885486114,0.733110144942327,0.733122777806794,0.733178458119625,0.733262444389646,0.733324031008049
"850",0.731396210561916,0.731709109792256,0.731920699846361,0.732072606054546,0.732250330025917,0.732452548882289,0.732531677340805,0.732627392971408,0.732632241513142,0.732634340371244,0.732714360301036,0.732792178606848,0.732843468220374,0.732943712408233,0.732964884936303,0.733097899113936,0.733117433941312,0.733213740242616,0.733316640943093,0.733306086471185,0.733328447653283
"860",0.731629394444439,0.731969708188338,0.7321297472799,0.732321474645642,0.732532377972056,0.732630851747754,0.732649534954512,0.732692528268791,0.732695730947086,0.732761719347329,0.73288209407898,0.732906683445724,0.732944075434258,0.733019071488121,0.733114180080212,0.73313395120315,0.733197148495231,0.733270858320818,0.733377411904089,0.733377122734304,0.733372422466373
"870",0.731900404024781,0.732174377810595,0.732379439308731,0.732514734507665,0.732661780524472,0.732670755721062,0.732743200536676,0.732801039536944,0.732754759750559,0.732888726190279,0.732965257689121,0.732930723283986,0.733052513226152,0.733072378175479,0.733159988917021,0.733140952773425,0.733251927606117,0.733360165761045,0.733358420662688,0.733445202943592,0.733559674530044
"880",0.73208038680653,0.732438099908635,0.732627988343117,0.732759417789845,0.732794398927233,0.732872375070731,0.732845406444526,0.732933229095384,0.732903986197992,0.732935054268317,0.732950334054939,0.733082290822571,0.733164946310884,0.733211874136708,0.733223640289318,0.733350741040641,0.73336718557875,0.733455249017192,0.733446450014248,0.733535033445882,0.733531294891543
"890",0.732301090392146,0.732644439852763,0.732851875223345,0.732856495197866,0.732865136173646,0.732886151920814,0.732989382815806,0.733017173898806,0.733027141801217,0.733111493944354,0.733101515882158,0.733203212394305,0.733222221379038,0.733246768062224,0.733335597934329,0.733418115653618,0.733395360458865,0.733515109535999,0.733524769417998,0.733542212354551,0.733545335042704
"900",0.732554837770357,0.732916747425105,0.732925025921288,0.733036703773742,0.732976381146356,0.733055330263846,0.733011785950212,0.733000484265572,0.733133823427816,0.73316517596957,0.733187078474883,0.733243102742399,0.733324448226707,0.733357663250759,0.733431197593455,0.733413678424935,0.733466307981678,0.733561088669001,0.733573784784741,0.733675621679086,0.733676818238987
"910",0.7327222351391,0.73310281408902,0.733024410333847,0.733108160483856,0.733089671069139,0.733091010259907,0.733153463133309,0.733157819583327,0.73327200689905,0.733299346750082,0.733339051469324,0.733407107081208,0.7333944413817,0.733409749974586,0.733477369809098,0.733487552322354,0.733577641451997,0.733638051909686,0.733716337027004,0.733706921295983,0.733742362176246
"920",0.732934622972711,0.733163488722119,0.733175589298463,0.733216689904962,0.733201765328622,0.733180799093848,0.733234368604476,0.733289233274591,0.733334758507327,0.733348503127205,0.733377336166167,0.733399583734352,0.733424484276332,0.733507016252632,0.733594385657526,0.733602004957886,0.73368390572469,0.733661249091757,0.73363858437167,0.733751286287666,0.73385169499144
"930",0.733136288641049,0.733330121442715,0.733297270368569,0.73330615031074,0.733266115906448,0.733384315056621,0.733376037312023,0.733388988530744,0.733425438915987,0.733389550772792,0.733443440497379,0.733574490859023,0.733564992743741,0.733643430569836,0.733622811909919,0.733704798105621,0.733777286946844,0.733723982854594,0.733801180870441,0.73377894223751,0.733820063649214
"940",0.733372267912016,0.733356954316425,0.733377005708912,0.733376906104223,0.733371846023802,0.733390950278817,0.733404678576288,0.733485992264177,0.733515212902536,0.733523756686824,0.73357616937189,0.733624132619665,0.733667682736944,0.73374077137076,0.733788935129997,0.733781106125734,0.733752009242305,0.733799879697587,0.733877738177328,0.733871765311213,0.733881277291102
"950",0.73348305976613,0.733486659424652,0.733446911037637,0.73347800871816,0.733518768020994,0.733580191484504,0.733581713775615,0.733498817611786,0.733594361748642,0.733594163586868,0.733694688292291,0.733752110669417,0.733742215363059,0.733813287482009,0.733812862010948,0.733795796451258,0.73383623999761,0.733957967141975,0.733858528947143,0.733938486484882,0.733937726511662
"960",0.733532916976766,0.733656056663833,0.733600988454026,0.733552092787624,0.733607457793227,0.733644215312516,0.733665081039748,0.73368233614677,0.733678795102482,0.733734908098567,0.733739045192066,0.733800351736115,0.733802903311898,0.733822852830613,0.733897647315019,0.733854270712295,0.733888781861385,0.73387841645005,0.734001083097879,0.733997812755369,0.734032917648531
"970",0.733773758416907,0.733653792220947,0.73366771020331,0.733736174775408,0.733682229462328,0.733823697073347,0.73371051461598,0.733734247019593,0.733741819153149,0.733810707003271,0.733769708639895,0.733819504111475,0.733871189258134,0.73397286753406,0.733965017682747,0.733998206504181,0.733978828488924,0.734023109746595,0.734012027405623,0.734019794952448,0.73401157330597
"980",0.73386261029228,0.733841513347348,0.733720895356522,0.733800803040039,0.733700671784278,0.733826943941917,0.733804164069589,0.733769589756549,0.733810408349694,0.733831027873608,0.733857253070022,0.733962822161989,0.733996388536148,0.733963898734005,0.734033014323981,0.734042127595694,0.734045065021998,0.734081486276207,0.734026081098263,0.734066433263336,0.734021149850591
"990",0.733931698306646,0.733928711451196,0.733802100472143,0.733905252145335,0.733869233728157,0.733908135267378,0.733874057164321,0.733916530529881,0.733951154009371,0.733942842900392,0.73397016991798,0.734042514640749,0.734033823407572,0.734070340242564,0.734061860348468,0.734086909855043,0.734142053102178,0.734117989955205,0.734109672205658,0.734114081326808,0.734131204781556
"1000",0.73406279032901,0.734090901087316,0.733973714325052,0.733992719809737,0.733933773806237,0.733967548050768,0.734060436194093,0.734083240563176,0.733989231037331,0.734099205436882,0.734126145175905,0.734095333331753,0.73412252033223,0.734188340852447,0.734133698878415,0.734107740373733,0.734270522091632,0.734213799971884,0.734227074312716,0.734115080281116,0.734127267184222
"1010",0.734116287686497,0.734097845918105,0.734056475584652,0.734065860110781,0.734049880873346,0.734084593110824,0.734110485390434,0.734090487777168,0.734104292165416,0.734166888915853,0.734164810062243,0.734158040623879,0.734227333625644,0.734268972512152,0.734223432994412,0.734328515358979,0.734192047221041,0.734265064016283,0.734328107001792,0.734271728470381,0.734185749985204
"1020",0.734233405133311,0.734210813118195,0.734117289617928,0.734137470038907,0.73408171533375,0.734148398859089,0.734224239443367,0.734283772766808,0.734182788442254,0.734177821273695,0.73422609850951,0.734224782570301,0.734210176284493,0.734221106338098,0.734220753816054,0.73429622416663,0.73434973100159,0.734275428677456,0.734337331979555,0.734316626946345,0.734285241068591
"1030",0.734312237019883,0.734288034280598,0.734242481480867,0.734180863086385,0.734201830885906,0.734282040809081,0.734323635225199,0.734223917169445,0.73432973286558,0.734247339505074,0.734297902281794,0.73432018344389,0.734344519569283,0.734388222305835,0.734379178515292,0.734434805829465,0.734338209771946,0.734366234837741,0.734382212527656,0.734311925636055,0.734264604973063
"1040",0.734368687440273,0.734384500963638,0.734375913703427,0.734366273520154,0.73425907983622,0.734331386881561,0.734357062149032,0.734296325543221,0.734368826188041,0.734433496787352,0.734371571540389,0.73438330313196,0.734444861246006,0.734415825370332,0.734431121811335,0.734451251412406,0.734442973740267,0.734313647744654,0.734396168695664,0.734350293494494,0.734316517459913
"1050",0.734500586177311,0.734486335252936,0.734433305413662,0.734424270050494,0.734428075649197,0.73443343938859,0.734471363687179,0.734382039350922,0.734415443260575,0.734428012698563,0.73446191012289,0.734484489524057,0.73451161055808,0.734492218326172,0.734427277431418,0.734454575953411,0.734378527978331,0.734434535018519,0.734462516450829,0.734426286684477,0.734382258492993
"1060",0.734581307064956,0.734506694675827,0.734569487498395,0.734480346227463,0.734514547360152,0.734575652983863,0.734444026083065,0.734566254111817,0.734536092171117,0.734501308363699,0.734576683759924,0.734583462200748,0.73451420262709,0.734575094788014,0.734548504605462,0.734535253824916,0.73446401329705,0.73449664747618,0.734459085479942,0.734426139060615,0.734462098491578
"1070",0.734689256367162,0.734648262047733,0.734552124514241,0.734524899293952,0.734566826112396,0.734612040398443,0.734528368836086,0.734593868045933,0.734589350956398,0.73458015510918,0.734553680654731,0.734667880084053,0.734599858113727,0.734567546058366,0.734611386703969,0.734519153724883,0.734524781179295,0.734509330755232,0.734467420833451,0.734503266912206,0.734461607138254
"1080",0.734765766041799,0.734687818126185,0.734693247337125,0.734710168026742,0.734694233825327,0.734708573063361,0.734632927944026,0.734655679851726,0.734655184629269,0.734635615533595,0.734605993981068,0.734685546662302,0.734576501968209,0.734683987871121,0.734641999592835,0.734692679104793,0.734582764188873,0.734571221545594,0.734550892445981,0.734440646071659,0.734509592014954
"1090",0.734813593773512,0.734756969079699,0.73480719652173,0.734786877002734,0.73468824077979,0.734698020673941,0.734693410083671,0.734716399624438,0.734712199851026,0.734752113426195,0.734794949758391,0.734745497153872,0.734736091093811,0.734686002446162,0.734816284038932,0.73469099973446,0.734614974628374,0.734616870610896,0.734646358791298,0.73456233810231,0.734534620602718
"1100",0.7349091124818,0.734897048560172,0.734826946088106,0.734758011353871,0.734874944834161,0.734855647536295,0.734824769639394,0.734796399112497,0.734747870004518,0.73478612003221,0.734870239280062,0.734769456373951,0.734778221113489,0.734753235330019,0.734805908084577,0.734820786394437,0.734718093022001,0.734734912992518,0.734634836532585,0.734593296708172,0.734551498576782
"1110",0.734982878694759,0.734985029196028,0.734886877390236,0.734868830757149,0.734825272630057,0.734878057030838,0.734845127017045,0.734864382810009,0.734834448958699,0.734916018787342,0.73488801340488,0.734819028073126,0.734850690784818,0.734810652910912,0.734740492514265,0.734708678401195,0.734753165899433,0.734713272796473,0.73467462650691,0.734658745805091,0.734558435817542
"1120",0.735073694492632,0.735008094730745,0.735014087935395,0.735025951032377,0.734964526968727,0.73492081748007,0.734974327701079,0.734808746098185,0.735009336858557,0.734960911737378,0.734842041464049,0.734817056557866,0.734864089848687,0.734856852178767,0.734801888690218,0.734802413014136,0.734793252476269,0.734724407512117,0.73473756332006,0.734699717513369,0.734650834491427
"1130",0.735156989136062,0.735108175680039,0.735078881713823,0.735071236824341,0.735028991505834,0.734976750010755,0.735060838412059,0.734977287066038,0.73498533664833,0.734992026336055,0.734952516228659,0.734960008190568,0.735016133797174,0.734966901078122,0.734974106020724,0.734889576546758,0.734818749785509,0.734837797676442,0.734755926812351,0.734687232600535,0.734653723194187
"1140",0.735242365838468,0.735258219201846,0.735168979780908,0.735164583719488,0.735162460070089,0.735141601652355,0.735148919746848,0.73499015418531,0.735035966569867,0.735097656142981,0.73499454019615,0.735003639024987,0.735031573177069,0.735044399228293,0.735028103337127,0.734904102967351,0.734939877129784,0.734877029493819,0.734822456542198,0.734671791802082,0.734723083772562
"1150",0.735362323995875,0.73526975608378,0.735280392758233,0.735272402272875,0.735184066133917,0.735173196550319,0.735142679866355,0.735149053364786,0.735118880589829,0.735041264426539,0.735177099423512,0.735079147903113,0.735069413557204,0.735075198114073,0.735005132181472,0.735025511620665,0.734903137686546,0.734872115016961,0.734866398236221,0.734665700611784,0.734653387210772
"1160",0.735401427114694,0.735355644320858,0.735335274359058,0.735377927735093,0.735238808929027,0.735258644180769,0.735220314715603,0.735267134970544,0.735210217249295,0.735147333771863,0.735209924704409,0.735125909288802,0.73514514683006,0.735130911967432,0.735011914821297,0.735056191127322,0.734978934526054,0.734937392468638,0.734846002428839,0.734752006591561,0.73469677853868
"1170",0.735474264844018,0.735498468131368,0.735404610493766,0.735346161933658,0.735349394659635,0.735330306366734,0.735299187388771,0.735316874295388,0.735225768918944,0.735293125582886,0.735245221735387,0.735153087191785,0.735178806860839,0.735160735345177,0.735106713613504,0.735111558385716,0.735075895045442,0.734968685080192,0.734936575170521,0.734786257960195,0.734737820228949
"1180",0.735497200307792,0.735527473881405,0.73548876416236,0.73537195142652,0.735392504701143,0.735339850169817,0.735324090237787,0.735330851463034,0.735314394875812,0.735411329377158,0.735272118246136,0.735234826913656,0.735148676421198,0.73519128133406,0.735149920074142,0.73511744191459,0.73502030664186,0.735063285493828,0.734937985326096,0.734855013234246,0.734731266627584
"1190",0.735529612785565,0.735578544346212,0.735521551397248,0.735503358452868,0.735443010889717,0.735425114886482,0.735471380915372,0.735396493588831,0.735370604527548,0.735336860901528,0.73533459670798,0.735299315625186,0.735271168825614,0.735225505479679,0.735159564297187,0.735127200244134,0.735093559168409,0.735063789895848,0.734942110184849,0.734897379619625,0.7347578105005
"1200",0.7356404013812,0.735682302988201,0.735636534232352,0.735515842026452,0.735540106013469,0.735443773359941,0.735461630654005,0.735463284025761,0.735504875983825,0.735402846613747,0.735447080818446,0.735389171658602,0.735244120624376,0.735293796849733,0.735323243981804,0.735140925389771,0.735034443602837,0.735110617421502,0.734909087863901,0.734868753585727,0.734764952896878
"1210",0.735788552500806,0.735797810918437,0.735706166453182,0.735660428832898,0.735606554052892,0.735587443594919,0.735535438338534,0.735496530563198,0.735525272294666,0.73540731705035,0.735481538250075,0.735412301135189,0.735316569631069,0.735395906724345,0.735240311775035,0.735279726574933,0.735129596753023,0.735117338268005,0.734961101869107,0.73494123855089,0.734820941895991
"1220",0.735771165417712,0.735807594160065,0.73575140891636,0.735712274783006,0.735649665255033,0.735650690981422,0.73555480503876,0.735544869124921,0.735536508768175,0.73552390719183,0.735495004342173,0.735467281984312,0.735332573450741,0.735470710680232,0.735366457400706,0.735165015333562,0.735185140485413,0.735083313604439,0.735036206377635,0.734959232922472,0.734919903042173
"1230",0.735899314408812,0.735845310666233,0.735711709446324,0.735733399884239,0.735724353102975,0.735684456736614,0.735577268096257,0.735582889710941,0.735581059908646,0.735523758097666,0.735582613286445,0.73553946837513,0.735495060222423,0.735353088937153,0.735370257882098,0.735255737585275,0.735303039681185,0.735185611136865,0.735044445456152,0.734989467172426,0.734877898578741
"1240",0.735925012286451,0.735965904331572,0.735842260878904,0.735824798432133,0.735780618075244,0.735704918689274,0.735721594984603,0.735673235432734,0.735647869999174,0.735606294908796,0.735581766213346,0.735519012291035,0.735536628042824,0.735422577275903,0.735388280392468,0.735335283035017,0.735291161028172,0.735185078695505,0.735074277238916,0.735010594539071,0.734895360689773
"1250",0.735887106623225,0.73592532524255,0.735945755464837,0.735856323292086,0.735700065559276,0.735775112869963,0.735856112885165,0.735744541962512,0.735679623379068,0.735669724993837,0.735712861953224,0.735598539682201,0.735538884249638,0.735476453944031,0.735391783279232,0.735428559960405,0.735264209270505,0.735255927841828,0.735160269945182,0.735152619158044,0.734883336231239
"1260",0.736068740410105,0.736015219489276,0.735977149173573,0.735935050242955,0.735831815861362,0.735816173340328,0.735839972625509,0.735780532346045,0.735830801871114,0.735670088980487,0.735645840218984,0.735596555929767,0.735520082262173,0.735495683801623,0.735507652697557,0.735406044168446,0.735351839718173,0.735293532635312,0.735088190833774,0.735139157418127,0.734933500899883
"1270",0.736075671797104,0.7361404885404,0.735999098535893,0.735972028046729,0.736006042764781,0.73591624868952,0.735878549310157,0.735792303134601,0.735814135704391,0.735702633836002,0.73571509875643,0.735623435096341,0.735581745621074,0.735557406901983,0.73547167683339,0.735501862251842,0.735303530095824,0.735251908601676,0.735180422815274,0.735033512743771,0.734965545303008
"1280",0.736151688734705,0.736150853775295,0.73610707575699,0.736070600043336,0.735947476880547,0.735918186065357,0.735869314256426,0.735885073277957,0.735841070883843,0.735783578772832,0.735734497313859,0.735725698784189,0.735671218217498,0.735568914334875,0.73551662881265,0.735463541684307,0.735384738528187,0.735392722469858,0.735140329123435,0.735074330313995,0.73493817333411
