"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.770554352003315,0.770663123328024,0.770823357070236,0.771026860912033,0.770971981478063,0.771046658854054,0.770914345511345,0.770880564767775,0.77078414321921,0.770715281261438,0.770739873260305,0.770606834569966,0.770479207701761,0.770300296825412,0.770080082339989,0.770020305312696,0.769841135326347,0.76964587735725,0.769531100563298,0.769098935164512,0.768892947383528
"760",0.770485945353657,0.770734287913516,0.770750842191126,0.770835099044982,0.770980961799921,0.770901569013241,0.770911027758498,0.770853469283451,0.770743042377494,0.770767727242904,0.770525951353809,0.770489953193075,0.770345079807098,0.770296810119607,0.770140265387666,0.770024022266237,0.769759227487739,0.76959209578541,0.769357407569983,0.769039185887472,0.768789504818528
"770",0.770489045678239,0.770536167221853,0.770685292475421,0.770918838376419,0.770842750602028,0.770826063432845,0.770828564062518,0.770802159105905,0.770758585078673,0.770648429529141,0.77060185844594,0.770401184671798,0.770300146102837,0.770166821456179,0.770030435487363,0.769824690873416,0.769684635079042,0.769423616954933,0.769290531841518,0.769004149260025,0.768663480742262
"780",0.770394820792488,0.770752601511672,0.770646386508901,0.770852908550327,0.770862015272805,0.770832499121459,0.770766958757006,0.770694247897801,0.770577439590172,0.770566198807697,0.770435714521951,0.770378765042527,0.770265793801304,0.77019308763954,0.769940241311027,0.769794203005438,0.769589909745818,0.769428197255411,0.769204024623618,0.76887594149823,0.768726618880625
"790",0.770346515761535,0.770561466719423,0.770642801976956,0.770730591543191,0.770633919524503,0.770625097367235,0.770723489398856,0.770602910028909,0.770665365595129,0.770611574763048,0.770402373357239,0.770222941922742,0.770126991162969,0.770112404969184,0.769891007276112,0.769655242525927,0.769638756322952,0.769350040325773,0.769061817843475,0.768863175156884,0.768656363508041
"800",0.77046704689857,0.770576496464628,0.770625791170391,0.770644890033321,0.770721251289186,0.770581187739237,0.770513934107258,0.770584387985862,0.770486763874221,0.770448414615817,0.770316914348839,0.770297531790656,0.770157958826585,0.769966346648624,0.769743748868267,0.769710638743006,0.769331387284446,0.769269562784097,0.769033134347489,0.768813686875601,0.768560807224302
"810",0.770258141907348,0.770436697552143,0.770543893147383,0.770491424492569,0.770623151291839,0.770647804802229,0.770545139966035,0.770468551516976,0.770467060489695,0.770363492223748,0.770301647609338,0.770181556933387,0.770056178705851,0.769952615092,0.769856166379714,0.769683324956067,0.769447944026618,0.769267440245407,0.768898476214992,0.76875810963972,0.768478271749642
"820",0.770214278103113,0.770459203185338,0.77050187333604,0.770555747255923,0.770466625472718,0.770556149647654,0.770445448879697,0.770470909808001,0.770326916213754,0.770261748339375,0.770290040206039,0.770106579011115,0.770033970496959,0.769941626153873,0.7695839486634,0.769532021901285,0.769192901310263,0.76900994650893,0.768659845631544,0.768585220607266,0.768207870840859
"830",0.770296544718353,0.770350938777233,0.770377257354148,0.770586837431859,0.77043147850761,0.770533321482672,0.770507647915714,0.770443357969463,0.770325217630206,0.770238250151601,0.770095149303694,0.770072091893705,0.769936261970513,0.769604500023116,0.769537650376375,0.769284327699639,0.769166571919653,0.768988231394809,0.76879614288018,0.76844836294575,0.768309802705798
"840",0.770208060709216,0.770314827250311,0.770410626341196,0.770404489819572,0.77044973214427,0.770370268790438,0.770310044542001,0.770291144783656,0.770088393542895,0.770168656108973,0.770026521411083,0.769879628730187,0.769717388318135,0.769579421584573,0.769620071922376,0.769254472453736,0.769022342878332,0.768949516833907,0.768617698642594,0.768455055290217,0.768210170606853
