"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.770494370947599,0.770778969940753,0.771073985378359,0.770801635138526,0.770702911510937,0.770683792174855,0.770710103947094,0.770621503274957,0.770764737089619,0.770732142786818,0.770841783139442,0.770757562415366,0.770720392091984,0.771024743439039,0.770734323794435,0.770860915733613,0.770999286854369,0.770956189146195,0.771123781076052,0.770931124438495,0.771199266792041
"760",0.77065179734515,0.770682889011126,0.770700301966567,0.770901242805599,0.770627391667986,0.770978890233931,0.770581957711326,0.770943823651054,0.770873321819335,0.770913026882208,0.771114266475646,0.77087178889943,0.771114884451571,0.770993564126453,0.770759449243056,0.771177359490244,0.770991341104131,0.770779877662033,0.771299266733874,0.771049058674868,0.77115220249817
"770",0.77105705639376,0.771113262995107,0.770856847579924,0.770978945694956,0.771094414384176,0.770950037256806,0.770774174495096,0.771080937849829,0.770689239540597,0.770984960219046,0.771063858879629,0.771315929794098,0.770923335938476,0.771273884412028,0.771297888429572,0.771027610195792,0.771104595965165,0.77088579820038,0.771168490872916,0.770848257812176,0.771146174735239
"780",0.771048084515485,0.771108037831836,0.770808789060218,0.770790111348494,0.771093886121905,0.770718812060565,0.771152246174845,0.771216436617132,0.771199797265964,0.771292574125067,0.771300416517073,0.771281539296981,0.771265299376284,0.771218751117978,0.771159619084231,0.771350699670516,0.771108826142461,0.771025817911968,0.771226744648859,0.770840649190301,0.771039156576911
"790",0.770979157351123,0.770978933332777,0.771125153804067,0.771145652837547,0.771125792156421,0.771016231527514,0.771063387653319,0.771274121263087,0.771275597024924,0.771334356762442,0.771350540318882,0.771243250175511,0.771526949590582,0.77158854292737,0.771368860986135,0.771134235797146,0.771190463613114,0.771143692838851,0.771019134238709,0.771244028613706,0.771025759216627
"800",0.771308531998857,0.771240658303716,0.771239650306506,0.771138325852141,0.771078457602554,0.771213366855861,0.771402990664257,0.771204633806269,0.771303092584801,0.771526366887046,0.771168233759402,0.771019785136305,0.771388274756434,0.771578444516414,0.771136408282474,0.771146587167757,0.771053625884342,0.770964815662644,0.771204157778322,0.771129826394296,0.770680733732994
"810",0.771460022248764,0.771170968456644,0.771233813514304,0.771243811979898,0.771274307792138,0.771209770303535,0.771230216858108,0.771118712616544,0.771318637607588,0.771640512490632,0.771336138724041,0.771036077552449,0.771483871006108,0.771422487698115,0.771222792952947,0.771164545076348,0.771274698954026,0.771156106076506,0.771022085119725,0.771089598401885,0.771053870390616
"820",0.771294673194745,0.771314657885225,0.771371782419791,0.77145591625354,0.771242397570298,0.771218583545246,0.771550313256761,0.771309150583916,0.771407083008723,0.771314926839396,0.771345366629927,0.771480164971223,0.771500518948369,0.771594847084119,0.771351419073254,0.771147373031436,0.771207547892004,0.770826908325483,0.771150548581694,0.770891156610947,0.771086384591319
"830",0.771397369384235,0.771141642617473,0.771392622254352,0.771211374578334,0.771633729503921,0.771411395524717,0.771447652476325,0.771456921781943,0.771526413556422,0.771271161930457,0.771282871031259,0.77156314456274,0.771438726627288,0.771525177866057,0.771360228714951,0.771244567724521,0.771244187185777,0.771209442811942,0.770839974748015,0.771035092380414,0.771026387453367
"840",0.771673060981287,0.771441227596425,0.771299346018494,0.771537855484895,0.771676123345975,0.771610510385568,0.771345354037868,0.771322418347017,0.771478399457941,0.771365514108143,0.771369450631745,0.771250196065202,0.771525373443357,0.771307645890106,0.771245538007556,0.771208727378578,0.771108564110762,0.771040458346095,0.77102604744317,0.77082484815258,0.7705598191788
"850",0.77161014387627,0.771671602883032,0.77157987147755,0.77170251696747,0.771785175681465,0.771598932688627,0.771737625192774,0.77163199142513,0.771569661439392,0.771531586746272,0.771310088256083,0.771319958007546,0.771374929733483,0.771423474298955,0.771492881699459,0.770938794238007,0.771055996697385,0.770874731315153,0.770895450522162,0.770654584072023,0.770462717441352
