"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.821742573083723,0.821785376887966,0.822079413954679,0.82225634967887,0.822428709807739,0.822687330561582,0.822832977674152,0.822925236602413,0.823321682311706,0.823273053336197,0.823369437338002,0.823476934993893,0.823766434598019,0.823744673769407,0.823821131813133,0.824098317078603,0.824232853445356,0.824155955022676,0.824210245091505,0.824347399636425,0.824409532525515
"760",0.821900429776725,0.82212730435039,0.822347744343179,0.822513267585386,0.822623241088318,0.822887288252021,0.823018339632344,0.823161946514735,0.823401994966883,0.823373405630743,0.823644374451143,0.823799316753476,0.82374276983212,0.823941399011326,0.824137048505294,0.824163764922703,0.824243886942049,0.824306004971998,0.824391252725744,0.824480977895034,0.824670643509702
"770",0.822238092136934,0.822245106111933,0.822507482609205,0.822601928019214,0.822888795781938,0.822900999576356,0.823271560206201,0.823412697101556,0.823593070085962,0.823590111803487,0.823874146559318,0.82396582174376,0.823905713843266,0.824065359020829,0.824151738848385,0.824313815342529,0.824528225888078,0.824358511842232,0.824470255449665,0.824625042678091,0.824631859176004
"780",0.822428514086916,0.82256023132511,0.822674148275426,0.822867361506005,0.823139404936377,0.82318831946658,0.823412635393644,0.823562017227435,0.823597277580394,0.823833583701505,0.823916796996598,0.823996872167199,0.824077157336878,0.824268763882628,0.824273245186081,0.824383519752249,0.824407474429439,0.824689824000123,0.824672385059603,0.824730098069016,0.824828710210123
"790",0.822767662843943,0.822769176054153,0.822925428374175,0.823176570114287,0.823369548630395,0.823331912478523,0.823637120014059,0.823654081637766,0.823858670434271,0.823873960781911,0.823931593926228,0.824214042032301,0.824271472987357,0.824471930795436,0.82440508388103,0.82457967119379,0.824522974331909,0.824782150250684,0.824700540337848,0.824878287291625,0.824901164617667
"800",0.822696037650521,0.822987673910019,0.823189422666379,0.823288429922312,0.823431879739797,0.823624432712219,0.823777277875577,0.823836652588025,0.824045733031787,0.824037014472981,0.824066297514764,0.824147485514817,0.824387551275184,0.824480873971116,0.824414544600431,0.824549945813067,0.824764510041306,0.824811906030374,0.824937760939632,0.824943969364678,0.824783175806284
"810",0.823069245842627,0.823066810958558,0.823374713305303,0.82358401307779,0.823586715648857,0.823644211145986,0.823863419747413,0.823845517018869,0.82408238205769,0.824202081016255,0.824314915387873,0.824542811074531,0.824553117967127,0.824645863967938,0.824627406058151,0.82467804074065,0.824886180444262,0.824914469989978,0.824946152670187,0.824993986095194,0.824977654535758
"820",0.823164596934516,0.823291161781164,0.823502926155505,0.823637717788102,0.823773158678505,0.823806126980081,0.823922465833825,0.824291949944256,0.824339970892745,0.824366394587489,0.824429476492264,0.824514273612981,0.824531998737304,0.82472531796296,0.824816038986271,0.824726248047808,0.824984243227684,0.824947638051205,0.824935697582936,0.8250698544435,0.825082172658977
"830",0.823422711349217,0.823537049499569,0.8235967912365,0.823891254503212,0.824019317781733,0.824059372418967,0.824120087195474,0.824183008440691,0.824337966481081,0.82436767584001,0.824704512650051,0.824593800557899,0.824803752444835,0.824788639788162,0.824892344644688,0.824866743695912,0.82497352092568,0.825077976394296,0.825123127170171,0.825250419726962,0.825131900867144
"840",0.823524865301684,0.823733768558453,0.823754973490041,0.823987912510645,0.824096580329293,0.824264177207926,0.82431838284511,0.824349227733065,0.82448124452656,0.824524556977966,0.824568462574705,0.824846349932051,0.824794603076243,0.824880740130666,0.824858686426212,0.825094847933689,0.82497525219925,0.825148370028926,0.825106213920621,0.825211668604825,0.825181355733814
"850",0.823951288119872,0.82392144306546,0.823922406296652,0.823993449745763,0.824164616833831,0.824321275560116,0.824358400414907,0.824507058084151,0.824711895164609,0.824707312392299,0.824867601273394,0.824791758772688,0.824869294963389,0.824977388843614,0.825115305914856,0.825170810751167,0.825290777317431,0.825359774103561,0.82518883080889,0.825331075796996,0.825366539712562
"860",0.82390106310789,0.823906320888039,0.824004689179677,0.824173761086929,0.824240049887498,0.824389875761211,0.824614719460416,0.824737841629578,0.824691017064408,0.824795130217656,0.824935343102612,0.824773248393195,0.82504573311836,0.824946375372431,0.825187043610856,0.82515320390729,0.825266685559694,0.825223025021851,0.825329231122356,0.825354702224142,0.825296441328112
"870",0.824026949130559,0.824029073454676,0.824309684190186,0.824471224932206,0.824508196129036,0.824556010889003,0.824704757977457,0.824735699950229,0.824747695598315,0.824874114381984,0.825003672472084,0.825167727973222,0.825016267263885,0.825186673382662,0.82534365068684,0.825135839149395,0.82510920672142,0.825424783763239,0.825365520623102,0.82542791582721,0.825464990252563
"880",0.82416482522133,0.82422912342971,0.824383612066842,0.824480411101418,0.824678681297993,0.824675269200058,0.824833967228582,0.824911711556788,0.824888940508021,0.824908735949268,0.825074428220936,0.8250769363137,0.825141389290924,0.825394526076088,0.825210322947789,0.825273425336335,0.825297905463004,0.825359855095674,0.825449861745928,0.825376851293888,0.825439177350119
"890",0.824260524355754,0.82440644760781,0.824566370722781,0.824620944890953,0.82472311609033,0.824884372173815,0.824866087000391,0.824808892272397,0.825074532492397,0.825099197533557,0.825218419887126,0.825113493591584,0.825237404259281,0.825335746058546,0.825495388059913,0.825377209380132,0.825485474682324,0.825440266052977,0.825391582682862,0.825617456401144,0.825499963361376
