"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.705110005626233,0.705365482385645,0.705475882309255,0.705727667162587,0.705887095413822,0.705972886594201,0.706090163736041,0.706292506987963,0.706312294956948,0.706360681605598,0.706483323248562,0.706512925460673,0.706584222262011,0.706596418583102,0.706573387889473,0.706603903796438,0.706493364518487,0.706510630717563,0.706390356934644,0.706373112125697,0.706314808747069
"760",0.705326003743935,0.705443277099581,0.705627790193706,0.705864378518975,0.705928552224093,0.706119831086678,0.706199885875811,0.706292374238907,0.706391890800565,0.706463229294587,0.706512754167072,0.706590186834188,0.706660846250559,0.706641283108424,0.706637703615279,0.706593527875139,0.70654190077262,0.706554145724166,0.706421932469472,0.706401557188416,0.706348790268078
"770",0.705436121964707,0.705578341061174,0.705717510964623,0.705829563367261,0.706044114269636,0.706102935731257,0.706367723832805,0.706413573093886,0.706489627047917,0.706548210585186,0.706578263172668,0.706633438595062,0.70668233885189,0.706685673748457,0.706703560856525,0.706677747923213,0.706692375902267,0.706624972316253,0.706595951541744,0.706433804274869,0.706374881670713
"780",0.705421531142685,0.70563728107789,0.70588001133721,0.706019260265151,0.706123762405886,0.706335498360639,0.706399336236121,0.706450553160609,0.70658573108725,0.706574022528347,0.706627256771839,0.706677119354303,0.706700178324011,0.706745205676734,0.706778749287125,0.706715286711948,0.70671584940177,0.706666341954457,0.7065421225659,0.706473362458539,0.706397627630509
"790",0.705605401861483,0.705766554985398,0.705965268944395,0.706107672054893,0.70623603025516,0.706366061285134,0.706460820099392,0.706538515438009,0.706646048023612,0.70666384645484,0.706770599543678,0.706800772633434,0.706837173094782,0.706810795774118,0.706803775097549,0.706742146380268,0.706754433622522,0.706754483141924,0.706541818629382,0.706592144245662,0.706418765030446
"800",0.705707865569934,0.705841610378903,0.706010261022366,0.706201884998742,0.706312216888252,0.706478969695142,0.70659729437921,0.706641532921651,0.706736322250217,0.706801093357455,0.706790650086429,0.706869659263577,0.706803067778874,0.706876946428409,0.706804155222606,0.706826001005252,0.706780723633226,0.706666764396439,0.706624085545379,0.70656701647851,0.706455305047629
"810",0.705823909848069,0.706010533912784,0.706070983287883,0.706304444649848,0.706408467352225,0.706498972163701,0.706627436220173,0.706714311735543,0.706808716594506,0.706834099061513,0.706874139987947,0.70689204753899,0.70694682494665,0.706866507281888,0.70691580386127,0.706818273481812,0.706823554781589,0.706801023000922,0.706709392854924,0.706573670483614,0.706516863472277
"820",0.705944888579352,0.706074496359864,0.706182873447018,0.70634358372119,0.706485519776307,0.706608613226342,0.706634280555067,0.70680544602159,0.706889717203956,0.706941316999472,0.706913284754149,0.706922754379495,0.706977332056799,0.707008079472285,0.706942164571035,0.706869935597623,0.706899548286109,0.706816481383471,0.706691918817267,0.706630032186361,0.706527662555611
"830",0.70597277069807,0.706139118102312,0.706328633411168,0.706470358744995,0.706597184260476,0.706664521748999,0.706711905920243,0.706811015301569,0.706885407058683,0.70698932315309,0.706995592964629,0.70699311003688,0.706962503359054,0.707011183808532,0.706957548361359,0.706928899639401,0.706922664429727,0.706831615529311,0.706817746774233,0.70665593043209,0.706558638917624
"840",0.706107296789582,0.706240810145516,0.706413438526516,0.706503835509318,0.706647118799362,0.706787475752488,0.70685184950659,0.706948842091318,0.706951319572816,0.707014276317647,0.707029704763368,0.707090743663569,0.707047162946196,0.707043663840933,0.70695678655286,0.706944491365702,0.706932504320535,0.706882823072068,0.706777252662881,0.706689678810836,0.706543198610399
"850",0.706113831104896,0.706353190068614,0.70648987071302,0.706617313868406,0.706700823286356,0.706797925847271,0.706907508233559,0.706959108609081,0.706989439705012,0.707026630518672,0.70701777991746,0.707112033679851,0.707055129368296,0.707077124358241,0.707080267028038,0.707055001740884,0.706942384966213,0.706877956214706,0.70679165714564,0.706742411817564,0.706554417981931
"860",0.706300870986872,0.706465974317559,0.70655772805179,0.70665802760111,0.70679863639462,0.706803615283364,0.706986777069282,0.707002169588578,0.70710552574046,0.707132223421808,0.70710353093071,0.707188900951033,0.707140580117659,0.707163069763423,0.707087184824667,0.707077576816114,0.70692784086723,0.706915513908708,0.706832686759373,0.706744888058701,0.70661313981979
"870",0.706306505986501,0.706527206224377,0.706642331600105,0.706704717078866,0.706826029403883,0.7069121183669,0.707054905509794,0.706982928371748,0.707088777286166,0.707173392136234,0.707180779317361,0.707157460987597,0.707202919815135,0.707149657397623,0.707135526151979,0.707122724129965,0.707020723506279,0.706959834690341,0.706874935459309,0.706727558046658,0.706634912446595
"880",0.706459472591704,0.706606630812534,0.706706852878029,0.706814118386691,0.706924767612037,0.706985436286481,0.707073618683244,0.707123885763147,0.707172850171934,0.707189981434044,0.707208613389192,0.707256076594409,0.707209369848581,0.707181962078169,0.707131152652927,0.707127026520635,0.707041839540753,0.706929713903618,0.706873784896347,0.706737333726676,0.706612174007287
"890",0.706413318279663,0.706690310232374,0.706782339204505,0.706863114409684,0.70697321214785,0.707022937300656,0.70705894803428,0.707188755981752,0.707233047855914,0.707226043599439,0.707236810934517,0.707257362329558,0.707246270477478,0.707159368887579,0.707185507118383,0.707159559231662,0.707113269982792,0.706968419619917,0.706901511668005,0.706785701281233,0.706649960310913
"900",0.706564282369811,0.706725554827358,0.706865449644941,0.706947467399919,0.707010170841707,0.707165139929639,0.707176150033288,0.707202204761766,0.707302031462697,0.707314466887105,0.707320978593279,0.707304533923708,0.707334563702892,0.707192002687093,0.707168449855132,0.707155803150872,0.707096276259658,0.706985310115479,0.70687374491784,0.706731574898197,0.706648646297693
"910",0.706661152053303,0.706837276970185,0.706919579514073,0.706950715581473,0.707075025958444,0.707166934508067,0.7072239453933,0.70732038784143,0.707317291982845,0.707348196467086,0.707230130931258,0.707329555715199,0.707281050978959,0.707345669041742,0.707233363166786,0.707157041196266,0.707117714848679,0.706983162781909,0.706842953719606,0.706822177337825,0.706739975013267
