"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.863996926671902,0.863581999917763,0.863660135977819,0.862848184084629,0.862288585731251,0.861896507244092,0.861559514116369,0.861052788818518,0.86088701730493,0.860487325157237,0.860241919814351,0.859788168877033,0.859355425568562,0.859570434395193,0.858749752579541,0.8586475892423,0.858535298205588,0.858165265681486,0.858153468747255,0.857536113463034,0.857721567979559
"760",0.863997378688224,0.862921787326378,0.862588721753377,0.86249748268129,0.861712887380747,0.861925179497028,0.860939759417593,0.861160718725268,0.860652420260275,0.860373305096008,0.860328008758457,0.859598416088308,0.859645278695098,0.859126112809481,0.85840124405086,0.858835410947913,0.858190870894806,0.857525871434263,0.858070440161067,0.857407151770176,0.85733707863815
"770",0.863669835420036,0.86310670837879,0.86236390579378,0.862184495683611,0.86206292115655,0.861504450336151,0.860805940484854,0.860940717313108,0.859919876380685,0.860112743681427,0.859879134252026,0.859935775335434,0.858930418045148,0.859216196793506,0.858948610891011,0.858196468293444,0.858054689622746,0.857371940680831,0.857587351170198,0.856744827454513,0.857030363076827
"780",0.863196969327476,0.862682815935288,0.861829746313815,0.86144048740177,0.861634512145082,0.86062639310353,0.860979047781943,0.860722391776146,0.860403502745712,0.860182424641313,0.859914782077896,0.859517856443866,0.859169163110583,0.858778066184629,0.858346959547602,0.858439891944102,0.857720521522576,0.857247133698483,0.857394484868128,0.856447560490297,0.856980315292124
"790",0.863187550913582,0.862035447975581,0.861943589781558,0.861625590806547,0.861268695704517,0.860750092059032,0.860455527388317,0.860439488748646,0.86012169359501,0.85991511213847,0.859612602801325,0.859093358268353,0.859252681612963,0.859063597252664,0.858397798616635,0.857726169728371,0.857507701472065,0.857205086462688,0.856699207453522,0.85688040659286,0.856226496225642
"800",0.862558808321846,0.862074294433707,0.861680084436659,0.861235837953405,0.860795533762871,0.86062747311055,0.860627634823741,0.859963545213375,0.859862550106389,0.859855385034746,0.858934030521363,0.858407964492757,0.858660734110138,0.8587464618865,0.857674106043684,0.85745450619419,0.856987343281612,0.856607579847034,0.856701650233898,0.856393453551464,0.855374886703687
"810",0.862825118942281,0.861527059641068,0.861287528813913,0.860971286211799,0.860717883244717,0.860266890818593,0.859994056985901,0.859453914398006,0.859434439686163,0.85969272329197,0.858864928002342,0.858063149142707,0.858506446540781,0.858129146673187,0.857526727474539,0.857121102377404,0.857078293898821,0.857195723314,0.856144658376393,0.856747130684208,0.856101001560371
"820",0.861728933927403,0.861332208626427,0.861156300744417,0.860949796154027,0.860245356494249,0.859872803149415,0.860159169604083,0.8594040973792,0.859217757149653,0.858775770355427,0.858528745993019,0.858451664163114,0.858220153093207,0.858125305131761,0.857772523176214,0.856832298547962,0.856716093340892,0.855781025099477,0.856185306122196,0.855407633183855,0.855729850605498
"830",0.861493428842797,0.860656564329921,0.860761627139571,0.860135432977199,0.860554199070504,0.859861256198519,0.859592590112293,0.859306402233229,0.859104419241207,0.858399912259628,0.858121097882039,0.858268951435619,0.857839064503159,0.857700547692932,0.857166404695031,0.856669208933161,0.856510550632014,0.856103176912209,0.855842249755685,0.855706552307078,0.855445742913385
"840",0.861553078957713,0.860788184420183,0.860270037004843,0.860309937436472,0.860259367909008,0.859855422580372,0.859114553201457,0.858712318353218,0.858653958858139,0.858212501973584,0.858508440920489,0.857478989368801,0.857638388044783,0.857020777614032,0.856678780651158,0.856339746678598,0.856247742739812,0.85600948282995,0.855355899645133,0.854946950224781,0.854945900659818
