"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.890566258026296,0.890458388157559,0.890642747848203,0.890715541536349,0.890795211856308,0.89095377290285,0.89098825921382,0.890973701237339,0.891290052114611,0.891114568233155,0.891110640677746,0.891121180909069,0.891319876739753,0.891193001106552,0.891168027389289,0.891373093385254,0.891426560091019,0.891249631238618,0.891218893566012,0.891272534158938,0.891253421032719
"760",0.890578345681181,0.890681676546633,0.890796724054506,0.890859033254858,0.890865888104703,0.89104183548138,0.891060851016206,0.891099886085007,0.891249261048984,0.891106059466782,0.891284320208736,0.891354867123393,0.891184351654762,0.891295874193418,0.891403398901809,0.891340138939665,0.891339983457427,0.891314871693613,0.891314901828458,0.891321481415283,0.891446721420016
"770",0.890792871335099,0.890659463585406,0.890833047929856,0.890819297567236,0.891018307531103,0.890922453750448,0.89121161566459,0.891255632271063,0.891334201814528,0.891222266444935,0.891418760722733,0.891417724709572,0.891254512354613,0.891317836849511,0.89132409420111,0.891400120582104,0.891555423839407,0.891267683772364,0.891309247192833,0.89138490600372,0.891308074499347
"780",0.890856703078901,0.890868080778014,0.89087490250201,0.890981863503131,0.891165590044295,0.891109333765405,0.891237624201596,0.89128935040195,0.891220033343682,0.89136376855176,0.891357807640404,0.891336194764531,0.891326095160571,0.891444839855258,0.891338925939902,0.891381968741335,0.891320324259639,0.891531802057415,0.891428483410467,0.891409995161241,0.891440833075922
"790",0.89108797103851,0.890953888034376,0.891022410717454,0.891180878335954,0.89128211039637,0.891142592252431,0.891365073437101,0.891270780613553,0.891391031351815,0.891296322556866,0.89125500427364,0.891464283781973,0.891426125454452,0.891558056187872,0.891390293571662,0.891494266180802,0.891341866970773,0.891539432442334,0.891373913895326,0.891482011084685,0.891425012938
"800",0.890867645657699,0.891062782934094,0.891173201547069,0.891177407296555,0.891225610074491,0.891332342476405,0.891395410090593,0.891345322614703,0.891475745114095,0.891363276894584,0.891299954407414,0.891289003791837,0.891455668869329,0.891464267536098,0.891307700021201,0.89136164730422,0.891519003989999,0.891482643081642,0.891542835617446,0.89147191812008,0.89121873679232
"810",0.89114793957955,0.891017926437751,0.891258657709576,0.891378520349533,0.89128552040561,0.891232979862041,0.891377623542175,0.891249100151953,0.891411578197515,0.89144165414323,0.891470115831964,0.89162264636058,0.891534919156465,0.891550879861774,0.891446440384374,0.891406013992815,0.891555521117696,0.891507137579442,0.891461095089891,0.891438212899728,0.891343972972238
"820",0.891112776079707,0.891142514154981,0.891270787208981,0.891322614929273,0.891365833877297,0.891298305914229,0.891323055971088,0.891628232191456,0.891573146077118,0.89150661794036,0.891483751706903,0.891482204681841,0.891418863598733,0.891542394614487,0.891556907001147,0.891374281799453,0.891583442266723,0.891461218204161,0.891369977921176,0.891440688665556,0.891383039977928
"830",0.891271228057917,0.891284102478132,0.891249916497758,0.891478280392461,0.8915220034877,0.891463687329084,0.891428474404093,0.891399005283734,0.891466124024229,0.891411861009485,0.891688350156562,0.891474094333929,0.891627539172845,0.891518043982931,0.891551275134189,0.891442112114439,0.89148207727257,0.891515302071333,0.891486781307982,0.891559267733087,0.891351251340385
"840",0.891261635130592,0.891376505509631,0.891311745651088,0.891472924954975,0.891494699030108,0.891573264920845,0.891537164405535,0.89147677525796,0.891529059227092,0.891480518317547,0.891432893305309,0.891666193828455,0.891511189321766,0.891528006377062,0.891427166642075,0.89160429460879,0.891396416009187,0.891518863267441,0.891398234506946,0.891440961440589,0.891337922895879
"850",0.891615975979217,0.891458027751856,0.891381888553871,0.891364829645714,0.891453127617468,0.891523454782456,0.891471856712552,0.891543875537772,0.891683226853627,0.891583313342623,0.891678724230386,0.891501895658904,0.891509959300291,0.891547087264594,0.891623490397669,0.891601731911429,0.891661531593239,0.891663210007377,0.891402377778551,0.891496723697827,0.891461975743111
"860",0.891441579190639,0.891335622483908,0.891351371444378,0.891446502047723,0.891426619075318,0.891502187824082,0.891655315242882,0.891698180216597,0.891554081646134,0.891588465461685,0.891660584003556,0.891394108394714,0.89161736042376,0.891429525787295,0.891619776283692,0.89150713512895,0.891551293689309,0.891434486147768,0.891488962199987,0.891441462650606,0.891317040408467
"870",0.891463247877393,0.891360856351515,0.891582730854655,0.891668255682047,0.891610882620319,0.891581857983781,0.891649663035967,0.891598118933495,0.891534769946768,0.891584488980787,0.891643529241896,0.891743644213936,0.89149445720076,0.891609895828705,0.891713669563116,0.891402583294829,0.891303929125509,0.891581796987312,0.891451466871484,0.891446699502433,0.891434184368427
"880",0.891510968159834,0.891464760967517,0.891562630972304,0.891578631132462,0.891706220796152,0.89161499627045,0.891693917520428,0.891701307016686,0.891589570906181,0.891522986481549,0.891632483075487,0.891561390550488,0.891547602281579,0.891756724167146,0.891478075566702,0.891477738888183,0.89143731416938,0.891434839014049,0.891464082911101,0.891331829207595,0.891328534566732
"890",0.891507799601826,0.891563710082719,0.891657756229404,0.891628169117181,0.891658198994161,0.891750943138219,0.89163769497365,0.891488584711461,0.89170826599948,0.891653414979068,0.891704754640068,0.8915153740991,0.891576503333653,0.891606316198974,0.891715509348535,0.891525026158082,0.891569539437253,0.891457031936149,0.891331819882207,0.891514448731352,0.891327616357786
"900",0.891318882574359,0.891656130193825,0.891631096204147,0.89165353960269,0.891605399817898,0.891732530744833,0.891672186724223,0.891703346472289,0.891557932258076,0.891594165199273,0.89164320442849,0.891603628505693,0.891529197334463,0.891554145826202,0.891525697226829,0.891381115455405,0.891578696393549,0.891468986809859,0.891494021226076,0.891506073210185,0.891419898673157
"910",0.891452519735947,0.891711467166103,0.891525826940981,0.891687688329032,0.891638216895922,0.891756247520464,0.891756846899527,0.891721586017606,0.891731243504652,0.891721581782452,0.891571854203175,0.891564531158987,0.891558015097104,0.891580939077967,0.891611911215873,0.891544031174135,0.891411785393624,0.891607020026476,0.891428265378296,0.891400632931409,0.891447617625241
"920",0.891508236989818,0.891623700492789,0.891579886573211,0.891710044084999,0.891523349547339,0.891705788271647,0.891769782648861,0.891570029798039,0.891646642080515,0.891619279572277,0.891759325509375,0.891377031563532,0.891571694168482,0.891492449054266,0.891650584244089,0.891424913920732,0.89144844473871,0.891351024917063,0.891239024492386,0.891416839208598,0.891129941481982
"930",0.891710190306586,0.891784397481372,0.891898936594767,0.891840792866076,0.891966628015394,0.891813430255647,0.891728897477429,0.891692332897079,0.891553638609366,0.891630197562131,0.891750529029202,0.891481549574903,0.891723166625013,0.891496475381623,0.891371683748668,0.891166917827789,0.891631172369013,0.89127524468316,0.891234706704816,0.891240869892156,0.891180704325088
"940",0.891725064407638,0.891769663837483,0.891765248224986,0.891879163952251,0.891657628860195,0.891608621102046,0.891793725548802,0.891828307164268,0.891771830116163,0.89154532360952,0.891635000626474,0.89165175003226,0.891661926022496,0.8915424710073,0.891373085200938,0.891543086210684,0.891370418550853,0.891471408769293,0.891290572876893,0.891385747066084,0.891315442265725
"950",0.891723232168689,0.891842371841006,0.891906405424143,0.891688728637922,0.891740008724428,0.891750032077952,0.891821082873953,0.891668964495058,0.891559191698283,0.891842346697642,0.891546275286574,0.891674395042197,0.891405352426414,0.891479298852718,0.891556231646219,0.891300539041762,0.891555359713509,0.891190283124984,0.891118341916486,0.891310751645573,0.89129777114673
"960",0.891795289887912,0.891828437576053,0.891814299213049,0.891867274377515,0.891780132258851,0.891796092807396,0.891613165257754,0.891526551709471,0.891701005258907,0.891724011873965,0.89150898799285,0.891787596606157,0.891576759609572,0.891514704420985,0.891344461033789,0.891405297731943,0.891296357325917,0.891362345893833,0.89132834383316,0.891032951947738,0.891199345755284
"970",0.891709952585647,0.891749911718614,0.891788815354672,0.891762616737602,0.892053563000859,0.891849150084961,0.891880754367194,0.891704112341742,0.891841956028315,0.891556192693101,0.891598889811944,0.891468101663631,0.891581626318994,0.891564140450407,0.891443788940019,0.891313920418158,0.891317661154906,0.891357672311315,0.891107295424297,0.891165004191709,0.891022343152433
"980",0.891773009789816,0.891736003276899,0.891780247375299,0.891814721252226,0.891631433000057,0.891697005862716,0.891752766021836,0.891565326758753,0.891698458063795,0.891768793826583,0.891452881161436,0.891646819418836,0.891360006850068,0.891488385592383,0.8912791661504,0.891442050461679,0.891065977831875,0.891344235415534,0.891416474560829,0.89120935008538,0.891084175753105
