"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.810208388473956,0.810137646392864,0.810630160815051,0.810494204370271,0.810819845694932,0.81047543733999,0.809897077954461,0.810367330071108,0.81008944553076,0.810055548405084,0.809931228499447,0.810277016775839,0.809959425969109,0.810074246141151,0.809528961956203,0.809945288665573,0.809693077089954,0.810151755798433,0.80985231396608,0.809266401006791,0.809101202258003
"760",0.810123096092654,0.810850011263329,0.810227255718057,0.810286017817231,0.810965944551692,0.810237008581963,0.810309216497812,0.810832306928632,0.810106131662218,0.810383661674928,0.810104650370973,0.810030673248837,0.809607290120584,0.810174914185033,0.809772879589221,0.809836808568447,0.809579218699496,0.809237954001794,0.809682223521236,0.809253868568466,0.808979751350296
"770",0.810267300993759,0.810172706788597,0.810215598569848,0.810829300204547,0.810664997220848,0.810654148614173,0.810307366098156,0.810482159787285,0.81000967110823,0.81024233270977,0.810210343146799,0.809800985277522,0.809759340511522,0.810047984149628,0.809476437283706,0.809564057707593,0.809358130554442,0.809079246283806,0.809674309746739,0.809272584570965,0.808905677209379
"780",0.810492328719018,0.810912842747002,0.810675015481561,0.810432991791369,0.810429586195056,0.810206159813125,0.81035853032082,0.810059399559122,0.809828604489756,0.810114437426661,0.810072032829688,0.810012440461882,0.809996462317507,0.809927689271259,0.809594592724419,0.809618180920342,0.809570940248511,0.809471873251251,0.809223943193408,0.809328912175176,0.809104219431204
"790",0.809964112550327,0.810492881791207,0.810473012034602,0.810132674623866,0.809827967256036,0.809865017566057,0.810225404063403,0.810051445521291,0.810014365650307,0.80999518825242,0.809623024622397,0.809748853561897,0.809910119390426,0.809461985479885,0.809571958838819,0.809348054331842,0.809720918453451,0.809454854891571,0.808937804646295,0.809194547118301,0.808817240611405
"800",0.81042766659309,0.8105704691151,0.810477028114687,0.810321214316522,0.81046163877179,0.809868982081891,0.809986399131532,0.810089963147199,0.809856690182256,0.810011755378123,0.809654771678366,0.809912653764485,0.809648725258645,0.809742294344605,0.809977975493076,0.809513241908595,0.809234072897024,0.80934005983305,0.809390478674966,0.80958089030366,0.808688547120411
"810",0.810347724430938,0.810403331234229,0.810647365198795,0.80992924953764,0.810362321065885,0.810264038892493,0.8102133979051,0.809914743290268,0.810053118344059,0.81005594525281,0.810083000234412,0.810311066970449,0.81001767961414,0.809869147220762,0.809933736818926,0.809757781790621,0.809628539713191,0.809893403952888,0.809301243472058,0.809268067566684,0.809382792678862
"820",0.810195381192704,0.810520647679263,0.810470084374269,0.810241841830242,0.810468344696639,0.810320743655255,0.81023084764643,0.810107596164617,0.809802457094921,0.809991472288686,0.809903820385787,0.809839882080439,0.80998751543319,0.810017038869664,0.809526923302373,0.809733927791992,0.809120792813948,0.809348213983136,0.808503701108133,0.808841053707332,0.809096202994644
"830",0.810505009749465,0.810324569151524,0.810093456224351,0.810696804631944,0.809958797130731,0.810375555761346,0.810152070441454,0.810272798916791,0.809711596101552,0.810331426391128,0.809932544563189,0.809822996668123,0.809509422979863,0.809102513068514,0.809472719897184,0.80936189751228,0.808987473499331,0.809209361326969,0.808768009972348,0.808887099978492,0.809181244799551
"840",0.810125193852795,0.810399632290028,0.810418975786069,0.810407899558291,0.81019838810995,0.809943533513875,0.809754598774208,0.809655000229775,0.809875070995126,0.810106179777882,0.809497280514705,0.809729447621158,0.809214564216718,0.80932031804214,0.809593859761289,0.809182214066611,0.809056341661958,0.809167639621781,0.808622348755655,0.808761466596615,0.808868394321456
