"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.77791179631552,0.778152416645708,0.778241440859253,0.778488719766778,0.778632525378536,0.778690317780731,0.778780715458291,0.778960878860992,0.778936259077918,0.778946466023809,0.779035727393972,0.77902120809908,0.77904956621306,0.779014283803937,0.778935630230867,0.778912828187358,0.778735043022625,0.778695692391759,0.778500001869026,0.778416724413501,0.778287990285284
"760",0.778100268730638,0.778186718334375,0.778361555175382,0.778595520072438,0.778631151886609,0.778806103322897,0.778856084632788,0.778915680519303,0.778982505260193,0.779017686481104,0.77902522436986,0.779061151827367,0.779090312520362,0.779019298930878,0.77896315956639,0.778862514412968,0.778748783582342,0.778702980437393,0.778497612548027,0.778410845175062,0.778287839558008
"770",0.778172840378262,0.778288742958492,0.778414972507306,0.778508941703584,0.778712295601909,0.778737749524651,0.778995430455415,0.77900635657954,0.779047388323382,0.779067117992695,0.779055195153582,0.779067527226129,0.779072766361288,0.779031352249286,0.778995933029187,0.778914247809021,0.778875349799041,0.778742390836577,0.778649167536772,0.778406088697621,0.778278395672671
"780",0.778108613350087,0.778306846621005,0.778547444910454,0.778669570699059,0.77875691881134,0.778952486487026,0.778985507693804,0.779001871913269,0.779109015977219,0.779053542555562,0.779066528952693,0.779076558434851,0.779052501019257,0.779055477099536,0.77903927948432,0.77891583165304,0.778861593209566,0.778748186714728,0.778554092237469,0.778412683211316,0.778263073701498
"790",0.778262654610466,0.778400992622998,0.778597724349554,0.778721735190276,0.778832859839259,0.778942554869395,0.779009886156196,0.77905700121693,0.779135256783086,0.779110895969532,0.779184327719571,0.779170658424509,0.779164989703972,0.7790856055284,0.779029484840125,0.778906966563661,0.778865792554024,0.778809803907032,0.778513487737677,0.778509283440572,0.77825125900049
"800",0.778332754635849,0.778440391562987,0.778600125001228,0.778784084469244,0.778874927623765,0.77902430368508,0.779116895875521,0.77912690865204,0.779190694636875,0.779220633072535,0.779166092209894,0.77920770450573,0.779087723466493,0.77912081794783,0.778989303632969,0.778963487086362,0.77885739203246,0.778675804400796,0.778567825072332,0.778443830594521,0.778256062512469
"810",0.778413076653961,0.778581500332741,0.778624035296221,0.7788537919229,0.778937503446884,0.779003957129,0.779108381659339,0.779169051918975,0.779228539090674,0.77921905051668,0.779219280795603,0.77919318171014,0.779207419344086,0.779070587382922,0.779076412438606,0.778915049946023,0.778867403436655,0.77878801657653,0.7786286175937,0.778414806199529,0.778287961797671
"820",0.778505591717317,0.778604213165383,0.778706261328535,0.778856798460884,0.778981695344522,0.779084578073283,0.779077766169608,0.779225691616245,0.779280495001966,0.779297653767228,0.779224521517551,0.779188735910921,0.779203648332965,0.779191309620357,0.779068246687178,0.778938332954546,0.778914702654328,0.778767629190356,0.778571663896025,0.778442237164977,0.778268379801714
"830",0.778490421683589,0.778638881010713,0.778824562726854,0.778952065288421,0.779062463476391,0.779103049218974,0.779120816276793,0.779195126587074,0.779236543247805,0.779310168660053,0.779275099781887,0.779228485696236,0.779150643542176,0.779157494399349,0.779050457802434,0.778966367108005,0.778908143484028,0.778749635868562,0.778677366101127,0.778437486811174,0.778266305372579
"840",0.778599482049994,0.778707545073973,0.77887528363992,0.778950523177727,0.77907864049439,0.77919970751204,0.779237249464305,0.779307008713093,0.779269161489906,0.779300921934325,0.779274986197572,0.779303235265639,0.779207009403322,0.779157298422904,0.779014213437701,0.77894895560571,0.778880600273043,0.778773285384332,0.778597732321414,0.778443753715526,0.778216143442888
