"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.791599142133979,0.790708275996276,0.790515887452225,0.790413628023582,0.790034171916193,0.789619435793279,0.789331151168097,0.789015022402346,0.7887845748638,0.788433500768959,0.788188280662482,0.787512857112122,0.787497863999812,0.787038886531054,0.786835070561425,0.786420693569892,0.78594185171354,0.785735405383701,0.785367451985099,0.784957009087817,0.784887160383026
"760",0.791150965463281,0.790297574766164,0.790048736308242,0.789816171192431,0.789874689607407,0.789278358611825,0.788899522479114,0.788631190205837,0.788446314516082,0.788070719970592,0.787811981231126,0.787509110486819,0.787032577566821,0.786697047171571,0.786416180175682,0.786102051596334,0.785592060895421,0.785484976313216,0.785036539370286,0.785051011212661,0.784484583940119
"770",0.791043622351784,0.790220499869255,0.789807611977665,0.78942189833083,0.789122914660672,0.788941304995027,0.788547892677247,0.788342294910532,0.787982927790178,0.787655438372523,0.787296690907236,0.786770004671521,0.78672750052303,0.786365464178009,0.786077824714316,0.786016870702654,0.785326947883624,0.785345546531927,0.784875246158094,0.784382696737896,0.784230462049251
"780",0.790530982374818,0.789525953122027,0.78963355672375,0.789029680944366,0.788880623858265,0.788483124470288,0.788217462660449,0.787792891795749,0.787582028570278,0.787442230581173,0.786978753735554,0.78648144687214,0.786378300032825,0.78575097184933,0.785808337913632,0.785559021419628,0.785240480404249,0.784804509137279,0.784682047987415,0.784096220018067,0.783845341286726
"790",0.790020432456163,0.789420391636765,0.789124475092817,0.789108266699136,0.788525662418834,0.788411882055943,0.787719654269925,0.787624480653773,0.787201175543398,0.787151389414753,0.786632831021582,0.786164813059663,0.786000859333161,0.785588827514785,0.785380237927442,0.785189444146613,0.784820320137016,0.784670204233012,0.784066704163966,0.783725949586522,0.783748855588258
"800",0.789874925921341,0.789313578789183,0.788874423761336,0.788619707275329,0.788157660790762,0.787859401209926,0.787712716375199,0.787410251515434,0.787109241290606,0.786885919989362,0.786397657966199,0.785985280081802,0.785695594689861,0.78565801700885,0.785344455672482,0.784653540206764,0.784393819707589,0.78399989344033,0.783885056000592,0.783678655818577,0.783079919057803
"810",0.789409938107993,0.788744620317036,0.788408149188658,0.788206290574885,0.788003055527562,0.787659885362783,0.787123050183642,0.786954370504764,0.786704126517151,0.786182981317972,0.786022721048159,0.78584064582455,0.785620122010108,0.784940621512814,0.784581287646437,0.784456894732158,0.784020812162839,0.783861320195279,0.783317500836465,0.782992684336443,0.782905766551641
"820",0.788838593304622,0.788623942147063,0.788378654521111,0.787784353458268,0.787355300931293,0.786940587860392,0.786424912861057,0.786597467984255,0.78636438918008,0.785651524183791,0.785920530756859,0.785655634607945,0.785183620999096,0.784848124481641,0.784444826813583,0.783964199535796,0.78380658582318,0.783270476930955,0.783288016305969,0.78262009691186,0.782433617530014
"830",0.788664447265476,0.788056019887741,0.787897561378866,0.787630332690263,0.787117125667407,0.786960535498438,0.786692620058399,0.786022601690694,0.785942416836485,0.785796041728937,0.785252873604036,0.784863628867813,0.784736872195633,0.78464673566495,0.784305582069888,0.783770821636017,0.783291798037106,0.783221321228127,0.782551260301327,0.78236180283242,0.781938388833812
"840",0.788499687347704,0.787945281301462,0.787451415720643,0.787380841219758,0.78710100856789,0.786617592022413,0.786113517439908,0.786141237540643,0.78575682696313,0.785057592931675,0.784922718429953,0.784811893181932,0.784513634988019,0.783767384296339,0.783909573250049,0.783364634067931,0.783037264832849,0.782834474000451,0.7822741121392,0.782265137423751,0.781555518866231
