"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.890621909932074,0.89051732719055,0.890701818740943,0.890774577562874,0.890855611734574,0.891014620577552,0.89105008161136,0.891036147036337,0.891352741172332,0.891176561361817,0.891175924170007,0.891187750341222,0.89138462553722,0.891260948978477,0.891235451042315,0.891440623504758,0.891496209414105,0.89131931591112,0.891288348535598,0.891342598183816,0.891326690041145
"760",0.890635369259671,0.890742306439149,0.890856206971899,0.890918773607353,0.890926715275312,0.891102938932085,0.891122827997542,0.891164137728482,0.891312655765922,0.891172130840757,0.89135107364319,0.89142106195993,0.891251922725889,0.891363092376044,0.891473454940588,0.891410167597957,0.891410780164087,0.891384962504966,0.891386861954835,0.891393427417492,0.89151988110875
"770",0.890851498784266,0.890720246658249,0.890893660606102,0.890881642613685,0.89107916865142,0.890984239394963,0.891274473895959,0.891318973876119,0.891398337238907,0.891288054694753,0.891484369101036,0.89148289847138,0.89132193278509,0.891386325676762,0.891392924034172,0.891471653856559,0.891626386732507,0.891339127606172,0.891382370223652,0.891459408492489,0.891381707132067
"780",0.89091659969808,0.890927942027647,0.890937316139039,0.891043497696057,0.891227930744958,0.891171230860634,0.891300476872175,0.891353824416876,0.891286266188798,0.891429574600732,0.891425701812948,0.891405184266411,0.891393620848944,0.891513404970964,0.891410698047876,0.891454030884925,0.891393198642141,0.891602838125334,0.891502672712986,0.891485418520405,0.891514454632161
"790",0.891148201866941,0.891014350397901,0.891083456831459,0.891244118241394,0.891344503157129,0.891207004337474,0.891429051291539,0.891335897179719,0.891456427880887,0.891363977072208,0.89132367198699,0.891533111935851,0.891496326287239,0.891627587730945,0.891460736199954,0.891566424401699,0.891415613729325,0.891612453377607,0.891448644359527,0.891556873299448,0.891502878129878
"800",0.890930304132283,0.891126131111982,0.891237026673782,0.891241941246737,0.89128996622054,0.891398127875892,0.891463033975725,0.89141187759072,0.891543623750146,0.89143123111262,0.891370058469069,0.891360016220895,0.891527136331506,0.891534555799928,0.891380895002624,0.891437576232025,0.89159158112531,0.891557316620993,0.891617726828621,0.891548296691411,0.891295842080471
"810",0.891211963294281,0.891083261014138,0.891322347614311,0.891444432559986,0.891352086831253,0.891299841491257,0.89144475562045,0.891316681424691,0.891480085222266,0.891510311444274,0.8915392117482,0.89169287033844,0.891605124239218,0.891621984481918,0.891518272129896,0.891480240026476,0.891629767625658,0.891580773398617,0.891538178962152,0.891515832098363,0.891422874566471
"820",0.891178110249802,0.891207530899287,0.891335300701065,0.891389727007364,0.89143162207996,0.891365533116844,0.891390019416679,0.891696780362491,0.891642966625067,0.89157810649749,0.891556630223417,0.891555452266839,0.891492882887039,0.891613622364556,0.891629309608636,0.891450094098692,0.891659577702535,0.891537104288041,0.891448618095244,0.891516818326238,0.891462927061992
"830",0.89133644384827,0.891349780004096,0.89131583848341,0.891544895921038,0.891588826907891,0.891532517159178,0.891497595570473,0.891469792213924,0.89153890549898,0.891484342256245,0.891760435522491,0.89154825857052,0.891701981995304,0.891592896643755,0.891625916386006,0.891517871839925,0.891559679754591,0.8915926542497,0.891565496190759,0.891636365864535,0.891432667676772
"840",0.891326835884177,0.891443287111669,0.891378935790608,0.891541206168084,0.891564859500239,0.891643393608864,0.891606928118451,0.891548140598665,0.891601358040212,0.891554900364738,0.891508231752843,0.89174031957365,0.891588082177765,0.891603589025628,0.891504471015639,0.891681136814493,0.891474819677544,0.891597289279395,0.891474964505319,0.891521707026291,0.891418089615686
"850",0.891682419457527,0.89152615901197,0.891450017834025,0.89143498182359,0.891523037537482,0.891594831434624,0.891542562334147,0.8916160940306,0.891755659215865,0.891658084301772,0.891753707048291,0.891578257429142,0.891585869102264,0.891624996475654,0.891700942985744,0.891679735466472,0.891740143397904,0.891744177864105,0.891485456368984,0.891576417016461,0.891543009025414
"860",0.89150866233375,0.891404589788079,0.891420937659376,0.891517178043522,0.891498358364636,0.891574351867328,0.891727442895374,0.891771330412259,0.891628900270604,0.891664795865066,0.891735977749894,0.891472962203381,0.891694958621166,0.891506596234452,0.891697772023027,0.891585798933948,0.891632704494008,0.891517189915571,0.891570556222981,0.891524820830618,0.891401814189664
"870",0.891532914513746,0.891430223896795,0.891651655733399,0.89173928353142,0.891682852345313,0.891654968455065,0.891724262926307,0.891670969759579,0.891607847347489,0.891659241790831,0.891721214831109,0.891820980217389,0.891573019564697,0.891687764449339,0.89179184989666,0.891485283686557,0.891386277812615,0.891663295545514,0.891533955010089,0.891530140005519,0.891519869524339
"880",0.891580606821799,0.891535326112114,0.891635069987797,0.891650777600603,0.891779406259467,0.891687942113244,0.891767934118884,0.891777651704372,0.89166689039906,0.891600866126593,0.891709443236147,0.891638576594751,0.89162965637332,0.891835104039822,0.891559579035129,0.89156151189261,0.891518411195411,0.891517512753806,0.891548125427593,0.891416892579637,0.891415361264039
"890",0.891579433949645,0.891636083827868,0.891729447616194,0.891701360053574,0.891729772911642,0.891824232512159,0.891713209171084,0.891564973261319,0.891784127984302,0.891730604213958,0.891781353985373,0.891594722261927,0.891658225638884,0.891687165068841,0.891796949252542,0.891606800421972,0.891651679863212,0.891542584275335,0.891418372540341,0.891599474324114,0.89141520461277
