"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.840226411993644,0.839523450475297,0.838914131540855,0.838751772653037,0.838778443847772,0.83833550151095,0.838200607477023,0.838023207911987,0.837819774804757,0.837507333176469,0.837047471884306,0.836985692063841,0.836149105921672,0.836393641105464,0.835887941469201,0.835698397567251,0.835685559564173,0.835698001315777,0.835298438995604,0.835578306292453,0.834891342881137
"760",0.839439955847787,0.838804427005001,0.839232595857538,0.838797155712998,0.838805185137317,0.838127619056499,0.837631186250681,0.838027220855387,0.837846771832333,0.836908771526655,0.837002606555541,0.836798326295996,0.836126735189293,0.836700061131179,0.836317700064311,0.83588517489548,0.835141792112299,0.835638288666436,0.835000697329695,0.834951179357901,0.834582786101948
"770",0.839181302884086,0.838887539378726,0.838467997414904,0.838920077077954,0.837944685422584,0.837868384470455,0.837806030370759,0.837707776887099,0.837604463271482,0.836769611477196,0.83639569013937,0.836547614663991,0.836551614982972,0.835820017542455,0.835768746896364,0.835657902619296,0.835500880643021,0.834997487490226,0.834788269866099,0.83464517430056,0.834546224899467
"780",0.839153231592773,0.838801794734249,0.838860051661748,0.838438974651311,0.838273206659522,0.837966968177781,0.83836553906131,0.837302882530292,0.837529512802201,0.836986364049918,0.836304492135551,0.836233126342422,0.836152360320691,0.836327426412942,0.835714604302709,0.835513024931233,0.834631798459896,0.835749654945342,0.834325519527066,0.834065598366956,0.834546096710007
"790",0.839712470288948,0.838901703050032,0.838487467760675,0.837871654022505,0.837891436731611,0.837512331409769,0.837162244538086,0.837164121504869,0.836732603054946,0.836628183910406,0.836966872644575,0.836427512399336,0.83661157615905,0.836214814933573,0.835774873381159,0.835444822740595,0.835186463309585,0.834324112297263,0.835120547829561,0.834585710718398,0.834460874251353
"800",0.838796085230025,0.837903427014358,0.838272085437795,0.83799312596283,0.837722798108036,0.837434325081207,0.837347740910066,0.837323405336159,0.836511957304547,0.83631694045312,0.836115106038297,0.836139296987723,0.835565448689146,0.83580142201731,0.835008148355734,0.835369109056966,0.835249080066724,0.834816111025937,0.834569674472894,0.834301389463597,0.834123928132846
"810",0.838681761529848,0.838836440587109,0.838106074879794,0.837824223807125,0.837574701012694,0.837403554293217,0.836861196599905,0.837421932455344,0.836662757176846,0.836771297155699,0.836758403551803,0.835560597830435,0.836124490134191,0.835689504150259,0.835430618465415,0.835518995076695,0.834760032716863,0.834210295091086,0.834737511192923,0.833857005797961,0.834684172135772
"820",0.838738984859696,0.838136471342131,0.838166794409161,0.837485598563011,0.837235969926045,0.836762160912658,0.836849902265993,0.836667284888328,0.836591027581162,0.836406448438871,0.836211680097291,0.836219943574742,0.835553530886434,0.835468678236559,0.834888402275372,0.834018156452964,0.834489512469147,0.834216193466733,0.834507740246993,0.834240557141875,0.833690642099565
"830",0.838581683992535,0.837817775634211,0.837843575219307,0.837308720378424,0.837516722922532,0.836917247888884,0.836339303368974,0.836186891229827,0.836308746840769,0.835990731408076,0.835882302486955,0.835199787244962,0.835159457102474,0.835078455722251,0.83508308752709,0.834800466964493,0.83430407332586,0.833852145089011,0.833699131485229,0.833583010992541,0.832983206834896
"840",0.837631599197634,0.837580652403673,0.838139681070378,0.837149943114495,0.837225619881709,0.836175457408212,0.837065018895033,0.836615364377842,0.836281183668789,0.83585673277548,0.835947224572093,0.835160468186541,0.835058006769874,0.835191796762574,0.834765423106168,0.8342771578777,0.834043979578314,0.833677115778144,0.833609523744646,0.834505359395695,0.832751657635167
"850",0.838374275680155,0.838039899928191,0.837647136554629,0.836756418630264,0.836678848933501,0.8360880012755,0.836938270796517,0.836108054175618,0.836257288758282,0.835442881170388,0.834996308314083,0.835204948211076,0.835003305487807,0.834770991993197,0.834661049552401,0.834099563991185,0.833954768878045,0.833524589722485,0.833734303090579,0.833940044101666,0.83277711089944
"860",0.838272381939284,0.837639826680409,0.836796756083879,0.837095667862844,0.836904298431773,0.836297504547995,0.835784862470274,0.835719401485003,0.835409627135566,0.835879143743154,0.835461907755559,0.83538447769539,0.835345507637878,0.834669892997254,0.834202214654103,0.834014650636888,0.834162485654909,0.833325714408316,0.833679738191733,0.832622517643114,0.832745836867031
"870",0.8377086035034,0.837447636224055,0.837182227827993,0.836962191027222,0.836637744661247,0.836654879028074,0.836550936899075,0.835631337345605,0.835733030104421,0.835310248462187,0.834966898279264,0.834735764820891,0.83478728935029,0.834182678842764,0.833788111534106,0.833666029994165,0.834003023161338,0.83350286931963,0.833503802928573,0.832791454180671,0.832292291503778
"880",0.837352171517743,0.837236106686872,0.83718917210922,0.836442517660174,0.836502166158894,0.836033495613578,0.83533036030586,0.835990951624543,0.835410105582155,0.836026232803405,0.834605428624414,0.834600595544877,0.83423394529067,0.833869912156753,0.834294477683754,0.834029023405525,0.833497089998473,0.832816357961103,0.832950619701817,0.832386273211063,0.832024426656091
"890",0.837464779420282,0.837259425331885,0.837002397455606,0.836776497069313,0.835815865985716,0.835337001276011,0.835147199066837,0.835387616363261,0.835168769141666,0.835134442481115,0.834591382801288,0.834596025773682,0.834164739078768,0.833846976520617,0.83380752237395,0.833545826850043,0.833552820083318,0.832673788105545,0.832497633561038,0.831854815042769,0.832476211420177
"900",0.836906331425514,0.83688391859474,0.836473669134187,0.83583899584092,0.836065010725587,0.835623409696705,0.835351526014359,0.835246869864101,0.835415961992589,0.83451029234051,0.834410903138537,0.833825221223372,0.833877633486094,0.833544617688762,0.834021411857631,0.83330478609306,0.832765626134327,0.832637647488538,0.832995925734134,0.831869679565548,0.832384704251827
"910",0.837016427795149,0.836653885573925,0.83639817426834,0.836264073239325,0.836220835789856,0.835132136180355,0.835618281865384,0.834052973362137,0.834966308279751,0.834452416429394,0.834235707434975,0.834022763128335,0.833431159290069,0.833792274257667,0.833178942662631,0.833158934719065,0.832165516513316,0.833063189246061,0.832248727038643,0.832208791095342,0.832111647231658
"920",0.836874574954435,0.836331758199352,0.836742284634922,0.835976924559159,0.835596754625115,0.835588559325565,0.83530577803457,0.834696091573212,0.83475879141742,0.833950358678507,0.834418487240788,0.834229857077175,0.833781673857289,0.833354524398855,0.8335770112057,0.832497042225822,0.832963727410575,0.832067083122007,0.831635526773814,0.832023705030313,0.831500870682056
"930",0.836874534762776,0.83659691984673,0.835998478875577,0.83534197443289,0.835804648542863,0.835104573505969,0.834418257489252,0.834607934171636,0.834204462763698,0.834226272404243,0.833724328974461,0.833374520131213,0.833257445083486,0.833058806578027,0.832494097235884,0.83235738181925,0.832725416387886,0.831943575384404,0.831626785297163,0.831524074561617,0.8312154812277
"940",0.836790864819288,0.836222258822764,0.836460140939526,0.835192132825198,0.835202610578216,0.835492681323812,0.834762118883096,0.834757730119714,0.834485980758464,0.834047315708864,0.833475926722818,0.833320991815607,0.83275831485724,0.83303827170802,0.832821350993122,0.832668602767354,0.83185812332372,0.831844198283897,0.831613035438793,0.831537644260617,0.831640185590783
"950",0.834974432725994,0.835987710012537,0.835453519078424,0.835063903994326,0.835070442311996,0.834527553333693,0.834495385494062,0.83393635438562,0.833960856412735,0.834243847334725,0.834041040932718,0.832829756533897,0.833128341648447,0.832387461066222,0.832626112896623,0.83212742553373,0.832408399912783,0.831235783522716,0.831767004903694,0.831238355005603,0.83060144695419
"960",0.835741493419866,0.835992890292392,0.835597752145067,0.835041773467276,0.834702170400436,0.834890925495338,0.834309791119116,0.833873580631524,0.833820047622407,0.833355274341189,0.833933404662661,0.832576369871297,0.832980445665353,0.833005901577921,0.831782691791528,0.832094981875762,0.832047457128443,0.832375547881661,0.830903767709278,0.830485379036346,0.831191446240309
"970",0.835746967762909,0.835887144069364,0.834815878451562,0.83536027163483,0.834973078295446,0.834393402116849,0.834028209583943,0.833546182655692,0.833309734179181,0.833302464453221,0.833042720706691,0.8326276216804,0.832764923273477,0.832228982078356,0.831543641111842,0.831245637461328,0.831526443959166,0.831213928186595,0.830708835185757,0.831139418575876,0.830746321516284
"980",0.835545191014913,0.835761517940538,0.835493314476846,0.834176354525679,0.834204537592395,0.83443258700769,0.833668725213135,0.833479202285602,0.833454691773585,0.832840269419661,0.833049396465538,0.832773908923853,0.831930553926222,0.832668454591882,0.831861132986044,0.831058509688092,0.831752029383047,0.830334547805343,0.831281862676622,0.830687334977285,0.829758560998456
"990",0.83483711050076,0.835132814926134,0.835459756835721,0.834101228272768,0.834616972113337,0.834412410283758,0.833887434065813,0.833027037499884,0.833439931748977,0.833338181889526,0.83312094626869,0.832171253951081,0.832317617133174,0.831590891287364,0.83122896623502,0.831002396767034,0.831319528181064,0.830844320185668,0.829804470569374,0.829879696948635,0.83017972768179
"1000",0.835360064612973,0.83529721598009,0.834789844312605,0.834514858254057,0.834118571959494,0.833778610427668,0.833725517570819,0.832545526108574,0.833068352278923,0.832874933401275,0.832365096921864,0.832411310304076,0.831997461992927,0.831314354557925,0.831343514463197,0.830927167245702,0.830859780858398,0.830467010529309,0.830118571940754,0.83022163277867,0.829403268094838
"1010",0.834478195731583,0.835467821295036,0.834642833755681,0.834110612690029,0.833518397026474,0.833550108824796,0.833284593232586,0.833465026355155,0.832862140941146,0.832665865641981,0.831741388854437,0.832326328039295,0.831926041602071,0.831333365006434,0.831063055486338,0.830734497951892,0.830219001826138,0.830275222157887,0.830012870051712,0.829549495217197,0.829377849676583
"1020",0.83455711196437,0.834833008066356,0.834317683163838,0.833932142483219,0.833600998063729,0.833134725554233,0.833048985043654,0.832807491224056,0.833100195509903,0.832346067084813,0.832539668059588,0.832348508661805,0.831670873478061,0.830955967059757,0.831197723683854,0.830317893777773,0.83016176640003,0.829787358169413,0.829839192198566,0.829532513994971,0.828877705549749
"1030",0.834729551469069,0.835033855613303,0.834341466391838,0.833533742074392,0.83401636498861,0.833027654380422,0.832903872921566,0.832489972250196,0.832084925316175,0.832383257912386,0.831276083524099,0.832091269726683,0.830828273211892,0.831046376563911,0.83027806128304,0.830452834626258,0.83005678283523,0.830108282232227,0.828831073362644,0.829334960183944,0.828461108930789
"1040",0.833808819193613,0.834095341303799,0.834808011920261,0.833365822517508,0.832869785062912,0.832892064358722,0.832821597444603,0.832364228577029,0.832213331268343,0.831588346818246,0.831589965413267,0.831188234325344,0.831218367391234,0.830425522003753,0.830355470393227,0.830195426134685,0.830147256824389,0.829518456272496,0.829059776521123,0.82929902953152,0.829177387706669
"1050",0.834366407029836,0.834344740701608,0.833927287332669,0.833045464006502,0.832466229842457,0.832796070674889,0.832990406709692,0.831781131082869,0.831534572481145,0.831018767832863,0.830978116648241,0.830838026777127,0.830583311329262,0.829995248969697,0.829966722914782,0.829586598894,0.829403204479151,0.829246531244209,0.829417048041874,0.828378364089891,0.827992062656109
"1060",0.833561358819734,0.834213814956143,0.833626142206637,0.833172774523548,0.832232643006434,0.832200785514523,0.832371468198251,0.831620245299826,0.831772538108388,0.831487638406315,0.830855656672452,0.83103394357089,0.830832654476762,0.83025211579054,0.829569643928384,0.829841213223434,0.828814825485548,0.828322705766096,0.82900367439849,0.828570741189741,0.827328734883801
"1070",0.833337975074319,0.833763733146381,0.833256376429959,0.833503409270523,0.832732408073525,0.832490873237707,0.831579425079723,0.831561708872165,0.831987238282094,0.830406937426778,0.830338642329656,0.830947138072122,0.830451790123562,0.829928759630841,0.829376074192399,0.829446174839569,0.829159917385996,0.828259627258388,0.829034413512286,0.828190035572861,0.827932557221815
