"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.728106839003949,0.728288528892451,0.728629883932266,0.729014906035566,0.729007075743631,0.72939772408641,0.729214034593497,0.729495804212003,0.729695508164042,0.729837240546172,0.729917489865953,0.730244003999048,0.730297299845694,0.73047708093534,0.730293757903689,0.730672925285697,0.73035901897229,0.730366631243927,0.730770983948961,0.730495620233891,0.730674714245895
"760",0.728471793409678,0.728754111991707,0.728909303963228,0.729107060692184,0.729394961409383,0.729461329756264,0.729686899991499,0.729825404031153,0.729889828164448,0.730247804095393,0.730189058807599,0.730329680756434,0.730192962172181,0.730393910705847,0.730617138230963,0.730618941549545,0.730753668034071,0.73068112763974,0.730608361271645,0.730657980399513,0.730357712682289
"770",0.728665323655852,0.728844724020837,0.72908740421985,0.729525877769662,0.729637168842186,0.729839417306743,0.729857798171868,0.730145864608785,0.730009166665985,0.730294292275579,0.730469633097816,0.730344962067834,0.730483973429,0.730420296070678,0.73055789453324,0.730452054958196,0.730618031089671,0.730529241444614,0.730439601706724,0.730743484810644,0.730730297159448
"780",0.72883775408858,0.729100947034724,0.729216076266087,0.729605098873756,0.729781986404218,0.729825557850148,0.730085144666865,0.730048335567552,0.730060516856217,0.730414670578825,0.730415594670594,0.730620691396371,0.730378837648092,0.730711370002324,0.730588487781238,0.730611478271212,0.730502322863897,0.730729067742382,0.730938556581619,0.730641645404024,0.730979535751603
"790",0.729000514704579,0.729493448766802,0.72965582970281,0.72959521359628,0.729589941720097,0.729796319102159,0.730172505418722,0.730217895273628,0.730342030751236,0.730499289870571,0.730406314979344,0.730627206610771,0.730312492194835,0.730610792930164,0.730646838093124,0.730660030294104,0.730872655420627,0.730807031330982,0.730898328142604,0.73067912398209,0.731095869636731
"800",0.72940584215167,0.729688178575072,0.729859742899579,0.729918593537512,0.730168995310779,0.7299582338967,0.730208260640833,0.730426804776551,0.730415336255568,0.730525671611525,0.730583113502982,0.730655579401256,0.730823844856563,0.730550565740176,0.730414427457316,0.730797983735151,0.73064513165126,0.730888854094585,0.73084948085393,0.730840475052544,0.731023093045094
"810",0.729444548799773,0.729830113272323,0.729966177311873,0.729857104269409,0.730303982221624,0.730381471394021,0.73052210584659,0.730460735111447,0.730519921854178,0.73082503170674,0.730411753736373,0.730607085391331,0.730563336256215,0.730477137643496,0.730784790380413,0.730931809229442,0.730497831009302,0.730657605229794,0.73068377067504,0.73084034737152,0.730850427549481
"820",0.729724659198124,0.73010415488305,0.730207897267202,0.730210158939812,0.730459836764808,0.730593150973117,0.730637426041507,0.730762598140653,0.730626640054785,0.730795485360028,0.730885756490818,0.730687495038006,0.73060350704294,0.730683767131916,0.730427905022677,0.730746558075756,0.730743203977193,0.730460698304018,0.730514161305296,0.730883053486684,0.730745266135846
"830",0.729984716511336,0.730142067432425,0.73015115517272,0.730676515835828,0.730368007191979,0.73072731680876,0.730809049312406,0.730796686661328,0.730761496944879,0.730689077414363,0.730634653078368,0.730839234845954,0.730834894725341,0.730623189542674,0.730613230416229,0.73066381339634,0.73092866374237,0.730952043905361,0.730777603868026,0.73065738697126,0.730971522930812
"840",0.730035634149907,0.730368869626446,0.730535654561702,0.730629892352261,0.730704606887501,0.73065896397915,0.730705100699499,0.730763891219619,0.730608969324604,0.730616895295341,0.730653395918569,0.730541290605045,0.730802740491697,0.730817436638144,0.730893658451777,0.730779173457051,0.730594005529325,0.730588459948886,0.730827983463477,0.730787956301509,0.731162692636841
