"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.772147895051996,0.772192567567117,0.772706290385023,0.772694631395545,0.773066618178833,0.772898955409676,0.772551406434105,0.773047378729511,0.772920426523189,0.772985805500696,0.772982915473428,0.773379474301765,0.773240754561745,0.77340360020213,0.77304931726653,0.773485243075897,0.773338642270721,0.773800601595954,0.773630071059716,0.773268982653552,0.773200209728722
"760",0.772204473724879,0.772902428631486,0.772512186074341,0.772646894155325,0.773305720713262,0.772842819438031,0.773009305204941,0.773536207440743,0.773044022248346,0.773376335098286,0.7732274275515,0.773274771404854,0.773012160556444,0.773594307089559,0.773347727921925,0.773496467912475,0.773365710039897,0.773171147430242,0.773614839093368,0.773348657862225,0.773204633172748
"770",0.772448334528656,0.772486631907404,0.772604798462597,0.773207267007512,0.773174638373682,0.773274286018371,0.773103492249136,0.773352452559735,0.773074102958907,0.773363453896418,0.773441260310802,0.77319651507709,0.773262785684084,0.77358294913661,0.773189372233937,0.77332844667555,0.773270447730828,0.77313125505091,0.77370602505979,0.77343442650594,0.773206501399657
"780",0.772773517880619,0.773192081546004,0.773107285816076,0.773006433657198,0.773108454221839,0.773046739800322,0.773264196749503,0.773113144718354,0.773030975652225,0.77336606862912,0.773420894781613,0.773472088351216,0.773533011762123,0.773575995861092,0.773380648436075,0.77349967607111,0.773531482106866,0.77350902903256,0.773411261455199,0.773561607525023,0.773426595784996
"790",0.772453917309585,0.772977121117768,0.773054954477111,0.772876450854132,0.772747367263212,0.772893080531493,0.773260815438336,0.773217445964203,0.773271599303515,0.773363032194197,0.773157762372084,0.773343829837993,0.773567975626353,0.77326656287389,0.773465076516902,0.773347034055509,0.773717843737005,0.773610822980872,0.773247961237623,0.773531704576602,0.773299578857104
"800",0.772948223966023,0.773160922383811,0.773180176913513,0.773151596183026,0.773355620304517,0.772986465109817,0.773193630840282,0.773366929971917,0.773252949796092,0.773474332424826,0.773276962883766,0.77357177568651,0.773435132437041,0.773590689669953,0.773884394924033,0.773574465028154,0.773409484723705,0.773574209054856,0.77369965646842,0.773930716930981,0.773272843800412
"810",0.773006734366982,0.773131758856302,0.773431088638076,0.772951324838587,0.773402193828302,0.773401183245491,0.773474716716819,0.773308953312791,0.773532342713204,0.773633901994393,0.773718831881428,0.773970492568383,0.773819151009226,0.773783317240185,0.773898979202375,0.773846418371181,0.773813697845327,0.773911502352408,0.773713019483528,0.773741695277105,0.773837106733001
"820",0.772982752448649,0.773351234091031,0.77338013957476,0.773286541245424,0.773580243571352,0.773557312626243,0.773567512142542,0.773575271084145,0.773387641131501,0.773642745955251,0.773661330722616,0.773684244309341,0.77387516800869,0.773976941080294,0.773663901457662,0.773908994780171,0.7734805491661,0.773591730468037,0.773137998854272,0.773463651390197,0.773642766504116
"830",0.773349154584677,0.773284146392813,0.773199903448776,0.773770188798547,0.773270477703752,0.773716775786803,0.773621955125647,0.773780949430233,0.773431999350075,0.774024571995366,0.77376898789746,0.773761569321373,0.773581776728948,0.773338666508727,0.77372728771672,0.773665266746579,0.773447135961751,0.773701838381459,0.773411628340598,0.773568982985248,0.773849778692737
"840",0.773139201151214,0.773454410363557,0.773566826713047,0.773662880022995,0.773580738814406,0.773439358855307,0.773398822953759,0.773387506265294,0.773655989826377,0.773906337522975,0.773512035064669,0.773777073815874,0.773416005062859,0.773607087227351,0.773883650566001,0.773631849488384,0.773591024708609,0.773615208716141,0.773366405243057,0.773546689562675,0.773701585873214
"850",0.773400094283732,0.77347715148704,0.773495081352376,0.77348018173144,0.773489523820864,0.773765965598359,0.773791403599109,0.773902080863525,0.77352691104161,0.773493829103536,0.773875072127606,0.773682604023668,0.773926170108456,0.773968626188468,0.773975358714482,0.773832001541618,0.773673743224381,0.773753515651392,0.773383214377681,0.77356007355895,0.773585414524094
"860",0.77358168575128,0.773741635038332,0.773682455886352,0.773646543110704,0.773862392870104,0.773793054546543,0.773640410998999,0.773935553712964,0.773815440282637,0.773957739361559,0.773947396490458,0.773883397103318,0.773639792030481,0.773680502155844,0.773672839633752,0.773797601467033,0.773848334809575,0.773673854450024,0.773512159240576,0.77387461295068,0.773305810021047
"870",0.773492073948779,0.773573687447485,0.773619916486928,0.773979597988381,0.773696392269616,0.77389144652963,0.773948998372439,0.773873471581408,0.77377538127895,0.773777892988744,0.773784349471267,0.773771710003033,0.773912660681696,0.773885608663273,0.773887539924628,0.774063488609273,0.773806839853568,0.773546264291386,0.773774782530741,0.773608892541495,0.773236145595939
"880",0.773676642426338,0.773643078637914,0.773891760458248,0.773741278512185,0.773795958236019,0.773972565358602,0.773952206571609,0.774112370155104,0.773820503981341,0.773951358693236,0.773690958802472,0.773775939079398,0.77366516537361,0.77414163853264,0.774097798081931,0.773560163079153,0.773644779746048,0.773755542445298,0.773503624546568,0.773754945532822,0.773311453748947
"890",0.773450096453908,0.77413185531513,0.774165743994076,0.773840367272447,0.773880392285653,0.773949750795651,0.77387854199324,0.773910256333502,0.773896681362611,0.774075604359882,0.773636143776351,0.773789114084598,0.773919291420519,0.774021125921836,0.773987962189466,0.77371053914295,0.773868090896534,0.773543003176185,0.773661635307552,0.773500259610289,0.773553499464499
"900",0.773723048691969,0.773747149096294,0.773777502688687,0.774132726464567,0.774290400832451,0.773856024604227,0.774189923939501,0.773907081806224,0.77393610555477,0.773953945067546,0.773642596621512,0.774086942270925,0.773960129401393,0.774140144849916,0.773697416355038,0.773721509577761,0.773912330340228,0.773329388433933,0.773476682879561,0.773369574699437,0.773263923230467
