"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.859905427251053,0.860058807575291,0.860259849210645,0.860537024773665,0.860527098681338,0.860693532255997,0.860709920250788,0.860762769755227,0.860696624219845,0.860736040367341,0.860784811969179,0.860646027933841,0.860630775224519,0.860466197512497,0.860384360386545,0.860224269972009,0.86012543491952,0.859977686484043,0.859772646178862,0.85955095347159,0.859310631679411
"760",0.859771788994413,0.860071000926137,0.860284721243997,0.860428588152833,0.860609955699767,0.860646789502727,0.860689546576198,0.860772961897239,0.860820891221996,0.860742246195735,0.860735384014511,0.860658035308541,0.860624407902399,0.860483295543621,0.860380074057036,0.860341150248065,0.860121217845092,0.859967239405522,0.859700339660898,0.859496115156487,0.859298362263897
"770",0.859901749595712,0.860131827251664,0.86031754256626,0.860539746570264,0.86059367247062,0.860635126831617,0.860755744661055,0.860737355206504,0.860791876367643,0.860719424897911,0.860686801553913,0.860677604009978,0.860571270113943,0.860499965534004,0.860415853275753,0.86031820607017,0.86010608362705,0.859899749646069,0.859732800068564,0.8594626862514,0.859174069147635
"780",0.85982589520328,0.8602540720089,0.860381637002632,0.860523015065765,0.860684508578929,0.860703555738184,0.860769016425446,0.860780858306333,0.860770200209479,0.860692365291842,0.860711371068684,0.860671953129046,0.860557830260314,0.860477760899242,0.860298971186011,0.860173852883541,0.860028547158072,0.859842161332841,0.859753577817883,0.859503362568278,0.859232536133855
"790",0.860041876041672,0.860247659082776,0.860463146969718,0.860515467251787,0.860615397475362,0.860732444574104,0.860736347688962,0.860772397532725,0.860753608744846,0.860715072602878,0.860766730963316,0.860629733188239,0.860585147628774,0.860572542870161,0.860323173124497,0.860246313400426,0.860034420769546,0.859821854269898,0.859687303767682,0.85944489525139,0.859145192760317
"800",0.860072224226703,0.860207670623835,0.860431178588504,0.860558769793775,0.860615262164992,0.860635220657767,0.860768627209749,0.860777754236018,0.860838842502212,0.860748938118984,0.860696096924566,0.860635211018771,0.860546563989275,0.860425092217249,0.86027804311277,0.860199498603708,0.859991346219069,0.859842453370782,0.85962763970457,0.859407361791997,0.85915238826523
"810",0.860080606106642,0.860269344089133,0.860426424788046,0.860548211217475,0.860657553840709,0.860797126183602,0.860723931482471,0.860700870282343,0.860852961452044,0.860728548817499,0.860730274137249,0.86063291249323,0.860562225187186,0.860423680315301,0.860359557469011,0.860185210920006,0.860023563258194,0.859762248066796,0.859568778414114,0.859398068773898,0.859006721136469
"820",0.86010372042205,0.860210305908767,0.860449513957011,0.860562703703301,0.86060651311627,0.860761709544086,0.860734960824218,0.860765652032045,0.860722116657971,0.860663005681947,0.860734191279211,0.860648465477316,0.860521716696955,0.860418072546594,0.860252394819027,0.860104613362367,0.859905873841358,0.859794317053196,0.859580588144414,0.859287227520778,0.859029031023501
"830",0.860151850763758,0.860286800482663,0.86043353449127,0.86063135339968,0.860695360417661,0.86073080952356,0.860813113371934,0.860716460419313,0.860761301713983,0.860680767472922,0.860679379313227,0.860660891781169,0.860502737239154,0.86036986853222,0.860218308344394,0.859994499575196,0.859993444591352,0.85972545570486,0.859512845900643,0.859267959199731,0.858955310688954
"840",0.860223286624562,0.860331526456686,0.860499832469376,0.860600110484025,0.860658499174152,0.860660756239371,0.860723750606909,0.860775194871279,0.86068495763315,0.860679042312125,0.860661544979861,0.860599434806126,0.860441864915111,0.860290161153602,0.860247881781323,0.860039288005924,0.859871055469629,0.859662362294754,0.859471978549813,0.859265277646772,0.858965108719603
"850",0.860151037914838,0.86038578637009,0.860497246022455,0.860551366577697,0.860616212735995,0.860688789451511,0.860740351910169,0.86081493371898,0.860681806058936,0.860676490874089,0.8605249168124,0.860550899086981,0.860496216692228,0.860387634353,0.86017337182861,0.860011973577392,0.859907157224666,0.859705171402561,0.859430574660912,0.859171609152111,0.858866452371853
"860",0.86021791855804,0.860442012155573,0.860496836990685,0.86062840618417,0.860598267302751,0.860676632379946,0.860720794684145,0.860716675082615,0.860760357289618,0.860675086900734,0.86059069286195,0.860595991024956,0.860413207975566,0.86034146942333,0.860204959241121,0.860050939599968,0.859813722090959,0.859577789549499,0.859390540789198,0.859195531543585,0.858916751561382
"870",0.860269234219493,0.860366317320813,0.860519717791516,0.860557955459409,0.860661064533418,0.860572493678934,0.860670940423329,0.860733811046258,0.860694304281832,0.860558145262454,0.860602873528238,0.860531008868039,0.860356658016773,0.860270278078509,0.860049770034566,0.859955803090778,0.859823953118415,0.859619307655737,0.85937628612687,0.859123783634702,0.858790912383647
"880",0.860156603219093,0.860357294074127,0.86054661204267,0.860571744861874,0.86070562480524,0.860633522919246,0.860800644147859,0.860684389835256,0.860551265218344,0.860654545107857,0.860567435992818,0.860431502203895,0.860351699287575,0.860329011595688,0.860082994921791,0.860008452203786,0.859795326169131,0.859570179840226,0.85930846938821,0.859092028782617,0.858768512723998
"890",0.860213860893183,0.860360291800833,0.860502142221037,0.860559588952251,0.860666507614998,0.860680613348759,0.860687097058834,0.860654013807137,0.860609927430325,0.8606169852369,0.860483369205709,0.860413812250174,0.860378297910946,0.860224703875754,0.860068738922513,0.859930865558567,0.85971415215591,0.859495090542111,0.859294811027477,0.8590353652092,0.858605858797074
"900",0.860166189722651,0.860422456420289,0.8605602689923,0.860568583002606,0.860668182719153,0.860639420149063,0.860693109461201,0.860687530890209,0.86065311092241,0.860621941080307,0.860612313172553,0.860402284554151,0.860323571288657,0.86008757183833,0.860044525864536,0.859899260503662,0.859667922211153,0.859447817840835,0.859264181848039,0.8589862134454,0.858630627529575
"910",0.860363474740942,0.860442624490469,0.860452840502134,0.860583772234408,0.860670967769298,0.860597743698239,0.860650263301419,0.860664716908146,0.860655081242781,0.860578584722315,0.860555384076159,0.860493152806802,0.860313623219383,0.860103352832447,0.860016370909137,0.85978810578251,0.859663411687103,0.85942566567485,0.859220493778481,0.85900536128713,0.858694379457514
