"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.728513366589842,0.728871931211417,0.729194255968212,0.729525817223325,0.729697233999141,0.730092896124628,0.730316330124689,0.730609256811839,0.730747591864834,0.731105432402899,0.731404866269282,0.731480587363841,0.731820123669709,0.73194677722696,0.732142657746013,0.732289454910213,0.732517671165323,0.732714845679301,0.732825211472469,0.732914056265371,0.733037776199478
"760",0.728720206917176,0.729111363146644,0.729549775878334,0.729836501875582,0.729997580778683,0.730292964964789,0.730512738180758,0.730952069409584,0.731232248179188,0.731398599679379,0.73159766060749,0.731747969750443,0.731976912833463,0.732227906933912,0.732291570676822,0.73256506365196,0.73271793444753,0.732804513314929,0.73282272226699,0.733090837045491,0.733135604317939
"770",0.72913733335221,0.729539510923826,0.729857158759103,0.730102033938279,0.730469308614909,0.730500048475712,0.730909051112161,0.731036023435369,0.731369330173807,0.731564951267409,0.731799935734334,0.732044706868536,0.732254667015698,0.732356793912907,0.732634131846031,0.732763211515959,0.73280217573052,0.732842244852396,0.733018377407626,0.733167123591385,0.733079180547751
"780",0.72937828002217,0.729955231791946,0.730084853768357,0.730268143112808,0.73071662927159,0.730894656327353,0.731167093400223,0.731465388626247,0.731601446990686,0.731770180973126,0.732089780374188,0.732148202064547,0.732402708567084,0.732584528558351,0.732646234638044,0.732730157465864,0.732837937296414,0.732945543122386,0.733023667039488,0.733197388544714,0.733255924742434
"790",0.729842407770326,0.730209102222143,0.73043889308933,0.730752063975654,0.730865051391043,0.731171366484848,0.731378379060533,0.731747655855668,0.731807521931597,0.731961369822877,0.732313563020195,0.732398939607652,0.732649296704257,0.73275123335714,0.732602770578229,0.732822914791821,0.73291224524549,0.73294950422486,0.7331166868963,0.733384607124423,0.733283034624896
"800",0.730147931362676,0.730437945511446,0.730697254490984,0.731014315963012,0.731205476652673,0.731432973612855,0.731722696679056,0.731968485761128,0.732184934426395,0.732314924260298,0.732470201904584,0.732591515635451,0.732746394788789,0.732820681785043,0.732827660141284,0.732908678447825,0.732962135873033,0.733149014709316,0.733191950322079,0.73341606406647,0.733380322307029
"810",0.730427849948108,0.730715555995895,0.730946340112323,0.731191891833334,0.731532046904255,0.731766940630116,0.731926244166241,0.732027780351259,0.732408117874641,0.732517167832766,0.732668449174023,0.732789796570309,0.732731578715129,0.732984107483886,0.732862722681315,0.733057723395873,0.733061436524769,0.733130816036325,0.733214813617367,0.733392144677677,0.733324848856105
"820",0.730712812845166,0.730979011411385,0.731277324089392,0.731474234114859,0.731645536583971,0.731952805443734,0.732221103073017,0.732365706996573,0.732482218793485,0.732652096066917,0.732762535656622,0.732991603396808,0.732992016623884,0.732992598397804,0.733032764264604,0.733097211681043,0.733092110118223,0.733380712236594,0.733351908457387,0.733337697655631,0.733504162681955
"830",0.731011274913953,0.731285001433569,0.731551624814623,0.731808882493095,0.731981064019397,0.732215206007515,0.732467051236464,0.732556647983599,0.732725872641851,0.732763915818312,0.732885528522444,0.733030479252358,0.732971689831581,0.733004237777442,0.733120874370368,0.733117744063609,0.733267729876586,0.733392869764298,0.733365285420736,0.733568364992328,0.733529420337632
"840",0.731320217858004,0.73154014407136,0.731807253626449,0.73195067770201,0.732236375086055,0.732423830455775,0.732561287434462,0.732757125894434,0.732819460513234,0.732894852641542,0.733015907613146,0.733062713360207,0.733015120784923,0.733024681682422,0.733236380903759,0.733343811035104,0.733425412379999,0.733525125067475,0.733489215736,0.733624549022153,0.733647764415119
