"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.809813008096071,0.809748646418001,0.809989317784122,0.809563115295871,0.809334957647064,0.809209071743409,0.80913981402213,0.808932670194384,0.808990467745702,0.808866579683872,0.808870917414865,0.808688797599844,0.808537075501064,0.808836160538955,0.808399012180027,0.808463683061283,0.808534454417816,0.80840709871648,0.808529794052663,0.808210800897641,0.808476872406142
"760",0.810031866509505,0.809492708937807,0.809415670550003,0.809530093785044,0.809112772871239,0.809437518473543,0.808873952286609,0.809200512030863,0.809011988338286,0.808972081106615,0.809102376616391,0.808726402790763,0.808922992545992,0.808685042997933,0.808311298127891,0.8087541576733,0.808436785443783,0.808089510973539,0.808627128175504,0.808265343133331,0.808338788601735
"770",0.810009882692305,0.809852472706329,0.809464634375784,0.809501592130238,0.809565862201995,0.809305360426544,0.808975420216921,0.80924226918997,0.808666506637593,0.808955477925111,0.808947644831087,0.809151179259846,0.808575338064134,0.808921326941114,0.808869552381925,0.80846304960878,0.808487349772318,0.808133629235515,0.808408990227925,0.807936823927405,0.808249222677963
"780",0.809878071547527,0.809741756280228,0.809287883107575,0.809160003655041,0.80944799344949,0.808886828611875,0.809300936995847,0.809283517308945,0.809191975663821,0.809200594328936,0.809136096905809,0.809012861448787,0.80890708744529,0.808760439083657,0.808595617402317,0.808778980718562,0.808395747749324,0.808200441704592,0.808404948265969,0.807849755363662,0.808357691110019
"790",0.810095585349967,0.809461440619224,0.809552450407332,0.809475377518471,0.809362213620603,0.809148611183962,0.809098213477051,0.809249393397676,0.809166535908843,0.80915949692243,0.80909264093778,0.80887043818966,0.809123815181888,0.809120150344152,0.808773048154123,0.80842044344781,0.808393130136637,0.808292743080106,0.808057604154146,0.808286243441061,0.807938038787634
"800",0.809848335274722,0.809677291460552,0.809562209174941,0.809371962716057,0.809206886948438,0.809254664079515,0.809400634911227,0.80907256045407,0.80913149313221,0.80928399112569,0.808765601913256,0.808516203507987,0.808854451430017,0.80903872477531,0.808398812189881,0.808362458031064,0.808155823409797,0.808000144631621,0.808195192572642,0.808068967211437,0.807453184353118
"810",0.81021997367546,0.809477330144778,0.809448906687383,0.809375811851327,0.80933340600275,0.809156872003903,0.809104596238237,0.808866119624215,0.809017994246873,0.809326363437639,0.808878690180043,0.808432010877532,0.808885749716247,0.808743418104513,0.808439655202486,0.808275112072705,0.808350781997156,0.808547764309273,0.807910785705478,0.80845797733316,0.808102840908257
"820",0.809612891750318,0.809521749765175,0.809519949925975,0.809525741153849,0.80916874211794,0.809050969750983,0.809395250235209,0.808999252492081,0.809020511517732,0.808833605176875,0.808791966478498,0.808868567146729,0.808820657554646,0.808878651819286,0.808763857991625,0.808195253761368,0.808217145387275,0.807663202310645,0.808075744363814,0.807621699902699,0.807966583754622
"830",0.809630489194858,0.809210850501558,0.809425074139089,0.809112515265095,0.809558786793006,0.809207495014332,0.809153185545734,0.809086234964407,0.809085329102035,0.808704568285522,0.808636663824269,0.80888568449267,0.808686184650127,0.808714428969063,0.808446702071263,0.808208181399905,0.8081908962506,0.808039537325269,0.80794433294269,0.807963394076432,0.807864252866849
"840",0.80985291434551,0.809468450839595,0.80922532977983,0.809409182214482,0.809511157349418,0.809356403812168,0.808954013740203,0.808815358793542,0.80891960579125,0.808721878063024,0.809060188546635,0.8084428470267,0.80868832805762,0.808361004901328,0.808226311571387,0.808102569758266,0.808146537456538,0.808076389544704,0.80771902372603,0.807536643510901,0.807631662380255
"850",0.809671884502858,0.809646269607126,0.809463992458672,0.809508031434945,0.809558866506182,0.809244803902694,0.809324104509767,0.809254751992531,0.809068344488496,0.808839216864033,0.808487210660952,0.809022161439688,0.80889611254877,0.808413897374851,0.80845250284152,0.807785002412177,0.808206529076319,0.808101382798018,0.807844545342727,0.80742269172094,0.807859703470053
"860",0.809817889872767,0.809403999590545,0.809333625895336,0.809344076411491,0.809110370257381,0.809234426920723,0.809155448139682,0.8091023284097,0.808863576532369,0.808610322719552,0.808433303212873,0.808761888663016,0.808459056057114,0.808516835606884,0.808115151628168,0.80821690491888,0.807739454310586,0.808034325265504,0.807747870733686,0.807669154815262,0.807674832846237
"870",0.8097864149798,0.809901111098247,0.809220804098475,0.809378892628746,0.809339265346788,0.808965990901574,0.809135958195074,0.808803452477171,0.808777820357727,0.808576264982881,0.808851422083663,0.808551494883791,0.808597356272856,0.808069286995791,0.808452806510812,0.808496425012355,0.807999183967296,0.807742670916359,0.807584881292804,0.807514099620693,0.807448862089026
"880",0.809384813627823,0.809401435468392,0.809245152684497,0.80900369243221,0.809371107025439,0.809044011010688,0.808714126973775,0.808856709977047,0.808977232107899,0.808779396620566,0.808626143375907,0.808364497539358,0.808578742869347,0.808021506590452,0.807875055869539,0.808130004893761,0.808334639540088,0.807673764670534,0.807767322846076,0.807321919629821,0.807566604103007
"890",0.809398908172448,0.809457669345177,0.809246211792037,0.808779570515852,0.809316299232346,0.808996078963653,0.808974676159802,0.808622040479974,0.808737855034933,0.808571884609255,0.808303268157706,0.80855638730841,0.808282530972813,0.808320183520722,0.808117238441616,0.8080535722043,0.807609092850081,0.807941322744083,0.807522123618998,0.807400597002923,0.806873884239281
"900",0.809679736384876,0.809534887728574,0.809329619661723,0.809482977579742,0.809306042553659,0.809040700035733,0.808779567197428,0.808793352185452,0.808567700133639,0.808732833851749,0.808859712038306,0.808534632253079,0.80827026358897,0.80833282804269,0.808266289214815,0.808364366436416,0.807786669325254,0.807988308839648,0.807926882851467,0.807357591339399,0.80725679942901
"910",0.810079533157795,0.809389055903063,0.809443911241293,0.809226971169879,0.808889037498434,0.808940050197768,0.809070043357926,0.808419530545694,0.80854363089462,0.80863945349494,0.808941008157477,0.808300233623723,0.807931415187231,0.808231117018993,0.807656412043405,0.808085245363134,0.807830848795517,0.807686080253655,0.807228707313694,0.806857948993803,0.807322963900429
"920",0.809699804183695,0.809447116983478,0.809311651340682,0.809272407590731,0.808858037925948,0.809070480287912,0.809140134189545,0.80838190869136,0.808837455463806,0.80788447329237,0.808396577687162,0.808483796744967,0.807910036734801,0.807540813201115,0.807619112008269,0.807523185625255,0.807654690882516,0.807731924395678,0.807537910321368,0.807149321099312,0.807010363122135
"930",0.809620025585176,0.809266742417131,0.809490799698528,0.809168899975376,0.808994956274551,0.808708360804944,0.808712630016544,0.808622180103504,0.808405905197067,0.808413842384843,0.808167979383518,0.808134889233508,0.807824596033713,0.807965367099708,0.807936663688652,0.80762865234794,0.807347885840338,0.807465268781878,0.807364057045085,0.807124515018944,0.806842140771351
"940",0.809339965805098,0.809110030150804,0.809089982051801,0.808987752437954,0.808953485046063,0.808926659300013,0.80885365951475,0.808646323049445,0.808453615377715,0.808524243970844,0.808464012957571,0.808061770848117,0.808088154510633,0.807810617009954,0.807481199386902,0.807822054464191,0.807386624110973,0.807441360405537,0.807383902426952,0.806907388704483,0.806981558999481
"950",0.809101344183335,0.809259678829958,0.809451545056241,0.809525481572786,0.809083036805403,0.80876449938895,0.808855786377896,0.808264742651432,0.808266910008237,0.808340477786141,0.807789933304042,0.808074380910247,0.807901339145705,0.807917822854172,0.807464388992617,0.807571293581079,0.807242343674725,0.807706606564455,0.807139026041008,0.807106460581384,0.806581643111695
"960",0.809115590798127,0.809274735579974,0.808971240565932,0.809063680587484,0.808784968529214,0.80843670380866,0.808814389210909,0.808595590907757,0.808192630903885,0.808162347813629,0.808101692658222,0.808096895397896,0.807252847677488,0.807729442721573,0.807436874000174,0.8074892858566,0.807222126406988,0.807321176612771,0.807256890784021,0.806815665321156,0.806951157265716
"970",0.809170710426143,0.809270082784798,0.809212136651485,0.808667492757986,0.809128181429852,0.808809928106976,0.808452554750322,0.808549479309065,0.808517228371466,0.807860017537494,0.808469062086903,0.807805047385442,0.80770891888323,0.807762388190261,0.807310566800516,0.807635485410954,0.807052798462989,0.807104101835716,0.807107217692313,0.807031183449324,0.806141612019627
"980",0.808969684415151,0.80939765805485,0.808901586995618,0.809418024090754,0.808427959026775,0.808550470016307,0.808079641795667,0.808528401020379,0.808364443475389,0.808066694746488,0.807704266620354,0.807788954318986,0.807377938164884,0.807819186470406,0.807097035763889,0.807172973763055,0.807327648940464,0.806732941073034,0.806633444138239,0.806274670792711,0.806285452348923
"990",0.808963249685294,0.80882931285431,0.809105448685924,0.808438272783361,0.808566571170768,0.80821923042483,0.808443030925895,0.80863640087252,0.808078777706185,0.8076376415811,0.807318043490094,0.807647463097706,0.807966684748722,0.807459896724506,0.807778674956671,0.806986163698879,0.80726905218935,0.806720695828577,0.806756521831539,0.806341785663597,0.805784254002486
