"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.866450953090956,0.865581099206506,0.864957292698127,0.864757024999066,0.864771378750743,0.864293867195533,0.864060117070648,0.863811489272482,0.86351242146862,0.86313869567055,0.862726442384872,0.862405451956658,0.861584247261094,0.861681856943599,0.861218101142326,0.860913105270669,0.860949847826383,0.860879069918191,0.860471306482488,0.86064284042136,0.860133052315439
"760",0.865573717349001,0.864871455970378,0.865271474370345,0.864639585258412,0.864669838092521,0.864010568297527,0.863459511344129,0.863680595573839,0.86357807925064,0.862539467905639,0.862468527915111,0.862318155472054,0.861500181569262,0.862098579086822,0.8616599997385,0.8610699776588,0.860339178163349,0.860789827941204,0.860128384639394,0.86009654644457,0.859567647222804
"770",0.865287289769317,0.864816667427313,0.864451161080017,0.864910732730173,0.86363183668862,0.863654227117408,0.863545786718661,0.863445373503631,0.863098866876131,0.862249848374667,0.861794176659687,0.861989648449932,0.861866438208641,0.861121652021686,0.861036621935112,0.860872109176999,0.860620983312119,0.860022036937008,0.859753292194724,0.859584761533683,0.859566733640122
"780",0.865171239008439,0.864833834368538,0.864731125683186,0.86428439749561,0.86409825981931,0.863759222264834,0.864137205205939,0.862881994193744,0.86300246380583,0.862478838050826,0.861773610555556,0.861556268553211,0.861409004965887,0.861675505637497,0.860853026720333,0.860756106863072,0.859720727293112,0.860801713282852,0.859277546515305,0.859018345745115,0.859410573293868
"790",0.865778375399928,0.864803121435572,0.864317765097866,0.863668954344515,0.863518642768941,0.863081482375363,0.862768186956834,0.862647561570683,0.862073614750328,0.862089099969362,0.862332146862528,0.861699667410501,0.861875005361382,0.861486413802078,0.860759403725583,0.860480812267476,0.86036723435054,0.859224734800673,0.860037552734404,0.859409163889429,0.859417586497185
"800",0.86455334497579,0.863683244984228,0.86400977552056,0.8637010414874,0.863392784914651,0.862977956346304,0.862886310935094,0.862761998859974,0.861904873552969,0.861668250902408,0.861312893684103,0.861456753429068,0.860749953924228,0.860990541133972,0.860038293623374,0.860417199873707,0.860146436891902,0.859679998771732,0.859199989189607,0.859111762366872,0.858813112127208
"810",0.86441232589255,0.864508113621612,0.863775799971277,0.863439942840775,0.863090349871922,0.862995431535078,0.86216609591632,0.862824538178987,0.862003696208662,0.86192884382534,0.861887610207813,0.860729866212288,0.86138215015596,0.860869634685829,0.860407045829443,0.860510449597423,0.859454637747813,0.859046577021537,0.859539829768085,0.858640144604069,0.859353049808647
"820",0.864426013764982,0.863802586894104,0.863812671349648,0.863042227049259,0.862734726990487,0.862155329110203,0.862084917427811,0.862014212911769,0.861773059858242,0.861617133729698,0.861557279389101,0.861348870527958,0.860515773616869,0.86049653417478,0.859838698940007,0.858969537471864,0.859289931258012,0.859004686228683,0.85933933789937,0.859057854230964,0.858374899176807
"830",0.864188587631127,0.86338820730106,0.863426114106649,0.862845118437305,0.862940434640672,0.862386766956538,0.861599947767864,0.861392296552971,0.861423456621978,0.861093191649401,0.860983201588936,0.860251477749354,0.860306665154463,0.860056582902374,0.859964378972069,0.859660576900072,0.859139411322701,0.858607706849803,0.858501337031556,0.858299513229843,0.857687801057519
"840",0.86318961852634,0.863079565613286,0.863659695407493,0.862453586819441,0.86257200489664,0.861528318564878,0.862331837560416,0.861849779171549,0.861389002130001,0.860974970106033,0.861011153856122,0.860108876748073,0.859902810049549,0.860031638493904,0.859736342118201,0.859269664181416,0.858742869599463,0.858313529637975,0.858247590340488,0.859155251192369,0.857450106427557
