"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.790279463704754,0.789379912152104,0.788864508009273,0.788711224153248,0.788497175608396,0.7882144719749,0.787837497508405,0.787727100047789,0.787205813836023,0.786667682230413,0.786274111698001,0.786124994890345,0.785586835413333,0.785186088622939,0.785155615948943,0.784972282378808,0.78472293270945,0.784149704958299,0.783695699962463,0.783328824731052,0.78306896754121
"760",0.789918538206231,0.788867330701601,0.788622319765571,0.788675886614364,0.788260687776322,0.787893279915421,0.78768384657285,0.787196881303928,0.786825530110574,0.786081344533122,0.786159053773988,0.785853001312573,0.785424869659381,0.785033063840665,0.784617615454911,0.78432599688539,0.78363327563321,0.783702253736683,0.783466303790144,0.782962757221719,0.78259775029938
"770",0.789779924541247,0.788734748951733,0.788462577214214,0.78790733691606,0.787475523767857,0.787329243651412,0.787023605832576,0.786536229719938,0.786176426177474,0.785953846040182,0.785850339140937,0.785085895498828,0.784871608718201,0.784843627950923,0.784201798824449,0.783830745639352,0.783343695237391,0.783030538500053,0.78320000753576,0.782523792798022,0.782511183780215
"780",0.78909426322488,0.788333883995606,0.788001780023221,0.787490825276615,0.787371945117285,0.787083319448867,0.786595353510761,0.786135612980226,0.786746639371763,0.785608371238415,0.785716022136995,0.785219886466705,0.784709289291576,0.784444039376006,0.784201278491999,0.783490625255932,0.783239480446633,0.783061089973398,0.782278975338967,0.78211543785306,0.782201032495498
"790",0.788751050666238,0.787875159042788,0.787641952481067,0.787262312679534,0.787092329527826,0.786831124977697,0.786676100721121,0.785780113461225,0.785594298729717,0.785719341729523,0.784632140579115,0.784897602521197,0.784276598638172,0.78384758611809,0.783501371070347,0.78351822138484,0.782868876847786,0.782419550961892,0.781934871732515,0.781849404260727,0.781485493672965
"800",0.788562651339601,0.787604855074753,0.787497184471174,0.786686608430881,0.786576179796247,0.786509452149274,0.785934368844547,0.785311306251398,0.78501371936318,0.785003934995937,0.784809883540947,0.783940132484411,0.784090693134301,0.783626996144528,0.783195267928792,0.783244281043746,0.783131760090285,0.782087612741744,0.781686271381962,0.781193709486999,0.781117377664563
"810",0.787959540666427,0.787266556676366,0.786865089028102,0.786792202394464,0.785977361940228,0.785862105163085,0.785515196278888,0.785152571727522,0.784758125316803,0.784633003076643,0.784049263400893,0.783641722796988,0.783364954092163,0.783380605919838,0.78309885509028,0.78252498927302,0.781792974317746,0.781521002105085,0.781567900905381,0.78088925221148,0.780643330537124
"820",0.787346382065396,0.786955209499202,0.786441550448679,0.786207432635322,0.785840086295375,0.785805698556102,0.785218327644682,0.785120923837956,0.784272150547045,0.784025697026638,0.783951910607083,0.783352820576442,0.783118767422712,0.782905303913594,0.782341028079563,0.782101532875045,0.781424493088318,0.781717978459005,0.781190444126994,0.780820065641928,0.780555842305302
"830",0.787158766080442,0.786740765006238,0.786158077831123,0.785986760845385,0.785744334096845,0.785086860434465,0.784520789659679,0.784320339768704,0.783936457636066,0.784002222026987,0.78349226179665,0.783055761883979,0.782984915507155,0.782338903893821,0.782324217351525,0.781582639926208,0.781650103681869,0.781115019599325,0.780440126465252,0.780516306102794,0.779907464200567
"840",0.78662395675572,0.786337230381841,0.786054482908075,0.785840341418254,0.785188533981597,0.784810849622816,0.7845724902252,0.784259925710976,0.783807009885452,0.783249260998253,0.783261688708278,0.782678566923213,0.782066602190445,0.781748504756518,0.781643376109116,0.781599442158388,0.781410195884287,0.780703582574544,0.780542634566985,0.779867152121918,0.779468637879052
