"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.803472310592154,0.802867420062991,0.802048900831879,0.801892522200508,0.801866476521763,0.801384914438164,0.801222554329052,0.801141272612314,0.800927103225656,0.800738599800973,0.80005724373317,0.800439067841787,0.799253384976301,0.799745805975391,0.798943225988772,0.799055176360267,0.79864513089127,0.798957861280412,0.798208478674162,0.798512712205994,0.797335103354576
"760",0.802535912596476,0.801947014445944,0.802325540070012,0.802059700321275,0.802032395104575,0.801253584170821,0.800459670681643,0.801435362645927,0.800929628285107,0.799839057654681,0.800152424696038,0.79994921164661,0.799238093338614,0.79990064364243,0.799239479342396,0.799130180796541,0.798207520718696,0.798764693740817,0.797921132776896,0.797927821081666,0.797644503857675
"770",0.802160746669146,0.802133144761407,0.801461921143238,0.801869418212137,0.801238143865812,0.801039555622639,0.800878443106626,0.800687296374038,0.800891487539864,0.799985965035453,0.799449600607082,0.799466353430259,0.799781425482053,0.798850989566216,0.798813440183443,0.798783391785238,0.79849110362657,0.798262639774876,0.798047499191389,0.797877571361124,0.797529920194774
"780",0.802284762906736,0.801659488909778,0.802088917209241,0.801629484006469,0.80128320850042,0.801002016809851,0.801362636521709,0.800552548945105,0.800688702917498,0.800009497593705,0.799056247394844,0.799385479959908,0.799185871767635,0.799314983422291,0.798996166761137,0.798417356133875,0.797521195576957,0.798902852557091,0.797401375956947,0.79688988743316,0.79751144948952
"790",0.802640007638469,0.802092278925568,0.801677607769188,0.800716960133256,0.80116324246658,0.800905178342458,0.800151936139829,0.800424053466927,0.800232053346364,0.79951964797696,0.800273053580056,0.799315688862771,0.799854420807628,0.799212582881157,0.799374328308414,0.798697651226872,0.797868838075443,0.797560606831117,0.798416529823615,0.79770142100442,0.797522821365909
"800",0.802176152500421,0.800904114447852,0.80142860737401,0.80117414890508,0.800550465124582,0.800587346444652,0.80026222857331,0.800621460890966,0.799553017433299,0.799604488365917,0.799322948204928,0.798973027781786,0.798545638310593,0.798570421837533,0.798276517272437,0.798601927103854,0.798598529938631,0.797907794468409,0.798270607223754,0.797524744569256,0.797740412601647
"810",0.802000840086146,0.802239771300448,0.801249212054573,0.800962079668878,0.800832003989753,0.800215402165454,0.800311892558877,0.800606839508468,0.799881385123585,0.800287580105257,0.800210205794228,0.798586125684493,0.799019851315952,0.798498379907783,0.798800695989042,0.798763571455534,0.798483142251341,0.797264164392881,0.798101976836599,0.796884629459541,0.797678388533014
"820",0.801955659202925,0.801264240239093,0.801379476945902,0.800589369797211,0.80029043661839,0.799905998000565,0.800331828675209,0.799778857397559,0.799887742969127,0.799763354087419,0.799013641997265,0.799261431751954,0.798916925437644,0.798531565861829,0.798306468067394,0.797084057085075,0.797685045249758,0.797424657740687,0.797517059329604,0.797117803766666,0.797000998814064
"830",0.801770332181318,0.801111309789433,0.800878370681348,0.800214735134617,0.800893429385882,0.799794777597935,0.799699877370236,0.79921490877179,0.799675121504912,0.799326904901656,0.798960792928445,0.798295710568203,0.797908645970337,0.798222908878284,0.79801633684708,0.79790237166951,0.797355353095645,0.797207630163258,0.796666160845163,0.796798761302217,0.795728365044295
"840",0.800835022171913,0.800823051987528,0.80127902015375,0.800561980609613,0.800477504946982,0.799071114935858,0.800355463697596,0.799735698204045,0.79964547431403,0.798864566429182,0.799149330434209,0.798486769387051,0.798631843167494,0.798588661935837,0.797700863392279,0.796923607624723,0.797219532459438,0.796921774013566,0.797039861495278,0.796330144767858,0.795686697069281
"850",0.801470066527236,0.801271875462885,0.800523104927933,0.800022186166316,0.799799126742935,0.799524627082471,0.79993818571648,0.799143387560276,0.799235636008563,0.798671737436255,0.798169808719872,0.798480017242768,0.798636633698397,0.798025479629386,0.797539379360235,0.796948371981764,0.797189189840391,0.796916946064054,0.796989746365435,0.796615129781398,0.795640917508736
"860",0.801530101184716,0.801202198106514,0.800190626327544,0.800155244804361,0.799998805453799,0.799102021866223,0.798870545629378,0.799379880768604,0.798736419315473,0.798927316116489,0.798929567100487,0.798807151304616,0.798627693178504,0.797741949822828,0.79771566491724,0.797288719108415,0.797345087800329,0.796611403161982,0.796766746229981,0.795690570619253,0.795965780792459
"870",0.800829773041397,0.800472073049604,0.80033007796457,0.800687831327377,0.799778942879754,0.799757822934961,0.799766078932253,0.798937503318711,0.798894015985324,0.798356116930442,0.79784869578691,0.798075853843687,0.798014731870333,0.797501772999191,0.797107718371098,0.796464516121014,0.796687896274504,0.796644465329484,0.796482115921387,0.795894208349385,0.795376847288138
"880",0.800355103930239,0.80045021649726,0.800541003253987,0.799091187707322,0.799767653488622,0.798980223711998,0.798693169922232,0.799393240878088,0.798830687835489,0.799225646410427,0.797816467290909,0.797871104676921,0.797676401194224,0.796811072294035,0.797455250576811,0.797086647671508,0.796153431439262,0.795818947354238,0.796030899078187,0.795160093058947,0.794504165714135
"890",0.800770280987084,0.800715408701234,0.800583897267754,0.800111149942503,0.799070605139903,0.798584438892817,0.798369576124918,0.798177535008844,0.798135214803837,0.79811326935738,0.797621449329016,0.797976443604999,0.797546166258178,0.796508733359685,0.797081609630735,0.796707875171595,0.79670515672052,0.795653806607132,0.79571318592339,0.794570685064711,0.794635003012648
"900",0.800408961307479,0.799927711470931,0.799592518345752,0.799001151816076,0.799633828214577,0.799047932756239,0.798577514082029,0.798184206893199,0.798849422298539,0.797718826335437,0.797948203798344,0.796947508938608,0.796884888434297,0.796727281791152,0.797559050037456,0.796608215366988,0.795239624667112,0.795549492191994,0.795642885729749,0.795053027945775,0.794504817060483
"910",0.80050872912762,0.800193515793446,0.799227511011295,0.799446367558856,0.799586930663543,0.798020009730547,0.798992388854894,0.797477987345377,0.798058218268347,0.797784462279352,0.79754925626556,0.796446576600102,0.797022752201679,0.796967346501724,0.796564821386691,0.795809468613462,0.795040947908087,0.796166229873092,0.79523439264805,0.795110486983034,0.795182562066019
"920",0.800251247226631,0.799689617489098,0.800102161966607,0.799298068389191,0.798766168391549,0.799147593769368,0.79871183609727,0.798005037039193,0.797778949261881,0.797112226465469,0.797654187295681,0.797358159604037,0.796816330286714,0.796393090884399,0.795755533470917,0.795032237155042,0.795970677211433,0.79501843787439,0.794480632831339,0.794689187519812,0.793657990525778
"930",0.800042718779943,0.80015308039828,0.799293151213477,0.798116752925593,0.799093719930443,0.798051871056649,0.797279567521228,0.797649943964176,0.797465201170566,0.797291264398834,0.797097273567709,0.796341189947939,0.79673528811502,0.795711393318724,0.795663238948425,0.795388182839962,0.794845303785672,0.794993403071477,0.794623466925708,0.794204928221883,0.794229340497546
"940",0.800042314958787,0.79951875088525,0.799905401938241,0.798220786464685,0.798492022005278,0.798598416787454,0.798116127675005,0.798035476028111,0.797755800317927,0.79678719787248,0.796422353443067,0.79639939651161,0.795992065639814,0.796227451184701,0.795731383496239,0.795783786126876,0.79462715504994,0.794577343374234,0.794102920187934,0.794259594110773,0.794059117818115
"950",0.798213854029882,0.799390959397601,0.798635568073064,0.798411236956657,0.798209309608713,0.797839256633009,0.797153399003686,0.796970502270282,0.797090394442779,0.797044889036691,0.797112898758679,0.795967479243066,0.796318169387427,0.795172678489978,0.79527506494846,0.795115466254526,0.794858673997244,0.794167865086826,0.794289070437826,0.792581875244047,0.793366972338079
"960",0.799017014662984,0.799105611303823,0.799045439152883,0.798570325946758,0.797753950451158,0.798163951058587,0.796910653205144,0.797231822415126,0.797437225933675,0.796469495394932,0.797408448970407,0.795635479789318,0.796116739830026,0.795712843649756,0.794560825768483,0.795277933569678,0.794658202671857,0.79462719825542,0.793739847544345,0.79334358998139,0.794016265060263
"970",0.79884783715483,0.799138293350516,0.798191503191301,0.798487998045936,0.798451494024937,0.797444087706103,0.79737679091493,0.796400697005957,0.796466468795772,0.796198743499051,0.796024647050641,0.795457698078931,0.795579207640695,0.795131616832042,0.794478505287152,0.794072274166872,0.794373609261039,0.793794480919511,0.792717042137962,0.792888453032388,0.793592539330361
"980",0.798810253144152,0.79863051934455,0.798302523515217,0.797241760791285,0.797561403988759,0.797792897643526,0.797085079545311,0.796116269391709,0.796611222548329,0.795925965052631,0.795886388819282,0.795790967244528,0.794484708589553,0.795657196239745,0.793843515358877,0.794024887772557,0.79447061316825,0.793521156627185,0.793224973043338,0.793334535726575,0.792608085105202
"990",0.798186708536876,0.798325337980032,0.798775138433195,0.797338484617946,0.798092773996034,0.797257291326458,0.796987668750554,0.796398493987471,0.796703142811882,0.79641830852667,0.79650929385086,0.795191541700793,0.794697427590343,0.794292321089562,0.794392522621022,0.793810164813633,0.793929358728669,0.79262493828795,0.791927777388697,0.791904682493517,0.791773922982324
"1000",0.797957543731855,0.798583905319379,0.797702068213271,0.797803161762623,0.796916357136826,0.796856678994057,0.796674387374059,0.795413164702567,0.79612059847442,0.796346008045039,0.795493693090906,0.795196388673085,0.794726831488758,0.79418425016102,0.794190137517728,0.792704642267247,0.793452729955626,0.793232056507407,0.792434950962795,0.792255250636517,0.792024633605368
"1010",0.797464985056201,0.7990811285137,0.797833611294454,0.797346568996736,0.796616413774257,0.796479410703985,0.796615192632993,0.796352556600431,0.796003796103252,0.794999692659789,0.794964216678114,0.795547141846052,0.795091710706253,0.794467147616058,0.794141387735756,0.793353739416926,0.793229516284007,0.793094339186224,0.79265433039888,0.792079308869336,0.791153927121918
"1020",0.797671212743973,0.79813200112801,0.797092972967392,0.796729325496117,0.796641154550117,0.796109286325439,0.796606206127917,0.795173180365553,0.795762157484141,0.794951807294605,0.795397266625334,0.794594424314576,0.795109458351169,0.792640634714121,0.794054751712631,0.782968816766057,0.79195137761912,0.792021768416839,0.791967890500918,0.791924247746558,0.791053018018918
"1030",0.798259528931212,0.798250560771819,0.797397994330892,0.796783709192779,0.796429390363269,0.795391330551704,0.795851272679464,0.795450234785033,0.79534312567435,0.794549576648019,0.794241092345654,0.795120232674573,0.793768524452505,0.793839483684681,0.793460967359309,0.793392431184558,0.792453536988671,0.792633991994057,0.791452588714176,0.791824291854675,0.790950043812422
"1040",0.797341687396945,0.797170883275693,0.796890762452764,0.796292299108358,0.795954249025584,0.796011254444168,0.796019338997743,0.795103577944174,0.794807121396259,0.794352951063576,0.794343213813048,0.793842612270076,0.794182352472541,0.793147468530463,0.793095775332469,0.793213245723022,0.7922596182969,0.792112222232245,0.79187711632494,0.790899265428465,0.790655727990176
"1050",0.797573580522744,0.796463325565643,0.797253490326381,0.795954262563231,0.796174869298216,0.79605220074546,0.796033306893109,0.794441510871294,0.794315202677571,0.794270528080524,0.793924047925066,0.79376212868765,0.792956368924437,0.792920448766172,0.792735515870407,0.791697142503389,0.791791069561585,0.792287689146002,0.791823537447698,0.791342838944369,0.790629127128555
