"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.810961526445521,0.810580591993326,0.810543392427574,0.8105510270758,0.810469979863079,0.810489865780815,0.810254338354681,0.810328177376291,0.810327218178602,0.8100920653003,0.810076528972857,0.810108644677126,0.809843332227623,0.809862194456867,0.809658259669618,0.809659183926321,0.809691467817344,0.809494527280844,0.809348684274505,0.809413636394377,0.809143864574053
"760",0.811014413300696,0.810473042127571,0.810447684437595,0.810443126720125,0.810382751166085,0.81040936451221,0.810216214907259,0.810147755417343,0.810197105980884,0.810057789001832,0.810043114560533,0.809954112184549,0.809814230690144,0.80980755946157,0.809722148528874,0.809668571480603,0.809662224014783,0.809584433260539,0.809434629696923,0.809550990846841,0.809198902859901
"770",0.81092660561861,0.810634934356022,0.810618240236834,0.810519685657991,0.810424773050498,0.810400303120085,0.810296974502066,0.81024264070776,0.810117094768194,0.810181304594274,0.809896692041343,0.81017797799914,0.809902632683333,0.809739059513987,0.809491790704473,0.809589709056584,0.809487182197164,0.809533719822775,0.809359257338157,0.809314678876144,0.809217426328622
"780",0.81094328111659,0.810576221009715,0.810476379971543,0.810499953251116,0.810440395582928,0.81027851888227,0.810051690167471,0.810300730548671,0.810103895675689,0.810068851802373,0.809895596763683,0.809984985871181,0.809770587427215,0.80992462685228,0.809798478086466,0.809527232751494,0.809388351448854,0.809393846368659,0.809409533507677,0.809289991568758,0.809219633541722
"790",0.810998726291439,0.810638545973119,0.810546469819395,0.810466908916345,0.810478515498886,0.81034941503082,0.810273321046906,0.810372244578444,0.810133353024253,0.810030165688879,0.809926502349279,0.809889778621033,0.809755769849208,0.809848215925172,0.809745742993368,0.809574265649285,0.809389893415747,0.809314492859613,0.809295749673521,0.80914343044045,0.809168736806079
"800",0.810864087221012,0.810670146313032,0.810587408913044,0.810549954995689,0.810435131380166,0.810314506198183,0.810058245036906,0.810176341206401,0.810142695920309,0.810268588998076,0.809798544944022,0.810106411428677,0.809964773907025,0.809793688511065,0.809566820997051,0.809478654714778,0.809440287936309,0.809476654058207,0.809252938570055,0.809188684493063,0.809039989180727
"810",0.810766608099708,0.810675717318707,0.81055710727521,0.810631276590085,0.810329561273985,0.81036219257687,0.810247788436772,0.810138628881496,0.810144302762194,0.81002182997512,0.809921813463357,0.809803449045675,0.809892882029492,0.809749320106133,0.809774564730563,0.80944004364997,0.809388884986042,0.80925615585902,0.809319583309439,0.809148065005748,0.808953305699113
"820",0.811010926597734,0.810848237936343,0.81060600196213,0.8106975519473,0.810374112607006,0.810268555621869,0.810262603487712,0.810267288966973,0.810158495361533,0.809986539081299,0.809882671734261,0.809958332901214,0.809749626909737,0.80975731894149,0.809669739933796,0.809443428071093,0.809312182075217,0.808951962230823,0.809153292591154,0.809215224992309,0.808897428702583
"830",0.810803275963464,0.810721396816047,0.810498759581522,0.810434674813913,0.810276294816135,0.81038849905528,0.810376022637078,0.81017617444634,0.810125179180826,0.810091087926486,0.809737108002451,0.809991135601525,0.809704890679818,0.809597034896553,0.809566484745968,0.809405707059763,0.809449794510192,0.809221158486792,0.809096878186359,0.809108479719023,0.808874761485893
"840",0.810938102791913,0.810791928681868,0.810562006016656,0.810423605394568,0.81041710336249,0.810286953205616,0.810305888351263,0.810177936988275,0.810049414307218,0.810039980444109,0.809858632260858,0.809733550388624,0.809704522496782,0.809634556329726,0.809458451696135,0.80943798138838,0.809319950959851,0.809209674673187,0.809033946398188,0.808973017708683,0.808802611182315
"850",0.810697001343913,0.810716654153722,0.810370554648094,0.81042376816614,0.810281780809183,0.810302140815403,0.810115316906392,0.81013856143996,0.809881854046486,0.809875520667433,0.809691401413917,0.809646759231289,0.809609060900721,0.809442458589442,0.809260273812519,0.809212472424392,0.809271871241765,0.809254414256456,0.80892923815878,0.808937722865997,0.808629999958339
"860",0.810874522430946,0.810787149738382,0.810493773713001,0.810395437422222,0.810513903761853,0.810245720595685,0.810034872500432,0.810073794011201,0.810074299306279,0.809870475196508,0.809909149382874,0.809735031017097,0.809524271365084,0.809412576441941,0.809481434350034,0.809307813388825,0.809082964772692,0.808946922435537,0.808891400520887,0.80881092075488,0.80858900710551
"870",0.810624363217823,0.810610178605101,0.810329552149329,0.81025706933646,0.810355000823506,0.810301498835711,0.810205485528523,0.810273515755304,0.809823617713129,0.809749791910925,0.809752275296853,0.809689828719449,0.809562305099791,0.809387150500891,0.809314453945788,0.809237346101755,0.809108283573059,0.809185147330851,0.808871143144524,0.808802277415861,0.808605230889914
"880",0.81074205951979,0.810758922962665,0.810482569198693,0.810265278689112,0.810320017067047,0.810087793185255,0.810132100596506,0.810019467090989,0.809817987100772,0.809832559532832,0.809782766012976,0.809422765974352,0.809375214701166,0.809497529676147,0.809342229352151,0.809162367114391,0.808888008664592,0.808912340000948,0.808936225874186,0.80870164838906,0.808570881631082
"890",0.810625066552102,0.810663780967857,0.810480702935544,0.810268427110943,0.810268624700138,0.810107893342612,0.810028336306028,0.809939014475253,0.80978664927096,0.809720499327672,0.80953931524918,0.809682854877816,0.809259246480037,0.809173741042529,0.809321061667535,0.809039809283993,0.808926650293429,0.808810314192781,0.808833148308867,0.808476670700388,0.808569544485226
"900",0.810407144931399,0.810449417660296,0.810383130559664,0.810243160080121,0.810372188131127,0.810096112905449,0.810099028625104,0.809864807474836,0.809702475832582,0.809805735365909,0.809667522430159,0.809518672819474,0.809343835839045,0.809225701020084,0.809127495721541,0.808888701533972,0.808810438210848,0.808856412141922,0.808517871512292,0.808330847383064,0.808392965619511
"910",0.810631523157884,0.810347487700439,0.810485175108867,0.810336502337863,0.810160968457192,0.80999440282672,0.809932227073973,0.809901208625811,0.809724676746174,0.809633580788816,0.809576152981236,0.809415980432037,0.809200757767419,0.809278308976467,0.809118146744804,0.80904402563236,0.808843246998577,0.80866053607309,0.808631674354897,0.808299950255327,0.808183071308365
