"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.859516689264078,0.859590787430908,0.859625624909929,0.859942183238299,0.859904782197983,0.860162783692048,0.860322125690496,0.860543287842966,0.860506553380214,0.860585000872497,0.860624626358885,0.86078073131337,0.860835728371224,0.860851658325855,0.8609154538749,0.861053859600974,0.86097040430725,0.860995647293452,0.861086140335195,0.861120804384514,0.861229713544387
"760",0.859840410099419,0.859699317220233,0.859839766562595,0.860111631238713,0.86018143464092,0.860371132216596,0.860279236780096,0.860534584238184,0.860532261377517,0.860696059128093,0.86079640452306,0.860688785672982,0.860927306159926,0.860875988550576,0.861091197846131,0.861022968572462,0.861054738998184,0.86134865585621,0.861185969835386,0.861231778074176,0.861291816521334
"770",0.859925925540515,0.859869320278423,0.860013443880307,0.860050263846548,0.860194992004103,0.860345144365188,0.860559483159394,0.860693324530928,0.860670494088497,0.860828663124987,0.860720757234318,0.860830749199462,0.861041579719158,0.861147567158817,0.861091907244909,0.861124871478272,0.861272562008817,0.861202874088924,0.86135001805436,0.861292676554948,0.861373825190429
"780",0.859878185598046,0.860027120050997,0.860166552601342,0.860272699251675,0.86040155387538,0.860614343300736,0.860642670996697,0.860748789962423,0.860721721724335,0.860885022767754,0.860911155239174,0.86095501160029,0.861035405717046,0.861150543674162,0.861146668918791,0.861307236658231,0.861251530783839,0.861311546804555,0.861329908640226,0.861374837780771,0.861290629181075
"790",0.860073751714282,0.860113444537419,0.860298227456097,0.860500592597003,0.860452744549453,0.860806952537272,0.860707671609932,0.860853592511371,0.860922002029907,0.860976142562886,0.861053128778167,0.861079325648981,0.861182864966161,0.861202639394783,0.861321391806008,0.861185923904509,0.861395122576816,0.861513457959928,0.861285383517544,0.861406928121276,0.86131113017278
"800",0.860274266318684,0.860237499542391,0.860384379114306,0.860513125891948,0.860621026734423,0.860847209521628,0.860906104066146,0.860916827952261,0.860997565726907,0.861044378423893,0.861168277963502,0.86112278329615,0.861241159860605,0.861349141166201,0.861136408396435,0.861273204770121,0.861336951830859,0.861399760553174,0.861403974200007,0.86146054625279,0.861546039615103
"810",0.860421278442795,0.860388090785446,0.860589796696537,0.86059681998182,0.860699457078176,0.86085310399288,0.860978163057857,0.861050065033681,0.861238688875389,0.861151508865416,0.861225803838631,0.861179863203189,0.861338706820099,0.861225986118993,0.861346704006141,0.861332928803753,0.861418627543687,0.86158418146883,0.861450778931838,0.861385306995856,0.861520964480967
"820",0.860601151069611,0.860557324259158,0.860620741618842,0.860741069033277,0.860800519355952,0.860965783800359,0.860859472194516,0.86096144223432,0.861152370688474,0.861336706741753,0.861157544900885,0.861319478435378,0.861315052105847,0.861348284446383,0.86143505917718,0.861340618361764,0.861546834069494,0.86145672467539,0.861483017477538,0.861453832627033,0.861631418064276
"830",0.860563286093832,0.860691000863942,0.860675048750863,0.860961981816706,0.860992276088761,0.861063335448745,0.860957810217178,0.861032205080479,0.861285710590215,0.861380692927056,0.861305901291425,0.861405001053702,0.861307035687307,0.861445579968564,0.861345235320215,0.861471084369447,0.86155485653789,0.861521935051813,0.861587261358145,0.861591990730343,0.861560545127699
"840",0.860746098057181,0.860803918633446,0.860889901773656,0.860949389285157,0.861096647893553,0.861252198234821,0.861184867945499,0.861245224704897,0.861182572611849,0.861375437119788,0.861322133986789,0.861388962764787,0.861465344943665,0.861404634563396,0.861439908592766,0.861539699745072,0.861514661857045,0.861451181320875,0.861485075131304,0.861641469632878,0.861633224031734
