"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.811031072716446,0.810654003899161,0.810617436205871,0.810624959689441,0.81054708392687,0.810566132803387,0.81033373252667,0.810408057846414,0.810407391423418,0.810174535604852,0.810161859625673,0.810191341596064,0.809931050097661,0.809950193089525,0.809749744580205,0.809749117144867,0.809781251702988,0.809587304563016,0.809443383586929,0.809508128703733,0.809239552978178
"760",0.811085178684444,0.810548524768314,0.81052262636575,0.810520183715065,0.810460167717154,0.810487825771947,0.810296095313912,0.810228970644945,0.810279912569511,0.810143706473683,0.810129309399003,0.810040450116647,0.809903477790799,0.80989616800611,0.809813780342166,0.809758912669528,0.809754417879208,0.809678120119504,0.809528519566459,0.809644436318205,0.809297766007849
"770",0.810998165865743,0.810708986795939,0.810694663011004,0.810596381561375,0.810504554027502,0.810479311421755,0.810376578517579,0.810324835244633,0.810202216244989,0.810266484206571,0.809982296224753,0.810263519606226,0.809989257576066,0.809830326802302,0.809584288413855,0.809682009954567,0.809581969320356,0.809628835281234,0.809453895840657,0.809411813251592,0.809313707870508
"780",0.811017906535767,0.81065284138142,0.810554926450746,0.81057746496873,0.810519809303982,0.810360365946513,0.810136376420726,0.810383397538931,0.810189152570698,0.810154162125274,0.809981409221474,0.810073916403442,0.809860993922138,0.810016324848335,0.809889976058637,0.809619857624188,0.809482937499609,0.809489711680299,0.809504581546425,0.809384843538428,0.809317472553678
"790",0.811072442442549,0.810713955584793,0.810623807723703,0.810545971475393,0.810558835296578,0.810433522893314,0.810356823164935,0.810455119677915,0.810220465262326,0.810117549043026,0.810015115898807,0.809980467591359,0.809849274635665,0.809941111443028,0.809839429903083,0.809668770660405,0.809484272627785,0.809410993162135,0.809395196829061,0.809242966411732,0.809268576839001
"800",0.810939677579895,0.810745711377626,0.810667062066173,0.810629205161238,0.810517445000909,0.810396588386624,0.810145231061556,0.810261861563356,0.810228454419601,0.810354063196662,0.809887562648511,0.810193353330719,0.810057497613341,0.809887488635481,0.809662692005291,0.809573940546393,0.809537149537323,0.809571338636797,0.809353517285535,0.809288308903693,0.809142586632536
"810",0.810844007578877,0.810755219841143,0.810638955558675,0.810712121713652,0.81041240986343,0.810444537957638,0.810334387196426,0.810226121170397,0.810232185804669,0.810110630727059,0.810013023168236,0.809894592430756,0.809985340312906,0.809843547477095,0.809870127736251,0.809536392270382,0.80948617938115,0.809355986215788,0.80941740509881,0.809247786351971,0.809053584701
"820",0.811088702200039,0.810927496437081,0.810689630852774,0.81077698054702,0.810457133487427,0.810356154966873,0.810349762505143,0.810357276675342,0.810247834689539,0.810076417726016,0.809974443319998,0.810051052580446,0.809843729544344,0.809851351859883,0.809766776917379,0.809541580904042,0.809410049887767,0.809054730194924,0.809254999862653,0.809316673134845,0.808999731260386
"830",0.810882538929502,0.810802271817029,0.810580128840219,0.810517664248813,0.810362827150897,0.810475021560177,0.810464057764789,0.810265565012875,0.810214756511633,0.81018339885884,0.809831121059654,0.810083299027724,0.80979949981513,0.80969474032702,0.809663211510444,0.809502910776532,0.809551470422599,0.809320893777728,0.809197103695318,0.809211870473864,0.808980787855723
"840",0.811019085141419,0.810874531302204,0.810646349995577,0.810509162752329,0.810502618952403,0.810376249653533,0.810394910238724,0.81026779847212,0.810140084643491,0.810133034700123,0.809951954083676,0.809829746781204,0.809799240934491,0.809729447184208,0.809556527614699,0.809535058350339,0.809420181878673,0.809311188269504,0.809136711717132,0.809076758789847,0.808909114971607
