"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.811094774356478,0.810721250845086,0.810685218435991,0.810692645912252,0.810617698653518,0.810635966548918,0.810406448296032,0.81048117713866,0.810480827263745,0.810250068760248,0.810239995879626,0.810267067839317,0.810011357674939,0.810030757782713,0.809833439429459,0.80983143798181,0.809863464529858,0.809672250629076,0.809530080175562,0.809594613712616,0.80932720587675
"760",0.811150004858834,0.810617643953527,0.810591281347135,0.810590751071307,0.810531057878321,0.810559697560627,0.810369222892442,0.810303362050066,0.810355710045176,0.810222349083299,0.810208237050006,0.810119496066624,0.809985189829696,0.809977301151601,0.809897640035465,0.809841628742458,0.809838821818916,0.809763884514042,0.809614469830432,0.809729976447972,0.809388211215469
"770",0.811063722378727,0.810776808192893,0.81076466059364,0.810666635695809,0.810577620172691,0.81055163680726,0.810449485891385,0.810400129182014,0.810280123790414,0.810344473150933,0.810060672207494,0.810341839881808,0.810068571720393,0.809913853635281,0.809668937358259,0.809766465723871,0.809668747261806,0.809715861379823,0.809540517005911,0.809500747517497,0.809401850389065
"780",0.811086255784447,0.810722978651299,0.81062685647627,0.810648478515996,0.810592552387782,0.810435331855153,0.810213916416613,0.810459088289333,0.810267211025868,0.810232273806505,0.810060031783973,0.810155308838998,0.809943727711084,0.810100266126587,0.80997373603697,0.809704656079845,0.809569505265939,0.809577450512399,0.809591591193535,0.809471690460694,0.809407023230374
"790",0.811139954715506,0.810783047616901,0.810694695432978,0.81061836716843,0.810632361657953,0.810510482915029,0.810433303130514,0.810531024804224,0.810300183136989,0.810197583156302,0.810096222371221,0.810063438438187,0.809934791994599,0.81002611995209,0.809925150613957,0.809755220084406,0.809570717519885,0.809499335804305,0.809486166749219,0.809334022918754,0.809359927742522
"800",0.811008915754516,0.81081494920657,0.810740010198371,0.810701804088749,0.810592800021475,0.810471750047892,0.810224863030347,0.810340161546026,0.810306971312825,0.810432334978213,0.809969069562627,0.810272996014187,0.810142347164288,0.809973326499563,0.809750485023199,0.809661150924673,0.809625818441992,0.809657986041965,0.809445548645805,0.809379442263689,0.809236483582013
"810",0.810914892760303,0.81082803486058,0.810713853085322,0.810786151310556,0.810488285407757,0.810519999772633,0.810413666870548,0.81030620869201,0.810312653050538,0.810191944651367,0.810096507146288,0.809978018404078,0.810069981687045,0.809929843038203,0.809957601087276,0.809624607806545,0.809575243433323,0.809447330970914,0.809506953015095,0.809339068667741,0.809145383383966
"820",0.811159969326941,0.811000094069284,0.810766169996819,0.810849758327192,0.810533168626184,0.810436302070672,0.810429553544082,0.810439603456652,0.810329622077727,0.810158683509638,0.81005841492823,0.810135929258143,0.809929867719707,0.809937425163531,0.809855539212178,0.809631427703719,0.809499632430292,0.809148761030631,0.809348015413447,0.809409516024806,0.809093343001625
"830",0.810955144604952,0.810876388598203,0.810654687991969,0.810593656181924,0.810442025260455,0.810554269523122,0.810544676250346,0.810347367688397,0.810296793601095,0.81026787452902,0.809917179044637,0.810167689813323,0.809886128694521,0.809784126595505,0.809751712172766,0.809591919329047,0.809644456467503,0.809412202856779,0.80928882792469,0.809306469240589,0.809077790924573
"840",0.811093246264075,0.810950150422583,0.810723564792729,0.810587486732342,0.810580908821385,0.810457981127536,0.810476387400968,0.810350073975724,0.810223091190052,0.810218218616858,0.81003741593942,0.80991779118488,0.809885980720436,0.809816306035003,0.809646333131491,0.809623945716203,0.809511902628208,0.80940408019241,0.809230740984969,0.809171621339808,0.8090065713791
"850",0.810852650607091,0.810877025411664,0.810537329873964,0.810587230628001,0.810449493864803,0.810473674785474,0.810290563910614,0.810315144973579,0.810063051640832,0.810056023422796,0.809876775070193,0.809830238215525,0.809795733990072,0.809634399549696,0.809452031641389,0.809406659156691,0.809465924612661,0.80944685662318,0.809127364561261,0.809141881148396,0.808834471163595
"860",0.811033868851012,0.810945454381496,0.810656136359505,0.810562547498782,0.810681776678849,0.810420928694528,0.810206208404434,0.810246588108938,0.810255220393049,0.810050027845791,0.810092649871867,0.809917637241986,0.809711985968455,0.809605139473654,0.809674502924392,0.809507716587787,0.809278313285642,0.809149472722275,0.809092562672872,0.80901296758312,0.8087955856073
"870",0.810788427560942,0.810777077355527,0.81050040948621,0.810427021833916,0.810524763602412,0.810472533630167,0.810381318286494,0.810446813774295,0.810005506815376,0.809932414510245,0.809938086386218,0.80987571299889,0.809750917472105,0.809576594091766,0.80950605400715,0.809436323795186,0.809306326753267,0.80938821529323,0.809075100982759,0.809001747155146,0.808812935832524
