"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.581626399768371,0.58179783291509,0.581963590484704,0.582102694602638,0.582220793592092,0.58232131450301,0.582436402062601,0.582564755552989,0.582660911545578,0.582752580020499,0.582801713427577,0.582874437681783,0.582943733308999,0.582992250328321,0.583029682438696,0.58308215443792,0.583129408427935,0.583151225934584,0.583147168111081,0.58313691220045,0.583128709732734
"760",0.581753384924044,0.581911501129932,0.582078364754787,0.582199657568393,0.582309737591477,0.582439095675385,0.582542242256996,0.582662076569175,0.582761387743509,0.582828942113536,0.58291159912651,0.582936082806459,0.583025869734748,0.583088408800043,0.583126172628453,0.583151932195893,0.583198375485209,0.583193151644428,0.583206554613713,0.583230489093125,0.583207318732375
"770",0.581876817908503,0.582060656023132,0.582194076878969,0.582314522708416,0.582427396964651,0.582530352086549,0.582640743467572,0.582749348344151,0.582828322870514,0.582930642588902,0.582985388941732,0.583085294080228,0.583120886088511,0.583170479384975,0.583187853627333,0.583219334746085,0.583257071419306,0.583283901157822,0.583265515359705,0.58327371711494,0.583257629559932
"780",0.581993956401611,0.582184325383129,0.582296346730035,0.582439072514994,0.582540103685714,0.582640116705156,0.582749476688077,0.582862373651828,0.582914185069611,0.582994541257936,0.583054879112793,0.583132962656909,0.583169103776668,0.583244158844414,0.583247770915343,0.583274932798947,0.583310587674257,0.583323787677153,0.58331900922597,0.58331487380203,0.583290298650499
"790",0.582145163850653,0.582301721991341,0.582441759935363,0.582545481656358,0.582644669790986,0.582754487141573,0.582837079193849,0.582952960200013,0.583015313779113,0.583078884703044,0.583156304357967,0.583222206261446,0.583246979012926,0.583311746919179,0.583333997631444,0.583365958488852,0.58338608348722,0.58337831416468,0.583390073374489,0.583386482862547,0.583366789213065
"800",0.582262767725534,0.582408492770764,0.582541107164894,0.582637715304341,0.582720574746242,0.582840550790356,0.582928867601369,0.583030261115478,0.583086956597182,0.583185647797319,0.583231830613489,0.583298553591091,0.583343035289818,0.583386720549708,0.583401572587717,0.583427219666831,0.583426840238429,0.58344952200722,0.583437314327142,0.583414754989288,0.583388343404886
"810",0.582380184291541,0.582535025442993,0.582649259340669,0.582750436952018,0.582832451710576,0.582943722265407,0.583053788578102,0.583105050228724,0.583195800032596,0.583240407411929,0.583305569395095,0.583359370435121,0.58341371950008,0.5834369153351,0.583480096766196,0.583489824674758,0.583501503540898,0.583493021787437,0.583499550495771,0.583470500612101,0.583451178101724
"820",0.58247583952002,0.582662513216653,0.582740536684972,0.582846041329444,0.58290715062191,0.583028934463676,0.583121422001703,0.583179163632901,0.583281875777184,0.583341940929046,0.583371506088771,0.583427219438001,0.583493935450277,0.583510664482921,0.583531073580706,0.583548507904725,0.583561648459703,0.583529742423607,0.583540967626931,0.58353251903153,0.583494529586926
"830",0.582581080426734,0.582739559726285,0.582829665243128,0.582902645212712,0.583024107211706,0.583112211547314,0.58319623345708,0.583271532848033,0.583345893778917,0.583383514764436,0.583454153013248,0.583499390549054,0.583542256831962,0.583575481443814,0.583582147861458,0.583591328161424,0.583614211396799,0.583604206430358,0.583600182540266,0.583586994838797,0.583530310394658
"840",0.582677686602451,0.582855850425751,0.582922137682765,0.583012785597837,0.583104006445964,0.583207017481002,0.58326478984945,0.583353405748727,0.583400038574882,0.583482558628982,0.583511231751537,0.583569017550685,0.583601972510914,0.583617922271631,0.583649366416832,0.583661638535575,0.583665470123974,0.583634042035426,0.583641938771792,0.583602606921272,0.583568576554862
