"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.821723147293174,0.82187340865005,0.822091167485956,0.822538847211241,0.822726703384075,0.822909340244223,0.822933298671473,0.823173578599783,0.823308349688247,0.823434227605082,0.823719775347707,0.823665229690663,0.823747435152071,0.823942460190346,0.824053698260272,0.824152079353983,0.82424874766275,0.824326563116103,0.824485083845011,0.824551477915128,0.824588725852975
"760",0.821795275702971,0.822068541108444,0.822338051532106,0.822548197921693,0.822865019829398,0.822976040311736,0.823196736079384,0.823259907388811,0.823605679417658,0.823549748833529,0.823718947067301,0.823766130883241,0.823922330169968,0.823985344091281,0.824306727117779,0.824260018643198,0.824313471336333,0.824307605779472,0.824530598909465,0.824518937317294,0.824779239036089
"770",0.822111439808691,0.822321912034209,0.822671079663318,0.822912404856453,0.82295446257659,0.823213715433624,0.823358125988249,0.823422210791026,0.823580968236519,0.823760678268482,0.823857027621764,0.823997720589311,0.824078110447168,0.824226232869501,0.824271525550732,0.824402510313144,0.824536528274644,0.824588152402526,0.824582886787801,0.824487691515912,0.824774196402019
"780",0.822228952131961,0.822658960840453,0.822939256788503,0.823131884244123,0.823300146771136,0.823299368200937,0.823536595691293,0.823680411060534,0.823758434489343,0.823833159294312,0.823926091081353,0.824159516113122,0.824181043765234,0.824325404318824,0.824331266455258,0.824479285602926,0.824545545078574,0.824638540617576,0.824939094526987,0.824848494069621,0.825003613014465
"790",0.822614296494623,0.822907412113974,0.823112474745019,0.823220663094804,0.823441741725133,0.823619298929415,0.823758046439753,0.82385693108422,0.82391342857693,0.824114274943617,0.824194981343287,0.824074811366015,0.824279548358215,0.824457565543339,0.824554613536873,0.824626224455067,0.824711000338954,0.824843425660846,0.824817680310762,0.824917535687105,0.824997110586376
"800",0.822817562973476,0.822924785889233,0.823179233971797,0.823341274247688,0.823524611351872,0.823649972078344,0.823760455584407,0.823845624840115,0.82409527713437,0.824093124863185,0.824151993481071,0.824208879252976,0.824384474684439,0.824465282516683,0.824665507802437,0.824771335326432,0.824824927415055,0.824783244839142,0.82506012113365,0.824955704727223,0.825192323291584
"810",0.822992273619759,0.823237141888013,0.823422686833736,0.823622644001611,0.823635334051459,0.823983929010127,0.823827510512467,0.82392827675684,0.824398342931496,0.82420016861141,0.824290841252023,0.824516500379967,0.824630030764482,0.824589933036794,0.82489094257823,0.825094233926745,0.825048802337016,0.824967662958136,0.825108145804447,0.825148683719963,0.825085165211352
"820",0.823175414431878,0.82326010598519,0.823524347311192,0.823639015183824,0.823802306706142,0.824036248544099,0.82404945715266,0.824109647100523,0.824283626159992,0.824266981589405,0.824526699590594,0.824624253588825,0.82463235448139,0.824809305036964,0.82492214620441,0.824960618623038,0.825020922642878,0.825117596611938,0.825231296665238,0.825119477660877,0.825170026565543
"830",0.823375070577787,0.823539560069011,0.823561473471923,0.823820489751024,0.82396417932724,0.824163605110624,0.824307709636805,0.824273548546449,0.824465487470056,0.824478701983049,0.824574432149608,0.82478545615805,0.824781670271236,0.824834366072086,0.824912303671091,0.824923128194805,0.825032374755497,0.825035741958052,0.825186666134058,0.825243572419804,0.82531263982222
"840",0.823593073806551,0.823714192293988,0.823941989901012,0.824097927168974,0.824256781038801,0.824230503357264,0.824402454432538,0.824377008444624,0.824492266774987,0.82459964760621,0.824709895670842,0.824771816325382,0.824921179774754,0.824923595068555,0.825096859901971,0.825061278172365,0.825046156410207,0.824978293377643,0.825207661558247,0.825455110148202,0.825356676472509
