"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.776597699047432,0.777042531682587,0.777192537051401,0.777534985219377,0.777651375537804,0.777967692523788,0.778212326658899,0.778537883848114,0.778606847361615,0.778778773923582,0.778926131935412,0.77914900656009,0.779306468819628,0.779403831544614,0.779555191871796,0.77976936310803,0.779781668857548,0.77988808311262,0.780043685036559,0.780157621163282,0.78033361632033
"760",0.777061641822675,0.777282458487329,0.777506350503219,0.777858315050162,0.77798919212717,0.77828742770367,0.77831110814441,0.7786378496484,0.778745808370971,0.778985766545113,0.779175170289209,0.779177765670709,0.779483292999687,0.779532149239519,0.779818479178605,0.779830016704124,0.779944676804565,0.780255282426134,0.78022066758806,0.780348588238565,0.780471073311797
"770",0.777359560929348,0.777561419950176,0.777740863384605,0.777924634854593,0.778149470592656,0.77838331806402,0.778675637222685,0.778895887981747,0.778972619981113,0.779215213787083,0.779214613809927,0.779406083489131,0.779684560781428,0.779858821450323,0.779901963207963,0.780015984617552,0.780226116419312,0.780246940582405,0.780463262978418,0.780480228064977,0.780622023894929
"780",0.77754648867847,0.777822504739818,0.778046417358449,0.778239517834034,0.778447134086813,0.778735241644157,0.778860068809135,0.77904599650278,0.779122208997124,0.779368376174079,0.779483484041327,0.779616148323162,0.779776257899847,0.77996511029846,0.780038428263041,0.78026613228246,0.780299127189108,0.780432535262902,0.780517038008948,0.780632758100496,0.780629233096066
"790",0.777863854385426,0.778025978086987,0.778275869307588,0.778495588557207,0.778612190992499,0.779014170831256,0.779022026152499,0.779247514240019,0.779405411402008,0.779548817139517,0.779706207436622,0.779821894979655,0.780005330955165,0.780092793379372,0.780288611793403,0.780247795103946,0.780508169156911,0.780691043922258,0.780564143810409,0.780736860656958,0.780730567919158
"800",0.778054399210635,0.778251108745582,0.77846780549424,0.778675457347577,0.778866427486415,0.779159764257256,0.779311624413692,0.779412997624707,0.779581978126964,0.779707993267966,0.779905777815552,0.779951728196983,0.780135744310733,0.780316012125141,0.780213974176142,0.780401290184958,0.780536056436342,0.780665163689454,0.780749131410077,0.780861679975403,0.780988071472522
"810",0.778351197809563,0.778498803478235,0.778723355543575,0.778864867652095,0.779039420661259,0.779274086561571,0.779477527225012,0.779628860705606,0.779803031625767,0.779897315296277,0.780052036946666,0.780091157860845,0.780318491688009,0.780291171003744,0.780476659944553,0.780545494610686,0.780687017003397,0.780907999118785,0.780859400534489,0.780865228248157,0.781050424839105
"820",0.778515861265963,0.778758605088909,0.778896534907619,0.779093369192609,0.779234030532349,0.779470205303438,0.779464431274409,0.779654714413606,0.779903637074376,0.780154856431818,0.780079759259079,0.780308366993596,0.780373647121703,0.780487054145132,0.780639548775503,0.780623705540692,0.780876809235214,0.780873547116085,0.780960184966301,0.781000955347064,0.781076876228377
"830",0.778762541587717,0.778985239296369,0.779050262327953,0.77939515142262,0.779510116290535,0.779667597173705,0.779662069202942,0.779809797200806,0.780115966099547,0.780282547967757,0.780299335371703,0.780462116298793,0.780453545929669,0.78065208335912,0.780636855835221,0.780823842524345,0.780962358822947,0.781000410478916,0.781122128306467,0.781025950391645,0.781151997570058
"840",0.779033379968641,0.779185602219672,0.77934580308122,0.779480283466088,0.779701201017559,0.779923019814039,0.779951500626151,0.780092743828244,0.78012040060855,0.780363195579339,0.780400661233037,0.780531740275514,0.780677683148811,0.780696513311511,0.780790508373299,0.780953848223913,0.780997893022765,0.781011135217279,0.781102808630285,0.781180642534678,0.780979772678668
