"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.859783256077949,0.859921727673915,0.860084230415102,0.860253845439012,0.860387405326681,0.860455189840736,0.860531968523909,0.860587891434794,0.860594735553934,0.860607487706468,0.860570015385767,0.86052929911522,0.860473328668816,0.860387577621097,0.860268933915015,0.860150508787724,0.860024465561376,0.859855853647624,0.859638851772753,0.859433470587803,0.859182900614449
"760",0.859814098689461,0.859955824216429,0.860171551077224,0.860307687817027,0.860414532114456,0.860489850320119,0.860542239945698,0.860605748772935,0.860620087480097,0.860609312257055,0.860584071527117,0.860483528159332,0.860451876178083,0.860394755841857,0.860259582899427,0.860135517208911,0.86000079246924,0.859782308528436,0.859615095950283,0.859367857374437,0.859119412865556
"770",0.85985463679137,0.860004059818135,0.86017967505739,0.860320977894035,0.860416889112765,0.860513884250483,0.860599055356493,0.860578769127144,0.860611348901352,0.860624185116075,0.860597364939065,0.860522250888218,0.860442296284844,0.860380353660367,0.860260041870666,0.860068347374732,0.85995709737894,0.859834965074062,0.859568739181172,0.859401436262409,0.859084709419596
"780",0.859902982984623,0.86007283250561,0.860212854695526,0.860341515165166,0.860473019785864,0.860540537423711,0.860582807409722,0.86062343440953,0.860607432197037,0.860599475838074,0.860578779649435,0.860506292743764,0.860439194233856,0.860359743037223,0.860222585458548,0.860081463311037,0.859927998320448,0.859742968625879,0.859522151261012,0.859322500199514,0.859048578802615
"790",0.859968384303318,0.860064080370232,0.860256295147361,0.860384956642436,0.860487107066322,0.86054581573049,0.86057150868056,0.860622154744837,0.860604828963295,0.860595827190692,0.860558665754507,0.860529398281491,0.860429313412748,0.860312647089952,0.860237466810681,0.860065243290805,0.859932123646094,0.859727990586834,0.859497990212413,0.859295310386174,0.859002617807707
"800",0.860012527680141,0.860098405220004,0.860269212359855,0.86037158739928,0.860470883711194,0.860562059451664,0.860591353912208,0.860626112297925,0.860613896582568,0.860572772837905,0.860570026963176,0.860513848579115,0.860416709955339,0.860321656505115,0.860192863032205,0.860063495972988,0.859896451834683,0.859710629543352,0.859496086339081,0.859267393268698,0.859003111030662
"810",0.860019908398634,0.860136182469646,0.860286255185381,0.860432978292721,0.860507046924236,0.860566108442866,0.860603613781453,0.860627173433425,0.860609417987222,0.860559389369848,0.860511966513064,0.860496257759029,0.860424034026819,0.860307248320289,0.860198209239558,0.860055828909878,0.859876162164583,0.859690859487444,0.859485974839457,0.859185923139566,0.858948512700767
"820",0.860063808587938,0.860214298043363,0.86032010024183,0.860404530032977,0.860503919985784,0.860576386076824,0.860608951503769,0.860616103059872,0.860605730582972,0.860587630545608,0.860536735565471,0.860488019101184,0.860396349842992,0.86028926947827,0.860167875327397,0.860007675913125,0.859881928882962,0.859655622583859,0.859437385516143,0.859195472155278,0.858921825931343
"830",0.860115576676952,0.860206862592616,0.860308651738398,0.860424780881361,0.860534712764044,0.86059207642908,0.860611415205901,0.860606553110224,0.860604813847551,0.860540626504713,0.86051705318361,0.860450829733808,0.860377656887069,0.860270362054363,0.860125794780003,0.859987906337354,0.85979864153872,0.859604718673925,0.859424450864541,0.859161739516979,0.858879517197864
"840",0.860052693860554,0.860242294631546,0.860343532619101,0.8604621149418,0.860514172096293,0.860598480537246,0.860590016177843,0.860582621955939,0.860589996936511,0.860581145830954,0.860522142612359,0.860428175444967,0.860325678583768,0.860232649645616,0.860101601310101,0.859948488912657,0.859804215116098,0.859571693741236,0.859370020441207,0.85911490030482,0.858851084399346
