"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.860002419977555,0.860094136999353,0.860261102150245,0.860671512663435,0.860807855445287,0.860937726261446,0.860897903834382,0.861089195458619,0.861171374685353,0.861245900295115,0.861491263402877,0.861377867078205,0.861410331204186,0.861563413186437,0.861627801307331,0.861681590226467,0.861736125406936,0.86177100779017,0.861893072283353,0.861917341288709,0.861913706290889
"760",0.860002869146013,0.860228273594726,0.8604489379536,0.860610140144898,0.860884447098895,0.860939534095366,0.861109396374224,0.861116820343712,0.86142287795809,0.861307689504519,0.861430715701252,0.861425733765353,0.861537761152453,0.861554233860332,0.861842877218114,0.861744429109901,0.86175539780906,0.861701199392546,0.861892317611962,0.861837382813473,0.862066506271333
"770",0.860262690976852,0.86042144838575,0.860729552835153,0.860925445070651,0.860911193405516,0.861122937172412,0.861215549381437,0.861226729240929,0.861336976242652,0.861470044336518,0.861516465791315,0.861612930790004,0.861647103712076,0.861752794610209,0.861752462537514,0.861845113135638,0.861940317196245,0.861949531265298,0.861900075043875,0.861756138855309,0.86201769037743
"780",0.860313265258404,0.860706547696558,0.860944477308855,0.86109207308634,0.861209600133857,0.861150036793494,0.861342164654725,0.861436028480268,0.861463729278058,0.86148841433338,0.861533246630395,0.861728110720779,0.861701143532297,0.861808095543864,0.861765620450351,0.861876232255949,0.861900056008436,0.861954493573717,0.862230733134001,0.862093206659512,0.862215939408654
"790",0.860650939956318,0.860901301293485,0.861061623951696,0.861121160269627,0.861295183688851,0.86142519756595,0.861514731197329,0.861562313496131,0.861569107328276,0.861728113941366,0.861762247512579,0.861585970730562,0.86175445032592,0.861895007053307,0.861952645845335,0.86198202123618,0.862028003302585,0.862125727681012,0.862056769931043,0.862120822565642,0.862166270192923
"800",0.860798989334005,0.860852530984611,0.861068505460183,0.861185526050289,0.861320828233001,0.861396385633091,0.861457531383473,0.861492756458404,0.861703715520624,0.861650639464019,0.86166383863219,0.861676661426132,0.861814691876117,0.861853780594329,0.862019549505434,0.86208893382389,0.862102107352618,0.862017086376379,0.862269716660769,0.862119287775435,0.862331840495503
"810",0.8609171856499,0.861118936772988,0.861263060812357,0.861420310919139,0.861376414428098,0.861689578531368,0.861469745234152,0.861525111423862,0.861968833252435,0.861709862536341,0.861759637290089,0.861950266676501,0.862023132721682,0.861937097578757,0.862211625686533,0.862383955972262,0.862293611642213,0.862167712650565,0.862277488695796,0.862283319828648,0.862177248862958
"820",0.86104682961321,0.861082988984808,0.861310118656241,0.861377857201922,0.861493084710624,0.861687321360771,0.861648493971449,0.861661729273236,0.861795014668637,0.861729852317639,0.861956995802424,0.86201390351472,0.861978121353813,0.862121286092128,0.862198471167062,0.862197625957466,0.862221109715717,0.862284554452504,0.862366516314662,0.8622115233611,0.862228349475079
"830",0.861195824255693,0.86131631064154,0.861287645361433,0.861508686132438,0.861605939808508,0.861764687915908,0.861866492540127,0.861782323239122,0.861936344924628,0.861901054422242,0.861958682686584,0.862136474056151,0.862088254004728,0.862101381254347,0.862143580306418,0.862116531029893,0.862192035971898,0.862155999211815,0.862279380098492,0.862304175235828,0.862340214658415
"840",0.861366051696776,0.861441604906444,0.861633169160504,0.861743875572666,0.861860926303951,0.861781391030112,0.861914176738186,0.861838521874396,0.8619132736902,0.861980282347935,0.862052832291322,0.862074826049832,0.862190196319324,0.862151658306681,0.862296172252963,0.862218357976644,0.862165019960586,0.862054903117314,0.862263069688312,0.862489812969107,0.862353248526519
