"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.790734368228797,0.789850756478687,0.78934507814041,0.789205302481161,0.789006361510038,0.788731524420884,0.788358133684328,0.788254374693303,0.787745167895289,0.787237635522506,0.786844757588852,0.786701626145091,0.786174103199995,0.785797601693429,0.785773559862414,0.785574257664675,0.785346443476541,0.784780917771984,0.784327869625203,0.783991402882052,0.783742867419072
"760",0.790378115909495,0.789358563985778,0.789119585625714,0.789168737731448,0.788768288492779,0.788424625454039,0.788221705828253,0.787727036352991,0.787394267737402,0.786670555072085,0.786727917318765,0.786429254888712,0.786030108220295,0.785644722893917,0.785237217774529,0.784949708872775,0.784278828103333,0.784360519932765,0.784126331629428,0.783633400532518,0.783279193428278
"770",0.790258626492717,0.789240039498161,0.788964523921766,0.788427237994494,0.78801741382475,0.787865877151298,0.787566056913203,0.787109247537702,0.786758249293546,0.786540758212487,0.786437734873941,0.785683041099177,0.785497914344528,0.785466417960043,0.784844084694185,0.784479583045991,0.78401627148192,0.783695034898555,0.783871451875989,0.783185985882121,0.783193211772579
"780",0.789584742881122,0.788830625689365,0.788525600324493,0.788025720151992,0.787905184783517,0.787622043959578,0.787164759647159,0.786733421417879,0.787290251363883,0.786204573802167,0.786313972610568,0.785817502311519,0.785339012668851,0.785063240638911,0.784829865542363,0.784141028536137,0.783896491627234,0.783743481948313,0.782952870765644,0.7828200537594,0.782882075505692
"790",0.789264972706407,0.78840875273181,0.78816607618795,0.787817309677234,0.787630874121015,0.787383457654348,0.787243572956455,0.786369271484353,0.786187946393836,0.78632551379295,0.785280292500504,0.785508850934988,0.784904046888095,0.784483013475001,0.784175799005664,0.784170749521917,0.783539854190225,0.783106520846407,0.782634611327082,0.782556862409587,0.782203707566394
"800",0.789076947176006,0.788125295855939,0.78802295116791,0.787252470644726,0.787149578719959,0.787058713890721,0.786509871175462,0.785917855199252,0.785619641157092,0.785607003380062,0.785421682163479,0.784574906525067,0.78474195577124,0.784274406414917,0.783851819687236,0.783903310259653,0.783798309099479,0.782776734896807,0.782400055355438,0.781923306579087,0.78185133647275
"810",0.788475209511984,0.787815996359439,0.787419361745367,0.787345887867419,0.786576742388235,0.786448265677354,0.786106907652731,0.785771801302632,0.785385243054355,0.785259630627737,0.784692632298055,0.784289723770918,0.784032964601832,0.784051974428301,0.783762852705773,0.783213504829289,0.782510992798874,0.782235174554328,0.7822868857831,0.781628374320628,0.781376593633807
"820",0.787893289281046,0.787498813196341,0.787015109504882,0.786778745404521,0.786422959237929,0.786408436225695,0.785833448416783,0.785728384390777,0.784921604813302,0.784674341181762,0.784594174211673,0.78401882201521,0.78379342747084,0.783585864832354,0.783036908400035,0.782789915754389,0.782134722937439,0.782427001422818,0.781900777985963,0.781572296749131,0.781303775800514
"830",0.787707018000259,0.787300400091052,0.786754882384549,0.786577558033762,0.786320943954393,0.785676465752339,0.78517083272919,0.784958791325882,0.784598733838387,0.784655405378923,0.784147016771467,0.783722137213106,0.783668751823073,0.78304214829533,0.783030824706893,0.78229861479404,0.78236806769955,0.781835797720936,0.781186997055516,0.781266399842837,0.780666614008607
"840",0.787183924812487,0.786927306010701,0.786634572566374,0.786433996907451,0.78579603190496,0.785434622353623,0.785197196448445,0.784895778957469,0.784467547354966,0.783912932979039,0.783943348878033,0.783359376573578,0.782781235492731,0.782468602750001,0.782358099817437,0.78230928593052,0.782127438987967,0.781440262010878,0.78128637816645,0.780650215536405,0.780251745419912
"850",0.787317495789304,0.786097133125089,0.785832038145015,0.785955508114029,0.785325680614011,0.785556815137615,0.785030728105585,0.784651921630406,0.78478028988528,0.783571827966661,0.783291977638598,0.783228809660084,0.78286260973143,0.782466293684149,0.782048519548899,0.781786937582226,0.781037653125776,0.781355547873444,0.780551689552248,0.780325133833366,0.780202616572907
"860",0.786559944538311,0.785904171490016,0.785683390739224,0.785650593556029,0.784742302581111,0.784896868380629,0.784569809052577,0.784163327466828,0.783753183376145,0.783233754699765,0.783374796431263,0.782602297543084,0.782557032200004,0.782167378340837,0.781797832825831,0.78154144058327,0.78100342325644,0.780763938502489,0.78015585977542,0.779518452310332,0.779868759004436
"870",0.786097375801653,0.785553252886367,0.785485164084538,0.785155751906587,0.784828302526222,0.784343505539193,0.784224165396403,0.783503154546448,0.783288735863046,0.782985746396862,0.782740473275329,0.782311458743973,0.781649903139869,0.781479862241285,0.780967159655648,0.781046798423013,0.780330089206148,0.780188554491125,0.780052034445212,0.779679859557944,0.778957136629095
"880",0.786005063722362,0.785408428573168,0.784900690056847,0.784746517978684,0.784319293087311,0.784438728981717,0.783514678215619,0.783129408401382,0.782855172670182,0.782660405409761,0.782446707354096,0.782193210141231,0.781645179398134,0.781264131993894,0.781123780481388,0.780590041146165,0.78022680336625,0.779802653678569,0.779711546355314,0.779054190132285,0.778575096282491
"890",0.785383878853829,0.78514024342011,0.784556316171966,0.784665550680894,0.783994636062869,0.784073987178941,0.78356955373519,0.782904401554513,0.783012141322523,0.782523202790137,0.782256795038674,0.782037524543384,0.781138119561562,0.78076855482324,0.780263869870581,0.780188471420965,0.779599999078258,0.779346492774531,0.779151369499006,0.778671826416545,0.778592846912892
"900",0.785157369983271,0.78488355361206,0.784440197272552,0.784168495666495,0.78369825749319,0.783826981287643,0.783083517729452,0.782786725962534,0.782164596412336,0.782103330148066,0.78178069364327,0.781406476361978,0.780681319607651,0.780410313029109,0.780086085370117,0.779902352942195,0.779460568010914,0.778970761849786,0.778508021291857,0.778152098484581,0.777820637089798
"910",0.784586300692396,0.7845091410431,0.784072604650519,0.78370097178684,0.783047498035781,0.783120265508739,0.782703613258078,0.78259794912273,0.782008432582705,0.781582418933229,0.781230972564478,0.780845150045025,0.780643089356276,0.779837263299467,0.779734971922578,0.779237102726051,0.778992776795236,0.778770111677127,0.778409268556247,0.777766548109771,0.777477306221071
"920",0.784029680598054,0.784582756038866,0.78385046183744,0.783193472285924,0.783241539075119,0.782801282120154,0.782702044864522,0.782065823618197,0.781157130934717,0.780791641358586,0.780732221549825,0.780480314805695,0.780011968969023,0.779929506501296,0.778936680527395,0.778595542799622,0.778650526068479,0.778301531517301,0.777717247067454,0.777853782961901,0.777024448113315
"930",0.784322932090009,0.78393162370743,0.784020669130119,0.783191558325883,0.782632165426735,0.782339041563736,0.782111738123622,0.781296302922481,0.781288213899695,0.780646656579188,0.780553008138198,0.779826288605187,0.779481111989011,0.778897105902614,0.778975560702,0.778512179433049,0.778461966489691,0.777645200737224,0.777237536056221,0.777105861124956,0.776603108657042
"940",0.783624999365501,0.783455027084607,0.783227971645778,0.782594478682183,0.782282484897642,0.782156962570926,0.781802981109457,0.780915795223013,0.780795482265488,0.780247256604276,0.779764344691356,0.779643314633329,0.779422071812829,0.779300176389751,0.778743319005211,0.778192939108631,0.778043415728674,0.777318818423624,0.776601897776024,0.776576062019179,0.776203195692855
"950",0.783264299194004,0.783363307837357,0.782673811405527,0.782633079944121,0.781971868226785,0.781494506086307,0.781212646290664,0.780408400592716,0.780367605388421,0.780251879790184,0.779468725321816,0.779210548067135,0.778835482637631,0.778591923341139,0.778142030260263,0.778010585791316,0.777204089055315,0.776877809467783,0.776702318073418,0.776429117524594,0.776110144392097
"960",0.782780813941811,0.783309515765678,0.782660243028499,0.782122689226939,0.78164365339022,0.780848142593737,0.780516778784982,0.780605551903689,0.780045929177604,0.77999061953152,0.779483285567828,0.779114339775575,0.778416013074151,0.778195621270427,0.777945576337344,0.777225263636041,0.777034749062858,0.776314631970673,0.77656598977394,0.77608924468419,0.775312863336498
"970",0.782300306710065,0.782459109084694,0.782384005955697,0.781920454844188,0.781056849855943,0.780825804889152,0.780077453022586,0.779608171763766,0.779862215497396,0.779232278419799,0.779260585460398,0.778765134883373,0.778246744873589,0.777148011111545,0.777368953239794,0.776818218163567,0.776849667898072,0.776274589515308,0.775617028493252,0.775322186360281,0.775175605098659
