"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.77127524357802,0.77145841336809,0.771293999468232,0.771367374211645,0.771608038123623,0.771506642210521,0.771606482379725,0.77166275372584,0.771716209439152,0.771718965677082,0.77162713168603,0.77169353117776,0.771358056337446,0.771685627487794,0.771520924537401,0.771539624398035,0.771739892439849,0.771856479546832,0.771773821112926,0.772086985879411,0.77185866723414
"760",0.771404780886638,0.771267856038525,0.771737961918035,0.771607739561522,0.771825578634368,0.771589860009546,0.771463461099141,0.771864099906363,0.771990385176534,0.771553383061788,0.771770940884907,0.77183678560174,0.771535460514515,0.772090132809475,0.772012635594932,0.771853709937195,0.771538042161277,0.772013021562328,0.77176598957448,0.771886194002203,0.77174784330632
"770",0.771488425612998,0.771542048644182,0.771482790638986,0.771962733177476,0.77145627270516,0.771651561095929,0.771790848650721,0.771909300838232,0.771977651371732,0.771616764533573,0.771559158176564,0.771856771505378,0.77197336691943,0.771696222759898,0.771832623041644,0.771898582443969,0.771941441640244,0.771752948174695,0.771741187214359,0.771796527187611,0.771908277444439
"780",0.771708820288513,0.771755141175298,0.771933642675004,0.771853828931547,0.771939650148669,0.771933020386677,0.772315859028992,0.771817062174627,0.772127317438378,0.771985319808829,0.771733438632862,0.771810715661155,0.771909687706762,0.772227460257157,0.77192632196164,0.772009108193088,0.771553202108924,0.77229830594842,0.771617451215558,0.771592337184853,0.771963457016419
"790",0.771963010319178,0.772015279713121,0.771910649717394,0.771716899681885,0.771846129448283,0.771795110549337,0.771754677426892,0.771929144204323,0.771787965680671,0.771964539760245,0.772314648482659,0.772123052201608,0.772399163825049,0.772310553803069,0.772096233365285,0.772068328028348,0.772113563701354,0.771622945258399,0.772059510515317,0.772036586856694,0.772152614900214
"800",0.771893398112818,0.771585865168126,0.771990555168954,0.771985068195138,0.771980966680821,0.771947031795842,0.772071991010077,0.77220534002088,0.77186002906336,0.771921019780186,0.771906131923075,0.772131448142591,0.771890349951748,0.772206685713192,0.771802251948652,0.771992114496611,0.772210317266704,0.772076408039869,0.7719897402149,0.771993388884139,0.771994031881106
"810",0.77205869117568,0.772340101769412,0.772095154884725,0.77206246977288,0.772057326308769,0.772162475753271,0.771894718197457,0.772476365579893,0.772142781107866,0.772338406097111,0.77248698229434,0.771906333251784,0.772055024963236,0.77229604093245,0.772238589119906,0.772435956204895,0.772005288326341,0.771854873427443,0.772135552501081,0.771858853886544,0.771583734260049
"820",0.772296302812102,0.772144935926146,0.772318635456774,0.772046131551136,0.772063530380365,0.771882544298661,0.772075109045982,0.772178320285707,0.772249870366161,0.772304405529942,0.772390106743732,0.772302327041749,0.772172707739781,0.772295271790279,0.772042230429525,0.771644666847231,0.77203364589337,0.771978352573016,0.771799433517879,0.771818252522476,0.771800964387651
"830",0.772377639779235,0.772125886752302,0.772322642707225,0.772134760942857,0.772403347476034,0.772215301758796,0.771946988528374,0.772021498446303,0.772233138450966,0.772182411015336,0.772271947825378,0.771993030312895,0.772137470133052,0.772185393449474,0.772186038196472,0.772271723966774,0.772024554694821,0.771899289866373,0.771943744172967,0.771768477420463,0.771715570755788
"840",0.772011125511698,0.772157820363736,0.772671150588526,0.772158238766168,0.77238549970814,0.771912513793558,0.772435777759498,0.772466437840734,0.772351963597827,0.772284054996677,0.772472299890252,0.772099102766896,0.772143947285238,0.772389076530378,0.77226932086592,0.771834485187235,0.772021056724026,0.771805891115646,0.771924483949028,0.771375659702723,0.771361681029101
