"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.821800349075964,0.821937465952741,0.822097723329182,0.822349952883649,0.822513869503772,0.822698907549865,0.822899367554792,0.823107502195662,0.823239597999479,0.823384638231188,0.823520391083793,0.8236747084634,0.823788182208776,0.82391324632648,0.824052496065234,0.824086680878589,0.824255939626376,0.824315247293065,0.824456734261014,0.824480677971688,0.824603755306901
"760",0.822043821501087,0.822179236555385,0.822391591950913,0.822462788785555,0.822740046607935,0.822971252551969,0.82309041641793,0.823242825989038,0.823378975091201,0.823534874379023,0.823671617275091,0.823745039735684,0.823942374359832,0.824063015674053,0.824137437126361,0.824234742439967,0.824349408363556,0.824339550462409,0.82448828864236,0.824591861747224,0.824688964214633
"770",0.822245719795776,0.822361022937892,0.82264585890309,0.822709042829693,0.822979411067734,0.823127765731417,0.823343875982956,0.823387977305806,0.823607392008952,0.823714198317256,0.823824115669423,0.823977471572924,0.82405634548115,0.824123353658745,0.824241876811337,0.824306473308043,0.8244738404748,0.824564506124623,0.824606326717145,0.824723696001255,0.824768891288458
"780",0.822459869297959,0.822589349858861,0.822730612547141,0.822941062288703,0.823126058659333,0.823313366519335,0.823463759305684,0.823597021890949,0.82367589838079,0.823843348700368,0.823948503514158,0.824065087502605,0.824182694256024,0.824273116023602,0.824435851793295,0.824475895167419,0.824599034029584,0.824631029312096,0.824688788859664,0.824833903122343,0.824791858685684
"790",0.822692985437369,0.822821005549056,0.822968373524361,0.823203052282114,0.823355367750362,0.823483356290942,0.823631513009378,0.823734208388363,0.823912143321771,0.823995994278116,0.824101960735587,0.82421096246492,0.824269225777606,0.824438882678436,0.824526847199103,0.824621007718087,0.824666497652989,0.82470692047729,0.824801158873095,0.824874686216873,0.824937489253655
"800",0.822916344016505,0.82297840015719,0.823174570128537,0.823299976528157,0.823520457045544,0.823656694254769,0.823707382988366,0.823917518613014,0.824012149876522,0.824129361482451,0.82425746517158,0.824375447974722,0.824445664239703,0.824555319006153,0.824600671575847,0.824774780823352,0.824804328149192,0.82482684173045,0.824925596211232,0.824950079244443,0.825061264554936
"810",0.823105407702941,0.823179408334389,0.823359628321934,0.823566960784704,0.823702366748077,0.82380056098318,0.823967491246132,0.824073492267999,0.824134085161777,0.824209748522965,0.824356018329533,0.824494353489593,0.82453832153983,0.824663139535001,0.824739664502138,0.824785832231421,0.824925237421188,0.825010707127278,0.82505745584842,0.825114419528196,0.825107151179617
"820",0.823282523404796,0.823448880627274,0.823530283177632,0.823627898546021,0.823799240281902,0.82391242375306,0.824096335672505,0.82418805642331,0.824278614854571,0.824365071345342,0.824485816069984,0.824580597796971,0.824650367779345,0.824732279966818,0.824857902513144,0.824890843105311,0.825050253046948,0.825037708422778,0.825104715920925,0.825142630677575,0.825245226732381
"830",0.823450340182041,0.823531161095326,0.823700554915805,0.823798821466601,0.823942462027207,0.824092044509844,0.824197676254132,0.82434287742476,0.824408665482608,0.824524412884053,0.824578710292122,0.824711099578105,0.824814223516799,0.824856485116666,0.82492325566686,0.825012431662831,0.824990101680847,0.825128626261904,0.825173612561972,0.825276595030671,0.825342724377812
"840",0.823539333451146,0.823722557991103,0.823892419300089,0.824017788143037,0.824117406277197,0.824214191792524,0.824346744488359,0.824404600369578,0.824541149487749,0.824623181784066,0.824776435722293,0.824770084948959,0.824822728586646,0.824929374477103,0.824997908513998,0.825079472125278,0.825245594957601,0.825234395343255,0.825324488421916,0.825279235856063,0.825346940188262
"850",0.823753381330102,0.82392304309544,0.824086515254306,0.824109422156683,0.824236547222068,0.824387490360232,0.824446022942108,0.824554279261576,0.824670517747621,0.824759910220444,0.824851945724286,0.824913597032481,0.824966712313168,0.825050644245648,0.825073910589312,0.825172212562196,0.825193583138484,0.825234707231522,0.82535229715375,0.825322554655587,0.825381390998542
