"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.772435583242538,0.772616945208613,0.7725112595437,0.772616190340353,0.772890632832664,0.772831792493976,0.772938502930101,0.773017952006319,0.773077018520537,0.773117712867362,0.773095603884867,0.773113202874166,0.772851829425127,0.77315782865182,0.773052286421676,0.773077218537635,0.773316525368363,0.773431805778771,0.773390830480462,0.773680658978237,0.773561953780325
"760",0.772580790336755,0.772503479742146,0.772977916451629,0.772842351270364,0.773107308615562,0.772938518915667,0.772850770927458,0.773214399032287,0.773407290621796,0.773013046306199,0.773206011193587,0.773332382731257,0.773040206296802,0.773608060767644,0.77355661103784,0.773396795028903,0.773143806244296,0.773609671645979,0.773408446550209,0.773561468491818,0.773419171368639
"770",0.77270800793545,0.772770400341625,0.772780073252728,0.773270031128949,0.772757526577396,0.773024813002844,0.773178562847719,0.773329779985869,0.773362195551766,0.773065770966762,0.773029678774431,0.773364203883037,0.773466201470637,0.773254535301264,0.773407184939671,0.773490279858213,0.773534700218841,0.773373604752102,0.773369548011306,0.773450312167535,0.773616825881594
"780",0.772944145799043,0.773055548267902,0.773215658184229,0.773183770151794,0.773300736525138,0.773334751778309,0.773671867643537,0.773249631120783,0.773537757613256,0.773459794895278,0.773261774187453,0.773333060710222,0.773433564114976,0.773802694204137,0.77349238391388,0.77364576254773,0.773205897350507,0.773997711804987,0.773294641964184,0.773301287983065,0.773683634627964
"790",0.773179801338474,0.773311920766162,0.773235065845595,0.773089554356407,0.773200006672175,0.773185827531835,0.773193778053449,0.773370114347346,0.773235337799326,0.773479670629187,0.7738184475278,0.773642917179219,0.773937479787194,0.773893685576638,0.773641948516374,0.773667996876839,0.773792026992094,0.773287734926711,0.773788637769299,0.77369953367488,0.773892341873367
"800",0.773143613249479,0.772926223651847,0.77333051772527,0.773364320848904,0.773384116742954,0.773360975666567,0.773513188356672,0.773649705436985,0.77335576526661,0.773454729581576,0.773417245983851,0.773705340356851,0.773480815039925,0.773809444243176,0.773426443200929,0.773666353644195,0.773823759834318,0.773720033337755,0.773604981922482,0.773712789911156,0.773705583330528
"810",0.773342928872241,0.773632996176527,0.773458427293295,0.773449974731744,0.773457661481489,0.773622616496649,0.773323363432913,0.773940069133768,0.773650915523008,0.773813866648637,0.77397786502175,0.773493437553248,0.773725098581556,0.773931416453171,0.773851922717974,0.774071212477098,0.773610686149037,0.773552516888947,0.77389133554363,0.773624121032,0.773334425718015
"820",0.773598305102857,0.773508285837228,0.773702356868842,0.773464301319548,0.773507832723979,0.773346625802821,0.773516443197424,0.773686954635905,0.773739682932171,0.7738446731087,0.773999753797328,0.773945994242386,0.773749349938466,0.773917940285111,0.773702024444526,0.773366183660368,0.773702892311161,0.773676177674788,0.773602380870126,0.77366122689136,0.773623643028687
"830",0.773691894329497,0.773510878334908,0.773736736639105,0.773589400181347,0.773843196075962,0.773721103392869,0.773450456745015,0.7735384963835,0.773745568304705,0.773731444405391,0.773849522713551,0.77361393789898,0.773812480379356,0.773839292420619,0.773899290080169,0.773948346484292,0.773770654995311,0.773636445203867,0.773717165484251,0.773556316667922,0.773530817134552
"840",0.773399799237357,0.773561680970227,0.774073576770587,0.773580190748783,0.773844301631635,0.773449446742467,0.774057862407156,0.773997639721407,0.773940111272036,0.773866330184,0.774064177365659,0.773718500049796,0.773761785772566,0.774019964808116,0.77398754189315,0.77358383216642,0.773724608569566,0.77361048407346,0.773727975604669,0.773231367480706,0.773240523405145
