"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.776713403507427,0.777153955798461,0.777300865536995,0.777652940349605,0.777762583418532,0.778086848563871,0.778331063879802,0.778652061196775,0.778719182531329,0.778894076121458,0.779042812288272,0.779265793743889,0.779423499293061,0.779523975155765,0.779675696267132,0.779889598094069,0.779902093508835,0.780013066611128,0.780169421545123,0.780282971845719,0.780459889245219
"760",0.777182377695629,0.777390912120564,0.777616382697006,0.777969623353531,0.778108235136709,0.778399614565759,0.778428117142791,0.778751027291559,0.778861266424981,0.779101185097958,0.779291389188723,0.779293696690838,0.779601777102925,0.779651438532491,0.779941096141078,0.779952915391106,0.780066768498247,0.780386747129717,0.780346099533073,0.78048018433172,0.780598475041157
"770",0.777476930814176,0.777673780551721,0.777858906746381,0.778035802799756,0.778261261411544,0.778496717426636,0.778790720473949,0.77901304276342,0.779088408429576,0.779332861013674,0.779334747387469,0.77952727095306,0.779804794202251,0.779979784725259,0.780026497623772,0.780141425080786,0.78035003404649,0.780373143544282,0.780592517601477,0.780606647688296,0.780749932061024
"780",0.777666208911231,0.777934320913094,0.778157692032333,0.778354205252609,0.778562083089177,0.778850857707179,0.778974790911551,0.779160532809335,0.779240862291751,0.779485203526144,0.779602666645318,0.779736977734316,0.779897040214683,0.780088583052606,0.780163334915015,0.78039152365143,0.780423762746289,0.780562473118468,0.780645333554174,0.780763262811414,0.780758441974761
"790",0.777976118714407,0.778140002496016,0.778388978844394,0.778618146861766,0.778725362931123,0.779134479890462,0.779135891172626,0.77936708628789,0.779530480213629,0.77967008554784,0.779825168350129,0.779943850894492,0.780131908548078,0.7802163032516,0.78041112732504,0.780374447642133,0.780634680697028,0.780820516243626,0.780694001557819,0.780868647524915,0.780864153332484
"800",0.778174724626348,0.778365098652714,0.778582455581195,0.778791568435322,0.77898356141376,0.779275893598024,0.7794320835065,0.779531167925273,0.779703137530788,0.779830131209377,0.780028476989898,0.780074801958912,0.780258653472783,0.7804405497078,0.780339088376857,0.78052699944674,0.780663415727195,0.780792317981412,0.780883399112502,0.780991378328961,0.78112415284461
"810",0.778474826277628,0.77861306629034,0.778843891482443,0.778979327459507,0.779153850175233,0.779393719064226,0.779597412763677,0.779752545369498,0.779931052924331,0.78002273354452,0.780174559184687,0.780215059750872,0.78044456206411,0.780417616083162,0.780602874818997,0.780674047651062,0.780813841336708,0.781034838382615,0.780991435215999,0.780998569777231,0.781184501039923
"820",0.778638174837589,0.778873847354264,0.779014398110726,0.779211428648525,0.779351372988257,0.779585552682436,0.779583030212746,0.779775839138551,0.780024864129085,0.780277922607975,0.780203477827795,0.780436347985748,0.780498799725878,0.780615460421007,0.780768135725827,0.780752686688496,0.781005772178126,0.781006014911721,0.781090264627394,0.781136440837734,0.781228692010832
"830",0.778876842103881,0.779102016221976,0.779167617461443,0.779512324273996,0.779630132782785,0.779789552384669,0.779784296610775,0.7799322394352,0.780239595964873,0.780403057487171,0.780426071028919,0.780588124083724,0.780579448976569,0.780780795821282,0.780766501177349,0.780953430342739,0.781097445701306,0.781131829317082,0.78125703598752,0.78117995728964,0.781304434140564
"840",0.779150318498498,0.779302208711111,0.779462926689597,0.779601438949141,0.779821344878613,0.780043488322703,0.780074664706702,0.780216596061096,0.78024461677502,0.780486744970889,0.780527802467186,0.780657825348555,0.780806669364965,0.780828153646222,0.780918298050461,0.781084961687115,0.781126070032479,0.781145432111808,0.781235943775611,0.781334460188681,0.781133734293293
"850",0.779262009138194,0.779601778089326,0.779650732643168,0.779812077393517,0.77988193619737,0.780138648702659,0.780242882943135,0.78034224329034,0.78042583291836,0.780553351177435,0.780700287542212,0.780764385333235,0.780793916589384,0.781030214003372,0.781184313217219,0.781319248737257,0.781182341443043,0.781270397486465,0.781273852354094,0.781350318470262,0.781230608064243
"860",0.779560602411309,0.779704240962078,0.779713494601396,0.77991682863152,0.78002470677205,0.780136506695906,0.780401362154246,0.780529972113776,0.780672494554673,0.780739028591356,0.780781731763586,0.78097199047101,0.781122987254544,0.781202266059257,0.781230355470457,0.781287747937901,0.781251100825607,0.781394895728123,0.781356606208662,0.781312177787567,0.781390343627091
"870",0.779692472835531,0.779933106280334,0.779991350001299,0.780028539462164,0.78018802708237,0.780417964911083,0.780533348135355,0.780539209985519,0.780666977463058,0.780941913120894,0.78092706479327,0.781018985146554,0.781177899096885,0.781235979687509,0.781320644270464,0.781447212323512,0.781368408407861,0.781398674061608,0.781348838014937,0.781350216713931,0.781332176386954
"880",0.779954359468702,0.780013394024006,0.780191393415754,0.780257567848523,0.780264737273258,0.780531762786444,0.780587272081239,0.780758799041531,0.780975054286088,0.780977498824959,0.781002874851441,0.781202974720754,0.781234451364371,0.781331586249179,0.781408552179437,0.781499271957162,0.781488831235231,0.781441338994326,0.78144763865085,0.78144062920752,0.781399245339541
"890",0.779955107753458,0.780160780941739,0.78040009656481,0.780385734716933,0.78055859201179,0.780587368412368,0.780792256778845,0.780931238134423,0.781096468069254,0.78108142116368,0.781144892234751,0.781244883531304,0.781431764469592,0.781255291573511,0.781561780040127,0.781512779501293,0.781520049691435,0.781533484617928,0.781485752721853,0.781461786113431,0.781474084879501
"900",0.780243951923914,0.78035982137459,0.780521543248679,0.780672521020021,0.780604578147929,0.780752214679383,0.781031974774853,0.780990880192622,0.781122369583995,0.781239625352766,0.78134802935928,0.781363076623807,0.78151922921332,0.781403264723357,0.781543314061359,0.781415275583787,0.781529458861647,0.781576513376174,0.781331173247214,0.781503051396078,0.781329926295624
"910",0.780437241472806,0.780583479070345,0.780738809749085,0.780736496664351,0.780871231002242,0.781006383302067,0.780978843244113,0.781173032102056,0.781230563435698,0.781314317296521,0.781274421725604,0.781500589661068,0.781493749605447,0.781726036694453,0.781613330055861,0.781657410669823,0.781620575835061,0.781479832809858,0.781458774327097,0.781454148018095,0.781596871437642
"920",0.780513632120336,0.780768329069625,0.780836267073291,0.780908561898095,0.781107776677757,0.781115011782708,0.781202260959538,0.781255732366587,0.781416158104382,0.781309413553101,0.781428168777535,0.781715741550468,0.781529799151511,0.78162527927241,0.781752316288487,0.781666752513228,0.781650724156656,0.781548606609186,0.781695435800233,0.781640383483425,0.781532046788312
"930",0.780574228851689,0.780842262950348,0.780849527326267,0.780980237648737,0.78113843016612,0.781165804138186,0.781298646643743,0.781326508390897,0.781470377953432,0.781511743433683,0.781639904518167,0.781624235737298,0.781662663057998,0.781713875136515,0.781640149721431,0.781718738764133,0.781755018726353,0.781572781792706,0.781644217867033,0.781606041154299,0.781487605160729
"940",0.78082959371616,0.780877195487149,0.7809887324927,0.781121248369162,0.781317287776762,0.7814579963688,0.781383340048085,0.781435264287453,0.78143400956423,0.781585757516881,0.781683832181712,0.781675270444874,0.78154971027084,0.781751963252719,0.781760903754192,0.781805562705786,0.781675421639535,0.781725950664691,0.781715229185506,0.781613790922036,0.781487779373797
"950",0.780878223429721,0.781157185393142,0.781212639229029,0.781252298430939,0.781320735966567,0.781432211290544,0.78150397919622,0.781625881708498,0.781639740807494,0.781750397674646,0.781743819796791,0.781726962518389,0.781733287348443,0.781799176830132,0.781843195879003,0.781695785250403,0.781870975702649,0.781721404472154,0.781622313136581,0.781594804796722,0.781427164775607
"960",0.781063874758881,0.781192232141813,0.78140122477159,0.781342106775315,0.781393655733855,0.781569892486364,0.781654105347233,0.78166792917439,0.781694920023869,0.781904659107739,0.781833564970245,0.781800298386794,0.781814572501807,0.781840404334701,0.781838997850357,0.781868413130447,0.781822080167474,0.781657693679776,0.781706124010362,0.781604816789182,0.781512101045877
"970",0.781250405305386,0.781247003057446,0.781419582915341,0.781571382473834,0.781631660445199,0.781653343165996,0.781676436171527,0.781696677732478,0.78189899835099,0.782007912274478,0.781843990206802,0.781879814565448,0.781893503523229,0.781920509223705,0.781761146830653,0.781949539818123,0.781891065333955,0.781805548003737,0.781657946730714,0.7817236444621,0.781527248461376
"980",0.78124656273918,0.781418166211177,0.781502485330066,0.781424032226623,0.781666773309677,0.781778060417199,0.781818278093027,0.781818288555454,0.781880574961784,0.78197632075768,0.782030912892471,0.781926596489838,0.781948530040335,0.781952004312996,0.782008808067624,0.782109570430692,0.781908684400375,0.781676779813335,0.781897312044783,0.781515717933703,0.781691237444455
"990",0.781317118501794,0.781609448784579,0.78160683973985,0.781712293828885,0.781753716051063,0.781770468314066,0.781810310188779,0.781868429533381,0.781867086641804,0.78203755539271,0.781987919187825,0.781991163554158,0.781954736265381,0.781973574253577,0.781994741347943,0.781984250780796,0.781927001420447,0.781872199224854,0.781754638255706,0.781598509252888,0.781574124135707
"1000",0.781511334835333,0.781640985406177,0.781850253604047,0.781804811637264,0.781812555130609,0.781891837039468,0.781890092175104,0.781992695193386,0.781914552844647,0.781973874853405,0.782034782337775,0.781983889803594,0.782159810456056,0.781940366768315,0.78205381425951,0.781900756059761,0.782045130449602,0.781676218044255,0.781798559800878,0.78172433890418,0.781593719212287
"1010",0.781652392607261,0.781816092449014,0.78180942137602,0.781885319141118,0.781902325122109,0.782032488955922,0.781939489488582,0.78194389673743,0.78205953759606,0.782138079349167,0.782128386558539,0.782041150572765,0.782216046689023,0.782163422000581,0.7820917554079,0.78208596929877,0.781883850191887,0.781880009852356,0.781738845781054,0.781733498235716,0.781627076242809
"1020",0.781739283341117,0.78179437395282,0.781876359623242,0.781859651437663,0.781865623282527,0.782051338928707,0.782029341540935,0.782097894998089,0.78211171179592,0.782133429855683,0.782138568902737,0.782122512616392,0.782230529406814,0.78211738956714,0.782137436184687,0.782089519255045,0.782032589654129,0.782093085525579,0.781838171666145,0.781791865597934,0.781564436852682
"1030",0.781878311806993,0.781967828895435,0.781946001687311,0.782042693032939,0.782064202013166,0.782177493564681,0.78213053977285,0.78220884901547,0.782105975612718,0.78218884580473,0.782269703405307,0.782265427350602,0.782214867510036,0.78210433945414,0.782089450290391,0.782148442773106,0.782021858288207,0.781934426332759,0.781719848826823,0.781699410085256,0.78170509677827
"1040",0.781834996582814,0.782049083572603,0.782038002976136,0.782034549027293,0.782166960699381,0.782243236719158,0.78219296198707,0.782177209967435,0.782342032870318,0.782184936315944,0.782272753994696,0.782307738438475,0.782143115133171,0.782155582539327,0.782154047805606,0.78207321831315,0.782016445109047,0.781947760309452,0.781913313729417,0.781681696820422,0.78160957674008
"1050",0.781980492365781,0.782143325016432,0.782274248465772,0.782247249912001,0.782288914749914,0.782252977869831,0.782348267617811,0.782342322235775,0.782270174125163,0.782386557158408,0.782240975962236,0.78230578837783,0.782238038958933,0.782340513182436,0.782243665096603,0.782196218934618,0.782107120464194,0.781993742555941,0.781853334176688,0.781717379149138,0.781701556517405
"1060",0.782090131373746,0.782173266498486,0.782300154122045,0.782352690065796,0.782460648249207,0.782288669784197,0.782463653938189,0.782322121248717,0.782400477971745,0.782341419509221,0.782368989904658,0.782349460892927,0.782315345244311,0.782341529264677,0.782316058554235,0.782262710738336,0.782114514880976,0.781986744638429,0.781921447066253,0.781845421510362,0.78172430740034
"1070",0.782162244935241,0.782390317682479,0.782233584012779,0.782333329465353,0.782403304606375,0.782414326947319,0.782391608829109,0.782398205066472,0.782389122189441,0.782380697126495,0.782350785058182,0.782385288089516,0.782438324590807,0.782277273686891,0.782226308196207,0.782217860004725,0.782148439499853,0.782071276810275,0.781986006193077,0.781778258886321,0.781507078695624
"1080",0.782210010275935,0.782361430683281,0.782216979858425,0.782164527942373,0.782386093838551,0.782463685764848,0.782506747082037,0.78240803992947,0.782660781669575,0.782412234349494,0.782390260351797,0.782441390260186,0.78244688639098,0.782447236888845,0.782330117808609,0.782284283274216,0.782108095965169,0.782164686545085,0.7820004387034,0.781702212112725,0.781704178524854
"1090",0.78227207628942,0.782470644515723,0.782471051948925,0.782395709471317,0.782448707078217,0.7823607649435,0.782524295884956,0.78261660583812,0.782546145009321,0.782457035044861,0.782450211490467,0.782508239012285,0.782429647220597,0.782359988460687,0.782302366247935,0.782460260142069,0.782281766562646,0.781923906941581,0.782024468636324,0.781866086096406,0.781570407058503
"1100",0.782195273039056,0.782478691377368,0.782553842340124,0.782558270289473,0.782489754847078,0.782498944312067,0.782484166801129,0.78250241846203,0.782521085499569,0.782410600593733,0.782480928673956,0.782499412491223,0.782512476691683,0.782370641644481,0.782389816148088,0.78225795011206,0.782300841615655,0.781986446115626,0.78200663655049,0.781901827562771,0.781688975943102
"1110",0.78241417131857,0.782522389980151,0.782573083997723,0.782359988990225,0.782434260622215,0.782512960423883,0.782581352569941,0.78252420672208,0.782508095136186,0.782574857793451,0.782536188091129,0.782551716681497,0.782513656066084,0.782447469218882,0.782463748835523,0.782200354443181,0.782254052003611,0.782093056685954,0.782068645233818,0.781778898551089,0.781606699084023
"1120",0.782460812406149,0.782535890078065,0.782528029738706,0.782699779183729,0.782629565427483,0.782571500271658,0.782603036238299,0.782616390346393,0.782616305905193,0.782571849471805,0.782620086754797,0.782568401803919,0.782583688473915,0.782612318696764,0.78244269029396,0.782370790770297,0.782238421829268,0.782066316932212,0.781922426477318,0.781751881676572,0.781680888427393
"1130",0.782482973073917,0.78270864537006,0.782704861933619,0.782624702738949,0.78263492838551,0.782603370118851,0.782609827106464,0.782631166054004,0.782610924264355,0.782640824915031,0.782748312328276,0.782644806578099,0.78249659701833,0.782588606504564,0.782347196255785,0.782411988161213,0.782328109672635,0.782074197177533,0.782068276080189,0.78181222383819,0.781784067816849
"1140",0.782475374737083,0.782793833969774,0.782779829767908,0.782706786759101,0.782561918325835,0.78280776674086,0.782689465408574,0.782686855521787,0.782714659632848,0.782749973372018,0.782666212048328,0.782664535069441,0.782572869819612,0.782561293339545,0.782421109299785,0.782318963996597,0.782396274997852,0.782073860303761,0.782038198059113,0.781868871201491,0.781673838758287
"1150",0.782613300261851,0.782861015382677,0.782689845400764,0.782582525566066,0.782779286754185,0.782538219993943,0.782724505686726,0.782643071527554,0.782672089868541,0.782696700808633,0.782584852439318,0.782615193810105,0.782531699004016,0.782584052883715,0.782511016707319,0.782347031649994,0.782308468079333,0.782303067161979,0.781938312694364,0.781867777044612,0.781857907896072
"1160",0.782745128311908,0.782885475878152,0.78291415493712,0.782815391519414,0.78274234265322,0.782817561679968,0.782875684776944,0.782625514004238,0.782833807206813,0.782692589806967,0.782609185811937,0.782584914298768,0.782599990858739,0.782674018275442,0.782596879544585,0.782434059129256,0.78233470004966,0.782087824687539,0.782172113145593,0.782018444066869,0.781685914200738
"1170",0.782744390094786,0.78302079807352,0.782922891388159,0.782764262644886,0.782862748987594,0.782723837810445,0.782738669070139,0.782926761200761,0.782898416474839,0.782728511697791,0.782643094888174,0.782628515834005,0.782602801713441,0.782599934122631,0.782539854126068,0.782377555147831,0.78216788804021,0.782190581187911,0.782093658491494,0.781850875745884,0.781741913554831
"1180",0.782759745902526,0.782869860135385,0.782897826943144,0.782678001514874,0.782885061315727,0.782696664472239,0.782743799620869,0.78263800559164,0.782777502570191,0.782744537650683,0.782776565857318,0.782622783855293,0.782681408687978,0.782597058663929,0.782558795378217,0.782396088774478,0.782222873116253,0.782179772850718,0.782077245103265,0.781925390904221,0.781622529216831
"1190",0.782749660056536,0.783084914270395,0.782924524457487,0.782935112827904,0.782796251271788,0.782814239387346,0.782853179538335,0.782711929646221,0.782811725223375,0.782688117170418,0.782664136378321,0.782676983951189,0.782596781507018,0.782558913015311,0.782526438395263,0.782400262090463,0.782400116869503,0.782224077686844,0.782139077646213,0.781803911575496,0.781647350592692
"1200",0.782733180305827,0.782978565965026,0.782979478228313,0.782783267881719,0.782756420609319,0.782757262320332,0.782694241898855,0.782762020474221,0.782806322081285,0.782776423254511,0.782687014292187,0.782768704551076,0.782799573371801,0.782649814299383,0.782588987069581,0.782400458946773,0.782404958096058,0.782109887248796,0.782012262509341,0.78196724796129,0.781713372066986
"1210",0.782900381624762,0.783080273493385,0.782921945019941,0.78282729009922,0.782823200929445,0.782846723837217,0.782847083805371,0.782799234844375,0.782771299859065,0.782749149823188,0.782738571827456,0.782714825425038,0.782666794389114,0.78272597107313,0.78261403441447,0.782588897919181,0.782276275835243,0.782337059746094,0.782053420095071,0.781947112129587,0.781678614093498
"1220",0.782834434795696,0.783037367117793,0.783065250356482,0.78295298904289,0.782931286772775,0.782951999955373,0.782968686137805,0.782792058130595,0.782707505530825,0.782778203703476,0.78277322813321,0.782723193531541,0.782625244697929,0.782557690053779,0.782673128352024,0.782481756463088,0.782326009196099,0.782198554114994,0.782225827445035,0.781717762358483,0.781613899507459
"1230",0.782980240573567,0.783137188337117,0.783057745812336,0.782864432699527,0.783041608293483,0.783000245465706,0.782952548237708,0.782917756564659,0.782962059079288,0.782680678821326,0.782686595300552,0.782741367148003,0.782741331468951,0.782644180040037,0.782555449260298,0.78247667155414,0.782362836217433,0.782180082820946,0.781998430715186,0.781819344191704,0.781569200045871
"1240",0.783070514216093,0.783091573042155,0.783047606297548,0.78293234371835,0.782844442374222,0.782894295169551,0.782668951116021,0.782876209776549,0.782896494790389,0.782739038644848,0.782750992199424,0.782712541366353,0.782604869258991,0.782567437531146,0.782646100010097,0.7826396387936,0.782465669686447,0.782399101978219,0.782081561350582,0.781885508428143,0.781688332276198
