"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.636683645677518,0.636934155371504,0.637157475410093,0.637379933391314,0.637575251938267,0.637730344652867,0.637922143714542,0.638099986743599,0.638233559254573,0.638378383947999,0.638487419490173,0.638612399328397,0.638713797308157,0.63880817026365,0.638875651859843,0.638954145347676,0.639031070953883,0.639099510805868,0.63911708328129,0.639161151764031,0.639177516293077
"760",0.636869372431619,0.637101109093122,0.637348799587942,0.637557838506431,0.637735531943079,0.637898363397136,0.638068428407968,0.63823774046541,0.638383413479238,0.638510660051724,0.638632113875125,0.638715989494537,0.638824716901971,0.63893610125999,0.639001578702793,0.639071744114938,0.639140602859854,0.639156280313997,0.639215589866214,0.639234989956301,0.639241343562659
"770",0.637041702589734,0.637289518352608,0.637505511003842,0.637698977426343,0.637880838309449,0.638051215493658,0.6382265852405,0.63834847290827,0.638510923221688,0.638638446136091,0.63876287127146,0.638856090462395,0.638957410206603,0.639050298297696,0.639116806760351,0.639146523921627,0.639232738219403,0.639308632986304,0.639307306354584,0.639356379881744,0.639328236595896
"780",0.637218740176802,0.637478884225982,0.637662880342456,0.637860117387888,0.638052410127537,0.638207181720049,0.638375188177725,0.638514679612484,0.638635489108624,0.638762546729184,0.638878460857158,0.638976502550233,0.63907418886493,0.639154879807974,0.639213028991051,0.639279301897119,0.639331098137558,0.639369916951594,0.639380316336725,0.639422181500998,0.639422718871332
"790",0.637406616697424,0.637610137855664,0.637834514681575,0.6380229112197,0.638206898669556,0.638372264224006,0.63849174622366,0.638645283608529,0.638764635061368,0.638886057836571,0.638994168865484,0.639117147994234,0.639179464085193,0.639243885459201,0.639347473849283,0.639381647829504,0.639450518349754,0.639473884462066,0.639486874838683,0.639523828785864,0.639495922902737
"800",0.637573730550616,0.637762629737612,0.637976853428416,0.638150551161472,0.638328165068437,0.638494181483977,0.638636038163073,0.638773520243417,0.638884487494871,0.639002570164032,0.639124028671931,0.639223003063684,0.639291097054822,0.639365126770561,0.639424192732263,0.63950008017846,0.639533634904059,0.639569137956286,0.639588283161851,0.639591385584585,0.639605889988397
"810",0.637716711151685,0.637943815901113,0.638126349848392,0.638318984492427,0.638483058209673,0.638626451917745,0.638772928197862,0.638899230388593,0.639010176944194,0.639099391918257,0.639215571809776,0.639334632692124,0.639410446865476,0.639471452407367,0.639542620016098,0.639600154032365,0.639628925698395,0.639655711629315,0.639687291199849,0.639668213984742,0.63968194664376
"820",0.637883921704236,0.638121733333941,0.638281887859823,0.638437249213013,0.638608699208197,0.638757944369234,0.638902669691507,0.639026141090828,0.639146172424944,0.639246233751096,0.639348223473547,0.639435442193034,0.639515153752613,0.639573571084906,0.639635812000394,0.639677157147852,0.639742888869661,0.639745361170775,0.639761590610857,0.639773149360453,0.639753480683213
"830",0.638051537324826,0.638253935104701,0.63840789130482,0.63858333705092,0.638749790750991,0.638905649786262,0.639017405030834,0.639135508736882,0.639249231399892,0.639340438492628,0.639439984802439,0.639544190409139,0.639603896040691,0.639673626111704,0.639720511205485,0.639774298622786,0.639789735046507,0.639811748621544,0.639860022314451,0.639835677744408,0.639827939953056
"840",0.638141860083984,0.638387238694573,0.638553356189114,0.638724339301993,0.63886567993485,0.639037459433297,0.639131386444867,0.639234415910356,0.639358191048144,0.639467512827167,0.639559481638129,0.639630021393912,0.639684251134153,0.639769316076584,0.639803892729733,0.639847383458748,0.639897439811291,0.639896866802462,0.639922132771811,0.639917100295476,0.639912102667501
