"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.708337014870591,0.708937429629,0.709313612503362,0.709596840308905,0.709994112309117,0.710192314622441,0.710502216220291,0.71080548215799,0.711146399143822,0.711421314491858,0.711624263732439,0.71183015921689,0.7120570548148,0.712341298423641,0.712566595481165,0.712815137415931,0.71303317070601,0.71325923791733,0.713388189168272,0.71355913808175,0.713753160270971
"760",0.708644672431987,0.709217577448468,0.709597835707887,0.709917783074344,0.710210309962424,0.710551881254872,0.710701977868955,0.711051422794113,0.711342319995269,0.711607793001125,0.711850500589826,0.712114493013356,0.712291511678114,0.712624630294782,0.712739643168031,0.712935783542834,0.713161452413391,0.71335177675383,0.713570944371318,0.713896673643741,0.713918707279788
"770",0.708930553302979,0.709573861167638,0.709937155317695,0.710228722504812,0.710609485358912,0.710718133292391,0.711071834794859,0.711384081271209,0.711621134802514,0.711917567394624,0.712061593736569,0.712442685393856,0.712560219896427,0.712861808570027,0.713044246424802,0.713239971675524,0.713394465057105,0.713678019517383,0.713796553370547,0.71411054717382,0.714195420011624
"780",0.70929461425305,0.709797965255996,0.710170818249123,0.710466999754081,0.710774698290734,0.711126262227422,0.711344586734288,0.711601402011529,0.711897900000566,0.712127568089196,0.712519659339003,0.71259082237525,0.712795721905259,0.713103372685437,0.713199930169899,0.713357542081662,0.713625396052712,0.713768185537076,0.714077676362396,0.714307500481034,0.714347625989771
"790",0.709584757970044,0.710172971817909,0.710400720301163,0.710715002967376,0.711020308079777,0.711372986755362,0.711532345936311,0.711892356023097,0.712058404166543,0.712396562593856,0.712626048915477,0.712777054531982,0.713000121522761,0.713239427088717,0.713244400705164,0.713619773104027,0.713892530942651,0.713983592881875,0.714107649783099,0.714364838824517,0.714523846739195
"800",0.709901868127939,0.710369837097867,0.710735023580542,0.710972228561543,0.711307507485796,0.711535647803499,0.711760915817923,0.712107876125684,0.71239878775631,0.712603284175385,0.712814313279767,0.713100986861001,0.71322378226571,0.713409845640841,0.713646224020273,0.713964545853551,0.714055859027397,0.7142228750934,0.714398713050537,0.714546407617977,0.714699798964754
"810",0.710220235027938,0.710721232981867,0.711019004411111,0.711267896411685,0.711639542597854,0.711726544349066,0.71208358040199,0.712358509549166,0.712433155183975,0.712762749502952,0.713000067327301,0.713197214796361,0.713368258397205,0.713675274849188,0.71387662117477,0.714045935260176,0.714232160695593,0.71441135608752,0.71458794000591,0.714697968120059,0.714906590747358
"820",0.710566419271367,0.710878335628875,0.711339814485986,0.711519484091284,0.711763270028449,0.712080695136383,0.712285239757489,0.712590549961483,0.712850954983021,0.712994000221975,0.713321538141376,0.713481983537798,0.713680588160117,0.71381507738878,0.71395266861775,0.714254297184595,0.714365250766904,0.714511348632216,0.714686302524928,0.714958366168281,0.715149707847553
"830",0.710686836874955,0.711192056390167,0.711563733292068,0.711813804742768,0.711974281130288,0.712348826333415,0.712486690575989,0.712801402950334,0.713020521658574,0.71328018936679,0.713396058858633,0.713578717041008,0.713935762110414,0.713969390830259,0.714270948486917,0.714357575114921,0.714679703224919,0.714726695154284,0.714979270358964,0.715068657215849,0.715151931915165
"840",0.71107448843966,0.711548499267349,0.71179914879386,0.712040825829032,0.712317839669251,0.712486599692273,0.712868859895287,0.712964506426106,0.713257498484138,0.713394159579937,0.713731913057845,0.713751967275561,0.714122821746517,0.714360603514646,0.714419102642219,0.714548210576797,0.71474323332597,0.714977485308497,0.715111537457957,0.715194294555196,0.715514055050043
"850",0.711222921942831,0.711696384343935,0.711913786721061,0.712271536441536,0.712602213478955,0.71278461748207,0.713051352034915,0.713274199876441,0.71341044521536,0.713709053964392,0.713901194347809,0.714050423473567,0.714128895010548,0.714455031690539,0.714545086493493,0.714718702147321,0.714909784283818,0.715144313718851,0.715246217285228,0.715393148021848,0.715597468410707
"860",0.711536918498414,0.711985642708479,0.712332529200202,0.71240988445688,0.712818096799923,0.712948725778818,0.713240825496518,0.713496321077924,0.71364485172955,0.713842948688501,0.714088825645077,0.714336594037528,0.714493493081026,0.714722196525809,0.714719833343573,0.714971081975756,0.715046468446586,0.715289694000742,0.715616850796415,0.715598602573927,0.715653783282063
"870",0.711742990899115,0.712147870028363,0.712617215827002,0.71277427909624,0.712980066280856,0.713241140231169,0.713448380045726,0.713602697027141,0.713874361728535,0.714143539003172,0.714328960402509,0.714438003030669,0.71466431355249,0.714728721542392,0.714967449049093,0.715235767012475,0.7152541151252,0.715429984423143,0.715631323841057,0.715782138003773,0.715856653183549
"880",0.712034696428539,0.712409889862943,0.712727608324741,0.7129515202148,0.713344258787353,0.713417666014621,0.713732402953454,0.713759656138133,0.714063090899973,0.714411504475867,0.714363458497751,0.714648009980182,0.714841961353934,0.714851644871027,0.715131717136532,0.715277496603267,0.715493384369237,0.715607781407042,0.715752655394419,0.715928650073542,0.715931518861449
"890",0.71235841188936,0.712600062119618,0.713069945471406,0.713301311005842,0.713520400548968,0.713563694100262,0.71379434214737,0.71403201277802,0.714233234635358,0.714439101670985,0.714713663892381,0.714724288084508,0.715087960841573,0.715091928069514,0.715265303461767,0.715439981411588,0.715575432361877,0.715725757416197,0.715918152554367,0.715924495839874,0.716281439561813
"900",0.712431405266986,0.712914081708504,0.71319888162981,0.713445421974339,0.713652066482807,0.713969494158218,0.714032562794327,0.714251974346278,0.71435645685784,0.714649942228125,0.714835718834025,0.714995516084255,0.715039113803247,0.715219539911508,0.715498830724738,0.715637862101283,0.715813506680641,0.7160005772802,0.716057362893101,0.716316865373459,0.716305179342531
"910",0.712749670492597,0.713131162913979,0.713359911971831,0.713628775824971,0.713827446194394,0.714087452359516,0.714178930637682,0.714541411840729,0.714698813428536,0.714731452394347,0.714912383069766,0.715147793526983,0.715207331816461,0.71532407681583,0.71550359433154,0.715753184660267,0.715887572630411,0.716148543174359,0.716234347900622,0.716392822287998,0.716335400772451
"920",0.712952662384759,0.713444305094838,0.713695114205329,0.713739730886334,0.714094862989364,0.714207855052088,0.714461886334686,0.714595535137329,0.714813620970881,0.714895101719298,0.715117209358706,0.715373638952437,0.715382579409175,0.715578348346261,0.715820302053007,0.715928308587328,0.716087850323948,0.716160202111548,0.716371084445964,0.716466127784167,0.716533160961121
"930",0.713234174019747,0.713598397010543,0.713914906783294,0.714049448349588,0.714175072094326,0.714455819063815,0.714697086089761,0.714787552916689,0.71490639155262,0.715148893589884,0.715220457238829,0.71546027344086,0.715582403007918,0.715655964079573,0.715916484899472,0.715950727021607,0.716161152331635,0.716300431776147,0.716536555742266,0.716596005999694,0.716652400806307
"940",0.713477295782967,0.713783473585697,0.714026687083225,0.714271974715657,0.714480773310971,0.714512044901886,0.714816385983794,0.714992598341262,0.715170864482327,0.715436064665154,0.715554138158746,0.71560093769386,0.715779236630464,0.715942158753333,0.716040320389945,0.716125848318487,0.716294503794949,0.71662127727259,0.716811863841795,0.716689490453228,0.716918702884021
"950",0.713660615456982,0.714114970625556,0.714219559034545,0.714345481158241,0.714552565806075,0.714802130268787,0.714908765678154,0.715111902095196,0.715364347323162,0.715445081931713,0.715641739080603,0.715815927613337,0.715842633808092,0.716062107946673,0.716217180209392,0.716380925646607,0.716460477544877,0.71659761069311,0.716652186712739,0.716817040124717,0.716966278043761
"960",0.713874224311948,0.714244181841883,0.714375626873375,0.71479076948502,0.714836766282568,0.714865538956796,0.715204276604773,0.715273908335737,0.715458917400482,0.715653464539883,0.715829816324747,0.715974403013792,0.716073486580026,0.716332544665488,0.716339315417325,0.716512404752537,0.716660495818938,0.71665523742198,0.716861082962888,0.716955041393209,0.717224910247431
"970",0.714078745741765,0.714364192440937,0.714635046789457,0.714904576762923,0.715038047977243,0.71520619272058,0.715415669915886,0.715550437528197,0.715671862508896,0.715908016372163,0.716094916361955,0.715994878045562,0.71622650117737,0.716393009832609,0.716447082388867,0.716670124035782,0.716664893272148,0.716906251608235,0.716857446541666,0.717176492537912,0.717122327263392
"980",0.714242730556893,0.714742305379631,0.714803475275585,0.714913978646834,0.715259037706341,0.715396707980326,0.715521433353949,0.715690788829743,0.715786950999273,0.715942495692628,0.716213810737878,0.716211113994891,0.716313588518296,0.716486747508275,0.716579740792645,0.716745787771651,0.716975812358753,0.717041799473908,0.717217323390981,0.717147954119934,0.717397204562359
"990",0.714549928645767,0.71503224780464,0.714978505549062,0.715221092123419,0.715318231137192,0.715574099475878,0.71574381614971,0.715869317334029,0.715903777991839,0.716069288800758,0.716195939948746,0.716318033989948,0.716526121961178,0.716653627706654,0.716835121217808,0.716892223109982,0.717019200945948,0.717200601717814,0.717292329624762,0.71733735481895,0.71741570482848
"1000",0.714752755307115,0.714972501973779,0.71518624543119,0.715371161210448,0.715620438320623,0.715683192481715,0.715796075459676,0.715943263856774,0.716130067094608,0.716325637004983,0.716471155883194,0.716563131268988,0.716779134734037,0.71679116808918,0.716961290937393,0.717064830036508,0.717205779568003,0.717205683615821,0.717309588509048,0.717586342411373,0.717672515167976
"1010",0.714912946800197,0.71524536992141,0.715356873013054,0.71558007243597,0.715727121993509,0.715920959121055,0.716066694233592,0.716172751089841,0.716344832696569,0.716459331721335,0.716588021119682,0.71677117365829,0.716817004229487,0.716894827429461,0.716851114979494,0.717040158881725,0.717244069412428,0.717282663780204,0.717417860337913,0.717674884590427,0.717670054327557
"1020",0.715150702755228,0.715364043461604,0.715498159432087,0.71559378054203,0.715866234215906,0.716014231656436,0.716239264632333,0.716370216952365,0.716417669474829,0.716634138873464,0.716645521743977,0.716823145910204,0.716937477830457,0.717151628624889,0.717158478208398,0.717290560766902,0.717385147125201,0.717517461959671,0.717629182235452,0.7177450595905,0.717748103549435
"1030",0.715263422847531,0.715645125213054,0.71573511402502,0.715817790381594,0.716053078281076,0.716168028394789,0.716396149156666,0.71638074174227,0.716612339560826,0.716735464675072,0.716714943347577,0.717002955106487,0.717055702100287,0.717274681912105,0.717211946297826,0.71741749644022,0.717522099156539,0.717538869414951,0.717714567999444,0.717704842669161,0.717961124660672
"1040",0.715403485081269,0.715680695481368,0.715873308681378,0.716018165945936,0.716113584359623,0.716345837380976,0.716451635846078,0.716696200314258,0.716755534270709,0.716817448312753,0.716989314183581,0.717109860704313,0.717124024863895,0.717353577546943,0.717378955882122,0.717438671540424,0.717626146309944,0.71775828815912,0.717791346304975,0.717851285458738,0.718113390361761
"1050",0.715714354553721,0.715916615681874,0.716109260061629,0.716115176332938,0.71640765067979,0.716413849481637,0.716635421233117,0.716816849574262,0.71699358155755,0.7169189562546,0.71715408120573,0.71723820160701,0.71740059862006,0.717492873167186,0.717527767107234,0.717599558048345,0.717696257422682,0.717860606164084,0.718008325039736,0.71803937621947,0.718160847511266
"1060",0.715815444908388,0.716208306699314,0.716182561177467,0.71635884288501,0.716453689477421,0.716541278370688,0.716826983752959,0.716868064592626,0.717039930065373,0.717082572781457,0.71721348076864,0.717382899729586,0.717376746764159,0.717576141523311,0.717579342226896,0.71785171353672,0.71786500667372,0.718029452507262,0.718102101915177,0.718088125611626,0.718138405773551
"1070",0.716073704703548,0.71615528905843,0.716368948616968,0.716392565651614,0.716629150261697,0.716799016256176,0.716865821283343,0.717026130988454,0.717200653037351,0.717259257925843,0.717407784594668,0.717435102620453,0.717550214870232,0.717657338881961,0.717781701563025,0.717864932857414,0.717826510254712,0.717993066530987,0.718043767387898,0.718263300413149,0.718305786014212
"1080",0.716060088777513,0.716533488075489,0.716546971752256,0.716623137991388,0.71671800528454,0.716936328881646,0.716998361672687,0.717100537225591,0.717358746659339,0.71740142476961,0.717506366388387,0.71764132339089,0.717657826242754,0.717664249120429,0.717876963632561,0.717956064128529,0.717979613228562,0.718165766394391,0.718221183031442,0.718253106840753,0.718351345579165
"1090",0.716334451507496,0.71655972464675,0.71670310032866,0.716829773254236,0.716802608509644,0.717103444354197,0.717300977960977,0.717309153166848,0.717484284028574,0.717508248367451,0.717755126355944,0.717589726672385,0.717778077530671,0.717962156996715,0.717977141066405,0.71814340051172,0.718195520479526,0.718307672861696,0.718342566708976,0.718341289596585,0.718456263231161
"1100",0.716493123245615,0.71670941819398,0.716771989154175,0.717002257825753,0.717046053287091,0.717292000009606,0.717390032287463,0.717351217190156,0.717576930123208,0.717679941594376,0.717674299522045,0.717818594856961,0.718006628311142,0.717921352749245,0.718128922888328,0.718128726649825,0.718292458255811,0.718291744783019,0.718250151187042,0.718425371260058,0.71845934391922
"1110",0.716551836620466,0.716809246608345,0.717094468918158,0.717075270320118,0.717182598279783,0.717423903705443,0.717460505556436,0.717479054990857,0.717593812929881,0.717776311140254,0.717830750912411,0.717865027976794,0.717981496668512,0.718092086967746,0.718116670869502,0.718217138989777,0.718413323662698,0.718514841635425,0.718418202526125,0.718528633353218,0.718587689005061
