"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.632905595059166,0.633069106681993,0.633128003263184,0.633241509143625,0.633404424847613,0.633299901089477,0.633491793743834,0.633531108853242,0.633495346040423,0.633686082849723,0.63361995333507,0.633680815595175,0.633543165216951,0.633665858905969,0.633549767402851,0.633554901268535,0.633434026104713,0.633517419811309,0.633415725835009,0.633458434241405,0.633442642432162
"760",0.633027331226207,0.633182566546218,0.633201383575996,0.633268809088988,0.633417893879114,0.63351635505921,0.633434146596787,0.633560624464149,0.633555363108178,0.63369070029748,0.633542479223127,0.633738153544787,0.633627676913324,0.633756058306235,0.633607930566028,0.633547122791334,0.633572158575253,0.633624589892992,0.63355324962035,0.633477758100017,0.633450405117416
"770",0.633006865930392,0.633233316806713,0.633281030120148,0.633432252554182,0.63338683557821,0.633370138100523,0.633605261164163,0.633610207089679,0.633650725949432,0.633559498542767,0.63358007554458,0.633601381684935,0.633813686665047,0.63363693287359,0.633610845981461,0.633714801763577,0.633663421224403,0.633503251734735,0.633374054061153,0.633475073682213,0.633428066996077
"780",0.633133196113571,0.633186214293581,0.63345027966085,0.633471573186081,0.63349768832954,0.633484282225855,0.633638871641631,0.633601615666124,0.633738206638554,0.633633090058811,0.633585281066512,0.633635152886028,0.633697945256442,0.633738594567863,0.633700519687888,0.633765727364657,0.633640695823877,0.633668937821474,0.633539621894011,0.633494701619836,0.633393212099397
"790",0.633240861254847,0.633324655527903,0.633429926910069,0.633465417242252,0.633579153387117,0.633615281342921,0.633538988570499,0.633580795328777,0.633588662032287,0.633782866965065,0.63383704874917,0.633791628686518,0.633775307986859,0.633740717960825,0.633710314243479,0.633706205527186,0.633701546045155,0.633590102104968,0.633609124704193,0.633552554054612,0.633579571894719
"800",0.633187550202814,0.63329724579238,0.633501098954288,0.633574494760427,0.633564738889778,0.633622955926928,0.633538536272323,0.63373536883523,0.633578299024819,0.633685024177855,0.633710047166785,0.633828228940655,0.633742970996777,0.633728783506053,0.633637420198628,0.633638827403199,0.63371076283925,0.633627952611469,0.633559140309393,0.6333906709216,0.633372774296831
"810",0.63329917928149,0.633557013644494,0.633538826177512,0.63357955077583,0.63357450363848,0.633601930648068,0.633628356990105,0.63374710085215,0.63384814161101,0.633778542861192,0.633834445101997,0.63371741225987,0.63379108710674,0.633836299875426,0.633746124648904,0.633860850369834,0.633696151390475,0.633606394210733,0.633656343013002,0.633353658914694,0.633529117244739
"820",0.633358694064089,0.633542971249634,0.633610812308936,0.633600661834709,0.633615839163132,0.633731007073675,0.633613864603535,0.633782474681514,0.633907945635053,0.633810541375282,0.633864593358983,0.633776180969884,0.633718139880466,0.633819325881071,0.633849450581636,0.633450346571208,0.633715017880828,0.633628539990099,0.633579523957146,0.633544281069229,0.633398980171108
"830",0.63349776485073,0.633557454156547,0.633519916293887,0.633778380088563,0.633674664282193,0.633745252524422,0.633671554255901,0.633793784923665,0.633822362413992,0.633808753406153,0.633893060236731,0.63370936057746,0.633901831126198,0.633863592502035,0.633747559444454,0.633870662857676,0.633642485458303,0.633568123788878,0.633547230579727,0.633424547082726,0.633310653386012
"840",0.633385461341118,0.633575757177107,0.633667400197399,0.633550639705411,0.6336529400819,0.633689289598494,0.633925755628223,0.633903872216133,0.633763293198263,0.633815324758908,0.633953255912123,0.633841984216383,0.633770445611464,0.633906102055402,0.633882431252962,0.633769307224523,0.633679711895373,0.63356600292291,0.633550512376127,0.633457636053757,0.633316811526041
"850",0.633485265496388,0.633683711661783,0.63366855185386,0.633603868567828,0.633678162878633,0.633701958691202,0.633978128591454,0.633819820159237,0.633990829682057,0.63383926126754,0.63378355909659,0.633835360255686,0.633780909565232,0.633863422968363,0.633778695450038,0.6336477215607,0.633776549482815,0.633533700047535,0.633462030504187,0.633553989834175,0.633316903455563
"860",0.633726143908594,0.633697398890227,0.633677834950438,0.633842191720217,0.633766091425683,0.633881920854888,0.633694724582388,0.633888434431229,0.633846127017668,0.633919423434628,0.633812489333637,0.634003016052963,0.633994791516842,0.633875301104708,0.63379198460005,0.633783959604717,0.633680787595213,0.633644780479833,0.633531055828058,0.633386485596105,0.633354461634681
"870",0.633582093474952,0.633798531993952,0.633777879363845,0.633896993644398,0.633852907797239,0.63392816271538,0.633963048403731,0.633913572298383,0.633859361070527,0.633870396386952,0.634023199193314,0.633911734250644,0.633906425024651,0.63375028737074,0.633743969164414,0.633734459030086,0.633723602107048,0.633643750795118,0.633597379215255,0.633473523259546,0.633193556429642
"880",0.633688750029356,0.633858861261032,0.633828322175854,0.633767303445512,0.633745809431339,0.634000639657478,0.633738801558575,0.634032100039436,0.63385604087165,0.634068482697355,0.633879326610769,0.633868477510021,0.633910786086855,0.633842762450184,0.633866387122969,0.633880691246325,0.633728089808842,0.633506234068445,0.63352768907841,0.633407527164068,0.633254637974809
"890",0.633818951101252,0.633817070820655,0.633852723239988,0.633815405664489,0.633862284224058,0.633938750080304,0.633899203931137,0.633962571786559,0.633886535918285,0.634128302108239,0.633869003967048,0.633868868045025,0.633878448772399,0.633806311789966,0.633852432582347,0.633734105311745,0.633719297486648,0.633574014258292,0.633453302840829,0.633288814264745,0.633332875323777
"900",0.633541709468746,0.633814813784735,0.633986172018515,0.633867766020164,0.634012574509422,0.633895803902807,0.634001068795906,0.633971188794341,0.634156274340072,0.633947706457263,0.633899923943633,0.633838397547321,0.633854416921916,0.633737844461095,0.63392639527731,0.633769558235742,0.633526296456333,0.633594669879406,0.633642550256367,0.633333964160634,0.633341838190152
"910",0.633764771527864,0.633931711876119,0.633869318232287,0.633930062916646,0.633928329211002,0.633940702777904,0.634008041683453,0.633944309985962,0.633991121223898,0.633951856032594,0.633932215132782,0.633881912300714,0.633790489997992,0.63390906182727,0.633818138904404,0.633914946601856,0.633519970048302,0.633729059856813,0.633424123004004,0.633601606562919,0.633359225597899
"920",0.633763835914368,0.633988320828271,0.633967831029589,0.634063110093364,0.633861043469295,0.634084765647763,0.633975667141738,0.633832896592534,0.63394954357306,0.634009914038259,0.633927479449436,0.633888964359059,0.633861248165773,0.633829306306897,0.633882992272975,0.633673270380445,0.63380358302405,0.63364604271342,0.63342481936801,0.633513475657229,0.63331398585836
"930",0.63395756141679,0.633997344801598,0.633946429068682,0.633915602232687,0.63398050696803,0.634092701364167,0.633988267325036,0.634093230543021,0.633886772781524,0.634053279962887,0.633902968462991,0.633912845470309,0.633758314961327,0.633720605616563,0.633930609593905,0.633592229142638,0.633627478594302,0.633580007477112,0.633524233240609,0.633415560712138,0.633164827162106
"940",0.634026128696424,0.6340587548309,0.634071635048436,0.634026968611973,0.633974800201676,0.634110077317849,0.633957028738381,0.633904860805987,0.634114750565352,0.634127501048855,0.633992131356303,0.633965554670884,0.633803302752554,0.633866419117244,0.633810445886546,0.633759890988166,0.633734742188026,0.63354015005522,0.633454796978878,0.63349573860029,0.633510873696588
"950",0.633642801605619,0.633940966686638,0.634032344391959,0.633964998752086,0.634015298453984,0.633946517635148,0.634088447653538,0.634042906568494,0.633972892500886,0.634070188400373,0.633886004758639,0.633761728093484,0.633972753388309,0.633862496138224,0.633851562492351,0.63369013219822,0.633697001595936,0.633536354215665,0.633403504229708,0.633344933152224,0.633282405763698
"960",0.633916594487038,0.634132656030499,0.63409697122761,0.634004248559397,0.634145575660408,0.634141061770142,0.634013357297618,0.633988158023369,0.634050686362734,0.63404035835852,0.63414556101135,0.633982119055028,0.633860335085393,0.633818550358715,0.633772679125486,0.633701995698735,0.633571776771132,0.63365627141693,0.633291225272502,0.633265733194972,0.633350812787038
"970",0.633975700551607,0.634115564128268,0.634021830745814,0.634103999580161,0.634088949501715,0.63411130701666,0.634116233255325,0.634046743998331,0.634168891809664,0.633927689436457,0.633986937964407,0.63390752965994,0.63402536394237,0.633809121184082,0.633689495314651,0.633550178097318,0.633588433453023,0.633546497816776,0.633295621822728,0.633374716035781,0.633255217794016
"980",0.633929754623317,0.634197195348811,0.634095339588107,0.633983347577578,0.634083615415735,0.6341235218436,0.63398964571639,0.633970322079471,0.634094560574163,0.634011091138193,0.633956842641839,0.634031798596928,0.633815313377176,0.633798008321419,0.633805422042009,0.633701227989822,0.633644242687141,0.633543013264101,0.633453026663331,0.633356721662361,0.633033869864017
"990",0.633828845212825,0.63411545265213,0.634153753184447,0.634002958554494,0.634128678551557,0.634133190485071,0.634032092635974,0.633966246406158,0.634102745620402,0.634052110643188,0.633986708570273,0.63385323154638,0.633902323540877,0.633873112132229,0.633601079753276,0.633681227955779,0.633572210953071,0.633458267089698,0.633224198426786,0.633241763695729,0.633199154156625
"1000",0.633888401833201,0.634085794470649,0.634081440438894,0.634136756408994,0.63406540440793,0.633823837099423,0.634219836727873,0.634040372194805,0.634042231899813,0.634073347486575,0.633987783887348,0.633979325006995,0.633936402016409,0.633737385852172,0.633783158669701,0.633684936421695,0.633515420480266,0.63339938935445,0.633355928998781,0.633278849140668,0.633155548156543
"1010",0.633934718616956,0.634180291418054,0.634139235840135,0.634096795249016,0.634044440345668,0.634021638673333,0.634186148038281,0.634000331924641,0.633910409737279,0.633974439664484,0.633839483853356,0.633920561877083,0.633911886159932,0.633701794851398,0.633786831184652,0.633566430738368,0.633541224639466,0.633456139322746,0.633250412083044,0.633386891560099,0.633069354787871
"1020",0.63398815225445,0.634224907073014,0.634295704279359,0.634059620946095,0.634105235260883,0.634136070555811,0.634079520447967,0.634186262498594,0.634047920723579,0.634118471778988,0.634018791890859,0.633974244316087,0.633927992797379,0.633698780722221,0.633760204737211,0.633620408466015,0.633599695470688,0.633384263322359,0.633276282694172,0.633336116095856,0.632990153760816
"1030",0.634107766714486,0.634167324882039,0.634175249275224,0.634049622981503,0.634144882686401,0.634174814212181,0.634021945514066,0.634008805749082,0.63404323682201,0.634050290859892,0.633821565809013,0.634028325983098,0.633746817257802,0.633824165642197,0.633591059748689,0.633619352117599,0.633449870009453,0.63342360318734,0.633334875862586,0.633215027395016,0.632990551476465
"1040",0.633996968772027,0.634096443242565,0.634223251798888,0.634080188185016,0.633988295527894,0.634038465784929,0.634129295323748,0.633846539678525,0.633942996476891,0.633992174143787,0.633918562794081,0.633846779668141,0.633842589939956,0.633598675655302,0.633680494896548,0.633680126610633,0.633490311316551,0.633367304934055,0.633275755839103,0.633266615956133,0.633113429824799
"1050",0.63417026614091,0.634267363945252,0.634166960868071,0.634027635820608,0.633997408092907,0.63403931201878,0.634096789023907,0.63404090490176,0.633974105500717,0.633829286162626,0.633882566940419,0.633940500006312,0.633880468335203,0.633775202138387,0.633729407164535,0.633557579545327,0.633530259506724,0.63346125167149,0.633295657709345,0.633086991853697,0.6330615216585
"1060",0.634177284570154,0.634166472260791,0.634002765420492,0.634200599618758,0.633980650563019,0.633967347992461,0.634107893835855,0.634076864206492,0.634109137673874,0.63393706407572,0.633762529269742,0.633769435776673,0.633820548078722,0.633752857157672,0.633632318030163,0.633469135069616,0.633309629031831,0.633213433473131,0.633075277400805,0.633158413071627,0.632941075773242
"1070",0.633980391377146,0.634329388727095,0.63401986803691,0.634144395037624,0.634204121763454,0.634040821292203,0.634010061701952,0.633919971882818,0.633956278008265,0.633821298657962,0.633802501876137,0.633736787690095,0.633786912055488,0.633739995030363,0.633632871527244,0.63356825760243,0.633439733488841,0.633254066587551,0.633156764236839,0.633122976371389,0.632890141531811
"1080",0.633986371083742,0.634345400457858,0.634261283141466,0.634076720035872,0.634091494566208,0.634039628911762,0.633920405306712,0.634071315456848,0.634092785761642,0.634078969882779,0.633826956493885,0.633875118131659,0.633766627643201,0.633668966994942,0.633503731545143,0.633579367931543,0.633381547591751,0.63336426763019,0.633047316891669,0.63306528696684,0.632819485375783
"1090",0.634189491751193,0.634293990841001,0.634215674878717,0.634139729200774,0.634140895672768,0.634005451664437,0.633997653519132,0.6340830048372,0.633985562290415,0.633901769812654,0.633872776808009,0.633781278640974,0.633780766381936,0.633636508150269,0.633627333911465,0.633422856170332,0.633288279129474,0.63331524954794,0.633076920984551,0.633055262764039,0.632785712142352
"1100",0.634134265851512,0.634374682592311,0.634176297381575,0.634264813000163,0.633989392036883,0.634076662325047,0.634103692171137,0.633994988334303,0.633956817864717,0.63374033676633,0.633809552190315,0.633817830949201,0.63376853961642,0.633539718208836,0.633457531567586,0.633360032569383,0.633285789513845,0.63339306924683,0.633097869336912,0.6329690512267,0.632877617232334
"1110",0.633997838234491,0.634191545188491,0.634211924033247,0.634154645292175,0.634133755844019,0.634057701711253,0.633937462715996,0.634079397707024,0.633805738676626,0.633759465885963,0.633862645137949,0.633671624562351,0.633707244067455,0.633552629301013,0.633381773265999,0.6332485628014,0.633260173538737,0.633197145525901,0.633045126720721,0.632974787075784,0.632882232126175
"1120",0.634090594558215,0.634217839095921,0.634124109435331,0.634194175011952,0.634089375117105,0.634007015160938,0.63399735843636,0.633935446697274,0.633825131771702,0.633922187470875,0.633726317052802,0.633682660310561,0.633717681399781,0.633476548601211,0.633510945079813,0.633469231097276,0.633218161863342,0.633191322719842,0.632971158378755,0.632918112566416,0.632716863947154
"1130",0.634137732072021,0.634310615733375,0.634150970283648,0.634085227741405,0.634033541057496,0.634056198137095,0.633961358669772,0.633908457950213,0.633725157001491,0.633785167548389,0.633803409309545,0.633613222013629,0.633619521604863,0.633481682449238,0.633490998693248,0.633452670398872,0.633258745275256,0.633236474678835,0.632957821063187,0.632920251184604,0.632734594763102
"1140",0.634058878358684,0.634222376017639,0.63418192359019,0.634138375572006,0.634156928792945,0.633871885099568,0.633896907206389,0.633978669392042,0.633974165736811,0.633854378901287,0.633666456940947,0.633692830855182,0.633659897925438,0.633411762471935,0.633430484313193,0.633374948191126,0.633106876768518,0.633131536987792,0.633022015873374,0.63299313803521,0.632766806264161
"1150",0.634148228808236,0.634244098766516,0.634177690087661,0.634090576273805,0.634121123876135,0.633968730660665,0.633876032856792,0.633799258559763,0.633835141648657,0.633824674921427,0.633826511960826,0.633574047922862,0.633603611782896,0.633488343525855,0.633358743958571,0.633249997374312,0.633128408447288,0.632888070839217,0.632775135296194,0.632787258135282,0.632550575636568
"1160",0.634016299905732,0.634357829002429,0.634131920620801,0.634108105197181,0.633990262187289,0.633992176376146,0.634033918948889,0.633977180581429,0.633670208744259,0.633794524472209,0.633619535300909,0.633803079518602,0.633469149490111,0.633478579691809,0.633453649015308,0.633169238000636,0.633142850707971,0.633040778788047,0.632933726490498,0.632694911005565,0.632496133031261
"1170",0.634137844263992,0.634261996175218,0.634112251598015,0.634128593021802,0.633988179219042,0.633898562389617,0.633839667440442,0.633672502909439,0.63377074958911,0.633747594294268,0.633574826803106,0.633582581354504,0.63363114911895,0.633373544412406,0.63329350141408,0.633123298029025,0.633185728559087,0.633062282906829,0.632806390443932,0.63290017024788,0.632599829746493
"1180",0.634100038235146,0.634228356935743,0.634093210661174,0.634013425715995,0.633991799319594,0.633919764810855,0.633971917630544,0.633808290787052,0.633938669458313,0.633612405055802,0.633700898663255,0.633558448447925,0.633515094753327,0.633301891032011,0.633380665183985,0.633246840545812,0.633042749030566,0.632990080570606,0.632892903864169,0.632527857159013,0.632589648065964
"1190",0.634145676035096,0.63429829836598,0.634106685772098,0.634193502591721,0.633989441681881,0.633904276809235,0.633796043793766,0.633783843306305,0.633744801264054,0.63365206433363,0.63353173578151,0.633590066638498,0.633470218956472,0.63347484180373,0.633193576403086,0.633246659482261,0.632930008340825,0.632955996610135,0.632878788010753,0.632586209573375,0.632494818614347
"1200",0.634163275685372,0.634237958902484,0.634136375392718,0.634011729925279,0.633950340790833,0.6339548202909,0.63373422480877,0.633835045407617,0.633673944654865,0.63362083876431,0.633590272650698,0.633409223386521,0.63336734337504,0.633322593730014,0.633274848514187,0.633083111947591,0.632922022205982,0.632918672388819,0.632854512360577,0.632574890742666,0.632437265645662
"1210",0.634000025348331,0.634087300575436,0.634128447835237,0.634082719111449,0.633965004756009,0.633823995615238,0.63385422872825,0.633910726360606,0.633834042425753,0.633525109132382,0.633548991350758,0.6332495258429,0.633300914115897,0.63329099842621,0.633150440693714,0.633021079757088,0.633040570873682,0.632857886624626,0.632745256861332,0.632545849788939,0.632563755301102
"1220",0.634155096892454,0.634237775674586,0.634057962562251,0.63395234399516,0.634002249278688,0.63376989420233,0.633765465392763,0.63372435952809,0.633617167547145,0.633756498667249,0.633533688133797,0.633366281944549,0.633444609467375,0.633193379449162,0.633331037765207,0.63303061419463,0.632946931262636,0.632892785937876,0.632662482919159,0.632399390695601,0.632406403333478
"1230",0.634130104343665,0.634317367792561,0.634037870757874,0.634065594014168,0.633867115416368,0.633859657033906,0.633710010516557,0.633751213442139,0.633589047882881,0.633637223776328,0.633479543352715,0.63341693218109,0.633427489223237,0.633220213445803,0.633067048129812,0.633042529632954,0.632951611502082,0.632832704770102,0.632587858221946,0.632521610953508,0.632367339563061
"1240",0.634162743386941,0.634268504394044,0.63411788577711,0.63398165728458,0.634006186622095,0.633898649146883,0.633979900213403,0.633683319389358,0.633563485951924,0.633479669145056,0.633545293679707,0.633544804128191,0.633225366737887,0.63307929731678,0.633101382256572,0.632955077693608,0.632855974959239,0.632766386189996,0.632618267415757,0.632494567505212,0.632422710603287
"1250",0.634113480298842,0.63429879312689,0.634035947890581,0.633934760461758,0.633899848601718,0.633826600963526,0.633597393423838,0.633690359916055,0.633611503222474,0.633507413183138,0.633377102957619,0.633441956505563,0.633177772415748,0.63308289087681,0.633114043005771,0.632892189924409,0.632906509594365,0.632713869452568,0.632590463655867,0.63241452146959,0.632206501252942
"1260",0.634183216301499,0.634237856474048,0.634054759649639,0.633874347974607,0.633782920742678,0.633914032483909,0.633750533211853,0.633606489506818,0.6335873919248,0.633414806096493,0.63348487355103,0.63336983186057,0.63321464312796,0.633104833749545,0.632990904037276,0.632974484456426,0.632836615279752,0.632554365339646,0.632491523417339,0.632374812632637,0.632322911324329
"1270",0.63417808811394,0.634188911861979,0.63414010817377,0.634033075002889,0.633830551053024,0.633741457398852,0.633749738747373,0.633629986728696,0.633581153309022,0.63343109596055,0.63336891713972,0.633326178453422,0.633147591826373,0.633185906978223,0.632881132953859,0.63294723801642,0.632731681676092,0.632541326007517,0.632533786827509,0.632161122759485,0.63207782119133
"1280",0.63423769685522,0.634252633300692,0.634040739728909,0.634122609407251,0.633846432934953,0.633747713359219,0.633720280774087,0.633549007977891,0.633436134803105,0.633492220961253,0.633407477322496,0.633153819100623,0.633140804272904,0.632918528500416,0.633108975910755,0.632854908454961,0.632868722337793,0.632695842459758,0.632474615758398,0.632307819853001,0.632102734913177
"1290",0.634090947064055,0.634275835636822,0.633983599965182,0.634114765566145,0.633764157928066,0.633821987568713,0.633838533305546,0.633617847076599,0.633554755167404,0.633376228248107,0.633407709505763,0.633357849296455,0.633199439043958,0.633062940942271,0.632790923403587,0.632807646787306,0.632828175753537,0.632613378347132,0.632385642319895,0.632281006751681,0.6321663219608
"1300",0.634115247098964,0.634268646207663,0.634138296132793,0.633856625507963,0.633882945975755,0.633837426060421,0.633596824269353,0.633462258922122,0.633512345071435,0.633463543623697,0.633179296203907,0.633315271076183,0.633095120386167,0.632947016827221,0.6328689312442,0.632751643071394,0.63265667639327,0.632641220641682,0.63249538433634,0.632289124878848,0.632048249147412
"1310",0.634208841115685,0.634323392244574,0.634045994430149,0.633811297197225,0.633839465734717,0.633779160284275,0.633603329016428,0.633584158910154,0.633285212556035,0.633407335450426,0.63329070258751,0.633240934377162,0.633029065655647,0.632958400108072,0.632921585278349,0.632725515325907,0.632640853304963,0.632427758718045,0.63228581997531,0.632254266389533,0.632203712541738
"1320",0.634167693198623,0.634214863591556,0.634044980129601,0.633913828811598,0.633775502487683,0.633784032475531,0.633623787266687,0.633551302148244,0.633523034491635,0.633368590143125,0.633128165970543,0.633201824611766,0.633097279428631,0.633015304965837,0.632736636295038,0.632709371818167,0.632327127769714,0.632483296908028,0.632271180805413,0.632150536710604,0.632006113584337
"1330",0.634076223367015,0.634064319263298,0.63401919146975,0.633803088662754,0.633828122814199,0.633512387302436,0.633296928474048,0.633686327333287,0.633375303863295,0.633288589772362,0.633271648051741,0.633109515777498,0.633082296009836,0.633026027055254,0.632816664540686,0.632795552760821,0.632421830479081,0.632479688556692,0.632133756645064,0.632050304949774,0.631861914958932
