"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.57773816124396,0.578041527460215,0.578189624584371,0.578376573993265,0.578508087963397,0.578672532724593,0.578784622260442,0.578928633945964,0.579068406315444,0.579109331255607,0.579280932055429,0.579370404695413,0.579462208297593,0.57954930971938,0.5796270959011,0.579672946982597,0.579731554852548,0.579843515301236,0.579876448855065,0.579912992825685,0.579980199143235
"760",0.577955411668443,0.578138807788562,0.578344175032235,0.578536165548969,0.57862038779368,0.578831486895246,0.578882582147954,0.57908417531445,0.579168682205837,0.579300175249064,0.579389494399095,0.579500662271172,0.579615315923634,0.579713887157442,0.57975394842164,0.57982738885014,0.579869597438242,0.57985538634034,0.579936174705156,0.579994045557777,0.580032263555414
"770",0.578123687705137,0.578348079780549,0.578485339073588,0.578640591121227,0.578747949636529,0.578873047742385,0.579079575966497,0.579198904387124,0.579286871535329,0.579372681092409,0.579478164248463,0.579602038997001,0.579692206548761,0.579810303772447,0.579862270395632,0.579916881027969,0.57998470540727,0.580027690071795,0.580060556456979,0.580019303371414,0.580053714541293
"780",0.57825562148918,0.578434414077173,0.578650540271345,0.578748960647603,0.578936794376043,0.57905638713502,0.579188458865999,0.579297825143392,0.579439348259589,0.57949685672457,0.579611777943417,0.579740018473568,0.579779634200805,0.579900480358301,0.579940578444337,0.580024881759886,0.580045505737218,0.580096479483193,0.580151718231495,0.580120720701543,0.58017625699203
"790",0.578382501457984,0.578636578904716,0.578757883411984,0.57889869674112,0.579022912734709,0.579179560042249,0.579296261871448,0.579431618190432,0.579543913370902,0.579604849207332,0.579740511731311,0.579827322007762,0.579943504128433,0.579975149423879,0.580055210322315,0.580065002067945,0.580129153709199,0.580217091081015,0.580206574575429,0.580282506819766,0.580257489048927
"800",0.578557240590724,0.578785697822479,0.578902002344341,0.579047925854143,0.57914078923248,0.579349294739398,0.579475538214064,0.579535137638132,0.579644518239729,0.579752981477824,0.579833496039828,0.579943137355803,0.58000918500115,0.58011237361808,0.580066942352288,0.580177520929727,0.580212032493178,0.580204644322994,0.580283190878041,0.580310941373652,0.580291935985438
"810",0.578692820640459,0.578866041953679,0.578973536062715,0.579139296729013,0.579275662742249,0.579410031209032,0.579525682154346,0.579602187088109,0.579774723259368,0.579826383012788,0.579943615099947,0.580011031920797,0.580104645474803,0.580171202927747,0.580189647698204,0.580237281485974,0.580298692664319,0.580372455951597,0.58037441135874,0.580376280425545,0.580425195924211
"820",0.578833423157815,0.579013771748709,0.579156940960191,0.579281119870072,0.579388791848078,0.579523947070836,0.579634534477535,0.579774536924884,0.579880802156678,0.579905582083553,0.580036847470837,0.580134481971566,0.580230927526185,0.580290793398652,0.58032378988622,0.580303703576625,0.580354441636371,0.580370742801093,0.580430487690805,0.580457021002106,0.580486404867893
"830",0.578939304996802,0.579119789902795,0.57928166772384,0.579417961174726,0.579560117156137,0.579599203692696,0.579771820167415,0.579833205630354,0.579975778423778,0.58007633266221,0.58012162363537,0.580208603299728,0.580263253780631,0.580380445423685,0.580359463010108,0.580387958473042,0.580512193417184,0.580488196814976,0.580507028086651,0.580520192788337,0.580558699365024
"840",0.579094307440242,0.57928162488862,0.579400173755808,0.579525009373254,0.579618294578737,0.579777948933248,0.579841079715342,0.579993356546114,0.580027423616808,0.580131425490889,0.580217551284079,0.580287401931067,0.580357944440989,0.580405875628453,0.580407760169001,0.580482372300942,0.580531268266142,0.580559245734957,0.580535566277448,0.580557890229723,0.580554458204196
