"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.63253928903218,0.632694806694703,0.632829578982918,0.632892593850024,0.632944269933203,0.632969918223693,0.633011048930091,0.633088981332945,0.633149054432442,0.633166028528438,0.633132081538021,0.633127351873049,0.6331369575566,0.633124978439254,0.633098078694731,0.633099206212953,0.633085005797004,0.633043158812837,0.63296182803097,0.632862734731346,0.632790830286132
"760",0.632590390971138,0.632725148771963,0.632834571082847,0.632889240513527,0.63293279920811,0.633028924868102,0.633032206664317,0.633109686627035,0.633167271642586,0.633154900942466,0.633183807961398,0.633138586359209,0.633167068960347,0.633181281516969,0.63314298324719,0.633084179600219,0.633082682674199,0.633021608964546,0.632956088095901,0.632982037519662,0.632852819769262
"770",0.632641261276684,0.632831151514497,0.63290644689982,0.632955179972535,0.633021235101923,0.633021346583223,0.633069223044243,0.633173139241556,0.63315452976522,0.633219780468599,0.633161540458994,0.633292296989947,0.63321700457684,0.633212352855489,0.633145894009285,0.633146734898963,0.633088384561248,0.633053811655156,0.632970969793027,0.632916367720394,0.632859902794549
"780",0.632696792954656,0.632862190655676,0.632912723095021,0.63302362254525,0.633035552442191,0.633092119790307,0.633136833738818,0.633202001003026,0.633192809361547,0.633203996369882,0.633214216099488,0.63323061795638,0.63317659862132,0.633234482424836,0.633140374788037,0.633095192268306,0.63309331446265,0.633042786058732,0.633000169935029,0.632919334620486,0.632804452044419
"790",0.632794540436592,0.632959105757452,0.633014365479269,0.633044699365066,0.633080544117617,0.633163908042586,0.633170839769477,0.633258297095821,0.633226564724664,0.633234928065251,0.633265189917106,0.633247931537506,0.633203092101867,0.633253042332236,0.633129002620303,0.633166399147549,0.633123192039827,0.633027996181785,0.632993330236649,0.632930534796182,0.632864722527521
"800",0.632856348441903,0.632986066207269,0.633062707974301,0.633083706340091,0.633099100933526,0.633157375173969,0.633176699301939,0.633246936701252,0.63324312061173,0.633322139169271,0.633257083866356,0.633296692693588,0.633259063122481,0.633254585880829,0.633202839258092,0.633183061177263,0.633086962797399,0.63306710032515,0.632981419368032,0.632878150810287,0.632775637648679
"810",0.632937727167619,0.633073406786113,0.633124766169646,0.633132304303267,0.633165263918005,0.633204788950303,0.633293502387137,0.63325798585583,0.633285812238545,0.63328010064918,0.63330277487161,0.633261342868521,0.633256336981181,0.633236988544178,0.633233483563466,0.633161525545612,0.633123022542003,0.633038297157944,0.632988312080397,0.632913962350318,0.632825367479443
"820",0.632950994583356,0.633106277929231,0.633148120815268,0.633205938007071,0.633152701952619,0.633251018470769,0.633270932376346,0.633272348986549,0.633359327536476,0.633327935695671,0.633302968906733,0.633291642419515,0.633331767103952,0.63326342815225,0.633201390326158,0.633182228942496,0.633097727740656,0.632995311558048,0.632965752124492,0.632929900846224,0.632831012117055
"830",0.632954990089148,0.633122874080096,0.633178769996899,0.633161952609005,0.633217125107381,0.633267156085113,0.633284673943838,0.633318609449971,0.633335244417552,0.633334641214947,0.633324419452326,0.633301094323967,0.633309322262566,0.633263071317818,0.633232957026639,0.633144905177847,0.63316838910462,0.633066187856888,0.632997435018524,0.632932085645166,0.632780158230456
"840",0.633070081455701,0.633216139136728,0.633205474450748,0.633212706294149,0.633264533231658,0.633298288650479,0.633325979601481,0.633359145530191,0.633331728004493,0.633353614829767,0.633326222871217,0.633321897734042,0.633344936464145,0.633285489209365,0.633248204606102,0.633196378174299,0.633117770271854,0.633044703638117,0.632989983132068,0.632862292306916,0.632791199159355
