"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.802689228795954,0.803120460436178,0.803462769083729,0.803782898796424,0.804007560911665,0.804267098563546,0.804587815491003,0.804860669810582,0.805120766181094,0.805303284505895,0.805531018838858,0.805785566620409,0.805967881314465,0.806185178027488,0.806349726659903,0.806549659941726,0.806709484191788,0.806964785104761,0.807097307167144,0.80731156340966,0.807478766819396
"760",0.803033515957098,0.803369799630921,0.803687190609987,0.804040924473656,0.804290421637253,0.804520330714436,0.804797048299548,0.805051252506269,0.805327275421991,0.805544909114717,0.805792880942689,0.806035923932575,0.806174446879841,0.806382302233374,0.806587484952581,0.806757027343985,0.806954864823511,0.807088438823594,0.807287454416272,0.80746908250974,0.807607160193722
"770",0.803294047415369,0.803709217079065,0.803983987107209,0.804251282932164,0.804557109223995,0.80477581403343,0.805011370250262,0.805289939029364,0.805565801186911,0.805722561531679,0.805958073408773,0.806219865192817,0.806451904845535,0.80662606863533,0.806799990475981,0.806946581852935,0.807143394965916,0.80732804776811,0.80750248108527,0.807613001113286,0.807757335695983
"780",0.803597226843538,0.804007619508037,0.804187413769845,0.804533775721088,0.804800694579393,0.805052243612918,0.805354377653309,0.805528045786329,0.805802501371713,0.806018311542724,0.806205400011759,0.806449113484916,0.806648355478039,0.806786525835889,0.806989975462867,0.807191848421503,0.80736530865801,0.807533884617388,0.807614202915863,0.807812515159858,0.807976229562479
"790",0.803879157962046,0.804223222185948,0.804509302040751,0.804783397325607,0.80511533493906,0.805428555560571,0.805588622815262,0.80581856319115,0.805996104193344,0.806233697926991,0.806458162533513,0.806693361490928,0.806837844479034,0.807017972512526,0.807220159543663,0.807393375024054,0.807560276675973,0.807725348549509,0.80785331189907,0.808042534268254,0.808115753178074
"800",0.804162250698431,0.804466244850466,0.80476358537785,0.805039209434752,0.805357698560111,0.805564988560464,0.805781944681675,0.806005447788953,0.806186845334849,0.806500844024568,0.806642777334264,0.806909887631205,0.807013018411702,0.807215502140957,0.807380737644671,0.807623783370699,0.807698100580183,0.807894053679721,0.808018507655409,0.808082577016195,0.808299864879599
"810",0.804403418171727,0.804821404180421,0.80503818813738,0.805292252961297,0.80558100892657,0.805809064491037,0.806037353058455,0.806221664592284,0.806439502266883,0.806595797712929,0.806911784360142,0.807088687361767,0.8072121569635,0.807387619384532,0.80758075148177,0.807769306823682,0.807899897015351,0.808011645068148,0.808183913203078,0.808378291651062,0.808500369067919
"820",0.804675653029554,0.805061153692367,0.805295621241099,0.80558658962913,0.805835702153489,0.806029979178131,0.8062752234003,0.806508414453335,0.806756334804244,0.806859572477947,0.80711458871503,0.807266013984653,0.807478325091127,0.807611183573178,0.807785451424799,0.807911951863222,0.80808928487049,0.808221049551477,0.808357994208252,0.80854258662661,0.808613550054125
"830",0.80494551154378,0.805318570539196,0.805537279593678,0.805840447353722,0.806043391626688,0.806342921748389,0.806468112099673,0.806664081879474,0.806866701351033,0.80714122602624,0.807270053326521,0.807547267514424,0.807579101818124,0.807800995107981,0.807984790556066,0.808137355528681,0.808215391094283,0.808363472492481,0.808568017196805,0.808608609243662,0.808770077480771
"840",0.805146465831583,0.805495679417405,0.805801683480249,0.806030462985075,0.806291846676605,0.806583584773172,0.806720389941934,0.80687314850964,0.807096598255313,0.807275370401489,0.807457849677961,0.807673252332621,0.80780221114039,0.808053522351961,0.808111948685745,0.808269328372778,0.808411053373256,0.808550383542277,0.808681368785303,0.8088162011167,0.808943100661574
"850",0.805436427033628,0.80581474388006,0.805998114860292,0.806291158927085,0.806503998399117,0.806722593817898,0.80698579817186,0.807190398445989,0.807324990353286,0.807486217718447,0.807692665741135,0.807898398281136,0.807910490718244,0.808180903833769,0.808301648175768,0.80849222611817,0.808600172099054,0.808725829287633,0.8088646942691,0.808998628121963,0.80911580579457
"860",0.805743846150306,0.806001444733449,0.806310902268369,0.806478966265291,0.806749259377368,0.807006153000803,0.80713574579848,0.807331718137175,0.807467368908641,0.807776184520682,0.80792500455543,0.80808475391054,0.808180157381335,0.808380988123956,0.808486155334354,0.808610167831341,0.808750466057752,0.808858835297713,0.809025478109873,0.809218843485508,0.809294291009343
"870",0.805974096915877,0.80621508277935,0.806521712982549,0.806745583095006,0.80693156821571,0.807112173835914,0.807335053697587,0.80751607812373,0.807700565495075,0.807895724780845,0.808007853996831,0.808187186014231,0.808320138772093,0.808503178931842,0.808621681580528,0.808731160965759,0.808902676136397,0.809024028075997,0.809153311373448,0.809226411376438,0.809394061006948
"880",0.806183624241292,0.806472220591832,0.80665616426457,0.806943416540835,0.807135640806242,0.807325043458056,0.807510960296001,0.80769661176837,0.807883353432417,0.808066480778299,0.808238709292914,0.808460348300028,0.808561272231861,0.808639542715786,0.808803498593612,0.808921006545583,0.809033097138251,0.809185587909944,0.809326108868205,0.809430547726325,0.809478662464243
"890",0.806473324613131,0.806733181421971,0.806905949490827,0.807112161531026,0.807319259318651,0.807528892373027,0.807758434082472,0.807919834228987,0.808103713103183,0.808261878703728,0.808436948159936,0.808502878453223,0.808705268441611,0.808833548876198,0.808987266296264,0.809098162380799,0.809195997957135,0.809294067703653,0.809381993482693,0.809553424672539,0.809740642842501
