"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.707898192390174,0.708791087747004,0.708985174356221,0.709271410990829,0.709544899987034,0.710068815095194,0.710433721289124,0.710285961918673,0.710786585488515,0.710795038056199,0.71133419121397,0.711381040828266,0.711792673630429,0.712087915968374,0.711914470821209,0.712215523464178,0.71260911803241,0.712633568620276,0.71320243455567,0.713283634446805,0.713304121327599
"760",0.708351001535874,0.708744777387818,0.70926878168908,0.709630717045552,0.709783856737576,0.710223758849039,0.710400346169539,0.710962236979665,0.710918058213778,0.711291704738506,0.7114796303844,0.711790860948185,0.711917849237454,0.712001500400443,0.712268329304639,0.71256434216936,0.712820763930154,0.712929124014977,0.713184922749031,0.713627982740538,0.713521686216376
"770",0.708681184415041,0.709199339226273,0.709501155307811,0.709911179074097,0.710062870580936,0.710369673656964,0.710710637364293,0.711067230378966,0.711284479231853,0.71148249484135,0.71167309369672,0.71195306919755,0.712248042086166,0.71244240279181,0.712539628603072,0.712806013094264,0.713076929363283,0.713227315141066,0.713254206563799,0.713515307045006,0.713491843994293
"780",0.709063766531372,0.709458659309889,0.709729665885756,0.710042161934507,0.710661720951821,0.710604906283958,0.711018368843445,0.711154554240037,0.711337855141596,0.711811719703757,0.711772965739662,0.712053334331004,0.71225563579071,0.712773267185157,0.712876577329459,0.713234414698353,0.713463342858171,0.713493177358863,0.713500895016278,0.713791451584763,0.714074391904658
"790",0.709188891102118,0.709723813778971,0.709934675716601,0.710288584694797,0.710612855202295,0.710953803634725,0.711325604656951,0.711452686095186,0.711470101339255,0.711872491402469,0.712220203320117,0.712143280930542,0.712635202210439,0.712722120231088,0.713085514829629,0.713266416924325,0.713388698556633,0.713653373445452,0.713752853912377,0.714091208573842,0.714245983408354
"800",0.709528425176814,0.710168841052264,0.710344016691292,0.710598063766531,0.710807963501929,0.711403659371161,0.711417238029354,0.711764325912565,0.712008964522185,0.712225368450598,0.712412175751663,0.712486485799546,0.712980678893576,0.713229959473574,0.713004538103716,0.71321312969029,0.713618293287478,0.713669380640163,0.7140480961785,0.714303631061126,0.71441095065395
"810",0.709805702115055,0.710148339183173,0.710553924236062,0.710857430282882,0.711143091478912,0.711291094004232,0.711637387426498,0.711986169933645,0.712174454065498,0.71216278036685,0.712910065660242,0.712867947903343,0.712930283728225,0.713501159006117,0.713292695934769,0.71378255064209,0.713657331419272,0.713987217859617,0.714189578645459,0.714287465469668,0.714737712070105
"820",0.70992825853771,0.710508242572857,0.710805370664049,0.710985383488177,0.711291812820694,0.711656399903108,0.71192383632972,0.712123250029807,0.712427873925045,0.712370862725678,0.712714225964316,0.713062629464187,0.713315108213507,0.71344179385827,0.713533657305785,0.71371961528834,0.714136813404161,0.714041616606809,0.714168289803909,0.714425671177357,0.714643452964215
"830",0.710430380238556,0.710812835133571,0.711105734163285,0.71123746832718,0.711718378651434,0.711567206174256,0.71234885072536,0.712194433164777,0.71227179796743,0.71293314446112,0.713023345189072,0.713269580718197,0.713359905600576,0.713757332840719,0.713714614505526,0.713921326723961,0.714078925638806,0.714504811627052,0.714878752097082,0.71471889275891,0.714922729338805
"840",0.710572618050012,0.710963082201216,0.711368319209662,0.711693982978204,0.712012445813115,0.712057899871989,0.712277620795453,0.712830879480487,0.712487935043835,0.712981888683652,0.713258571312351,0.713524801275409,0.713791822352554,0.71368669098202,0.713918522690923,0.714298839860499,0.714429760304526,0.714519563004958,0.714565725033716,0.714849952273984,0.715249033899657
