"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.791950428201628,0.792454552299073,0.792615448734442,0.792700219894403,0.79290401463121,0.792814291365378,0.792902712457211,0.792993466245214,0.793168066898702,0.793200798514109,0.793163826052065,0.793131766786043,0.79309374003891,0.793217544195271,0.793168933814459,0.793179845612763,0.793208557878598,0.793210562036765,0.793093970801183,0.793047050563567,0.792986808208528
"760",0.792046370355928,0.792500381609092,0.792691419869007,0.792779721282134,0.792847993185536,0.79300369822451,0.79286290648988,0.793001673481524,0.793103082075852,0.793165135543189,0.793147598297759,0.793200124200343,0.793149356990119,0.793292879669662,0.793153184168272,0.793071684574107,0.793072067927935,0.793064436022429,0.793102682775448,0.793243573496015,0.792951973755487
"770",0.792058520923761,0.792590979223672,0.792792343806558,0.79286909571501,0.79303449477383,0.792885812374153,0.793078862081352,0.79321673156827,0.793131314181022,0.793317063842228,0.793138883219454,0.7933353591623,0.79320566159335,0.793334868573328,0.793288593075034,0.793218350442594,0.793094452250958,0.793267563735156,0.79309469974244,0.793257838670076,0.793083752875493
"780",0.79221098865846,0.792613086114795,0.792804884540717,0.792909413227304,0.792963788213885,0.793130853861647,0.79312727177683,0.79311861770239,0.793273824904736,0.793225717965503,0.793499968598481,0.793247629714825,0.793228609484946,0.793398784873507,0.793200284810383,0.793152491048452,0.793170673498598,0.793072800161239,0.793288940825636,0.793263646805694,0.793025737736813
"790",0.792294534757671,0.792759028518607,0.792747783553936,0.792876105469853,0.792947784232225,0.79317033045619,0.793073163108518,0.793230372426582,0.793180349721492,0.793320017517305,0.793342338529093,0.79322005096774,0.793215542141149,0.793223918522106,0.792949782170795,0.793162761084468,0.79326661094333,0.793092682333703,0.793025630226506,0.793092234094719,0.793024637329101
"800",0.792425717087567,0.792713969614526,0.792891915348095,0.792874422664505,0.793048772225668,0.793086348821371,0.793058422677493,0.793231814584134,0.793312569727856,0.793319353876914,0.793271015343146,0.793391347109905,0.793242273373594,0.793191703095143,0.793228090331013,0.793388043282759,0.793241546778284,0.793167365708517,0.79317231154611,0.793053039226898,0.793031549080622
"810",0.792524521936393,0.792892962681236,0.792963763467644,0.792996404236037,0.793243852898729,0.792999225417756,0.793227675614891,0.793307805510871,0.793041335136531,0.793184560299316,0.793229863376118,0.793198618828729,0.793156302026598,0.793303894540337,0.793311937299945,0.79322477822185,0.793224707863435,0.793190719241004,0.79312810792527,0.793031507567965,0.793100334880103
"820",0.792615818505905,0.792737454850297,0.793126225798948,0.793057133619972,0.793096508376629,0.793249391245274,0.793177200574858,0.793311134192559,0.793387886850521,0.793241084923344,0.793420743876401,0.793338245445386,0.793374359061095,0.793211690283102,0.793109389001897,0.793231252154214,0.793109993687811,0.793049858494054,0.793029471146244,0.793174859016972,0.793174965273085
"830",0.792493148339976,0.792894143997911,0.793111576133868,0.793145253061028,0.793092283370304,0.793261170809983,0.793145955211718,0.793295797809148,0.793311429585842,0.793370938802306,0.793228647408499,0.793188985336712,0.793386322204656,0.7931449305821,0.793290884607485,0.7931345042955,0.793331986962245,0.79312571813595,0.793195510862238,0.793033682084021,0.792895722814387
"840",0.792751170707888,0.793077207999851,0.793118956041088,0.793121247166766,0.793212832083339,0.793155094816897,0.793426203490362,0.793266476094685,0.793370476805415,0.793174677504582,0.793414071731556,0.793148238070839,0.793415945454872,0.793452980358488,0.793224012109938,0.793148874997523,0.793113741941036,0.793237227685015,0.793128929996767,0.792948002160603,0.793197465067775
"850",0.792602382031954,0.792944552888299,0.793000213326393,0.793130311508908,0.793335919960452,0.793297324234735,0.793403607017492,0.793330380320058,0.793290421013574,0.793397426773212,0.793367261139664,0.793318649309199,0.793101808562551,0.793302760434991,0.793150966833442,0.793132101012155,0.79311742419729,0.793179489976324,0.793070475425619,0.793064828771079,0.793067403252313
"860",0.792753357987914,0.793085294610338,0.793227332296614,0.793042848262401,0.793365847972754,0.793228630053531,0.793311303616235,0.793404731633481,0.793344612025503,0.793288275344667,0.793387587877914,0.793454935005411,0.793412331184637,0.793457543391542,0.793128779589761,0.793242597441121,0.793058144109095,0.793148404628357,0.793392314713776,0.793134821608441,0.792868608722864
"870",0.792673140861768,0.792921823055857,0.793324291920373,0.79325951917808,0.793278862709974,0.79331330502894,0.793373004169764,0.793272107442682,0.793347472133678,0.793463842855163,0.793456586747915,0.793311712001168,0.793364793289188,0.793194205148405,0.793165349617561,0.793364138500519,0.793108147720831,0.793137627780464,0.79315423246972,0.793167830900154,0.792970241935139
"880",0.792819094389253,0.793051183762181,0.793177330968839,0.793246642376507,0.79352575358955,0.793345764219011,0.793462764664066,0.793169855873671,0.793385166310064,0.79359503320334,0.793198348782526,0.793377616910542,0.793361669576567,0.793050068872255,0.793249171675341,0.793175673936845,0.793239125820177,0.793131116591285,0.793091182495673,0.793084202510705,0.792829426987001
"890",0.792982482978836,0.793006069933207,0.793388394661539,0.793421426077637,0.793461485992978,0.793225862795499,0.793231467206239,0.793296556362781,0.793322014793477,0.793338967157778,0.793462880246292,0.793191566612932,0.793478202602037,0.793177745760752,0.793140806665956,0.793141286025364,0.793086730646693,0.793041991731948,0.793127325552103,0.792856625128089,0.793132411362678
"900",0.792743709029115,0.793158946670711,0.793297456483129,0.793354549665279,0.793361798525303,0.793519087906843,0.793365567169452,0.793367237962438,0.7932045698073,0.793363905475964,0.7933345057514,0.793294696518815,0.793109371824762,0.793085170826412,0.793291794938928,0.793195281219191,0.79319339039785,0.793242243394152,0.793047967739172,0.793215209795687,0.792927708632407
"910",0.79292067311917,0.793195955985081,0.793221185595694,0.793333226552311,0.793346788851504,0.793395154164874,0.793253767223035,0.793564581900376,0.793444272755686,0.793228817389132,0.793186745464123,0.793294758715444,0.793050456588313,0.792991530763412,0.793004044183717,0.793117867612961,0.793051843901656,0.793203734624737,0.793094059947534,0.793072102994845,0.792731634758534
"920",0.792927622964382,0.793350585656325,0.7934458087293,0.793187144956337,0.793473023468811,0.793314131265827,0.793422961423292,0.793302527092405,0.793403690181144,0.793183835696563,0.793259679515382,0.793346668895268,0.793092462985591,0.793135237238757,0.793218393917968,0.793129980209211,0.793137159070438,0.792985672499501,0.7930918381255,0.792963801689677,0.792807573167481
"930",0.793114009258041,0.793250670080703,0.793462654346481,0.793374594351885,0.79326771187942,0.793420429332832,0.793472215885869,0.793330684370156,0.793247060971443,0.793334402877529,0.793140080065256,0.793228156380764,0.793174976413949,0.792999247667368,0.793154900815505,0.792946652726642,0.792999806951461,0.792963648053667,0.793105789833784,0.792954168900574,0.792781130330152
"940",0.793116334501402,0.793266178026609,0.793342606077328,0.793457316742415,0.793464101919137,0.793215284147052,0.79340572487131,0.793370895722894,0.793370449885953,0.793535165538049,0.793393926826196,0.793193619200874,0.793199683662502,0.793173995704504,0.793085168045774,0.792931520366629,0.792978872592991,0.793207806210942,0.793301580391419,0.792856119077594,0.792986322571499
"950",0.793099742306492,0.793477006654097,0.793335176530765,0.793257221049466,0.793277766604278,0.793372146878588,0.79329016262117,0.793311236810629,0.793401495395421,0.793240940103511,0.793275009173122,0.793300088234735,0.793041150669993,0.793116843154207,0.793130814505511,0.79313448829079,0.79299164349069,0.792967199006329,0.792815034699761,0.792821774854007,0.792826896808152
"960",0.793142158404096,0.793386292887061,0.793309227091349,0.793650173556945,0.793443912816208,0.793208002236411,0.793430146578096,0.793234574999817,0.793283958750403,0.793340523701202,0.793305838173841,0.793289272625355,0.793176760632181,0.793318981793409,0.793088724729479,0.793096953521124,0.793065963229575,0.792819498091467,0.792928424913202,0.792822002081176,0.793000511587346
"970",0.793147123048369,0.793262041509857,0.793393208495913,0.793561643055453,0.793496793011294,0.793479077252882,0.79343905097064,0.793444467640127,0.793349108516744,0.793488667691447,0.793479993170583,0.793105375568919,0.793175314046911,0.793148618029943,0.792970603008671,0.793112581743683,0.792864673388972,0.792962975965612,0.792701019332801,0.792950982827352,0.792652546717615
"980",0.793137607545229,0.793591726098813,0.793428661836179,0.793292558774886,0.793560845229506,0.793489562201388,0.793387665445919,0.793408278015156,0.793272862319292,0.793227686535694,0.793435070286241,0.793121383133035,0.793070385698558,0.793084091235515,0.792936843886409,0.792985411775061,0.793103561757644,0.792989834192378,0.793041796492937,0.792701696276692,0.792850270213242
"990",0.793305568828666,0.793753073349817,0.793388766549117,0.793490331140267,0.793396581865887,0.793505160074777,0.793519295671483,0.793424013644018,0.7932230862216,0.793149839913713,0.793121340693057,0.793078575063792,0.793149662891237,0.793089864507188,0.79314825817654,0.79300497398533,0.792955325897785,0.793006206640333,0.79294209088113,0.792790411746228,0.792665525573216
"1000",0.793326184730916,0.793376889734497,0.793490151314515,0.793449921694911,0.793574676628639,0.793405145374945,0.793347851772868,0.793271788761259,0.79329063550099,0.793320918409894,0.793327665095572,0.793187919108065,0.793305736885937,0.793094116961883,0.793120805109037,0.793043052292378,0.793053995940586,0.792802972561927,0.792749548441463,0.792962643261543,0.792887466154525
"1010",0.793394083714135,0.793534490231305,0.793444436369106,0.793531680072693,0.793482065359367,0.793526186469228,0.793465442211492,0.793395239741971,0.793404871719277,0.793319349701399,0.793307082679444,0.793280582832791,0.793153956801547,0.793028140403939,0.792701300255249,0.792778959175647,0.792854121870746,0.792676595317404,0.792694459768311,0.792920577825609,0.792713894675956
"1020",0.793426925826992,0.793430388194799,0.793360869510631,0.793237661346673,0.793495888151941,0.793430026577108,0.793499677449234,0.793454172925024,0.793256111402263,0.793363642591592,0.793122034816114,0.793149642108387,0.79310002577168,0.793215783019903,0.792952843751785,0.792955698170287,0.792881500052737,0.792858935226893,0.792835213170192,0.792814026277334,0.792610020735619
"1030",0.793359351062615,0.793648510301731,0.793492000514374,0.793391351612986,0.793484777818038,0.793389626453258,0.793511372631029,0.793230599664589,0.793322454829002,0.793281007553524,0.793036891571498,0.793212963786803,0.793080739088037,0.793185373404481,0.792874376118507,0.792932830666816,0.792914528657559,0.792695783893117,0.792753877383923,0.792529606664452,0.792744810665607
"1040",0.793264004387596,0.793440616251046,0.79345085402954,0.793405497678566,0.793326939492312,0.7934307226512,0.793355789943785,0.79348810155812,0.793328541662709,0.793171773677291,0.793236467386122,0.793172655468281,0.792948672449467,0.793087182708325,0.79291074959501,0.792786245575794,0.792870889094056,0.792845773166592,0.792671575203177,0.792601564575491,0.792808307442095
"1050",0.793514977745022,0.793528485140251,0.793648184537482,0.79332501944817,0.793522718538312,0.793292425116161,0.793376108330685,0.79341708396029,0.793476691405582,0.793131790704298,0.793263791846077,0.793163647324667,0.793180666382043,0.793125436739973,0.792913900569831,0.792850312210343,0.792763376685256,0.792810841202838,0.792845294513651,0.792704758579912,0.792703710593994
"1060",0.793385983277037,0.793760549588852,0.79342148566822,0.793514363255508,0.793398189143022,0.793293553540292,0.79345689132093,0.793314297147071,0.793298242332216,0.793116668911496,0.793119270957537,0.793148394042468,0.792924921000909,0.793042551499977,0.792814481259574,0.792999905461707,0.792816264798305,0.79289037071604,0.792802484440075,0.792587625566436,0.792470123443007
"1070",0.793540465608937,0.793420065284318,0.79347869125203,0.793267470424147,0.793432427458579,0.793404333514904,0.793256684870479,0.793297094818109,0.793343708555716,0.793221708348633,0.793207105407684,0.793029394047217,0.792977395228306,0.792979249853236,0.79290026733995,0.792856480674644,0.792588127852628,0.792636796036261,0.792516663882704,0.792669447152517,0.792522808646091
"1080",0.793326061970404,0.793761232957025,0.793527856271568,0.793397025364585,0.793326671405655,0.7934088320392,0.79325493214139,0.793206637363859,0.79337064546646,0.793209305942369,0.793173016549002,0.793140304070245,0.792963293065841,0.792720349532203,0.792902259517963,0.792803998541494,0.792608967096146,0.792707280968341,0.792647052994831,0.792481271993374,0.792430714832475
"1090",0.793431593589344,0.793563724608307,0.793527362949247,0.793477207262785,0.793204746443244,0.793478523951986,0.793541048866058,0.793324142553128,0.793347079283764,0.793153993857996,0.793335891045491,0.792871527040684,0.792955675994194,0.793040175508645,0.792831611537842,0.792897997186527,0.792805965249454,0.792790721036651,0.792664518598972,0.792416541531352,0.792425587766473
"1100",0.793475194993817,0.793566619539579,0.79343625151693,0.793517642994409,0.793346110614381,0.793564554351724,0.793428829027347,0.793188396516076,0.793301392695838,0.793230393518781,0.793001473423363,0.792993019942972,0.793114601477241,0.792755012276997,0.792911781709257,0.792679113996815,0.792747393370068,0.792566816085081,0.792311702850836,0.792401499278599,0.792265285730973
