"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.697442786900885,0.697644212737326,0.697823699338314,0.698064872748697,0.698112801368135,0.698221409870741,0.698215110704743,0.698245485912221,0.698302583703009,0.69832361041946,0.698399973429267,0.698320002931069,0.698359320827993,0.698281222894332,0.698231805083837,0.698254181416824,0.698227636944733,0.698128641870722,0.698090238297378,0.697896070268817,0.697860031810856
"760",0.697488398299144,0.697805488383686,0.697880477947589,0.697981480387511,0.698182588300704,0.698203978534391,0.69829393007035,0.698327760181679,0.698356115440894,0.698439953428329,0.698337075363143,0.69834373187229,0.698339339184023,0.698362759233706,0.698308651164113,0.698345875642836,0.698212340888872,0.698178068261255,0.698069674738655,0.697906978009108,0.697806976170778
"770",0.697580115188265,0.697743187053596,0.697902569513593,0.698156916736498,0.698199165812006,0.698241029623614,0.698295490979386,0.698390501136941,0.698415229852781,0.698427048221257,0.698443091230942,0.698358642317134,0.698366746679934,0.698364875304159,0.698320374590726,0.69828125144297,0.698230593678438,0.698106424863689,0.6980956330597,0.697940258833293,0.697811161818329
"780",0.697606492345434,0.697973887228552,0.697989310258487,0.698197177965023,0.698259806894243,0.698316928408515,0.698355797361242,0.698387293919608,0.698369037758463,0.698402836430558,0.698421611689755,0.698467358279753,0.698435418175774,0.698428823600471,0.698339244801964,0.698294195389198,0.698229651442275,0.698194193387827,0.698095819109516,0.697970402193139,0.697916001468514
"790",0.697677509559222,0.697929336899243,0.69805705402042,0.698187202878401,0.698199176832022,0.698256996909335,0.698391087920003,0.698386127930304,0.69848154266916,0.698554709874491,0.698481307120275,0.698390904406986,0.698420907782116,0.69844309533082,0.698332300759733,0.698269301276947,0.69832044175222,0.698152007846147,0.698045335148319,0.697972451628188,0.697907523100744
"800",0.69784711947109,0.698020140046689,0.698127275199553,0.698209196349665,0.698342333343559,0.698322988122283,0.698340983562372,0.698480219850324,0.698460430620774,0.698468656451333,0.698472434059666,0.698505019541345,0.698439849998311,0.698411297489234,0.698311862100655,0.698352281549435,0.698173353977833,0.698183701281529,0.698024755463211,0.697990064566742,0.697885625287059
"810",0.697750417813829,0.698003335839216,0.698171488154288,0.698191083067237,0.698315110384689,0.698437981480658,0.698400936291803,0.698442886591938,0.698474405502951,0.698488616723508,0.69853166238315,0.698511169448313,0.698467732985514,0.698434101787075,0.698461776288382,0.698393115426435,0.698337071837178,0.69818016401243,0.698036839318613,0.698019174461721,0.697853181569536
"820",0.697793194341939,0.698111036251644,0.698210184117742,0.698280512585291,0.698309537671544,0.698396505008085,0.698433712838085,0.698525595902836,0.698485310293262,0.698490748771691,0.698593574387359,0.698526372103053,0.69850460170679,0.698498552654115,0.698319375438305,0.698339723713997,0.698153483864424,0.698123311126897,0.697952656461835,0.697944725070004,0.697770363575858
"830",0.697960634405408,0.698061617544289,0.698188534565585,0.698398055393458,0.698374247580345,0.698453631800275,0.698555817405108,0.698535627082735,0.69852111328087,0.69853131587849,0.698522787436759,0.698547801744785,0.698496169758716,0.698340315480007,0.698341700699594,0.698216127033755,0.698207354616645,0.698193362805868,0.698096627028724,0.697903067798826,0.697850860462738
"840",0.697950464819323,0.698138999102842,0.698268657911381,0.698348232942901,0.698445477321427,0.698474957521448,0.698469439063026,0.698542288005752,0.698431991479601,0.698537530680182,0.698541771323719,0.698499608742673,0.698436801699899,0.698393413306637,0.698462134355879,0.698218987840727,0.698159270780795,0.698157590274373,0.697987613301196,0.697944628920182,0.697817378866143
"850",0.697987895470988,0.698134518074754,0.698282964422491,0.698310019141399,0.698364693964169,0.698461366213728,0.698562936551447,0.698587629322012,0.698482856289817,0.698510201470455,0.698507650570469,0.698559698470481,0.69844489749612,0.698470041357914,0.698418987426266,0.698252705606703,0.698192779928108,0.698161478797474,0.697963397561689,0.697898686876936,0.697788574601935
"860",0.698152640020912,0.698203260676092,0.698340844962683,0.698456908361228,0.69845662692108,0.69850176568697,0.698552642478845,0.698598477547544,0.698598186111756,0.698594654287239,0.69854706385526,0.698597452545863,0.698457279271307,0.698403148910792,0.698358054397075,0.698334542978341,0.698199414411889,0.698075201853657,0.698094738311845,0.69801083100724,0.697738309472749
"870",0.698162018808805,0.698346529187226,0.698402178932022,0.698409905234531,0.698524214840828,0.698486150450909,0.698598245593908,0.698597451867881,0.698551378010453,0.698509342345202,0.698608548054255,0.698478669457482,0.698532710946562,0.698415241832171,0.698327692280582,0.698295668050812,0.698181497067427,0.698055321439553,0.698024513892497,0.697947829576935,0.69774196325437
"880",0.698124616698741,0.698251692169513,0.698374705159064,0.698405134639724,0.698464684872312,0.69855188595735,0.698654423535073,0.698589015957561,0.69854412189083,0.698623094823165,0.698467954858076,0.698523012241951,0.698426061914555,0.698455480144051,0.698390377451061,0.698280547402037,0.698221278524036,0.698117765367911,0.698020145601967,0.697874535816701,0.697779991251099
"890",0.698111758827423,0.698402971256559,0.698450798409685,0.698410638040763,0.698564017929113,0.698549133350722,0.698564610930248,0.698570747561631,0.698610561001935,0.698554636082829,0.698579725523827,0.698481295621099,0.698524711494697,0.698456417074594,0.698329015668083,0.698303945556384,0.698142323233822,0.698042562055556,0.698007618658623,0.697831214883801,0.697757789341576
"900",0.698187082623826,0.698305432536701,0.69849452860458,0.698586056787665,0.698589776087895,0.698574112887256,0.69857871087091,0.698556694934731,0.698512177686062,0.698680201512582,0.698579800579974,0.698560627403193,0.698524059780416,0.698461721318345,0.698240011274551,0.698277649584017,0.698213584344381,0.698084031409719,0.697955218796443,0.697851942327578,0.6976728601043
"910",0.698302215695661,0.698454464877264,0.698472933548743,0.698563158692755,0.698549303296995,0.698564412184117,0.698618915825417,0.698662806066062,0.698612735985057,0.698606696311331,0.698607703541649,0.698633537288064,0.698492452514873,0.698413798931148,0.698370225337776,0.698189316053899,0.69818084444477,0.698079487989891,0.698005765657619,0.697864978010769,0.69769824091588
"920",0.698271440797223,0.69835356343896,0.698468721550495,0.698592325939785,0.698596419317246,0.698595553782955,0.698578625789228,0.698625285133431,0.698657157693233,0.69859078653901,0.69857607689821,0.69849454380113,0.698353512043953,0.698356293927492,0.698315388110868,0.698297657981971,0.698279916748996,0.698082206843198,0.697930369553,0.697863782903305,0.69757242135434
