"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.824712733182223,0.825139611989474,0.825157846911611,0.825117591928884,0.825192717157572,0.824919295746803,0.824869120747219,0.824822258441438,0.82488010638381,0.824758945075821,0.824568720527773,0.824382447293951,0.824173678217439,0.824182703483224,0.823957448940335,0.823814672311392,0.823717541860143,0.823568051337531,0.82329734807634,0.82310698943161,0.822894345342281
"760",0.824664285255545,0.825024773977829,0.825090660636771,0.825033042043668,0.824961240895349,0.824987791492364,0.824668277159773,0.824671769265569,0.824653096562306,0.824571016940857,0.824388109674515,0.824304296852451,0.824101859146125,0.824120631725785,0.823819057365124,0.823559142245969,0.823405287702426,0.823276443819433,0.823186951611543,0.823206659495192,0.822719486178151
"770",0.824499211999932,0.824942122133079,0.82503777853392,0.824976359411878,0.825001925009213,0.824691759374436,0.824773574596491,0.82479221668889,0.824510723125463,0.824610062048252,0.824235546906433,0.824311538217222,0.824017479551433,0.824019010033509,0.823829523385338,0.823594291402401,0.823294410555729,0.823382331651113,0.823023017899785,0.82308414670234,0.822752530260769
"780",0.824512178945113,0.824827746474973,0.82490248758672,0.824877460379286,0.824779787385602,0.824822627516939,0.824674142829996,0.82449457795495,0.824555967512699,0.824335053785487,0.824517610002202,0.824065195221876,0.823897670318859,0.823967697209035,0.823586038665044,0.823405996996355,0.823261407092068,0.823007379357309,0.823151450931322,0.82296244825566,0.822537451070919
"790",0.824451087068295,0.824821013461553,0.824660326870102,0.824667800319644,0.824592202228478,0.824731507932716,0.824468979326586,0.824489177168867,0.824297625516115,0.824305030219736,0.824188885727407,0.823896236234244,0.823739985451973,0.823601593987464,0.82314683242743,0.823254966974244,0.823245473351753,0.822891580997079,0.822693571294841,0.822644808654695,0.822426252285179
"800",0.82446176089234,0.824617757930345,0.824671456502721,0.824499930643815,0.824561874465991,0.824471892337272,0.824285233348858,0.824344130720969,0.824291000319574,0.824161720973172,0.823955588090124,0.823954402458975,0.823627047183122,0.823435856814869,0.823337698756163,0.823387541595442,0.823088745999433,0.822859995244522,0.82274685112614,0.822467519121061,0.822308068739395
"810",0.824405571591102,0.82467606691634,0.824601075959934,0.824497138630854,0.824655648334294,0.824211867286583,0.824348040961264,0.824303206437411,0.823825213300677,0.823845531818331,0.82376788994644,0.823580516428994,0.823403821239602,0.82343552278881,0.823313987025705,0.823064567223411,0.82294183984707,0.822767029830156,0.822549866658367,0.822320131302457,0.822280977165007
"820",0.824332542729822,0.824325502090972,0.824652541235055,0.824428315274677,0.824338791892503,0.824383393168525,0.824134035561235,0.824150935239474,0.824103379269166,0.82377692811274,0.823860188467356,0.823617129275542,0.823537998481177,0.823195337647015,0.822935659235308,0.822937067615625,0.822664947159347,0.8224749355677,0.82232371077407,0.822375963103026,0.822250516030309
"830",0.824048066643308,0.824366927062643,0.824481526394288,0.824375667982373,0.824189920822031,0.824232096070298,0.823959996864777,0.823985473067847,0.823866687011477,0.823799087081983,0.823494690166445,0.823309265956404,0.823391568454126,0.82297596798596,0.823021397638174,0.822699187613455,0.822816835148076,0.822443299971374,0.822394029395479,0.822079067541611,0.82178755188702
"840",0.824217007613403,0.824428175321838,0.824337791730245,0.82419302555929,0.824164341698568,0.823965782501176,0.824148979414114,0.823831985584006,0.823807823124385,0.823414167335991,0.823571458213467,0.823124191765529,0.82331258881272,0.823222930409162,0.822809262409501,0.822603090071337,0.822416352853329,0.822462471057501,0.822193811713268,0.82184631346633,0.82203850107299
"850",0.823873166617755,0.824118137144157,0.824065005560183,0.824057718271347,0.82417697073786,0.823995319579344,0.823986375325302,0.823738192869978,0.823568745859971,0.823557333370096,0.823380335536549,0.823205848178515,0.822794805680178,0.822916725175371,0.822613711859638,0.822457218676109,0.822310087128895,0.82225305747984,0.821998956550308,0.821895823336659,0.821763645033243
"860",0.823916594066915,0.824152322466648,0.824167095639301,0.823821335898675,0.82407074711323,0.823774136955206,0.823713813572736,0.823712241108829,0.823506691369106,0.82328421362071,0.823289014554545,0.823232507904931,0.823055212927571,0.822991440845172,0.822450334782572,0.822475995539651,0.822122896645,0.822100904673928,0.822282662787615,0.821868584001567,0.821409065007846
"870",0.823652769539765,0.823791766993299,0.824140533931928,0.823930449324005,0.823833785422283,0.823722923656843,0.8236713402959,0.82341010535485,0.823358335403937,0.823373751103031,0.823243635639335,0.822928332419534,0.82287029881044,0.822551937565905,0.822353708888463,0.822491869502801,0.822068057731103,0.82199400495541,0.821882344742137,0.821793317153288,0.821437022908916
"880",0.823689479494614,0.823818632817851,0.823825378153251,0.823790283733144,0.823991754300558,0.823651893131723,0.823643291695427,0.823152893460153,0.823295676727652,0.82341095217524,0.822799888974937,0.822891177615003,0.82274705745029,0.822236652077504,0.822368282787803,0.822157395976812,0.822108775588962,0.821868004025191,0.821698524282973,0.821567715716619,0.821150287134224
"890",0.823747375115857,0.823619687071674,0.823940938804312,0.82385423418153,0.823763688082396,0.823371899211447,0.823225319707714,0.823175343602416,0.823074514466718,0.822971680883252,0.822998645956338,0.822549042044914,0.822771062077128,0.822271242969302,0.822109582325858,0.821998756800344,0.821816099895882,0.821639938840877,0.821642260146958,0.821198680075264,0.82141241032607
"900",0.823306725279955,0.823665162276881,0.823708878788244,0.823647950062172,0.823520589572201,0.823572426604128,0.823273095034874,0.823143378141162,0.822806749943073,0.822869120443615,0.822709542928113,0.822534333868915,0.822197612766321,0.82204644406816,0.822185424456324,0.821945367754564,0.821828619813415,0.821784348346378,0.821430684727399,0.821519547446798,0.821074498919349
"910",0.823381921519142,0.823577937391984,0.823470513067698,0.823484908857973,0.823375459003748,0.823284470840225,0.822998872024296,0.823261893894924,0.822968367062596,0.822595446701005,0.822410787067509,0.822436496464263,0.821997060643272,0.821825352663268,0.821714540135473,0.821743035372894,0.821544621680549,0.821621816729191,0.821378170348189,0.821231440318216,0.820724489019296
