"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.691552581200089,0.691775096931471,0.691816596607117,0.691793798517867,0.69174270088242,0.691803598574857,0.691710439931992,0.691578729696227,0.691650617356792,0.691367875943261,0.691449878150701,0.691307597367071,0.691180524357248,0.691104176288225,0.691042134304613,0.690738252581209,0.690691226188413,0.690702394152259,0.690542330352727,0.690329909159622,0.690222754231706
"760",0.691616868310815,0.691623254961716,0.691751622416706,0.691772931466824,0.691643891227843,0.691760043251534,0.69150872747983,0.691712352716343,0.691528745654906,0.691495138790784,0.691360888581207,0.691285747190227,0.691264089184935,0.691214763967262,0.69103982973581,0.690991156043512,0.690761198051946,0.69038938788883,0.690431777328492,0.690250438328488,0.690086996413221
"770",0.691597725221503,0.6917552330614,0.691737227239718,0.69177831926016,0.6915343125096,0.691583989550837,0.691642232886228,0.691568389309284,0.691450377771578,0.691303544515183,0.691274661680366,0.691262717882312,0.691127884615332,0.691156684292981,0.690998165440697,0.690796458493562,0.690690110319396,0.690512689622054,0.690349940531466,0.690005458602021,0.689877995270493
"780",0.691656154885069,0.69161023615527,0.691684086191227,0.691521230902708,0.691688050547304,0.691516717471079,0.691533130252612,0.691532706504178,0.691468952477127,0.69135314577761,0.691299556298381,0.691300449600176,0.691072355154329,0.691070654053933,0.690831477902002,0.690836697998631,0.690568702652889,0.690432108467021,0.69037209100261,0.690025927663947,0.689902427803979
"790",0.691482604034271,0.691677671634183,0.691553165680463,0.691562088215801,0.691503003951305,0.69152556641924,0.691462742700801,0.691459499133255,0.691399313188198,0.691257888842109,0.691215910965947,0.691115278262118,0.691151669700524,0.690918634895052,0.690829780553244,0.690624579767816,0.690469194588276,0.690419852283236,0.690270087807447,0.69012687202023,0.689884291433049
"800",0.69151865014533,0.691715505336626,0.691609591515594,0.691580444533184,0.691409593243921,0.691597174065113,0.691543921827106,0.691372057269599,0.691303924566403,0.69124726435222,0.691174197537629,0.691139771866851,0.691043088968465,0.691023982786934,0.690602874647021,0.690588399280735,0.690448033410102,0.690205209140642,0.690140081263621,0.689979351157094,0.689693315961592
"810",0.691467751586998,0.691454109546863,0.691424948380341,0.691418377553753,0.691405213471915,0.691437446092483,0.691321952615352,0.69116588719644,0.691283806489436,0.691073328618692,0.691127613112086,0.691019764482671,0.690921234082022,0.690886473239246,0.690575966289879,0.690516625198542,0.690362754183871,0.690278470322756,0.690067668913929,0.689885396815487,0.689798725170593
"820",0.691437690846483,0.691454740019822,0.69152650838197,0.691479954176911,0.691334925068639,0.691362064614671,0.691341649297621,0.69129696813483,0.691225563922479,0.690935241101901,0.691050257643629,0.69105642343812,0.690990474819357,0.690838971750838,0.690665349492697,0.690382210610041,0.690191209063413,0.689984790855312,0.689995728546344,0.689819578815813,0.689699141521475
"830",0.691376750397478,0.691401608675985,0.691411168285845,0.691404958577298,0.691421096654651,0.691168277232736,0.691365408204756,0.691156278351776,0.691239641327691,0.69113349774078,0.690937260421877,0.690900082275074,0.690814813583709,0.690784080398606,0.69051482326275,0.690296404525257,0.690387037095023,0.690082360627072,0.689881517805586,0.689735190229464,0.689641971553346
"840",0.691358061648563,0.691460136560655,0.691357567794835,0.691365636758946,0.691250546227163,0.691326377864414,0.691141660928574,0.691159811302602,0.691002336243926,0.690978948680542,0.69089818300069,0.690771197461117,0.690735862597057,0.690571378847728,0.690410305067628,0.690347366877835,0.690172807869279,0.689991292906741,0.689697297641755,0.689563330385121,0.689388643310376
"850",0.691405591450717,0.691389904453859,0.691369871289777,0.691403789647382,0.691284110431113,0.691275797862246,0.691201958527594,0.69106717140888,0.69101689999867,0.690961989603981,0.690924299965107,0.69077989498367,0.69064376757147,0.690459247544078,0.690478953043506,0.690139903073893,0.690127428834626,0.689860140506788,0.689807539769022,0.68939920883158,0.689413935186655
"860",0.691252091509907,0.691309028203271,0.691294589154556,0.691203393469786,0.691206684929674,0.691169071453654,0.691101960853269,0.691071715024024,0.691128908776771,0.690866953189245,0.690763893630953,0.690708806429712,0.690536456709506,0.690526578962025,0.690124652887609,0.690183785885976,0.690069056323342,0.689720188052084,0.689620530199322,0.689400858803684,0.689454111019561
