"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.79141211486969,0.792070012258982,0.792030153442181,0.79223783694273,0.792629440211926,0.792398597594085,0.792372938986004,0.792625350104689,0.792607404108881,0.792862729144653,0.792628435166779,0.792742047565181,0.792708104727599,0.792697104751947,0.792443027961183,0.792855974917267,0.792284678776886,0.792514960258587,0.792547770004445,0.792523977795119,0.792640344770351
"760",0.791663825223903,0.79223248143788,0.792286351607918,0.791972335815284,0.792136395603562,0.792416142464091,0.792395803366643,0.791994728137745,0.792455529305014,0.792698017065235,0.792365310531722,0.793049024316519,0.792680600444941,0.792338648908026,0.792424063381745,0.792166418796401,0.792624805876498,0.792941458163533,0.792931387071674,0.792690502431646,0.792675078977264
"770",0.791643750987867,0.792154947020827,0.792472877295394,0.792247904204053,0.792458183749226,0.792302422500927,0.792688277627402,0.792650912980712,0.792812774428931,0.792514826138102,0.792479753837562,0.792736648835372,0.792934686920286,0.792664316776,0.792674476993198,0.792720340197675,0.792490007527488,0.792560382182832,0.79223669080526,0.792561020958619,0.792626558240311
"780",0.791487636048741,0.791867360836398,0.792681366202923,0.792410538827129,0.792381552262989,0.792674519308463,0.792199930220862,0.79250581843011,0.792714071364097,0.792526944986365,0.792385543206082,0.792404448900351,0.792766893961491,0.792526766529996,0.792175702485949,0.79282981013769,0.79289117429159,0.792623690917983,0.792793734971471,0.792766884424898,0.792512454297319
"790",0.791871900800873,0.792337596179639,0.792338862561401,0.792563819546177,0.79234924509342,0.792661245721401,0.792340633798715,0.792579248005265,0.792551042844682,0.792815014260686,0.79279330994595,0.792835994078198,0.792635971993545,0.792132907473223,0.792160073774626,0.792739640113164,0.79256390373845,0.792988525305313,0.792800957496029,0.792478786973175,0.792531676799953
"800",0.791884265524049,0.792370150207883,0.792405225648732,0.792556856154193,0.792538660678286,0.792731352491394,0.79203125324572,0.792719479511792,0.792283546400478,0.79243303734769,0.792581253477938,0.792853683151617,0.793016290563775,0.792327486440222,0.792443525365506,0.79214744882088,0.792760486482043,0.792509760372227,0.7926173457453,0.792442582741132,0.792092269949735
"810",0.792100668903549,0.792155321519593,0.79277902154278,0.792318814605862,0.792250767612577,0.792364675554504,0.792426979261226,0.792694640054544,0.792946527463678,0.792961968239222,0.792579433052526,0.792382135348341,0.792842075835349,0.793035163067482,0.792453079149645,0.79257158737872,0.79265183041385,0.792892957260957,0.79246911510664,0.792044053979914,0.792534688498445
"820",0.791754769015654,0.792296852237311,0.792342021566514,0.792467975361668,0.792318251266807,0.792798706658659,0.792333572291181,0.792896180338703,0.792804706576835,0.792755315560258,0.792549936814795,0.792647682040468,0.792296890299076,0.792478940878161,0.792547725954439,0.792189297845567,0.792653860120846,0.792447982991367,0.792578253949378,0.792634569507877,0.792753377875728
"830",0.792199585234236,0.792678141607262,0.791985772862786,0.792625014361957,0.792315925481891,0.792427982584817,0.792788755399807,0.792735704175637,0.792643762736339,0.793028107518256,0.792661594610806,0.792088583690109,0.792634442490675,0.792521389351656,0.792459374536219,0.792578162743446,0.792365177598172,0.792626700330325,0.792074134744693,0.792176819278456,0.792079737845735
"840",0.792171309823166,0.792349235816227,0.792329832165562,0.792431084682486,0.792511342961464,0.793012523706519,0.793023282641364,0.792729798270105,0.792377940567799,0.792822452874962,0.792779750415218,0.792748757849057,0.792774707775983,0.792734242454155,0.792263719951686,0.793063672085731,0.792629904988623,0.792522784334777,0.792502168020379,0.792467349860045,0.792484912246012
