"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.803185138936761,0.803623883859008,0.803843888839497,0.804126585211667,0.804431082610768,0.804684962637037,0.804940127090061,0.805150477439465,0.805511003888994,0.805736466747704,0.805958644041759,0.805914045320124,0.806307099094699,0.806491153037523,0.806808327037714,0.807071705556885,0.807234232780471,0.807326060106473,0.807520105509672,0.80770240076293,0.807942989362312
"760",0.803322550211795,0.803782318872767,0.804089243093393,0.80433139822904,0.804758555276692,0.805091261558371,0.805163030654913,0.805449242530561,0.805665086571945,0.806105049676049,0.806196707473094,0.806441474548518,0.806513641811039,0.806647059301848,0.807045469110358,0.807271218879026,0.807508249464102,0.80753619824666,0.807839619884239,0.807812880547722,0.808089090634324
"770",0.80369701779122,0.804071325082354,0.804401466535979,0.804710906513164,0.805045710805226,0.805216341975549,0.805423953330024,0.805688934510324,0.805938112823456,0.806231887913295,0.806380604048806,0.806624081396571,0.80675785901996,0.807061269880219,0.807297920245584,0.807398929548963,0.80746888606623,0.807697789856646,0.807934718135263,0.808006994661433,0.808351840315028
"780",0.803881252053349,0.804375368034711,0.804698810326736,0.804928126068868,0.805292929469221,0.805515738875398,0.80581236488325,0.80584277279966,0.806134662317932,0.806446817315488,0.806547750068127,0.806920806563285,0.807091442869286,0.80727435228721,0.807447235847782,0.807643141269759,0.807747745622266,0.807904095973237,0.808147563170707,0.808256907841831,0.808471491005996
"790",0.804325535364668,0.804620917204915,0.804879542954085,0.805180999071058,0.805522746485583,0.805751464955048,0.806043168159488,0.806235998999033,0.80635853715323,0.806718453214416,0.80692220357824,0.807097150450391,0.807343771755901,0.807443330706546,0.807523591284828,0.807788075390991,0.807920937760182,0.808065027168594,0.808197206729974,0.808344027078467,0.808627796048796
"800",0.804598699497171,0.804898436911789,0.8051923223841,0.805430699462398,0.80574130010546,0.805978044255688,0.806301231835501,0.806505474845665,0.806646605455917,0.806873770990126,0.807106047917823,0.807268492266996,0.807364528583292,0.807456013404129,0.80775130829449,0.808027384377441,0.808136349264841,0.808379747760727,0.808439686253403,0.808598260857942,0.808858816004191
"810",0.804849828927541,0.805306844431018,0.805551230609928,0.805833529672564,0.805945458966616,0.806206320288088,0.806441073878589,0.806616478706733,0.806866782153146,0.807147181447171,0.80731934193268,0.807496156973077,0.807692924339292,0.807775732750064,0.80800351675938,0.808035512204182,0.808249339947528,0.808245436542215,0.808611780424574,0.808697505557272,0.808890200731988
"820",0.8051124614186,0.805609159332576,0.805762100701785,0.806070069369108,0.806130315131538,0.806457113750936,0.806640994234465,0.806945325129089,0.807116735275696,0.807378063212126,0.807523561873802,0.807680240284209,0.807732334467152,0.807894875829355,0.808159522187094,0.808406712131419,0.808440911990202,0.808645811996485,0.808890482787291,0.808839875540418,0.80895832234534
"830",0.805394156207856,0.805640311457187,0.806012857311407,0.806151028891135,0.806357844790999,0.806688273106985,0.806941405703818,0.807105611851364,0.80726832361188,0.807468946337281,0.807625203850631,0.807857649001996,0.808026221972907,0.808229921382322,0.808294398146003,0.808544086071704,0.808511557071087,0.808855263390385,0.808996339131662,0.809028278837086,0.809058096487131
"840",0.805691505719565,0.805961779828621,0.806234026045115,0.806527261262981,0.806700480207173,0.806858251804276,0.807156597062552,0.807239306701693,0.80762842798404,0.807675502347516,0.807993746783887,0.808060113501813,0.80821613410143,0.808312143437544,0.808402283040634,0.808551755057034,0.808900572979421,0.8088405271474,0.80915136187808,0.809214674281376,0.809246184785389
"850",0.805829910730701,0.806106490305832,0.806509084526398,0.806626985512272,0.80688139826711,0.807102057302833,0.80752582768833,0.807577305244516,0.807584034489393,0.807880274203177,0.808068300244185,0.808255268688206,0.808412101783043,0.808561330110425,0.808734476296167,0.808959880741192,0.808999324100021,0.809076860729849,0.809347775016261,0.809241130302393,0.809410642222209
"860",0.806117711360035,0.806298868693773,0.806706232026478,0.806950955894513,0.807243231626451,0.807333842118279,0.807599998884271,0.807627010220973,0.807802128043901,0.808211117286805,0.808277445891953,0.808374749494931,0.808706165441331,0.808784545033789,0.80892324334702,0.809024460817509,0.809066888193012,0.809239935818361,0.809550412429658,0.809428722370675,0.809523519723828
"870",0.806384237764007,0.806600955670088,0.806914388781283,0.807134918075646,0.807500178203507,0.807557766704569,0.807786405063342,0.807963729393621,0.808122704769188,0.808210323137718,0.808442758669911,0.808592980125809,0.808722640552304,0.808880037332057,0.809202907858322,0.809124467425662,0.809296530068338,0.809424408150697,0.809576941494366,0.809580195404163,0.809761509326789
"880",0.806502266027605,0.806866653160074,0.807173536303468,0.807377318783979,0.807668059174116,0.807793381865468,0.807985205677901,0.808042986989981,0.808255938804062,0.80850912156613,0.808553726802453,0.808804878692912,0.808871291474012,0.809075257087055,0.809136299613166,0.809299358643492,0.809563951410775,0.809455184600612,0.809745760537001,0.809675494263048,0.809898756065856
"890",0.806776896252125,0.807209203876992,0.807283559283245,0.807522993477255,0.807818971908197,0.807880544995627,0.808106884781245,0.808250754251944,0.808610193870276,0.808683575600159,0.808825966727236,0.808945519645789,0.809062497376366,0.809136547544981,0.809281768424749,0.809444493897678,0.809567369906196,0.8098382564106,0.809767616359991,0.809984163815474,0.81019711236332
"900",0.806951559350956,0.807269971597654,0.807518512266906,0.807833294371948,0.807904613812427,0.808055143077035,0.80835472329692,0.808393390223048,0.808677930887071,0.808863952752705,0.809020439435994,0.809027497322342,0.809110980828229,0.809385314982299,0.809470953885827,0.809771369617831,0.809649391705838,0.809808404949444,0.809998225212873,0.809921684749963,0.810124733591335
