"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200"
"750",0.757970179282879,0.758490401992009,0.75878218389239,0.75913461414247,0.759503975851085,0.759824543436514,0.760148296276389,0.760426008459042,0.760843148022735,0.761138453174081,0.761428136542335,0.761467055762107,0.761914784848705,0.762169592710715,0.76254684759443,0.762872412991631,0.763098966010869,0.763263758113648,0.763521491192394,0.763764216661369,0.764061898127515
"760",0.758183357273479,0.758720147820015,0.759095813821695,0.759404145376336,0.75988874850906,0.760282415666251,0.76043425319826,0.760781956664875,0.761064321878959,0.761555301039519,0.761720766594778,0.762033531056401,0.762184439205671,0.762386136876821,0.76283736841514,0.763124263737551,0.76342431719338,0.763522357327683,0.763878464311339,0.763925718771714,0.76425796583292
"770",0.758618753147615,0.75907299455142,0.759462967589407,0.759842281239149,0.76023497106568,0.760476726696601,0.76075312268978,0.761081118289183,0.76139042636316,0.761749069668424,0.761964521050741,0.762272599697191,0.762478525567535,0.76284334648803,0.763140747336831,0.763310299679784,0.763450514935521,0.763740713806818,0.764035241539097,0.764169757377016,0.76456027127797
"780",0.758871349269492,0.759437266804884,0.759824610304587,0.760121306538749,0.760546023307749,0.760830044189054,0.761191232157731,0.761295678542773,0.761647429523238,0.762019123522737,0.762194583310066,0.762624252310756,0.762860739065503,0.76311021736649,0.763346886220923,0.763606306911381,0.763777311357042,0.763993539079496,0.764293930272983,0.764465074564429,0.764732510099805
"790",0.75936890158858,0.75974522496914,0.760070847906364,0.76043501097084,0.760834165640896,0.761131937003787,0.761476516987803,0.761735886742295,0.761927691054643,0.762344889012512,0.762614426655745,0.762855723324571,0.763164213689723,0.763334883584663,0.763482739105049,0.763803037061228,0.763999054347461,0.76420330293412,0.764395487330071,0.764604404264127,0.764944501925062
"800",0.759707790182975,0.760085485788074,0.760440779547478,0.760739507968402,0.761111645975064,0.761414329354052,0.761790510459482,0.762057340940849,0.762271914918424,0.762558594579522,0.76285508604774,0.763085588837946,0.763247579308829,0.763408303295123,0.763756471075571,0.764091022635811,0.764262915364412,0.764558940726729,0.764687899822606,0.764905199708285,0.765214086525607
"810",0.76001897623005,0.760542563721702,0.760851622437885,0.761195612706083,0.761376225507286,0.761694815011658,0.761996986132274,0.7622373414652,0.762549276719499,0.762881482448675,0.763125342293204,0.763365486398415,0.763619346263502,0.763771848656858,0.76405737056,0.764159230202554,0.764426856865902,0.76449474050807,0.764905464446057,0.765053335015563,0.765298480942142
"820",0.760343132349584,0.76090169931612,0.761122884875008,0.761486851530379,0.761618525891707,0.762004407686676,0.762254737807291,0.762611697040819,0.76284752889299,0.763171172243182,0.763380224079094,0.763601808762209,0.76372458784599,0.763948656918051,0.764267044878122,0.764565261099873,0.764667366405613,0.764925844640641,0.765224667089559,0.765242080167321,0.765417541906319
"830",0.760682204873638,0.761001778818429,0.761427828351379,0.761633330513299,0.761904870812435,0.762287611809696,0.762601427765107,0.762829155093435,0.76305509282013,0.763320921467892,0.763541570733262,0.763828991126785,0.764060391525206,0.764325972666309,0.764454610010353,0.764754206907983,0.764790676917505,0.765181968883237,0.765374608828073,0.76547364775867,0.7655644417341
"840",0.761034356556665,0.761374370871668,0.761706541770302,0.762060304371274,0.762298832272251,0.762519647685623,0.762869151551103,0.763023081733288,0.763460765556859,0.763582251253639,0.763949508486671,0.764081505988584,0.764302134497474,0.764461438150836,0.76461100885163,0.764819175216719,0.765212800034804,0.765220866145753,0.765576809857796,0.765700926458413,0.765786499118927
